Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1657.124	-1823.071	165.9475	1.359179	3.577277	3.229369	0.75255
6	-1648.88	-1814.287	165.4069	1.408655	4.154065	3.442472	0.6151229
12	-1651.824	-1818.704	166.8798	1.289621	2.720243	2.921169	0.7962123
18	-1651.225	-1818.815	167.5897	1.121083	2.332349	2.458704	1.036721
24	-1653.694	-1819.473	165.779	1.056729	4.110415	3.324427	0.8215525
30	-1656.446	-1822.378	165.9317	1.464381	2.876947	3.567448	0.8139813
36	-1657.06	-1822.912	165.8522	1.271581	3.413276	3.567448	0.6687346
42	-1660.57	-1825.637	165.0665	1.177195	4.63419	3.725495	0.6566509
48	-1660.649	-1825.544	164.8958	1.426494	4.24997	3.862407	0.6566509
54	-1655.527	-1823.121	167.5931	1.103217	2.109536	2.911977	0.7367254
60	-1664.492	-1830.885	166.3933	1.444593	2.911577	3.145565	0.7521198
66	-1668.417	-1834.305	165.8881	1.251051	4.347231	2.997448	0.6402231
72	-1671.169	-1837.354	166.1858	0.9733086	3.733433	3.336386	0.6523943
78	-1669.72	-1837.035	167.3152	1.515969	2.555588	2.450082	0.6927729
84	-1647.946	-1814.984	167.0381	1.590965	2.991429	2.246843	0.8224851
90	-1649.372	-1813.127	163.7546	1.536375	4.366621	4.856947	0.5776087
96	-1653.474	-1819.363	165.8888	1.130517	3.893469	3.331215	0.7361995
102	-1653.152	-1820.244	167.0915	0.9520261	3.530214	2.443096	0.8576844
108	-1655.926	-1823.623	167.697	1.299579	2.102964	2.585689	0.7828155
114	-1647.595	-1815.647	168.0521	1.245253	1.912987	2.404846	0.8359064
120	-1648.065	-1814.465	166.3999	1.245253	3.843066	2.664947	0.8343072
126	-1659.639	-1824.001	164.3612	1.696196	3.85742	4.255625	0.8194602
132	-1655.046	-1819.575	164.5293	1.696196	3.704915	4.255625	0.7124311
138	-1660.207	-1826.187	165.9796	1.313845	2.329599	4.16937	0.6811513
144	-1661.385	-1827.169	165.7845	1.643591	3.683382	3.114535	0.6144859
150	-1657.563	-1822.954	165.3906	1.161516	3.521682	4.063496	0.679356
156	-1652.293	-1819.322	167.0287	1.361109	2.823551	2.643309	0.7716877
162	-1652.334	-1818.879	166.5455	0.9144958	2.964133	3.518124	0.7010223
168	-1656.661	-1823.15	166.4894	1.052165	3.241799	3.16348	0.8213644
174	-1651.636	-1817.724	166.0883	1.638941	3.25346	2.970033	0.8213644
180	-1656.374	-1822.748	166.373	1.434538	3.259387	2.821797	0.8978218
186	-1650.062	-1816.945	166.883	1.255185	3.70137	2.211403	0.8913039
192	-1656.747	-1825.064	168.3172	1.255185	2.046802	1.969507	0.8913039
198	-1654.793	-1821.632	166.8396	1.471095	3.025564	2.450767	0.9282351
204	-1649.512	-1816.372	166.8596	1.338092	3.983483	1.888412	0.988832
210	-1644.672	-1811.404	166.7318	1.612675	2.784691	2.554937	0.9636936
216	-1636.481	-1802.873	166.3925	1.456196	2.812606	3.163581	0.8107611
222	-1636.763	-1802.743	165.9804	1.456196	3.43896	3.163581	0.7878935
228	-1642.717	-1808.424	165.7074	1.456196	3.212326	3.646519	0.6958831
234	-1654.528	-1819.872	165.3437	1.456196	5.277193	2.825128	0.6700629
240	-1655.436	-1821.883	166.4468	0.9379564	3.780146	3.073002	0.6703228
246	-1660.405	-1826.238	165.8332	1.40755	3.597685	3.27312	0.7661196
252	-1658.135	-1823.865	165.7299	1.806659	3.317976	3.158548	0.7661196
258	-1656.258	-1822.668	166.4107	1.482145	3.317976	2.872444	0.6449573
264	-1665.363	-1831.268	165.9042	1.185084	3.081946	3.823243	0.6706382
270	-1659.336	-1826.278	166.942	1.185084	2.643544	3.100331	0.6697212
276	-1653.316	-1820.071	166.7553	1.185084	2.643544	3.271532	0.6984472
282	-1657.916	-1824.236	166.3201	1.584262	2.68998	3.084093	0.9431354
288	-1653.076	-1820.74	167.6639	1.094058	2.745786	2.287931	0.829869
294	-1652.086	-1818.995	166.9089	1.091874	3.881638	2.287931	0.8316144
300	-1648.391	-1814.884	166.4933	1.314609	4.070045	2.372436	0.826096
306	-1646.276	-1812.479	166.2031	1.1605	4.070045	2.847855	0.7850612
312	-1648.706	-1814.7	165.9933	1.610422	4.070045	2.641772	0.7353358
318	-1650.625	-1817.127	166.5017	1.757392	2.069049	3.155344	1.006462
324	-1648.463	-1815.937	167.4746	1.19221	3.081068	1.980639	1.006462
330	-1646.385	-1814.48	168.095	1.487582	1.974319	1.927893	0.9902942
336	-1648.137	-1816.05	167.9129	0.9736223	3.139825	1.700959	1.025824
342	-1667.078	-1833.431	166.3539	1.711139	2.876105	2.548732	1.17096
348	-1649.816	-1817.495	167.6792	0.8308305	2.95319	2.228855	1.004207
354	-1648.646	-1815.084	166.4378	1.26425	3.900964	2.518121	0.8990171
360	-1646.518	-1812.843	166.3253	1.140995	3.900964	2.753835	0.8990171
366	-1635.839	-1802.591	166.752	1.699205	3.192589	2.303007	0.8005497
372	-1648.724	-1816.369	167.6451	1.55254	2.156629	2.112661	1.037487
378	-1651.939	-1818.615	166.6768	1.067587	3.962197	2.482421	0.8480335
384	-1652.367	-1819.215	166.8475	1.722742	3.013315	2.035112	1.091686
390	-1648.164	-1815.359	167.1947	1.722742	2.835049	1.950154	0.958879
396	-1640.255	-1806.852	166.5974	0.994461	3.917231	2.695294	0.8059858
402	-1655.695	-1822.326	166.6304	1.06948	3.192646	3.08214	0.7618122
408	-1658.293	-1825.132	166.8386	1.06948	3.664721	2.439134	0.9195854
414	-1653.355	-1820.513	167.1589	1.076767	3.051061	2.57885	0.8470925
420	-1659.21	-1826.384	167.1738	1.083444	3.658715	2.009925	1.006811
426	-1651.433	-1818.39	166.9566	1.337583	2.781955	2.680479	0.8837307
432	-1670.894	-1837.097	166.2027	1.459021	3.187797	3.062216	0.8433688
438	-1657.257	-1823.312	166.055	1.467057	3.187797	3.321822	0.6632226
444	-1657.342	-1823.879	166.5369	1.657644	2.327144	3.19186	0.8019583
450	-1670.58	-1836.735	166.1549	1.467628	3.676079	2.924336	0.6153829
456	-1663.301	-1829.94	166.6395	0.9031783	3.842244	2.818976	0.7662428
462	-1651.337	-1817.384	166.0472	1.067781	3.811018	3.266533	0.7651544
468	-1655.114	-1820.642	165.5274	1.534852	2.684349	4.159934	0.6124264
474	-1658.041	-1823.699	165.6578	1.448263	3.856439	3.3109	0.6584056
480	-1659.266	-1825.527	166.2604	1.587814	3.575115	2.726942	0.6910042
486	-1653.257	-1819.634	166.3764	1.3808	2.854451	3.271943	0.7448375
492	-1658.32	-1824.718	166.3971	1.456273	2.949667	3.102278	0.7534554
498	-1657.092	-1824.011	166.9189	1.177128	3.031256	2.628515	0.9632573
504	-1655.806	-1822.117	166.3106	1.313035	2.623782	3.537856	0.7971049
510	-1658.457	-1824.839	166.3826	1.408671	2.807592	3.234949	0.7971049
516	-1658.47	-1824.275	165.8049	1.600115	2.228647	4.063814	0.7971049
522	-1654.178	-1821.569	167.3905	1.155278	2.228647	2.923081	0.7971049
528	-1657.462	-1823.752	166.29	1.834992	2.725906	2.791358	0.9903691
534	-1674.265	-1841.807	167.5411	1.437184	2.131828	2.566709	0.8009252
540	-1665.614	-1832.225	166.6106	1.25463	2.807083	3.158452	0.8009252
546	-1655.227	-1822.133	166.9064	1.0141	3.211702	2.82046	0.8009252
552	-1647.335	-1814.352	167.0166	1.011652	3.706121	2.392246	0.8009252
558	-1647.5	-1814.688	167.1884	1.221242	2.513152	2.866322	0.7538546
564	-1662.16	-1828.606	166.4466	1.397022	2.973535	3.096819	0.7510019
570	-1652.193	-1819.29	167.0965	1.225459	2.380808	3.146431	0.5619511
576	-1661.226	-1826.88	165.6541	1.521162	4.143783	2.99606	0.7806728
582	-1656.938	-1821.784	164.8466	1.521162	4.456866	3.734334	0.5568732
588	-1653.183	-1818.386	165.2029	1.33987	3.916405	3.874114	0.5531367
594	-1657.83	-1823.891	166.061	1.504604	3.454729	3.042026	0.7630434
600	-1650.914	-1817.829	166.9143	0.9575018	3.020976	3.042026	0.7409882
606	-1655.281	-1821.709	166.4282	1.577473	2.446936	3.350876	0.7068444
612	-1654.203	-1820.366	166.1635	1.543935	3.416413	2.869427	0.8372738
618	-1666.771	-1832.676	165.9051	1.290438	3.371422	3.516918	0.6806699
624	-1655.038	-1820.63	165.5922	1.697346	3.592463	3.175805	0.8352
630	-1659.505	-1826.109	166.6045	1.538067	2.465407	3.19183	0.7199311
636	-1666.94	-1832.754	165.8144	1.531108	2.9854	3.570563	0.7743683
642	-1661.705	-1825.382	163.677	1.831077	4.527051	4.543307	0.5998297
648	-1661.238	-1825.729	164.4905	1.554577	3.903218	4.359011	0.6231075
654	-1669.053	-1833.7	164.6471	1.30818	4.35885	4.188881	0.6043649
660	-1675.934	-1841.498	165.5637	1.478848	3.86413	3.387232	0.6179161
666	-1667.187	-1832.492	165.3043	1.099156	4.500851	3.676083	0.5459376
672	-1660.947	-1824.964	164.0167	1.265837	5.442338	4.303287	0.5459376
678	-1665.156	-1830.603	165.4465	1.623653	3.31983	3.628394	0.7593782
684	-1661.336	-1827.138	165.8018	1.542131	3.767523	2.976095	0.8781394
690	-1655.221	-1822.769	167.5477	1.263366	2.389529	2.464214	0.8785037
696	-1663.484	-1829.985	166.5008	1.168811	3.925601	2.553601	0.8785037
702	-1653.963	-1820.924	166.9604	0.7797774	3.654972	2.742636	0.758622
708	-1656.457	-1823.813	167.3565	1.211774	2.714188	2.350868	0.9961642
714	-1666.478	-1833.721	167.2428	1.354829	2.714188	2.350868	0.9662698
720	-1653.933	-1820.799	166.8661	1.357566	3.44993	2.350868	0.8125854
726	-1660.103	-1826.89	166.7864	1.438781	3.28871	2.350868	0.9349172
732	-1655.4	-1822.922	167.5224	1.37353	2.590929	2.152233	0.9581425
738	-1663.091	-1830.561	167.4699	0.953569	2.96387	2.359534	0.9513378
744	-1658.411	-1826.021	167.6094	1.168354	2.701586	2.07767	1.067026
750	-1661.942	-1829.882	167.9404	0.7928909	2.738596	2.047776	1.110653
756	-1648.937	-1815.559	166.6217	1.382803	3.361453	2.699546	0.7074635
762	-1655.593	-1821.272	165.6786	1.713108	3.258389	3.368829	0.7271382
768	-1654.781	-1821.528	166.7475	1.348009	3.567296	2.485762	0.6890586
774	-1638.202	-1804.421	166.2184	1.139976	3.634758	3.214077	0.6162154
780	-1648.731	-1815.127	166.3956	1.434111	3.7619	2.668573	0.6018423
786	-1657.549	-1824.947	167.3985	1.54205	1.744745	2.842549	0.9137971
792	-1650.549	-1815.276	164.7273	2.199278	3.242561	3.707064	0.9056744
798	-1640.879	-1807.457	166.5779	1.309936	2.892502	3.124554	0.728464
804	-1645.854	-1811.987	166.1334	1.135635	3.592099	3.283883	0.7109703
810	-1651.091	-1816.638	165.547	1.45694	3.751628	3.449029	0.7109703
816	-1647.537	-1815.216	167.6793	1.389686	1.94349	2.671965	0.7476511
822	-1651.389	-1818.66	167.2713	1.11387	3.458905	2.174338	0.824457
828	-1653.475	-1818.925	165.4499	1.365699	5.086132	2.72071	0.9236632
834	-1658.089	-1824.552	166.4638	1.285372	3.595262	2.849914	0.6118845
840	-1646.178	-1811.436	165.2577	1.466186	3.698611	3.705518	0.7952
846	-1644.331	-1810.509	166.1779	1.466186	3.360418	3.070627	0.6899065
852	-1655.364	-1822.183	166.8191	1.316986	2.896378	2.829088	0.793351
858	-1660.593	-1825.88	165.2866	1.559939	3.302261	3.872518	0.7461741
864	-1654.809	-1819.901	165.0921	1.171724	4.365163	3.880677	0.5924082
870	-1653.782	-1820.964	167.1817	1.067116	3.20293	2.525391	0.7630595
876	-1662.986	-1830.004	167.0177	1.14143	3.079308	2.617696	0.8688664
882	-1661.925	-1828.05	166.1248	1.32371	3.469437	3.113024	0.8129929
888	-1646.131	-1811.863	165.7322	1.32371	3.250164	3.783252	0.5597567
894	-1639.023	-1805.918	166.8948	1.374903	2.120267	3.375309	0.6555695
900	-1646.346	-1813.722	167.3759	1.279846	2.141768	2.986831	0.6201119
906	-1648.309	-1813.166	164.8564	1.49332	3.943603	4.021347	0.6434577
912	-1653.786	-1818.211	164.4255	1.281534	4.615143	4.305695	0.5647254
918	-1648.939	-1814.511	165.572	1.602736	2.383355	4.230057	0.7090426
