Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-680.7148	-846.3884	165.6736	0.3600545	0.00405799	0.00762998	0.0433605	0.0124316	0.0178872	0.00487996	0.163391	0.0738398	0.0711755	0.00256837	0.091404	0.201117	0.138304	0.0201647	0.00192723	0.12512	0.0135347	0.0135162	0.0671737	0.00450017	0.00259546	0.0781642	0.0283871	0.0673865	0.0226876	0.0984727	0.0930912	0.0241084	0.0257787	0.055888	0.00881284	0.0419241	0.084073	0.197319	0.0191134	0.130162	0.0104424	0.00613563	0.00969142	0.0797677	0.0092066	0.141918	0.0590426	0.000719086	0.167246	0.0225321	0.11137	0.00602916	0.0239096	0.174224	0.00482054	0.033984	4.68282e-05	0.00525376	0.00866494	0.0328555	0.0267236	0.0169719	0.0577949	0.00648023	0.304678	0.0264733	0.0251042	0.121734	0.0455141	0.00547242	0.0248022	0.0443768	0.0524292	0.0189877	0.0548422	0.00223892	0.21735	0.0896461	0.0193672	0.0378255	0.0177901	0.034785	0.11289	0.14649	0.022327	0.00901419	0.0250712	0.102501	0.0695073	0.00105407	0.259001	0.00984615	0.0284116	0.0266809	0.0927242	0.0754133	0.00804551	0.162619	0.0105598	0.103464	0.0204835	0.000737642	0.00138694	0.00788186	0.00225975	0.00325146	0.000887057	0.0297005	0.0134222	0.0129379	0.000466866	0.016615	0.0365581	0.0251402	0.00366544	0.000350324	0.0227437	0.00246027	0.00245691	0.0122105	0.00081802	0.000471791	0.0142083	0.00516008	0.0122492	0.00412404	0.0178999	0.0169217	0.00438232	0.00468594	0.0101591	0.00160196	0.00762076	0.0152824	0.0358677	0.00347434	0.0236602	0.00189817	0.00111531	0.00176166	0.0144998	0.00167353	0.0257971	0.0107325	0.000130712	0.0304012	0.00409579	0.0202443	0.00109595	0.00434617	0.0316697	0.000876255	0.00617745	8.5122e-06	0.000955003	0.00157507	0.00597231	0.0048577	0.00308506	0.0105057	0.00117795	0.0553829	0.00481218	0.00456332	0.0221282	0.00827333	0.00099475	0.00450842	0.0080666	0.00953034	0.0034515	0.00996895	0.00040698	0.0395089	0.0162954	0.00352047	0.00687575	0.0032338	0.00632306	0.0205205	0.0266283	0.0040585	0.00163856	0.00455732	0.0186322	0.0126347	0.000191603	0.04708	0.00178979	0.00516452	0.00484993	0.016855	0.0137083	0.00146247	0.0295602	0.00191951	0.0188072	0.0037234	0.619397	0.835649	1.05117	1.41817	5.501298
36	-673.868	-838.5602	164.6922	0.4873965	0.0636139	0.0272549	0.00575055	0.177476	0.0158412	0.0205056	0.0494392	0.0659471	0.0278607	0.051828	0.032219	0.133069	0.143755	0.0161334	0.0232259	0.0625538	0.0158009	0.0192509	0.17575	0.0130015	0.00670043	0.0812283	0.0671937	0.107634	0.0417306	0.158841	0.165319	0.00199889	0.0256616	0.0375746	0.0443565	0.0243574	0.0315892	0.130462	0.0573261	0.0638198	0.0632145	0.0379006	0.0129543	0.0883728	0.00715319	0.11693	0.0460831	0.00216124	0.122535	0.00405572	0.116527	0.0361338	0.0182797	0.0404447	0.0145631	0.0316799	0.00041671	0.0202424	0.0178023	0.0361465	0.0275995	0.0763221	0.200204	0.0434366	0.223575	0.0237869	0.0343449	0.0875491	0.00269897	0.00169515	0.0224856	0.0329146	0.0661612	0.0350675	0.0221764	0.00283856	0.458966	0.213953	0.00924996	0.115596	0.0445369	0.081962	0.0524915	0.0302508	0.0139643	0.0028156	0.0675149	0.181182	0.0388609	0.00854693	0.172318	0.0374389	0.00413272	0.048901	0.00842792	0.0125998	0.0120348	0.0903594	0.0771356	0.090926	0.17246	0.0106571	0.00456597	0.00096338	0.0297322	0.00265385	0.00343527	0.00828246	0.011048	0.00466745	0.00868265	0.0053976	0.0222928	0.0240831	0.00270279	0.00389099	0.0104795	0.00264709	0.00322508	0.029443	0.00217811	0.00112251	0.013608	0.0112568	0.0180317	0.00699106	0.0266103	0.0276956	0.00033487	0.00429904	0.0062948	0.00743096	0.00408054	0.00529208	0.0218561	0.00960374	0.0106916	0.0105902	0.00634942	0.00217022	0.0148049	0.00119836	0.0195891	0.00772021	0.000362068	0.020528	0.000679447	0.0195215	0.00605343	0.00306237	0.00677562	0.00243973	0.00530728	6.98107e-05	0.00339118	0.0029824	0.00605556	0.00462369	0.0127861	0.0335397	0.00727686	0.037455	0.00398497	0.00575375	0.0146669	0.000452153	0.000283985	0.00376698	0.00551412	0.0110839	0.0058748	0.00371517	0.000475539	0.0768898	0.0358431	0.00154963	0.0193655	0.00746118	0.0137309	0.0087938	0.00506787	0.00233942	0.000471692	0.0113106	0.0303531	0.0065103	0.00143185	0.028868	0.00627208	0.000692347	0.0081923	0.00141191	0.00211083	0.00201616	0.0151377	0.0129224	0.0152327	0.0288919	0.506894	0.76027	1.0372	1.55566	5.969145
72	-660.6538	-827.9505	167.2968	0.348926	0.0666567	0.00338111	0.000912767	0.10913	0.0128935	0.0242176	0.0828387	0.0192414	0.092909	0.00923142	0.0454682	0.223528	0.150386	0.0117349	0.0013411	0.021046	0.0130962	0.0057304	0.0553341	0.0104804	0.0111014	0.00376089	0.00483308	0.0607305	0.0209221	0.135666	0.0588833	0.00270532	0.000403157	0.0732579	0.0341104	0.0490898	0.0460991	0.0871165	0.0251518	0.193072	0.0380174	0.00299701	0.00466215	0.0477226	0.00791024	0.114034	0.0168747	0.0125073	0.10637	0.0280276	0.13817	0.0221243	0.00845905	0.0602023	0.00853394	0.00592633	0.000473171	0.000217326	0.0195155	0.00537201	0.00265741	0.0208018	0.198569	0.012625	0.128887	0.00211978	0.00806172	0.0799502	0.0735101	0.00125575	0.00131861	0.0506393	0.110147	0.0661009	0.0424717	0.0600839	0.136588	0.14183	0.006193	0.077975	0.0498134	0.0242326	0.0176073	0.0121011	0.0433214	0.00698891	0.0140878	0.0777801	0.0830237	0.00227237	0.239494	0.0376722	0.010646	0.147813	0.0229448	0.0416342	0.00829412	0.0444799	0.017287	0.0143088	0.0543629	0.01447	0.000733981	0.000198146	0.0236902	0.00279897	0.00525724	0.0179829	0.00417699	0.020169	0.00200399	0.00987039	0.0485241	0.0326463	0.00254745	0.000291131	0.00456874	0.00284297	0.00124397	0.0120121	0.00227513	0.00240992	0.000816426	0.00104918	0.0131836	0.00454184	0.0294508	0.0127826	0.000587279	8.75186e-05	0.0159031	0.00740479	0.0106566	0.0100073	0.0189115	0.00546004	0.0419126	0.00825293	0.0006506	0.00101207	0.0103598	0.00171718	0.0247549	0.00366322	0.00271512	0.0230911	0.00608431	0.0299945	0.00480282	0.00183632	0.0130689	0.00185258	0.00128651	0.000102717	4.71779e-05	0.00423648	0.00116617	0.000576878	0.00451572	0.043106	0.00274067	0.0279793	0.000460169	0.00175006	0.0173559	0.0159578	0.000272603	0.000286248	0.0109929	0.023911	0.0143494	0.0092199	0.0130432	0.029651	0.0307889	0.0013444	0.0169271	0.0108137	0.0052605	0.00382225	0.00262695	0.00940435	0.00151717	0.00305823	0.0168848	0.0180231	0.000493293	0.0519901	0.008178	0.00231107	0.0320877	0.00498093	0.00903808	0.00180051	0.00965585	0.00375271	0.00310621	0.0118013	0.629858	0.841932	1.05159	1.40567	4.606528
108	-655.2936	-821.7718	166.4782	0.1605832	0.00914418	0.0384843	0.00089832	0.115093	0.116906	0.0202941	0.162036	0.0745428	0.103381	0.00334161	0.0379558	0.133654	0.0433876	0.00512765	0.0168462	0.174133	0.0176222	0.0816482	0.0858878	0.00505421	0.00424055	0.12644	0.0284955	0.0254911	0.0115626	0.113852	0.0873434	0.000885198	9.77626e-05	0.0739765	0.0246339	0.0119252	0.0081231	0.138209	0.0222578	0.0492901	0.036312	0.0131045	0.043214	0.00780803	0.021903	0.114653	0.0112216	0.0043355	0.0670482	0.020623	0.0335304	0.0945736	0.0158305	0.0219899	0.0059629	0.0473261	0.0716327	0.000245378	0.0148212	0.00270393	0.00418362	0.0664599	0.0915811	0.0031654	0.0706023	0.0102222	0.0514419	0.110836	0.0820698	0.162561	0.0243557	0.0317166	0.0505446	0.123171	0.181637	0.209005	0.0140237	0.134062	0.00719344	0.0925808	0.00330759	0.03965	0.039149	0.0349574	0.0473304	0.0230985	0.0193821	0.0739904	0.0714492	0.0214633	0.00398503	0.114233	0.0960681	0.0478182	0.0505118	0.00685566	0.00188921	0.180719	0.112801	0.00654159	0.0297249	0.00176958	0.00744745	0.000173842	0.0222726	0.0226237	0.00392731	0.0313571	0.0144255	0.0200062	0.000646665	0.00734519	0.0258647	0.00839633	0.0009923	0.00326007	0.0336981	0.00341025	0.0158005	0.0166209	0.000978088	0.000820628	0.0244686	0.00551443	0.00493303	0.00223758	0.0220325	0.0169026	0.000171303	1.89189e-05	0.0143159	0.00476714	0.00230776	0.00157198	0.0267462	0.00430732	0.00953859	0.00702708	0.00253597	0.00836274	0.00151101	0.00423866	0.0221875	0.00217159	0.000839002	0.0129751	0.00399095	0.00648877	0.0183018	0.0030635	0.00425548	0.00115394	0.00915851	0.0138623	4.74853e-05	0.00286819	0.000523264	0.000809612	0.0128613	0.0177227	0.000612567	0.0136629	0.00197819	0.009955	0.021449	0.0158821	0.0314588	0.00471331	0.00613777	0.00978136	0.023836	0.0351503	0.0404466	0.00271386	0.0259436	0.00139207	0.0179162	0.000640082	0.00767303	0.00757608	0.00676493	0.00915934	0.00447001	0.00375082	0.0143186	0.0138268	0.00415356	0.000771181	0.0221064	0.018591	0.00925375	0.00977501	0.0013267	0.000365599	0.0349727	0.0218292	0.00126593	0.00575234	0.820681	0.937947	1.03902	1.18748	5.167442
144	-681.1495	-847.8316	166.6821	0.236857	0.00659391	0.0186238	0.00514442	0.0522774	0.0653623	0.0159926	0.140888	0.0412268	0.0338603	0.00435497	0.0566594	0.250171	0.0771426	0.00262914	0.0273872	0.0357679	0.0177465	0.0201497	0.205866	0.0109609	0.0553886	0.069118	0.0318302	0.0275247	0.0164511	0.0632308	0.0399572	0.00494187	0.000935612	0.0767767	0.0573578	0.0180944	0.0339071	0.0608806	0.0103343	0.0926621	0.0919351	0.0141135	0.00167291	0.0101062	0.0731836	0.112234	0.000137135	0.0154381	0.0373207	0.043013	0.111147	0.0717157	0.00383634	0.0199363	0.0269264	0.111074	0.0128805	0.00278498	0.0360779	0.0019031	0.0672894	0.042847	0.0684529	0.0042107	0.178229	0.016915	0.101682	0.014456	0.0804441	0.137785	0.0617248	0.010619	3.53376e-05	0.07113	0.0743394	0.118874	0.0176308	0.14315	0.0329004	0.0753346	0.0729634	0.0316474	0.0294058	0.00956233	0.0391366	0.0571143	0.0455235	0.0102023	0.0880097	0.0628832	0.00213946	0.107163	0.0782494	0.0582495	0.120729	0.0400128	0.00419298	0.0426739	0.167263	8.75039e-05	0.0811737	0.00131561	0.00371579	0.00102641	0.0104303	0.013041	0.00319082	0.0281097	0.00822552	0.00675576	0.000868898	0.0113046	0.0499137	0.0153914	0.000524561	0.00546426	0.00713636	0.00354075	0.00402023	0.041074	0.0021869	0.0110511	0.0137903	0.00635071	0.0054917	0.00328229	0.0126157	0.0079722	0.000985995	0.000186672	0.0153184	0.0114439	0.00361018	0.0067651	0.0121468	0.00206189	0.0184878	0.0183428	0.0028159	0.000333776	0.00201637	0.0146015	0.0223927	2.73609e-05	0.00308018	0.00744618	0.0085819	0.0221759	0.0143086	0.000765421	0.00397766	0.00537232	0.0221614	0.00256991	0.000555655	0.00719821	0.000379703	0.0134255	0.00854878	0.0136576	0.000840113	0.03556	0.00337486	0.0202875	0.00288424	0.0160501	0.0274906	0.0123152	0.00211869	7.0505e-06	0.0141918	0.0148321	0.0237176	0.00351767	0.0285611	0.00656425	0.0150307	0.0145576	0.00631424	0.005867	0.00190786	0.00780847	0.0113954	0.00908278	0.00203556	0.0175596	0.0125464	0.000426862	0.0213811	0.0156122	0.0116219	0.0240877	0.0079833	0.000836577	0.00851424	0.0333721	1.74587e-05	0.0161957	0.740434	0.901656	1.04856	1.27688	5.012066
180	-685.5365	-850.9573	165.4208	0.4597298	0.00601688	0.0491337	0.0112076	0.064717	0.09749	0.0280336	0.132808	0.0438455	0.159932	0.00454423	0.0241346	0.160756	0.00287244	0.0250581	0.0192997	0.047156	0.0160217	0.115054	0.0599498	0.0155812	0.0604993	0.0945605	0.0323376	0.0457371	0.006541	0.0828782	0.0553748	0.00264859	0.00873765	0.129097	0.0114865	0.0528266	0.060916	0.176283	0.10513	0.0640359	0.0464432	0.0266918	0.00619796	0.0407019	0.0776004	0.0855821	0.00344043	0.00152861	0.21116	0.00106786	0.223185	0.0936992	0.0031931	0.00922713	0.12302	0.0254678	0.0357407	0.00543531	0.0243726	0.000473029	0.0295499	0.0534333	0.0508953	0.00727635	0.121844	0.0599998	0.0398352	0.00507959	0.221804	0.0521235	0.0433793	0.00773984	3.50337e-05	0.125837	0.0433429	0.222759	0.0107131	0.0149958	0.0348861	0.0421621	0.0951252	0.0114122	0.0530279	0.131671	0.0122239	0.118413	0.0491623	0.0299774	0.0537559	0.0769186	0.0150391	0.0435365	0.095345	0.0618701	0.207479	0.00202127	0.0241182	0.0440912	0.0585034	0.0404356	0.0567142	0.00107724	0.00879672	0.00200656	0.0115867	0.0174542	0.00501902	0.0237775	0.00784993	0.0286336	0.000813583	0.00432096	0.0287812	0.000514272	0.0044863	0.00345534	0.00844264	0.00286847	0.0205988	0.0107332	0.00278959	0.0108316	0.0169298	0.00578961	0.00818859	0.00117108	0.0148382	0.0099141	0.000474194	0.00156436	0.023113	0.0020565	0.00945788	0.0109062	0.031561	0.0188221	0.0114648	0.00831501	0.00477881	0.00110966	0.00728712	0.0138933	0.0153223	0.000615961	0.000273676	0.0378053	0.000191186	0.0399582	0.0167756	0.00057168	0.00165199	0.022025	0.00455966	0.00639888	0.000973118	0.00436358	8.46894e-05	0.00529051	0.00956651	0.00911211	0.00130273	0.0218144	0.0107421	0.00713195	0.000909432	0.0397109	0.009332	0.00776647	0.00138571	6.2723e-06	0.0225293	0.00775996	0.0398819	0.00191804	0.00268478	0.00624587	0.00754854	0.0170309	0.0020432	0.00949391	0.023574	0.00218853	0.0212002	0.00880184	0.00536704	0.00962426	0.0137712	0.00269254	0.00779461	0.0170702	0.011077	0.0371462	0.00036188	0.00431804	0.00789393	0.0104742	0.00723945	0.0101539	0.530187	0.777117	1.04166	1.5268	5.585459
216	-662.0977	-828.1408	166.0431	0.1282241	0.00742371	0.0674919	0.00142217	0.111997	0.0172903	0.0103503	0.0725614	0.00943941	0.0781236	0.0178375	0.025161	0.194368	0.182149	0.034315	0.027672	0.082835	0.020552	0.0830504	0.0507407	0.00997822	0.0123418	0.0335983	0.0771498	0.0703049	0.0223286	0.198646	0.0416195	0.0333577	0.00726096	0.0102955	0.0344101	0.048711	0.0871307	0.21739	0.0634162	0.0420117	0.070929	0.0547815	0.0219543	0.0591489	0.000593343	0.088447	0.070459	0.00141992	0.150439	0.00466963	0.244314	0.0379293	0.0104726	0.0212561	0.0574759	0.0139903	0.0178199	0.00336199	0.0544485	0.00982561	0.0516149	0.00383069	0.00801306	0.0590354	0.125465	0.0821908	0.0325587	0.0306454	0.0698153	0.0590043	0.011146	0.0236087	0.0104151	0.0244422	0.0937352	0.117088	0.140276	0.0183318	0.0664108	0.125895	0.0255553	0.0416767	0.0299916	0.0322902	0.0222	0.0378472	0.118051	0.0677221	0.0918221	0.120319	0.134432	0.0801458	0.0126607	0.0772029	0.0221784	0.00418218	0.00167506	0.00272984	0.000599488	0.0408935	0.209363	0.00136829	0.0124397	0.000262125	0.0206427	0.00318683	0.0019077	0.0133741	0.00173981	0.0143993	0.00328769	0.00463753	0.0358248	0.0335726	0.00632472	0.00510034	0.0152676	0.00378802	0.0153073	0.00935221	0.00183912	0.00227476	0.00619264	0.0142198	0.0129582	0.00411548	0.0366133	0.00767106	0.00614828	0.0013383	0.00189761	0.00634225	0.00897811	0.0160594	0.040068	0.0116885	0.00774334	0.0130732	0.010097	0.00404648	0.010902	0.000109361	0.016302	0.0129866	0.000261711	0.0277279	0.000860677	0.0450304	0.0069909	0.00193025	0.00391779	0.0105936	0.0025786	0.00328445	0.000619662	0.0100356	0.001811	0.00951335	0.000706049	0.00147692	0.010881	0.0231249	0.0151489	0.00600102	0.00564837	0.0128679	0.0108753	0.00205436	0.0043514	0.00191965	0.00450504	0.0172767	0.021581	0.0258548	0.0033788	0.0122404	0.0232042	0.0047102	0.0076816	0.00552786	0.00595153	0.00409176	0.00697577	0.0217584	0.0124821	0.0169241	0.0221765	0.0247778	0.014772	0.00233354	0.0142296	0.00408779	0.000770833	0.000308737	0.000503148	0.000110494	0.00753723	0.0385885	0.855796	0.952107	1.03317	1.14945	5.425529
252	-664.2467	-829.8236	165.5769	0.02767923	0.0321394	0.0885714	0.00078406	0.145661	0.00317712	0.0252306	0.251283	0.0309195	0.051661	0.0103077	0.055788	0.0845163	0.155842	0.0184053	0.0139644	0.129821	0.0481346	0.0377327	0.109001	0.00156368	0.00258684	0.0321913	0.0438996	0.048669	0.0246761	0.0738562	0.0489394	0.0362009	0.000769681	0.0499512	0.0523391	0.0692378	0.0176376	0.0890719	0.11766	0.043176	0.0312707	0.0191786	0.0569945	0.0335118	0.0161229	0.0528074	0.016837	0.00746944	0.0307881	0.014163	0.286002	0.0335519	0.0195602	0.0385955	0.0463614	0.00581477	0.0449935	0.046298	0.0778357	0.032322	0.00186876	0.00939956	0.0055954	0.0218081	0.235891	0.0756464	0.0925298	0.0990645	0.0278659	0.102854	0.00419574	0.00942596	0.00207616	0.0258954	0.0543522	0.277201	0.207289	0.0202642	0.0466997	0.0570826	0.0290555	0.020822	0.0720887	0.00936393	0.0021407	0.0193921	0.0757984	0.0330373	0.123291	0.139826	0.213785	0.0322767	0.0155681	0.249358	0.0561215	0.0231236	0.0215421	0.000426641	0.020422	0.0070685	0.239429	0.00560233	0.0154392	0.000136672	0.0253906	0.000553816	0.00439804	0.043802	0.00538969	0.00900521	0.00179677	0.00972461	0.0147323	0.0271653	0.0032083	0.00243418	0.0226296	0.00839052	0.00657732	0.0190003	0.000272571	0.000450921	0.00561138	0.00765231	0.00848368	0.00430138	0.0128742	0.00853081	0.00631031	0.000134166	0.00870718	0.00912341	0.0120691	0.00307447	0.0155264	0.0205097	0.00752617	0.00545092	0.00334309	0.00993492	0.00584156	0.00281044	0.00920505	0.00293493	0.00130203	0.00536679	0.0024688	0.049854	0.00584855	0.00340961	0.00672773	0.00808142	0.00101359	0.00784298	0.00807037	0.0135678	0.00563417	0.000325751	0.00163847	0.000975355	0.00380145	0.0411191	0.0131862	0.0161292	0.0172683	0.0048574	0.0179288	0.000731376	0.00164307	0.000361902	0.00451393	0.00947433	0.04832	0.0361333	0.00353232	0.00814039	0.00995028	0.00506476	0.00362957	0.012566	0.00163226	0.000373154	0.0033803	0.0132127	0.00575886	0.0214914	0.0243736	0.0372657	0.00562628	0.00271374	0.0434665	0.00978274	0.00403075	0.00375509	7.43693e-05	0.00355983	0.00123214	0.0417357	0.96829	0.990839	1.00847	1.03196	5.736784
288	-667.4939	-834.0391	166.5452	0.4007432	0.0268439	0.0191973	0.0111597	0.0671701	0.0239106	0.0052521	0.102001	0.0525383	0.161157	0.00705188	0.11077	0.0704114	0.124843	0.000822772	0.0791903	0.0282154	0.0214028	0.100032	0.0178101	0.0145433	0.0337701	0.0215978	0.0543437	0.0745391	0.0358035	0.133723	0.0601921	0.00741021	0.000726841	0.0167516	0.0570677	0.0865906	0.0172977	0.213001	0.0237299	0.0182648	0.0172517	0.0658748	0.0266087	0.0216094	0.00835181	0.0650231	0.0151399	0.00258987	0.132162	0.00584073	0.148847	0.0154805	0.0038408	0.051945	0.0510086	0.0162717	0.0802696	0.0146662	0.0697991	0.00583675	0.000186695	0.0148876	0.0370702	0.0550521	0.154431	0.0173269	0.0145238	0.103794	0.0287492	0.0739675	0.0291735	0.0308092	0.061751	0.0619708	0.0138697	0.0873224	0.18918	0.197489	0.0619649	0.0781795	0.0106846	0.00961926	0.055944	0.00998265	0.0451458	0.0449155	0.0741124	0.021643	0.0166181	0.123171	0.152233	0.049519	0.101974	0.0222488	0.0121032	0.00924004	0.00255436	0.0041155	0.0458758	0.000430549	0.155725	0.00537189	0.00384168	0.00223324	0.0134418	0.00478489	0.00105103	0.0204121	0.0105137	0.0322501	0.00141119	0.0221668	0.0140904	0.024983	0.00016465	0.0158472	0.00564635	0.00428304	0.0200179	0.00356409	0.00291035	0.00675794	0.00432205	0.010875	0.0149165	0.00716484	0.0267601	0.0120454	0.0014829	0.000145452	0.00335227	0.0114201	0.0173282	0.00346154	0.0426249	0.00474873	0.00365508	0.00345234	0.0131826	0.00532482	0.00432439	0.00167133	0.0130121	0.00302973	0.000518274	0.0264478	0.00116882	0.0297866	0.00309789	0.000768605	0.010395	0.0102076	0.00325622	0.0160632	0.00293494	0.0139679	0.00116803	3.73607e-05	0.00297924	0.00741834	0.0110168	0.0309042	0.00346739	0.00290643	0.0207708	0.00575318	0.0148021	0.00583808	0.00616542	0.0123574	0.0124013	0.00277555	0.0174746	0.037858	0.0395206	0.0124002	0.015645	0.00213816	0.00192497	0.0111953	0.00199769	0.0090344	0.0089883	0.0148311	0.00433112	0.00332555	0.0246486	0.0304641	0.00990954	0.0204066	0.00445234	0.00242205	0.00184908	0.000511168	0.000823576	0.00918048	8.61597e-05	0.0311631	0.581996	0.812215	1.04854	1.4633	4.997106
324	-669.9718	-835.8887	165.9169	0.3773786	0.0214281	0.00721228	0.0378426	0.0967345	0.0352946	0.00431984	0.108593	0.0541482	0.0452569	0.00795914	0.0461402	0.0314147	0.141511	0.00725146	0.0375529	0.00819431	0.0134632	0.125141	0.0967773	0.023017	0.00338768	0.0433485	0.0142895	0.0797655	0.051171	0.114634	0.0907293	0.0370254	0.00987035	0.0244738	0.0366793	0.102216	0.00107978	0.124866	0.0814998	0.135359	0.10065	0.0282132	0.00469274	0.0316079	0.0231612	0.124371	0.00280552	0.00331146	0.101199	0.00671206	0.136855	0.00611652	0.00514081	0.0524154	0.0732607	0.0253832	0.0170979	0.0112984	0.059882	0.0192243	0.00023564	0.0273843	0.168598	0.0786497	0.11153	0.136878	0.0345704	0.0614507	0.0184836	0.0270199	0.0072847	0.105907	0.0133784	0.0552547	0.138264	0.288995	0.19331	0.112364	0.0504643	0.098386	0.000513007	0.00404231	0.0629997	0.0170401	0.0127833	0.0511733	0.0720935	0.0910931	0.00536793	0.057827	0.238659	0.0431409	0.0341522	0.0271259	0.00483262	0.0344755	0.00207682	0.00520055	0.0233876	0.0241905	0.0841381	0.00399945	0.00134613	0.00706312	0.018055	0.00658755	0.000806276	0.0202683	0.0101065	0.00844697	0.00148553	0.00861183	0.0058634	0.0264124	0.00135345	0.00700907	0.00152943	0.00251283	0.0233569	0.018063	0.00429601	0.000632293	0.00809078	0.00266706	0.0148878	0.00955081	0.0213958	0.0169342	0.0069106	0.00184225	0.00456791	0.00684601	0.019078	0.000201535	0.0233055	0.0152115	0.0252641	0.0187858	0.00526585	0.000875876	0.00589945	0.00432293	0.0232133	0.000523636	0.000618068	0.0188882	0.00125277	0.0255433	0.00114162	0.000959506	0.00978307	0.0136737	0.00473765	0.00319124	0.00210879	0.0111767	0.00358811	4.39811e-05	0.00511115	0.031468	0.0146796	0.0208165	0.0255476	0.00645238	0.0114695	0.00344988	0.00504312	0.00135965	0.0197669	0.00249702	0.010313	0.0258062	0.0539394	0.0360804	0.0209722	0.00941891	0.0183633	9.57501e-05	0.000754477	0.0117586	0.00318046	0.00238594	0.00955124	0.0134559	0.0170021	0.0010019	0.0107931	0.0445445	0.00805203	0.00637434	0.00506292	0.000901984	0.00643468	0.000387628	0.000970657	0.00436518	0.00451504	0.015704	0.60331	0.825757	1.05026	1.43751	5.357765
