Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1153.622	-1319.526	165.9038	0.504345	0.9894281	0.5642126	4.474482
6	-1167.403	-1332.894	165.4907	0.658772	1.007231	0.5928023	4.59375
12	-1169.776	-1335.198	165.4215	0.5113272	0.9163767	0.6777425	4.718356
18	-1155.949	-1322.865	166.9158	0.4208163	1.000605	0.6468939	3.893831
24	-1158.25	-1323.323	165.0735	0.3243532	1.271999	0.6386301	4.841791
30	-1153.177	-1319.827	166.6503	0.3456106	0.9177826	0.6386301	4.140324
36	-1157.462	-1325.213	167.7509	0.3761719	1.162815	1.103922	3.070491
42	-1157.15	-1325.118	167.9672	0.3080818	1.205171	0.8900224	3.084717
48	-1158.284	-1324.724	166.4402	0.3257005	1.185156	0.7975056	4.029087
54	-1153.269	-1320.47	167.2016	0.4431295	0.9583258	0.7975056	3.653743
60	-1159.95	-1327.978	168.0276	0.5698823	0.6326555	0.8275349	3.26121
66	-1169.52	-1335.369	165.849	0.5248871	0.6157795	0.7851508	4.570085
72	-1164.579	-1331.024	166.4446	0.4055868	0.8851479	0.7013959	4.2059
78	-1158.649	-1324.988	166.3389	0.3677656	0.864581	0.7013959	4.298756
84	-1162.83	-1327.601	164.7711	0.7005115	0.7967132	0.7298933	5.012047
90	-1153.386	-1319.256	165.8693	0.373899	0.6728503	0.6649499	4.68294
96	-1156.793	-1324.456	167.6627	0.4145071	0.7406871	0.8388093	3.50247
102	-1151.909	-1320.011	168.1016	0.45921	0.710401	0.7062629	3.31335
108	-1161.222	-1328.532	167.3102	0.3381627	0.7740453	0.814429	3.746892
114	-1155.626	-1321.687	166.0615	0.5528698	1.021799	0.814429	4.19822
120	-1155.993	-1321.917	165.9234	0.4922957	1.107944	0.7514454	4.297768
126	-1154.256	-1320.854	166.5983	0.2473533	0.8033003	0.8135636	4.190499
132	-1153.745	-1320.274	166.5285	0.3881009	0.9745971	0.769038	4.078959
138	-1153.836	-1320.226	166.3895	0.3881009	0.6378384	0.7100978	4.374497
144	-1171.254	-1337.506	166.2525	0.3035102	0.8556655	0.7269066	4.374497
150	-1159.979	-1325.235	165.2557	0.3889662	0.7896672	0.9853623	4.777223
156	-1168.667	-1334.687	166.0202	0.3897989	0.6477238	0.6292768	4.621926
162	-1160.758	-1325.508	164.7503	0.3239672	0.8853445	0.5254265	5.297074
168	-1153.46	-1318.421	164.9606	0.5356051	0.8398465	0.7681727	4.953729
174	-1161.838	-1326.862	165.0249	0.6147833	0.7546196	0.7072742	4.953729
180	-1159.019	-1324.744	165.7252	0.3823472	0.8065356	0.80333	4.610916
186	-1162.827	-1328.435	165.6076	0.3280613	0.886493	0.7610962	4.686757
192	-1157.078	-1322.343	165.265	0.4274577	0.8729546	0.6466041	4.893963
198	-1157.189	-1323.293	166.1035	0.3376273	0.6761022	0.7290144	4.534343
204	-1161.951	-1327.663	165.7124	0.3419131	0.8900733	0.9264226	4.525477
210	-1178.368	-1346.453	168.0854	0.5207345	1.119958	0.9631548	2.892779
216	-1162.212	-1328.243	166.0313	0.5295111	0.8371253	0.588408	4.460164
222	-1162.784	-1329.94	167.1561	0.3763971	0.5393972	0.7045722	3.993332
228	-1151.451	-1318.793	167.3422	0.3620473	0.887042	0.7959357	3.661324
234	-1158.717	-1325.176	166.4586	0.4070207	1.092244	0.8541572	3.992443
240	-1159.375	-1326.296	166.9214	0.5012301	1.231248	0.6205949	3.727593
246	-1151.373	-1318.032	166.6586	0.3474661	1.04665	0.7441515	4.001015
252	-1165.28	-1331.285	166.0054	0.3256509	0.9656381	0.7541656	4.424321
258	-1174.415	-1341.215	166.8	0.4498807	0.4996805	0.7541656	4.141175
264	-1154.842	-1321.46	166.6178	0.3526641	0.8250869	0.7424899	4.147907
270	-1162.885	-1329.709	166.825	0.3989411	0.8146073	0.604038	4.088266
276	-1153.537	-1320.323	166.7855	0.5953161	0.7862766	0.9897802	3.793245
282	-1158.452	-1324.342	165.8896	0.3329376	0.9213356	0.4899024	4.658602
288	-1147.148	-1314.515	167.3671	0.3041521	0.7333666	0.5545819	3.905471
294	-1163.81	-1329.479	165.6692	0.7267093	0.5693331	0.5390254	4.716579
300	-1164.428	-1330.541	166.113	0.2895243	0.9851475	0.7196723	4.392467
306	-1153.971	-1320.503	166.5321	0.4883358	1.066931	0.7196723	3.995242
312	-1166.555	-1333.714	167.159	0.2988293	0.6977287	0.7274915	3.947644
318	-1163.902	-1329.201	165.2987	0.4960498	0.5867392	0.6851755	4.962692
324	-1161.818	-1326.925	165.1068	0.2785233	0.9849475	0.6554084	4.997813
330	-1165.565	-1329.401	163.8357	0.3649772	0.6845487	0.2937783	6.009166
336	-1150.942	-1317.177	166.2356	0.3046964	0.9918916	0.5564103	4.403019
342	-1152.223	-1319.029	166.8055	0.2910981	1.100504	0.9052315	3.825976
348	-1155.609	-1321.889	166.2806	0.56032	0.8669534	0.7751971	4.179484
354	-1155.374	-1322.77	167.3959	0.3842344	0.8783861	0.5645183	3.756186
360	-1158.984	-1324.998	166.0141	0.4269513	0.8026098	0.4707145	4.612525
366	-1159.944	-1326.732	166.7884	0.4907235	1.119736	0.6548317	3.854029
372	-1156.676	-1322.602	165.9257	0.2575002	0.7810432	0.5565302	4.720562
378	-1157.707	-1321.725	164.0186	0.4609338	0.7780883	0.6486871	5.614456
384	-1153.568	-1317.932	164.3637	0.4609338	0.7780883	0.652129	5.4228
390	-1154.474	-1320.721	166.2468	0.3253167	0.7327292	0.9397795	4.312282
396	-1157.119	-1323.828	166.7096	0.256218	0.6615431	0.5863365	4.326365
402	-1147.601	-1314.662	167.061	0.3905353	0.704044	0.6009109	4.020311
408	-1151.732	-1318.918	167.1855	0.3905353	0.704044	0.6009109	3.949122
414	-1147.845	-1314.07	166.2252	0.2517081	0.751522	0.6015225	4.546577
420	-1150.684	-1316.435	165.7516	0.4885787	0.8086125	0.7198079	4.582196
426	-1152.19	-1319.493	167.3023	0.4419407	0.7121568	0.7198079	3.779926
432	-1158.02	-1325.17	167.1492	0.3498265	0.6286484	0.7098733	3.969224
438	-1161.017	-1328.528	167.5116	0.3460546	0.5695788	0.6751431	3.810964
444	-1154.194	-1320.786	166.5929	0.4495885	0.7105051	0.6751431	4.207485
450	-1143.857	-1309.849	165.9915	0.3757617	1.034997	0.6751431	4.409364
456	-1151.604	-1318.701	167.0969	0.2858908	0.6494917	0.9209044	3.904614
462	-1152.778	-1318.498	165.7202	0.3274492	0.7652683	0.5343756	4.817106
468	-1149.444	-1315.785	166.3411	0.3277869	0.7027031	0.7313124	4.391168
474	-1152.377	-1319.803	167.4253	0.4341324	0.7477794	0.5839423	3.772578
480	-1161.182	-1328.616	167.434	0.485035	0.7884767	0.6091737	3.701099
486	-1158.465	-1324.793	166.3285	0.485035	0.7739462	0.6614115	4.310998
492	-1157.027	-1322.083	165.0559	0.642012	0.7746333	0.5689755	4.987571
498	-1159.992	-1325.14	165.1476	0.3103861	0.8664956	0.6744792	5.012398
504	-1152.736	-1319.899	167.1629	0.3103861	0.9363438	0.9941272	3.65188
510	-1160.418	-1327.158	166.7407	0.3435327	0.9395873	0.7049804	4.039878
516	-1170.762	-1336.919	166.1573	0.6584768	1.251318	0.6636599	4.039878
522	-1161.948	-1328.797	166.8489	0.4629831	0.7542801	0.6591327	4.039878
528	-1161.11	-1327.893	166.7834	0.4087108	0.7718011	0.6591327	4.098623
534	-1160.75	-1326.781	166.0314	0.7188835	0.8860083	0.593149	4.323325
540	-1171.764	-1337.247	165.4827	0.5398572	1.012402	0.8790893	4.501342
546	-1159.677	-1325.347	165.6696	0.3875302	0.6950405	0.7833023	4.709552
552	-1173.815	-1339.692	165.8776	0.6061279	0.805305	0.5033095	4.568825
558	-1173.866	-1338.493	164.6264	0.4456983	0.9903846	0.6929792	5.147719
564	-1154.569	-1319.906	165.3369	0.3793085	0.7530343	0.5547802	4.996789
570	-1143.938	-1310.597	166.6591	0.3527465	0.9535775	0.57637	4.146401
576	-1143.684	-1310.889	167.2051	0.3527465	0.8629722	0.7984594	3.75825
582	-1149.908	-1317.382	167.4735	0.2989107	0.8286199	0.8747955	3.609493
588	-1164.541	-1330.197	165.6564	0.3815948	0.7104236	1.206321	4.475014
594	-1163.847	-1331.881	168.0332	0.3028429	0.8822242	1.022154	3.161298
600	-1167.244	-1333.792	166.5485	0.4879507	1.119242	0.5604995	4.047185
606	-1160.447	-1325.369	164.9216	0.7210517	0.8683166	0.7092244	4.889362
612	-1157.281	-1322.676	165.3947	0.3860316	0.6743685	0.4869624	5.039143
618	-1155.108	-1321.118	166.0105	0.4583921	0.9786338	0.5899849	4.431843
624	-1152.371	-1317.593	165.2224	0.3524822	0.8081458	0.6943459	4.968241
630	-1150.791	-1317.72	166.9289	0.511939	0.8081458	0.8993878	3.798531
636	-1152.119	-1318.987	166.8682	0.4645499	0.5212111	0.6963855	4.119057
642	-1146.656	-1312.099	165.4429	0.4022242	0.8796067	0.6831202	4.784824
648	-1150.15	-1318.388	168.2384	0.4453956	0.8066076	0.6756533	3.204674
654	-1149.905	-1317.932	168.0275	0.371015	0.9015392	0.9074369	3.180945
660	-1155.959	-1322.933	166.9736	0.539868	0.7239502	0.7022107	3.91632
666	-1158.94	-1326.244	167.3045	0.5659385	0.8495672	1.052575	3.436785
672	-1153.575	-1319.433	165.8579	0.4976202	0.6223299	0.8933234	4.51654
678	-1162.888	-1328.073	165.185	0.7103705	1.163708	0.8285498	4.51654
684	-1172.253	-1338.083	165.83	0.365966	0.9193196	0.8087928	4.495653
690	-1161.76	-1328.972	167.2126	0.6497364	0.9720044	0.8087928	3.512786
696	-1161.219	-1327.852	166.6327	0.6180438	0.9259023	0.8220349	3.885382
702	-1155.98	-1322.411	166.4311	0.4380074	0.714878	0.7242632	4.275612
