Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2820.16	-2976.594	156.4344	7.665057	4.997804	4.024701	2.05171
6	-2808.279	-2967.226	158.9466	4.415614	6.392598	4.236489	1.953719
12	-2814.272	-2972.613	158.3408	4.415614	8.773703	4.094585	1.813236
18	-2814.411	-2971.085	156.6737	5.789656	8.485422	4.553692	1.771128
24	-2822.743	-2977.234	154.4907	7.856268	8.559122	4.903705	1.585334
30	-2819.617	-2976.185	156.5686	5.677864	8.124095	5.054594	1.666509
36	-2817.909	-2975.772	157.8632	4.131625	8.433793	5.561156	1.390114
42	-2816.594	-2973.714	157.1205	5.413981	7.664658	5.305758	1.398499
48	-2821.078	-2978.355	157.2769	4.429276	9.886736	5.263293	1.448797
54	-2824.986	-2980.146	155.1599	7.50714	6.868576	5.263293	1.576992
60	-2836.787	-2993.256	156.4687	6.230383	8.782564	4.2637	1.733126
66	-2836.543	-2994.427	157.8838	4.991487	7.828573	4.367668	1.787646
72	-2846.995	-3004.599	157.6038	4.862377	8.991664	4.290127	1.82464
78	-2826.968	-2983.946	156.9781	6.033366	7.281706	4.504585	1.749786
84	-2826.13	-2982.748	156.6178	5.765309	7.80912	4.969931	1.715931
90	-2829.52	-2985.505	155.9841	6.133005	9.554205	4.824875	1.55343
96	-2835.058	-2993.005	157.9465	3.597619	8.00853	6.000374	1.521336
102	-2828.415	-2983.814	155.3993	4.944133	10.66251	6.719215	1.169381
108	-2835.778	-2990.424	154.6455	4.53099	11.71546	7.562425	1.171291
114	-2832.235	-2987.179	154.9446	5.109577	10.59378	7.142	1.068281
120	-2821.432	-2976.175	154.7437	5.519361	10.88727	6.546706	1.321819
126	-2816.025	-2973.654	157.6289	4.401835	8.193174	5.409368	1.546472
132	-2815.071	-2968.892	153.8208	7.76356	8.193174	6.168315	1.305517
138	-2811.581	-2966.863	155.2822	5.814277	10.33089	5.740944	1.438447
144	-2801.387	-2958.22	156.8332	4.670419	9.682586	5.593299	1.40338
150	-2820.95	-2976.875	155.925	4.813813	13.30763	5.334737	1.350683
156	-2820.691	-2973.827	153.136	7.0552	11.5813	6.564599	1.191144
162	-2805.803	-2962.355	156.5523	5.449455	9.296622	5.143875	1.467427
168	-2814.515	-2970.889	156.3745	6.278897	8.358755	4.626169	1.618347
174	-2817.161	-2973.561	156.3994	5.115125	10.34483	5.049221	1.638033
180	-2815.509	-2971.506	155.9974	5.576172	9.249107	5.35737	1.638033
186	-2816.523	-2972.589	156.066	5.576172	9.0539	5.523359	1.516503
192	-2822.806	-2979.677	156.8712	4.393804	12.12892	4.921161	1.516503
198	-2810.502	-2967.607	157.1046	4.37712	10.39564	5.237415	1.512173
204	-2807.212	-2965.519	158.3071	3.023165	10.82709	5.132811	1.600065
210	-2810.591	-2965.297	154.7063	7.507767	9.220737	4.545915	1.76615
216	-2811.232	-2969.144	157.9116	5.60416	6.583651	4.209413	1.810077
222	-2816.777	-2974.922	158.1449	5.048688	6.839207	4.209413	1.954165
228	-2831.61	-2985.622	154.0118	8.545261	8.365981	4.236686	1.954165
234	-2830.798	-2984.637	153.8391	8.704138	7.867514	4.902031	1.633907
240	-2835.518	-2994.194	158.6757	4.526825	6.162928	4.402444	2.018885
246	-2824.621	-2980.316	155.6951	7.305089	7.676003	4.177632	1.87373
252	-2823.447	-2979.832	156.3847	5.066083	9.257945	5.63073	1.525725
258	-2821.203	-2978.64	157.4369	4.341162	10.70919	4.852526	1.503789
264	-2830.13	-2986.659	156.529	6.35132	7.826719	4.43823	1.735376
270	-2834.441	-2991.42	156.9799	6.534455	6.36267	3.998271	2.020214
276	-2841.764	-3000.84	159.0762	3.641056	7.80588	3.993652	2.150529
282	-2838.345	-2995.205	156.86	6.043531	7.57601	3.940343	2.123018
288	-2827.559	-2986.196	158.6361	4.660252	7.729295	3.305565	2.240535
294	-2819.244	-2977.301	158.0571	4.660252	8.079087	4.083522	2.021849
300	-2821.089	-2979.666	158.5771	4.173366	7.955055	4.18231	1.965639
306	-2831.456	-2989.877	158.4209	5.362668	5.73105	4.191569	1.90615
312	-2818.24	-2977.298	159.0586	4.46331	6.717289	4.06072	1.868001
318	-2821.353	-2977.096	155.743	7.540707	7.778658	3.798373	1.911254
324	-2805.929	-2962.949	157.0197	6.457272	5.915959	4.402928	1.911254
330	-2831.839	-2990.576	158.7365	4.778111	6.417471	3.494968	2.33102
336	-2819.796	-2979.193	159.3967	4.262029	6.571892	3.494968	2.194726
