Iteration	Posterior	Likelihood	Prior	tree_length
0	-2571.942	-2741.7	169.7584	3.398057
6	-2570.473	-2740.231	169.7584	3.398057
12	-2571.437	-2740.646	169.2095	3.717408
18	-2572.146	-2742.011	169.8651	3.33538
24	-2571.22	-2741.281	170.0614	3.21955
30	-2566.573	-2735.764	169.1909	3.728131
36	-2564.588	-2734.151	169.5625	3.51255
42	-2586.265	-2755.828	169.5625	3.51255
48	-2577.216	-2746.956	169.7399	3.408867
54	-2568.882	-2738.484	169.6022	3.489414
60	-2571.831	-2741.2	169.3694	3.624842
66	-2575.599	-2745.789	170.1892	3.143732
72	-2580.463	-2749.646	169.183	3.732714
78	-2577.554	-2747.041	169.4868	3.556671
84	-2577.233	-2747.252	170.019	3.24462
90	-2570.479	-2739.934	169.4556	3.574798
96	-2570.188	-2740.143	169.9556	3.282087
102	-2581.684	-2751.219	169.5352	3.528459
108	-2567.965	-2737.5	169.5352	3.528459
114	-2570.394	-2740.254	169.8609	3.337843
120	-2581.003	-2750.77	169.767	3.393013
126	-2568.443	-2738.054	169.6106	3.484488
132	-2574.913	-2744.372	169.4582	3.573263
138	-2570.243	-2739.763	169.5201	3.537286
144	-2570.53	-2740.173	169.6427	3.465778
150	-2570.724	-2739.992	169.2682	3.683455
156	-2562.081	-2731.317	169.2357	3.702244
162	-2556.001	-2725.443	169.4418	3.582799
168	-2560.606	-2729.85	169.2438	3.697564
174	-2567.26	-2736.527	169.2665	3.684427
180	-2564.844	-2734.413	169.5695	3.508493
186	-2566.649	-2736.782	170.133	3.177118
192	-2571.026	-2741.055	170.0283	3.239151
198	-2563.322	-2732.997	169.6751	3.446818
204	-2573.444	-2743.309	169.8651	3.335408
210	-2565.295	-2734.45	169.1547	3.749055
216	-2572.348	-2741.446	169.0979	3.781797
222	-2583.743	-2753.183	169.4399	3.583919
228	-2578.039	-2747.377	169.3381	3.642989
234	-2565.705	-2735.395	169.6899	3.438132
240	-2575.923	-2745.656	169.7335	3.412637
246	-2572.484	-2741.83	169.3467	3.637995
252	-2571.258	-2740.786	169.5273	3.533099
258	-2561.157	-2730.804	169.647	3.463239
264	-2576.497	-2745.867	169.3705	3.624226
270	-2578.297	-2748.332	170.035	3.235198
276	-2567.722	-2736.824	169.102	3.779404
282	-2571.978	-2741.597	169.6187	3.479757
288	-2572.419	-2742.286	169.8667	3.334421
294	-2560.799	-2730.667	169.8684	3.333423
300	-2555.385	-2724.669	169.2834	3.674698
306	-2565.795	-2735.782	169.9876	3.263188
312	-2579.608	-2749.181	169.5735	3.506128
318	-2565.854	-2735.317	169.4633	3.570292
324	-2569.975	-2740.003	170.0285	3.239021
330	-2573.702	-2743.558	169.8558	3.340874
336	-2564.603	-2734.039	169.4364	3.585949
342	-2559.818	-2729.645	169.8277	3.35737
348	-2560.671	-2730.084	169.4126	3.599798
354	-2561.641	-2731.412	169.7712	3.390511
360	-2581.667	-2751.568	169.9013	3.314081
366	-2577.38	-2746.991	169.6106	3.484528
372	-2584.419	-2753.857	169.4372	3.585471
378	-2570.312	-2739.799	169.4871	3.556462
384	-2572.375	-2742.142	169.7664	3.393375
390	-2573.587	-2743.409	169.8218	3.360825
396	-2583.229	-2752.877	169.6484	3.462429
402	-2573.78	-2743.567	169.7874	3.381018
408	-2569.994	-2740.164	170.1704	3.154923
414	-2580.125	-2749.338	169.2132	3.715289
420	-2577.931	-2747.203	169.2721	3.681218
426	-2573.932	-2743.42	169.488	3.55594
432	-2574.423	-2744.161	169.7381	3.409954
438	-2572.831	-2742.435	169.6043	3.488155
444	-2568.844	-2738.425	169.5815	3.501499
450	-2569.717	-2739.576	169.8585	3.339276
456	-2572.442	-2741.968	169.5266	3.533491
462	-2571.637	-2741.594	169.9565	3.28154
468	-2565.017	-2734.787	169.7708	3.390785
474	-2580.512	-2750.619	170.1068	3.192665
480	-2571.993	-2741.623	169.6306	3.472855
486	-2565.903	-2735.707	169.8043	3.371109
492	-2566.106	-2735.579	169.4736	3.564341
498	-2560.117	-2729.664	169.5471	3.521565
504	-2569.988	-2739.382	169.3939	3.610662
510	-2565.551	-2735.056	169.5054	3.5458
516	-2574.693	-2744.588	169.8946	3.318005
522	-2570.315	-2740.209	169.8946	3.318005
528	-2565.927	-2735.811	169.8841	3.324207
534	-2564.694	-2734.487	169.7937	3.377309
540	-2572.815	-2742.616	169.8007	3.373217
546	-2554.895	-2724.361	169.4659	3.568832
552	-2556.847	-2726.694	169.8467	3.346207
558	-2561.177	-2730.942	169.7646	3.394384
564	-2560.79	-2730.482	169.6915	3.437223
570	-2564.503	-2734.195	169.6915	3.437223
576	-2564.335	-2733.79	169.4552	3.575027
582	-2568.017	-2737.54	169.5225	3.535862
588	-2571.217	-2741.167	169.95	3.285377
594	-2576.611	-2746.142	169.5308	3.531053
600	-2586.018	-2755.331	169.3128	3.657645
606	-2579.823	-2749.857	170.0334	3.236156
612	-2565.919	-2735.634	169.7157	3.423082
618	-2573.364	-2743.066	169.7016	3.431293
624	-2575.004	-2744.706	169.7016	3.431293
630	-2582.3	-2751.697	169.397	3.60884
636	-2577.045	-2746.26	169.2154	3.713972
642	-2566.311	-2736.206	169.8951	3.317737
648	-2567.068	-2736.79	169.7218	3.419462
654	-2563.071	-2732.599	169.528	3.532677
660	-2568.388	-2738.311	169.9227	3.301503
666	-2567.552	-2737.003	169.4507	3.577651
672	-2567.393	-2736.735	169.3426	3.640406
678	-2573.749	-2742.867	169.1179	3.77028
684	-2573.469	-2742.968	169.4998	3.5491
690	-2585.996	-2756.065	170.0689	3.215137
696	-2583.535	-2752.914	169.3782	3.619716
702	-2585.673	-2755.038	169.3646	3.627604
708	-2584.99	-2754.556	169.5666	3.510199
714	-2576.808	-2746.77	169.9618	3.27843
720	-2570.496	-2739.833	169.337	3.643653
726	-2574.774	-2744.703	169.9293	3.297608
732	-2573.696	-2742.92	169.2234	3.7094
738	-2557.629	-2727.289	169.6599	3.4557
744	-2560.125	-2729.856	169.7316	3.413719
750	-2555.119	-2724.678	169.5592	3.514485
756	-2563.03	-2732.589	169.5592	3.514485
762	-2570.18	-2740.474	170.2939	3.081366
768	-2568.241	-2737.539	169.2983	3.666048
774	-2561.258	-2730.743	169.485	3.557697
780	-2560.827	-2730.619	169.7924	3.378105
786	-2561.678	-2731.266	169.5876	3.497914
792	-2561.55	-2730.827	169.2776	3.678021
798	-2572.363	-2741.911	169.5479	3.521103
804	-2568.823	-2738.641	169.818	3.363054
810	-2567.012	-2736.83	169.818	3.363054
816	-2571.815	-2741.633	169.818	3.363054
822	-2571.65	-2741.433	169.7833	3.383415
828	-2564.841	-2734.547	169.7055	3.429005
834	-2569.538	-2739.099	169.5607	3.513626
840	-2579.291	-2748.957	169.666	3.45215
846	-2577.208	-2746.541	169.3335	3.645686
852	-2576.373	-2745.795	169.4221	3.594269
858	-2580.462	-2750.43	169.9681	3.274698
864	-2570.42	-2740.266	169.8453	3.347029
870	-2579.083	-2748.5	169.4173	3.597042
876	-2576.708	-2746.126	169.4173	3.597042
882	-2578.704	-2748.165	169.4611	3.571614
888	-2575.258	-2744.741	169.4825	3.559143
894	-2563.297	-2732.751	169.454	3.575746
900	-2564.091	-2733.374	169.2835	3.674588
906	-2571.55	-2741.439	169.8895	3.321038
912	-2578.444	-2748.175	169.7308	3.414206
918	-2569.377	-2739.082	169.7046	3.42955
924	-2570.805	-2740.638	169.8337	3.35387
930	-2564.883	-2734.181	169.2984	3.66597
936	-2570.551	-2740.478	169.9277	3.298502
942	-2564.282	-2734.021	169.7396	3.409075
948	-2570.228	-2740.016	169.7874	3.381024
954	-2568.911	-2738.285	169.3737	3.622382
960	-2567.591	-2737.187	169.5955	3.493342
966	-2555.036	-2724.337	169.3007	3.66464
972	-2573.152	-2742.299	169.1463	3.753881
978	-2566.969	-2736.912	169.9438	3.289032
984	-2571.738	-2741.285	169.5468	3.521721
990	-2571.465	-2741.198	169.7332	3.412827
996	-2574.504	-2743.736	169.2322	3.704306
1002	-2575.834	-2745.492	169.6574	3.457184
1008	-2571.46	-2741.389	169.9284	3.298094
1014	-2583.475	-2753.403	169.9284	3.298094
1020	-2580.185	-2750.191	170.006	3.25232
1026	-2567.647	-2736.956	169.309	3.659849
1032	-2571.273	-2741.268	169.9955	3.258502
1038	-2564.809	-2734.206	169.3972	3.60871
