Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1103.969	-1268.825	164.856	0.583375	6.391136	2.35341	1.822126
6	-1114.132	-1277.191	163.0589	0.6942155	9.563768	2.939899	1.730139
12	-1110.594	-1273.071	162.4769	0.6192047	10.53863	3.865575	1.287679
18	-1115.282	-1277.931	162.6493	0.5733467	10.53863	3.816321	1.223463
24	-1093.812	-1257.514	163.7019	0.6261782	8.959955	3.18175	1.273846
30	-1097.242	-1259.275	162.0326	0.7553598	12.99034	3.351216	1.367019
36	-1086.82	-1250.317	163.4977	0.7553598	7.083819	3.954377	1.294248
42	-1087.529	-1250.331	162.8015	0.6162002	10.70607	3.234775	1.488126
48	-1092.685	-1255.001	162.3158	0.8163418	12.63378	3.190573	1.299235
54	-1103.474	-1266.606	163.1315	0.929347	8.162223	3.763504	1.256335
60	-1097.76	-1262.064	164.3047	0.4348236	8.495089	2.799702	1.385455
66	-1099.728	-1263.708	163.9798	0.491102	8.495089	2.799702	1.588034
72	-1103.049	-1267.211	164.1622	0.5986635	6.463563	2.715136	2.014639
78	-1097.188	-1261.491	164.3031	0.5560374	6.74129	2.704408	1.873922
84	-1092.214	-1257.251	165.0368	0.5729252	6.74129	2.016591	1.83092
90	-1095.958	-1261.014	165.0558	0.5182875	5.312767	2.064076	2.263096
96	-1098.486	-1262.107	163.6213	0.7273475	8.403692	3.212039	1.395165
102	-1100.097	-1263.425	163.3275	0.7856823	8.403692	3.623621	1.253695
108	-1103.083	-1266.542	163.4587	0.7687421	8.797239	3.209175	1.379418
114	-1107.901	-1273.287	165.386	0.6484102	5.504164	2.415508	1.652376
120	-1102.993	-1266.665	163.6722	0.6484102	9.156855	2.622672	1.652376
126	-1109.301	-1273.133	163.8317	0.6827008	9.954676	2.233161	1.597247
132	-1098.03	-1261.088	163.0577	0.6827008	10.31665	3.167554	1.387426
138	-1104.015	-1267.394	163.379	0.6482379	9.255658	3.049318	1.529964
144	-1107.224	-1270.452	163.2273	0.7594906	9.174541	3.303922	1.388625
150	-1100.853	-1264.799	163.9459	0.785652	8.303251	2.971329	1.312239
156	-1102.516	-1265.756	163.2403	0.57359	8.943121	3.290969	1.590288
162	-1113.371	-1277.17	163.7988	0.8338913	9.176472	2.411692	1.574138
168	-1118.969	-1281.676	162.7068	0.6344853	12.46075	2.617306	1.614095
174	-1110.114	-1273.781	163.6666	0.5950199	9.384303	2.610682	1.646482
180	-1107.911	-1272.278	164.3671	0.9302269	6.635733	2.33265	1.859817
186	-1101.169	-1265.185	164.0159	0.8008733	8.107322	2.833897	1.412084
192	-1105.051	-1268.793	163.7418	0.8638262	10.05916	2.325628	1.434427
198	-1113.276	-1276.655	163.3787	1.007543	8.813215	2.973699	1.434427
204	-1100.642	-1264.494	163.8526	0.6203225	8.887079	3.085239	1.25537
210	-1103.324	-1266.017	162.693	1.015986	10.74309	2.782113	1.59883
216	-1109.453	-1272.193	162.7393	0.8040245	10.8908	2.765846	1.696309
222	-1103.118	-1266.599	163.4814	0.5330929	8.218471	3.093903	1.777033
228	-1101.381	-1263.624	162.2424	0.786953	12.95876	3.093903	1.386287
234	-1103.332	-1267.23	163.8985	0.9401054	8.355197	2.730541	1.40267
240	-1098.094	-1262.464	164.37	0.5937347	7.091157	3.040211	1.451996
246	-1104.323	-1268.266	163.9428	0.5393073	7.73874	3.471819	1.284467
252	-1092.336	-1255.394	163.0582	0.7523132	10.01893	3.406953	1.214861
258	-1092.918	-1257.532	164.6143	0.61144	7.013177	2.44153	1.721856
264	-1109.784	-1273.294	163.5101	0.5860591	10.03298	2.987269	1.32172
270	-1098.16	-1262.704	164.5441	0.7323329	6.60121	2.38757	1.846841
276	-1110.899	-1274.693	163.7943	0.684458	9.120261	1.90287	2.046608
282	-1116.716	-1282.443	165.7267	0.6390332	4.369453	1.951379	2.149186
288	-1124.822	-1289.642	164.8202	0.4247232	5.81316	1.951379	2.388874
294	-1105.957	-1271.05	165.0939	0.6233901	5.81316	2.388642	1.789669
300	-1103.796	-1267.473	163.6772	0.7690812	8.063087	2.353696	2.026469
306	-1112.323	-1277.439	165.1156	0.718435	5.803115	1.958906	2.00547
312	-1103.653	-1268.25	164.5975	0.5849334	7.553251	1.946544	1.939949
318	-1099.407	-1263.808	164.401	0.9917135	7.553251	1.736203	1.939949
324	-1106.359	-1272.233	165.8742	0.6016856	4.720538	2.397168	1.63844
330	-1118.14	-1283.065	164.9249	0.5832222	5.767171	2.67045	1.754265
336	-1097.751	-1261.452	163.7009	0.7636547	8.878013	2.321146	1.832322
342	-1099.253	-1262.991	163.7379	0.767084	8.871214	2.473527	1.699528
348	-1090.222	-1254.082	163.8599	0.6757439	8.871214	2.473527	1.677714
354	-1095.364	-1259.966	164.6015	0.3141894	7.324948	2.65414	1.699435
360	-1106.139	-1270.167	164.028	0.5502834	7.403301	3.158691	1.55576
366	-1102.617	-1267.654	165.0368	0.598082	5.753023	3.004288	1.422549
372	-1103.191	-1267.238	164.0478	0.8549552	7.344326	3.127714	1.350152
378	-1106.269	-1269.629	163.3603	0.528314	10.24877	3.410903	1.07511
384	-1103.856	-1265.242	161.3856	0.8802715	13.32429	3.938402	1.240472
390	-1098.938	-1260.556	161.6178	0.8341259	13.75034	3.794812	1.104494
396	-1096.273	-1258.454	162.1801	0.5112702	13.55348	3.437802	1.251959
402	-1101.549	-1263.121	161.5724	0.6355053	13.02054	4.115336	1.209737
408	-1093.667	-1255.478	161.8117	0.6514923	9.466633	5.01137	1.153113
414	-1098.388	-1262.518	164.1295	0.6522817	7.681851	3.408257	1.100237
420	-1100.218	-1263.92	163.702	0.6157867	8.172373	3.408257	1.333296
426	-1091.816	-1254.226	162.4101	0.7241727	9.520876	4.308766	1.164485
432	-1093.757	-1258.767	165.0094	0.8340367	5.854669	2.773634	1.402293
438	-1088.422	-1252.919	164.4962	0.5641545	7.880552	2.208094	1.75575
444	-1097.223	-1260.998	163.7751	0.7449222	7.880552	2.890895	1.655004
450	-1099.629	-1262.591	162.9622	0.7449222	11.15787	2.669812	1.588393
456	-1083.143	-1247.678	164.535	0.5774477	6.44178	2.817246	1.710913
462	-1097.198	-1261.053	163.8543	0.6674505	7.977305	2.405588	1.963471
468	-1107.616	-1272.077	164.4609	0.6674505	7.680457	2.338174	1.671348
474	-1094.68	-1257.613	162.9329	0.6656357	8.748893	4.096296	1.181738
480	-1104.645	-1267.332	162.6876	0.3843921	10.90271	4.101405	0.9962671
486	-1100.153	-1262.927	162.7744	0.7745792	9.104987	3.988193	1.20787
492	-1098.964	-1263.805	164.8414	0.4483005	6.962362	2.972546	1.291136
498	-1101.954	-1265.769	163.815	0.5270682	8.342953	2.994793	1.580967
504	-1102.098	-1265.885	163.7868	0.6120752	8.477721	3.057816	1.454145
510	-1106.486	-1270.185	163.6999	0.6599083	8.477721	2.44536	1.918494
516	-1108.487	-1273.676	165.1889	0.5931063	6.523291	1.811027	1.918494
522	-1095.464	-1260.136	164.6714	0.3782773	6.523291	2.226934	2.128651
528	-1096.975	-1261.956	164.9807	0.4513224	5.791081	2.594022	1.851934
534	-1099.814	-1263.075	163.2611	0.5294519	9.439491	2.970201	1.712416
540	-1096.911	-1260.698	163.7873	0.8574086	8.991393	2.494841	1.552213
546	-1105.342	-1269.47	164.1286	0.4919314	7.767237	2.818178	1.666795
552	-1099.354	-1264.972	165.6184	0.4601826	5.376473	2.174521	1.83472
558	-1104.661	-1269.499	164.8382	0.8077853	6.349495	2.382169	1.670248
564	-1108.277	-1273.512	165.2343	0.4708032	7.247832	1.904293	1.69381
570	-1102.962	-1268.525	165.5633	0.7186233	4.958291	1.791818	2.098553
576	-1103.859	-1268.173	164.3149	0.9529386	6.400031	2.451545	1.869763
582	-1113.909	-1278.028	164.1194	0.7239601	7.48563	2.413997	1.871302
588	-1115.539	-1280.543	165.0044	0.8520704	6.000974	2.512885	1.538014
594	-1112.008	-1277.181	165.1731	0.5884983	5.826699	2.309784	1.809137
600	-1110.727	-1274.278	163.5516	0.6036878	9.007761	3.123248	1.443486
606	-1108.904	-1272.294	163.3899	0.5118464	9.04497	3.123248	1.621978
612	-1099.606	-1263.411	163.8047	0.412843	9.448507	3.123248	1.272256
618	-1105.522	-1268.996	163.4741	0.6801593	9.448507	2.959624	1.451729
624	-1116.914	-1278.134	161.2194	0.7172807	14.31523	4.151854	1.115004
630	-1115.592	-1277.393	161.8017	0.6801593	13.73933	3.497374	1.334138
636	-1110.769	-1273.304	162.5347	0.7144634	12.64769	3.137169	1.243543
642	-1112.502	-1275.396	162.8935	1.047775	11.2879	2.626076	1.415905
648	-1109.514	-1272.435	162.9217	0.638445	10.4719	2.9285	1.662624
654	-1105.167	-1268.943	163.776	0.638445	8.874572	3.232431	1.183984
660	-1107.174	-1270.986	163.8122	0.6449155	8.759515	3.024628	1.354573
666	-1098.854	-1261.917	163.063	0.8236288	8.759515	3.275345	1.596693
672	-1106.176	-1269.692	163.516	0.6202209	10.79586	2.737355	1.293323
678	-1106.961	-1271.08	164.1189	0.3360953	7.799256	3.333212	1.397707
684	-1106.823	-1271.222	164.3988	0.4782757	7.799256	2.667782	1.581031
690	-1101.294	-1264.285	162.9918	0.4853433	9.560348	3.834967	1.264365
696	-1094.653	-1257.924	163.2713	0.5600226	9.150259	3.631503	1.257047
702	-1093.302	-1256.456	163.1534	0.5785442	10.32712	3.302003	1.283978
708	-1092.701	-1256.644	163.9434	0.5503361	8.409264	3.244963	1.25032
714	-1100.904	-1265.106	164.2016	0.5021645	7.471555	3.095277	1.488992
720	-1100.639	-1265.228	164.5897	0.5634058	6.550441	2.533286	1.846798
726	-1085.412	-1249.678	164.2663	0.7791778	8.27706	2.446024	1.48455
732	-1112.381	-1276.466	164.0844	0.4625591	9.144438	2.654886	1.465124
738	-1103.248	-1268.473	165.2251	0.3473691	6.05856	2.584292	1.673082
744	-1102.165	-1265.613	163.448	0.5183566	9.952133	3.173276	1.297874
750	-1086.156	-1249.342	163.186	0.6943164	9.952133	3.393658	1.185356
756	-1095.092	-1257.964	162.8718	0.4209856	11.62522	3.405168	1.229313
762	-1096.512	-1260.072	163.5603	0.4495079	9.821904	2.602962	1.725331
768	-1100.088	-1264.57	164.4815	0.61859	8.010935	2.602962	1.400063
774	-1093.402	-1256.442	163.0405	0.6915408	9.80355	3.275875	1.440632
780	-1090.521	-1254.624	164.1029	0.724639	6.796886	3.124365	1.583647
786	-1095.207	-1259.509	164.3016	0.5402974	8.308626	2.656929	1.470011
792	-1091.312	-1255.522	164.2108	0.6382767	7.769532	2.874928	1.456136
798	-1097.177	-1260.957	163.7802	1.096083	7.675931	2.967011	1.392613
804	-1097.995	-1261.218	163.223	0.5870613	11.32241	2.760366	1.405385
810	-1102.029	-1264.875	162.8452	0.5153596	11.16093	3.186331	1.461244
816	-1097.669	-1262.385	164.7159	0.65554	7.360401	2.462878	1.496369
822	-1104.189	-1268.725	164.5356	0.6972144	8.312883	2.184001	1.530346
828	-1113.648	-1276.765	163.1171	0.7360127	9.645585	3.376982	1.307783
834	-1113.808	-1276.219	162.4111	0.678418	9.936452	3.859249	1.452003
840	-1096.486	-1259.274	162.7882	0.618879	10.22152	3.707184	1.245914
846	-1108.502	-1271.264	162.7615	0.8130353	12.4632	2.66315	1.40479
852	-1098.97	-1262.607	163.6368	0.8130353	8.784981	2.301205	1.878934
858	-1105.471	-1268.28	162.8089	0.797247	10.16486	2.936847	1.694514
864	-1100.764	-1264.843	164.0788	0.6286744	7.055865	2.935243	1.726524
870	-1106.594	-1270.833	164.2387	0.7948707	6.124838	3.398755	1.447679
876	-1093.64	-1256.808	163.1679	0.8225638	8.888282	3.346583	1.431331
882	-1099.627	-1263.431	163.8037	0.5878345	8.035018	3.481411	1.256317
888	-1090.762	-1254.022	163.2595	0.6127769	11.03818	2.952648	1.271511
894	-1103.883	-1267.829	163.9462	0.6221462	7.84783	3.515196	1.137576
900	-1099.145	-1262.964	163.8194	0.6106899	8.235684	3.504712	1.137576
906	-1100.717	-1264.141	163.4241	0.9048371	8.535214	3.249789	1.342631
912	-1099.206	-1262.065	162.8592	0.5840325	11.30839	2.900053	1.579466
918	-1107.052	-1269.775	162.7225	0.6816398	10.91337	3.147739	1.514931
924	-1104.042	-1268.146	164.1041	0.6758613	6.613698	3.627388	1.294972
930	-1108.183	-1272.525	164.3422	0.7222948	6.952539	3.02853	1.428349
936	-1108.633	-1272.575	163.9429	0.6859118	7.499701	3.293116	1.386105
942	-1094.3	-1257.793	163.4933	0.6228151	10.0632	2.751328	1.481945
948	-1091.352	-1255.001	163.6498	0.7776598	6.817002	3.552893	1.556435
954	-1097.038	-1261.173	164.135	0.801903	6.039943	3.680689	1.333547
960	-1094.401	-1258.88	164.4795	0.7672559	6.343827	3.435554	1.163807
966	-1097.133	-1261.108	163.9749	0.7008124	8.651443	2.85802	1.344534
972	-1098.296	-1262.086	163.7899	0.8854722	7.889206	3.027132	1.436844
978	-1094.147	-1257.079	162.9321	0.550716	10.72765	3.183066	1.472838
984	-1096.303	-1260.212	163.9085	0.550716	8.880398	2.801676	1.491354
990	-1095.974	-1259.711	163.7371	0.5940838	8.880398	2.998704	1.438975
996	-1092.428	-1256.147	163.7188	0.6083161	9.096922	3.000183	1.38135
1002	-1095.113	-1259.099	163.9854	0.643625	8.952778	2.940504	1.226192
1008	-1099.034	-1263.241	164.2068	0.6820573	8.952778	1.977478	1.757939
1014	-1104.651	-1269.084	164.4328	0.7223936	5.704595	2.21896	2.308848
1020	-1094.012	-1259.182	165.1708	0.6051896	5.788035	1.919383	2.074847
1026	-1090.155	-1254.76	164.6054	0.5037123	5.864468	2.550028	2.074847
1032	-1084.812	-1249.192	164.3795	0.4851219	6.868427	3.353536	1.358605
1038	-1086.091	-1249.09	162.9984	0.4926731	10.53222	3.281713	1.438489
1044	-1098.134	-1262.329	164.1952	0.4746648	8.275424	2.908341	1.418859
1050	-1090.582	-1254.508	163.9263	0.7155777	8.433152	2.217342	1.893004
1056	-1095.491	-1260.513	165.0224	0.6419102	7.121649	1.838926	1.804671
1062	-1101.445	-1265.462	164.0168	0.8105021	7.183656	3.160881	1.434638
1068	-1092.604	-1256.149	163.5449	0.9572977	9.877206	2.392259	1.507905
1074	-1089.526	-1253.501	163.975	0.5714013	9.273966	2.362283	1.647817
1080	-1092.209	-1256.959	164.7506	0.7138805	6.974924	2.178106	1.750498
1086	-1103.125	-1267.894	164.7697	0.7616795	5.592	2.32041	2.033788
1092	-1093.272	-1258.124	164.8517	0.5583681	6.391897	1.955896	2.108348
1098	-1096.183	-1262.385	166.2025	0.4402738	4.712573	1.955896	1.834251
1104	-1108.739	-1271.417	162.6776	0.7832746	10.74232	2.047491	2.264353
1110	-1102.973	-1266.231	163.2584	0.8637215	10.01406	2.226511	1.864151
