Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1089.483	-1253.919	164.4363	0.6567869	6.96548	2.597461	1.719626
6	-1092.782	-1256.211	163.4289	0.7833037	9.435971	2.970556	1.401982
12	-1091.759	-1254.863	163.1034	0.6177922	9.304201	3.605998	1.323848
18	-1100.716	-1263.728	163.0116	0.60718	10.03141	3.605998	1.205156
24	-1104.463	-1268.223	163.7604	0.5592672	8.582539	3.347245	1.256818
30	-1094.317	-1258.118	163.8013	0.5855096	8.27597	3.143805	1.45519
36	-1096.438	-1259.387	162.9495	0.8717318	10.16714	3.143805	1.380752
42	-1102.522	-1265.75	163.2281	0.9095293	9.668634	3.085356	1.30726
48	-1113.898	-1277.162	163.2637	0.8447644	9.274994	3.467798	1.121481
54	-1092.88	-1253.85	160.9709	0.7586529	13.93806	4.560905	1.016538
60	-1108.337	-1268.97	160.6327	0.8983001	14.18096	4.770223	0.941102
66	-1115.882	-1275.86	159.9776	0.5524363	18.08391	4.71212	1.081456
72	-1108.769	-1270.545	161.7766	0.71059	12.57022	3.922072	1.242508
78	-1116.045	-1278.524	162.479	0.5432976	11.31778	3.671167	1.309109
84	-1115.844	-1278.297	162.4533	1.048872	10.96483	3.584332	1.062058
90	-1111.795	-1273.797	162.0019	0.6941996	11.76283	3.681734	1.452405
96	-1122.782	-1285.229	162.447	0.6739776	11.76283	3.441233	1.307733
102	-1115.904	-1277.96	162.056	0.7486345	11.51157	4.174587	1.004731
108	-1104.902	-1266.98	162.0781	0.7814835	9.838012	4.716153	0.9346478
114	-1111.209	-1272.472	161.2638	0.7897536	10.82531	4.937935	1.186775
120	-1110.994	-1273.566	162.5717	0.3815147	10.82531	3.924637	1.282302
126	-1106.807	-1269.935	163.1285	0.5968293	7.279677	4.489413	1.220952
132	-1098.264	-1262.697	164.4323	0.8100494	6.376387	3.232176	1.325458
138	-1103.18	-1267.476	164.2961	0.5793237	7.40055	3.163104	1.325458
144	-1111.2	-1275.894	164.6949	0.5284309	5.512434	3.487693	1.456831
150	-1100.084	-1263.917	163.8325	0.5109318	7.603409	3.547093	1.378183
156	-1097.392	-1261.043	163.651	0.7020688	9.572874	2.567818	1.564311
162	-1098.73	-1263.968	165.2374	0.9790092	5.267007	2.473093	1.564311
168	-1099.026	-1263.852	164.8255	0.6722786	7.06554	2.348319	1.577823
174	-1097.244	-1261.444	164.1998	0.7219359	7.337964	2.618962	1.716282
180	-1107.741	-1272.608	164.8672	0.9432513	5.771315	2.380948	1.743908
186	-1099.466	-1263.133	163.6673	0.5249134	9.967273	2.6157	1.549984
192	-1098.491	-1263.017	164.5257	0.6939737	7.542561	2.378961	1.615806
198	-1096.739	-1261.488	164.7482	0.7942931	5.74663	2.840675	1.615806
204	-1093.329	-1257.446	164.1168	0.6373897	8.565721	2.154562	1.825659
210	-1112.71	-1276.787	164.0774	0.8793615	7.125883	2.740878	1.666894
216	-1115.528	-1280.403	164.8753	0.3235902	7.125883	2.758621	1.476258
222	-1112.578	-1275.418	162.8395	0.7789307	10.60586	3.114554	1.451092
228	-1098.812	-1263.057	164.2449	0.6818032	8.376267	2.238609	1.695425
234	-1091.161	-1256.085	164.924	0.6191272	6.095188	2.468994	1.763147
240	-1104.702	-1266.508	161.8061	1.142114	10.37671	4.060889	1.291285
246	-1111.555	-1273.399	161.8445	0.904971	11.29774	4.265124	1.033236
252	-1111.706	-1273.182	161.4758	0.5429812	14.82026	4.029609	1.033236
258	-1126.333	-1288.638	162.3052	0.6327906	10.7792	4.150661	1.113509
264	-1109.021	-1272.77	163.749	0.4622625	8.156178	3.216093	1.566204
270	-1101.283	-1264.228	162.9448	0.853655	10.64722	3.216093	1.214905
276	-1105.702	-1268.806	163.1041	0.6742101	10.39733	3.230556	1.286066
282	-1110.912	-1274.166	163.2537	0.6115858	11.15419	2.709964	1.441171
288	-1111.013	-1276.157	165.1437	0.3479209	6.150757	2.709964	1.610357
294	-1105.71	-1270.845	165.1349	0.5074128	6.068956	2.569112	1.630406
300	-1102.209	-1267.589	165.38	0.46179	5.253902	2.584938	1.757111
306	-1109.353	-1273.671	164.3181	0.4616407	7.296248	2.457792	1.936872
312	-1102.193	-1266.83	164.6374	0.3914844	6.543475	2.76215	1.776592
318	-1103.13	-1267.834	164.7033	0.807717	6.859675	2.792308	1.293207
324	-1108.003	-1272.549	164.5459	0.6722262	6.89133	1.985636	2.071901
330	-1104.372	-1269.154	164.7813	0.6612307	6.400784	2.385493	1.794855
336	-1096.374	-1260.839	164.4657	0.4289093	6.890431	2.163236	2.167658
342	-1102.713	-1266.893	164.1802	0.3308445	9.094001	2.712015	1.462493
348	-1102.755	-1266.412	163.6564	0.5715392	8.624939	3.155371	1.468744
354	-1093.102	-1257.932	164.8301	0.5415769	6.434386	2.722395	1.595466
360	-1088.335	-1252.656	164.3214	0.2493887	8.834064	2.627173	1.550633
366	-1094.638	-1258.433	163.7954	0.635435	8.703142	2.627173	1.686146
372	-1099.944	-1263.292	163.3476	0.7638676	10.16175	2.571213	1.594913
378	-1109.935	-1274.234	164.2992	0.9998766	7.573253	2.590538	1.388304
384	-1097.751	-1261.848	164.0964	0.6122226	8.214053	2.567601	1.659839
390	-1114.126	-1278.323	164.1971	0.9601157	6.621631	2.698345	1.707318
396	-1101.501	-1266.326	164.8245	0.6494266	7.008934	1.772384	2.010816
402	-1108.922	-1270.402	161.4798	0.8695565	13.31851	4.017373	1.099956
408	-1089.88	-1253.98	164.1003	0.5585908	9.203008	2.719177	1.31133
414	-1111.756	-1277.004	165.2482	0.9312124	4.768496	3.131704	1.284959
420	-1104.359	-1268.543	164.1836	0.9312124	6.888921	2.753595	1.615758
426	-1104.849	-1269.458	164.6085	0.6238344	7.161421	2.753595	1.443366
432	-1105.813	-1269.401	163.5877	0.6378387	7.313534	3.436501	1.636935
438	-1098.695	-1263.648	164.9531	0.5011889	6.032776	2.640081	1.72571
444	-1100.987	-1265.513	164.5265	0.6090893	6.228417	2.936352	1.678009
450	-1104.799	-1268.629	163.8294	0.5728511	7.146695	2.97833	1.88174
456	-1108.612	-1272.334	163.7224	0.6892942	8.050309	3.15506	1.492704
462	-1104.92	-1268.248	163.3277	0.8149619	9.024284	3.185127	1.401014
468	-1108.084	-1271.352	163.2681	0.508028	9.54159	3.37169	1.401014
474	-1102.348	-1265.945	163.5969	0.5712354	10.05892	2.818608	1.391521
480	-1109.82	-1274.954	165.134	0.8766062	5.424829	2.356616	1.738827
486	-1093.997	-1257.137	163.1397	0.8092215	8.621663	3.255315	1.602451
492	-1092.926	-1257.493	164.5667	0.5987029	6.794557	2.680243	1.661141
498	-1107.267	-1271.763	164.4968	0.5987029	6.848128	1.906534	2.2155
504	-1095.378	-1260.645	165.2666	0.58422	5.65269	1.679847	2.224442
510	-1105.675	-1269.657	163.9817	0.58422	6.761158	2.318378	2.314957
516	-1103.643	-1267.161	163.5185	0.9592765	9.065886	2.38449	1.732591
522	-1096.947	-1261.032	164.0854	0.7976286	7.862433	2.986673	1.31362
528	-1093.649	-1256.66	163.0109	0.7392294	8.223988	3.326611	1.7976
534	-1097.602	-1261.034	163.4315	0.6869874	8.2627	3.486532	1.401821
540	-1105.521	-1269.916	164.3954	0.6239275	6.016574	3.32933	1.547965
546	-1103.442	-1267.743	164.3019	1.136887	7.251208	2.065326	1.766903
552	-1107.467	-1271.214	163.7467	0.8084371	8.349336	2.004288	2.113695
558	-1101.294	-1264.529	163.2355	0.8883651	8.518976	2.004288	2.351019
564	-1096.601	-1260.716	164.1153	0.8883651	7.726461	1.88913	2.051607
570	-1092.584	-1257.443	164.8583	0.5756863	7.160405	1.90338	1.907207
576	-1091.306	-1256.519	165.2135	0.6491329	6.419793	2.186811	1.63245
582	-1093.753	-1254.124	160.3712	0.727185	15.94494	4.73287	0.9776112
588	-1094.666	-1255.845	161.1791	0.727185	13.00935	4.599058	1.048881
594	-1107.429	-1269.34	161.9111	0.8182358	9.736071	4.684273	1.125886
600	-1105.458	-1268.339	162.8804	0.4045351	8.91859	4.41207	1.125886
606	-1103.183	-1265.416	162.2328	0.5831375	11.68781	3.979523	1.128539
612	-1095.067	-1257.295	162.2276	0.5831375	11.68781	3.984652	1.128539
618	-1090.765	-1255.094	164.3292	0.4618796	7.749768	3.135427	1.303295
624	-1098.171	-1260.795	162.6247	0.7274596	9.736668	3.787072	1.355918
630	-1092.131	-1255.281	163.1502	0.5850974	8.713749	3.786653	1.335836
636	-1105.892	-1266.607	160.7154	0.801983	14.84049	4.729534	0.8093284
642	-1102.049	-1263.115	161.0656	1.062022	11.50567	4.729534	1.121738
648	-1098.657	-1261.11	162.4521	0.5749922	9.856017	4.083811	1.346671
654	-1093.254	-1254.932	161.6784	0.7251255	16.30237	3.112273	1.19299
660	-1087.283	-1248.602	161.319	0.6543848	12.29698	4.677236	1.099292
666	-1097.029	-1260.387	163.358	0.7987917	8.180961	3.863942	1.078072
672	-1091.417	-1254.455	163.0376	0.8592912	11.44908	2.572615	1.45362
678	-1100.357	-1264.496	164.1386	0.5093032	8.05978	2.959961	1.458868
684	-1095.893	-1259.46	163.5676	0.567485	9.716058	2.878365	1.458868
690	-1105.581	-1267.85	162.269	0.9091842	8.940357	4.103968	1.459062
696	-1093.075	-1256.942	163.8679	0.8309554	8.940357	2.627655	1.425085
702	-1095.235	-1258.91	163.6746	1.103064	8.468252	2.859617	1.31548
708	-1097.487	-1260.342	162.855	1.075574	10.35793	2.78817	1.521507
714	-1102.485	-1266.142	163.6567	0.6184489	8.64434	2.137928	2.138053
720	-1099.892	-1264.811	164.9189	0.3060038	6.871901	2.403171	1.791037
726	-1108.367	-1271.938	163.5706	0.545077	8.477778	2.87557	1.791037
732	-1106.283	-1269.817	163.5342	0.5131377	8.989166	3.301229	1.394531
738	-1092.806	-1256.717	163.9113	0.5137699	9.127499	2.87456	1.394531
744	-1100.927	-1266.337	165.41	0.6315029	5.631899	2.063975	1.849879
750	-1090.63	-1254.6	163.9701	0.5547273	8.68529	2.40659	1.77973
756	-1097.641	-1262.463	164.8223	0.5635422	6.778425	2.299759	1.778911
762	-1099.066	-1263.511	164.4451	0.5421317	6.999619	2.185188	2.062357
768	-1104.05	-1267.63	163.5802	0.4743953	10.67546	2.194701	1.785645
774	-1107.857	-1273.735	165.8777	0.679359	3.823929	1.977909	2.216187
780	-1107.886	-1272.686	164.7999	0.5629941	6.567146	2.515975	1.707703
786	-1114.591	-1279.723	165.1318	0.6856956	5.821173	1.997537	1.984971
792	-1110.856	-1274.238	163.382	0.6553628	9.261683	2.780975	1.715154
