Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-127.4374	-295.9639	168.5265	2.11009	1.934123	1.622169
6	-116.2686	-285.2578	168.9892	0.6583654	3.347929	1.298538
12	-123.4477	-292.8055	169.3578	0.4852744	2.519403	1.769843
18	-130.8557	-301.4485	170.5928	0.567946	1.935825	1.21455
24	-122.7812	-292.164	169.3828	0.5361889	3.258496	1.144254
30	-128.1902	-298.2597	170.0695	0.6368559	1.575682	1.825543
36	-117.6005	-287.8917	170.2912	0.4218387	1.294337	2.011363
42	-112.173	-282.6167	170.4437	0.04874317	2.234816	1.50709
48	-106.7771	-276.2755	169.4984	0.228036	3.037655	1.479427
54	-95.59559	-264.9102	169.3146	0.1527045	3.863821	1.000108
60	-106.8993	-276.8884	169.9892	0.0540646	3.333134	0.9538072
66	-110.0817	-281.0184	170.9367	0.0187353	1.879146	1.425701
72	-120.8147	-290.2326	169.4179	1.633409	2.040866	1.218269
78	-114.9717	-284.8943	169.9226	0.140495	2.957713	1.277836
84	-108.6698	-279.2742	170.6044	0.4779027	2.071158	1.165469
90	-114.637	-284.1168	169.4797	1.577511	2.092034	1.169141
96	-103.4795	-272.3751	168.8956	1.723186	1.99639	1.589896
102	-105.5556	-275.0374	169.4819	0.1200965	3.169891	1.473559
108	-114.6075	-284.2991	169.6916	0.1763822	3.169891	1.263743
114	-126.6061	-296.4421	169.836	0.03197441	3.169891	1.263743
120	-114.6165	-284.8268	170.2103	0.005065965	2.587578	1.449891
126	-120.3834	-289.9602	169.5768	0.9739237	2.587578	1.178732
132	-112.601	-280.0438	167.4428	1.613708	3.870426	1.353513
138	-108.4791	-277.0857	168.6066	1.613708	2.620337	1.421008
144	-105.8962	-274.5282	168.632	0.7378662	4.027908	0.9309996
150	-106.9808	-276.9215	169.9407	0.4531909	2.011112	1.740134
156	-127.5135	-297.568	170.0545	0.2018586	2.337391	1.605476
162	-129.1207	-298.4504	169.3297	0.3570343	3.276389	1.324676
168	-121.4442	-291.3652	169.921	0.8537678	2.334867	1.203433
174	-117.0164	-286.9486	169.9323	0.05871783	2.85354	1.417998
180	-109.8664	-278.5749	168.7085	0.2115037	4.211149	1.184858
186	-116.0803	-283.9925	167.9122	0.1726421	5.461391	0.7460502
192	-104.2	-273.4559	169.2559	0.1726421	4.103902	0.7663766
198	-97.72513	-267.2079	169.4827	0.1417431	3.907984	0.7663766
204	-99.33436	-268.3538	169.0194	0.5237474	3.786646	1.001454
210	-110.2288	-280.0755	169.8467	0.3476556	3.310793	0.8039452
216	-110.0283	-279.2752	169.2468	0.9568817	3.243773	0.8752949
222	-106.7543	-276.1344	169.3802	0.2498513	3.780284	0.9173701
228	-113.0794	-281.5626	168.4832	1.372591	3.008396	1.40276
234	-114.4908	-283.324	168.8332	0.856509	3.502206	1.131389
240	-118.2095	-286.8454	168.6358	0.1948672	4.733343	0.7179436
246	-123.7268	-291.6431	167.9163	0.7275847	4.733343	0.9529113
252	-119.6175	-286.6403	167.0228	0.5914235	5.950514	0.7168126
258	-115.484	-284.3656	168.8816	0.4825499	3.979224	0.9878447
264	-121.7155	-289.3841	167.6687	2.100779	3.371628	1.176299
270	-117.5749	-285.8791	168.3042	0.6380597	3.371628	1.803593
276	-119.8554	-290.4763	170.6209	0.2821792	1.410823	1.803593
282	-116.218	-285.9523	169.7342	0.6608137	1.588483	2.027195
288	-108.2785	-278.325	170.0465	0.1578607	2.071287	1.829939
294	-111.1829	-281.8866	170.7037	0.4021883	1.656229	1.480885
300	-116.412	-286.3077	169.8957	1.300335	1.428736	1.582904
306	-114.4113	-282.1519	167.7406	2.055407	1.428736	2.51427
312	-117.0623	-286.7242	169.6619	0.8965558	2.81741	0.9543431
318	-128.083	-297.8622	169.7792	0.3391254	3.321857	0.8837731
324	-135.1598	-304.5816	169.4218	0.6581231	3.309075	0.9404708
330	-134.2709	-303.5709	169.3001	1.764113	1.912875	1.313444
336	-132.33	-302.0854	169.7555	0.2829838	2.901997	1.342788
342	-130.0289	-300.2151	170.1862	0.3668842	1.672958	1.864008
348	-118.9273	-288.3917	169.4644	0.2486133	1.861225	2.293563
354	-128.5994	-296.2455	167.6462	1.593514	3.538611	1.468687
360	-116.8129	-286.7368	169.9239	0.06938673	2.937602	1.350384
366	-121.7851	-291.4621	169.677	0.06641494	3.446423	1.133318
372	-127.8871	-297.3025	169.4154	0.1987333	2.957807	1.621276
378	-132.2624	-302.6338	170.3714	0.1500194	1.955217	1.689523
384	-137.9061	-306.7803	168.8742	0.777674	2.685823	1.787118
390	-145.33	-315.5451	170.2151	0.5779144	1.544666	1.787082
396	-141.6154	-310.5423	168.9269	0.5328442	2.877965	1.787082
402	-135.2662	-305.4438	170.1775	0.3183143	2.028192	1.655746
408	-132.6392	-301.5113	168.8721	0.5344233	1.456612	2.737619
414	-131.532	-301.1722	169.6402	0.2962	2.34986	1.822662
420	-120.7982	-291.0014	170.2032	0.09384486	2.34986	1.566685
426	-118.5945	-289.106	170.5114	0.1270314	1.734531	1.762516
432	-125.2654	-295.6884	170.423	0.1742492	1.493307	1.95576
438	-138.9829	-308.4575	169.4746	0.1000668	1.684816	2.492544
444	-126.3275	-296.8032	170.4757	0.2158505	2.284309	1.314423
450	-126.0017	-294.2666	168.2649	0.5941354	4.460806	1.011343
456	-132.1341	-301.9216	169.7875	1.03567	1.597964	1.728789
462	-114.302	-284.3306	170.0287	0.3988549	2.374046	1.45097
468	-117.0046	-287.7117	170.7071	0.4872978	1.295359	1.680197
474	-122.1905	-292.4642	170.2737	0.08845683	1.375828	2.188167
480	-127.3189	-297.0837	169.7648	0.3887695	3.109145	1.066445
