Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1412.65	-1576.202	163.5526	1.105106	6.253321
6	-1414.9	-1578.417	163.5175	1.140221	6.253321
12	-1422.253	-1586.656	164.4036	1.272509	5.69759
18	-1433.403	-1596.758	163.3554	1.350869	6.226973
24	-1432.074	-1596.574	164.4997	1.308651	5.625097
30	-1415.465	-1578.259	162.7934	1.308068	6.555004
36	-1409.156	-1573.623	164.4669	1.328356	5.632282
42	-1417.403	-1579.431	162.028	1.315845	6.964128
48	-1420.105	-1584.385	164.2801	1.214888	5.796823
54	-1429.335	-1593.211	163.876	1.078156	6.092031
60	-1421.778	-1585.45	163.6722	1.288784	6.088359
66	-1418.535	-1581.745	163.2091	1.251054	6.360606
72	-1421.452	-1585.255	163.8036	1.075152	6.133125
78	-1421.299	-1585.537	164.2382	1.372908	5.733224
84	-1419.874	-1583.04	163.166	1.513774	6.241367
90	-1412.038	-1575.104	163.0653	1.322096	6.400124
96	-1423.578	-1585.008	161.4299	1.322096	7.282353
102	-1427.248	-1591.935	164.6869	1.131795	5.619417
108	-1412.393	-1576.255	163.8618	1.266273	5.997262
114	-1420.475	-1582.505	162.0299	1.348839	6.945317
120	-1413.63	-1575.741	162.1109	1.267793	6.945317
126	-1430.565	-1590.194	159.629	1.590601	8.101905
132	-1443.031	-1606.762	163.7316	1.20194	6.103272
138	-1428.278	-1589.689	161.4112	1.268887	7.320974
144	-1421.667	-1584.535	162.868	1.144655	6.60307
150	-1437.096	-1600.435	163.3397	1.213085	6.310327
156	-1431.934	-1595.868	163.9337	1.20036	5.994006
162	-1427.971	-1591.155	163.1841	1.433897	6.274923
168	-1415.769	-1578.321	162.5512	1.402465	6.634999
174	-1415.415	-1576.445	161.0296	1.315149	7.500749
180	-1415.053	-1577.416	162.3636	1.26354	6.811356
186	-1420.161	-1582.452	162.2914	1.180455	6.895115
192	-1418.345	-1581.875	163.5306	1.236907	6.193627
198	-1432.564	-1596.385	163.8211	1.298244	6.002038
204	-1424.753	-1587.795	163.0419	1.267152	6.442561
210	-1441.095	-1602.558	161.4633	1.082492	7.393037
216	-1434.788	-1596.918	162.1299	1.232838	6.953917
222	-1419.099	-1581.294	162.1947	1.107441	6.986577
228	-1425.743	-1590.698	164.9554	1.295578	5.381672
234	-1417.289	-1577.817	160.5276	1.272164	7.792317
240	-1419.885	-1582.328	162.4426	1.092562	6.860977
246	-1422.398	-1586.004	163.6061	1.073956	6.241216
252	-1420.735	-1583.301	162.5661	1.417411	6.618825
