Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1557.343	-1728.585	171.2415	1.82565	1.239344
6	-1567.923	-1739.472	171.5492	1.352452	1.373524
12	-1558.851	-1731.081	172.2294	0.7673685	1.297459
18	-1565.4	-1737.624	172.2249	0.7719086	1.297459
24	-1559.494	-1731.481	171.9876	1.22669	1.111249
30	-1547.746	-1719.617	171.8707	1.236141	1.20582
36	-1549.269	-1721.109	171.8402	1.445778	1.044387
42	-1545.883	-1717.195	171.3123	1.691074	1.292081
48	-1549.57	-1720.737	171.1668	1.746144	1.364563
54	-1556.472	-1728.709	172.2366	0.8975542	1.182295
60	-1558.104	-1729.611	171.5068	1.474202	1.310238
66	-1561.933	-1733.781	171.8481	1.363319	1.113849
72	-1559.366	-1731.667	172.3018	1.056987	0.9721311
78	-1557.184	-1729.096	171.9113	1.216474	1.187829
84	-1563.432	-1735.201	171.7681	1.175729	1.34006
90	-1550.629	-1722.85	172.2211	1.079119	1.03058
96	-1554.666	-1726.886	172.22	1.079119	1.031672
102	-1561.677	-1733.99	172.313	1.040667	0.9773168
108	-1556.241	-1728.393	172.1519	0.8783216	1.270091
114	-1576.994	-1748.782	171.7876	1.031075	1.437877
120	-1573.595	-1745.435	171.8409	1.323578	1.155792
126	-1560.6	-1732.603	172.0026	1.161914	1.155792
132	-1555.987	-1728.177	172.1896	1.242802	0.8927143
138	-1564.096	-1736.388	172.2919	0.8381039	1.185863
144	-1572.298	-1743.606	171.3073	1.572347	1.390753
150	-1566.473	-1738.106	171.6329	1.572347	1.119398
156	-1558.331	-1729.835	171.5044	1.572347	1.231294
162	-1554.464	-1726.51	172.0462	1.197552	1.084201
168	-1553.052	-1724.788	171.7361	1.507665	1.084201
174	-1558.519	-1730.511	171.9925	1.079905	1.234966
180	-1567.593	-1739.009	171.4164	1.656014	1.234966
186	-1569.379	-1740.237	170.8581	1.907396	1.478348
192	-1574.028	-1745.289	171.2602	1.722034	1.309273
198	-1565.815	-1737.41	171.5956	1.447301	1.259586
204	-1572.633	-1744.665	172.0322	1.296583	1.002517
210	-1564.405	-1736.394	171.9882	1.245899	1.093127
216	-1567.381	-1739.38	171.9986	1.245899	1.083443
222	-1556.062	-1727.646	171.5838	1.516912	1.211031
228	-1560.236	-1732.185	171.9497	1.150971	1.211031
234	-1552.732	-1724.811	172.0785	1.168202	1.081445
240	-1547.884	-1719.606	171.7214	1.5253	1.081445
246	-1555.501	-1727.746	172.2447	1.001988	1.081445
252	-1547.07	-1719.329	172.2591	0.8878133	1.171162
258	-1555.741	-1727.751	172.0101	1.274853	1.0453
264	-1548.927	-1721.162	172.2353	0.9567282	1.131296
270	-1561.196	-1733.713	172.5178	0.4398139	1.32908
276	-1549.989	-1722.413	172.4242	0.7212762	1.172482
282	-1556.995	-1729.292	172.2971	1.007803	1.026058
288	-1558.933	-1731.155	172.2215	0.6824216	1.371741
294	-1563.77	-1735.799	172.0281	1.191025	1.106791
300	-1567.167	-1739.11	171.9426	1.276566	1.106791
