Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-344.2165	-513.5658	169.3493	1.947035	2.55676
6	-337.0009	-506.7035	169.7026	2.027645	2.291043
12	-342.1065	-511.6022	169.4957	3.253902	1.819696
18	-336.0783	-505.5178	169.4396	2.777189	2.081352
24	-352.9341	-522.5411	169.607	2.258796	2.230349
30	-333.3362	-503.1515	169.8153	2.268549	2.089716
36	-337.925	-507.9582	170.0332	2.332972	1.910203
42	-353.4697	-523.2349	169.7652	2.464898	2.020761
48	-337.786	-507.9939	170.2079	2.104359	1.917295
54	-351.3034	-521.1478	169.8444	2.356133	2.024494
60	-351.6372	-521.4225	169.7853	2.571799	1.952753
66	-342.7177	-513.004	170.2863	1.781544	2.0498
72	-345.7177	-515.586	169.8683	1.582055	2.435047
78	-346.5445	-516.5056	169.9611	2.064839	2.103457
84	-346.6258	-516.6718	170.046	1.915205	2.131006
90	-343.2863	-513.1315	169.8452	2.128799	2.144516
96	-344.693	-514.4178	169.7247	2.351213	2.106012
102	-339.9285	-510.2857	170.3572	1.90562	1.929983
108	-334.2099	-503.8318	169.6219	2.337506	2.180169
114	-331.0844	-500.3171	169.2328	2.411578	2.391985
120	-330.2393	-499.6404	169.4011	2.20011	2.391985
126	-345.086	-514.5169	169.4309	2.20011	2.373169
132	-336.4795	-506.209	169.7295	2.509364	2.021755
138	-340.4309	-509.9401	169.5092	2.80542	2.021755
144	-339.8548	-508.9165	169.0617	2.742858	2.341763
150	-352.2465	-522.3726	170.1261	2.011567	2.024098
156	-345.7825	-515.8147	170.0322	2.057486	2.060719
162	-345.6535	-516.9058	171.2523	1.251427	1.729092
168	-338.3983	-508.6865	170.2882	1.734233	2.076318
174	-325.4387	-495.1098	169.6711	2.477993	2.076318
180	-339.9437	-509.8466	169.9029	2.281511	2.025
186	-352.5106	-522.413	169.9024	2.293468	2.018963
192	-342.1967	-512.5772	170.3805	1.809995	1.970381
198	-341.3691	-510.7611	169.392	2.504587	2.244653
204	-349.5273	-519.4333	169.9061	1.788693	2.292723
210	-347.8963	-517.9527	170.0564	1.934939	2.113053
216	-356.1633	-526.0792	169.9159	2.04801	2.142232
222	-356.4873	-526.9806	170.4933	1.878804	1.853228
228	-358.6332	-528.6203	169.9871	2.49957	1.853228
234	-339.4687	-510.3267	170.858	1.518071	1.825927
240	-342.2409	-512.324	170.0831	1.766283	2.191582
246	-333.8117	-503.4021	169.5904	2.355072	2.191582
252	-350.4404	-519.9398	169.4994	2.32738	2.264354
258	-339.3012	-508.7551	169.454	2.232489	2.341835
264	-350.5862	-519.8841	169.2979	2.693597	2.213676
270	-352.2109	-521.5088	169.2979	2.693597	2.213676
276	-338.5684	-508.3665	169.7981	2.868738	1.795046
282	-345.9914	-515.8174	169.826	2.868738	1.775629
288	-335.5393	-504.5246	168.9853	2.667992	2.425038
294	-354.7833	-524.6754	169.8921	1.664347	2.372468
300	-342.3941	-512.2722	169.8781	2.53847	1.907206
306	-332.46	-501.3349	168.8749	2.401969	2.620248
312	-360.1206	-528.4814	168.3609	2.417854	2.926297
318	-362.5942	-531.5118	168.9176	2.055216	2.766177
324	-352.286	-522.6572	170.3712	2.089557	1.814108
330	-341.2653	-511.8248	170.5596	1.585272	1.985999
336	-326.5892	-496.962	170.3728	1.677957	2.053901
342	-336.3079	-505.9248	169.6169	2.268874	2.218738
348	-338.0373	-508.1686	170.1313	2.571193	1.71515
354	-342.2662	-511.7046	169.4384	2.794598	2.073775
360	-338.279	-507.5042	169.2253	2.399364	2.402746
366	-339.8175	-510.0479	170.2304	1.747122	2.106718
372	-345.2519	-515.0246	169.7727	1.747122	2.400952
378	-355.6587	-524.7671	169.1084	1.972616	2.692033
384	-360.3633	-530.9091	170.5458	1.483689	2.05794
390	-361.3002	-531.0285	169.7283	2.615527	1.968936
396	-356.4727	-525.941	169.4683	2.260633	2.31829
402	-354.3376	-523.94	169.6024	2.320304	2.201599
408	-350.441	-520.3684	169.9274	2.092805	2.110287
414	-356.0644	-525.6813	169.6169	1.921122	2.403042
420	-340.6003	-510.8805	170.2802	1.650391	2.131122
426	-337.6387	-507.7292	170.0905	1.642397	2.258696
432	-332.3117	-502.3696	170.0578	1.821506	2.176347
438	-351.0665	-520.5731	169.5066	2.25846	2.294951
444	-348.7182	-519.1104	170.3921	1.896423	1.911726
450	-351.5476	-521.8981	170.3505	2.17962	1.777085
456	-350.8879	-520.5722	169.6843	2.17962	2.221861
462	-342.8585	-512.2681	169.4096	2.527842	2.221861
468	-353.0697	-522.5333	169.4637	2.835405	2.037604
474	-339.6445	-508.9277	169.2832	2.855734	2.146554
480	-335.3798	-504.6958	169.316	2.864339	2.121094
486	-362.7776	-532.4179	169.6403	2.492326	2.08934
492	-336.1079	-505.9071	169.7992	2.010715	2.238192
498	-343.9642	-513.2994	169.3352	3.637072	1.758373
504	-346.886	-516.6933	169.8073	2.559751	1.944091
510	-340.4216	-510.5414	170.1198	1.935413	2.071148
516	-364.1737	-533.8268	169.653	1.824145	2.433409
522	-345.7639	-514.9768	169.2129	2.012566	2.606765
528	-332.1239	-501.5174	169.3934	2.848571	2.077731
534	-338.3872	-508.4927	170.1055	1.762911	2.179026
540	-345.2198	-515.5345	170.3146	2.436957	1.657907
546	-334.6788	-503.8837	169.2048	3.765014	1.793572
552	-342.5544	-512.2718	169.7174	2.103443	2.240885
558	-353.8589	-523.0255	169.1666	2.509016	2.386247
564	-348.9571	-518.3411	169.384	2.671786	2.168325
570	-329.5621	-499.6956	170.1335	1.742162	2.172802
576	-339.177	-508.8353	169.6584	2.09237	2.284675
582	-346.1831	-516.0871	169.904	2.154084	2.09246
588	-341.4792	-511.3058	169.8267	2.904569	1.757367
594	-341.5678	-511.3646	169.7968	3.202729	1.631958
600	-343.9735	-513.9765	170.0031	1.968426	2.129229
606	-344.8872	-514.9989	170.1118	1.881975	2.106749
612	-336.5023	-506.5619	170.0596	2.027673	2.059154
618	-333.2558	-502.9845	169.7288	2.019387	2.278727
624	-337.633	-507.9205	170.2875	1.477356	2.230297
630	-345.4385	-514.5636	169.1251	2.112216	2.609557
636	-354.1456	-523.1966	169.0509	2.865638	2.291906
642	-349.9445	-520.1883	170.2438	2.444516	1.704107
648	-340.6662	-511.0661	170.3999	1.706605	2.018804
654	-361.1093	-531.2138	170.1045	2.098223	1.990174
660	-362.9886	-531.9658	168.9772	1.871761	2.825178
666	-339.1147	-508.7113	169.5966	2.679304	2.025078
672	-364.0943	-533.9596	169.8653	2.492421	1.939669
678	-345.4658	-515.1293	169.6634	2.94205	1.851889
684	-345.3197	-514.7583	169.4386	2.94205	2.003729
690	-345.5842	-515.9103	170.3261	2.60293	1.557562
