Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3434.982	-3574.532	139.5497	2.021769	4.186883	5.392506	13.80822
6	-3438.703	-3580.336	141.6331	1.929475	3.962736	3.864329	13.63663
12	-3431.729	-3573.237	141.5085	1.919067	3.962736	3.864329	13.70672
18	-3432.891	-3574.829	141.9379	2.018345	3.809827	3.864329	13.48044
24	-3426.484	-3566.284	139.8	1.998917	4.207898	5.260687	13.75226
30	-3428.314	-3568.94	140.6256	1.936532	4.333277	3.910363	14.01944
36	-3436.181	-3573.81	137.6293	1.936532	3.672207	5.278551	15.06679
42	-3430.167	-3567.329	137.1621	2.080617	3.706995	3.449804	16.16712
48	-3443.219	-3585.14	141.9215	1.96407	3.706995	3.773672	13.59719
54	-3440.157	-3581.137	140.98	1.968576	4.546371	4.816049	13.28678
60	-3444.599	-3587.37	142.7707	1.922391	3.911164	3.254018	13.38267
66	-3441.596	-3578.982	137.3869	2.066787	4.235748	4.238949	15.48709
72	-3432.518	-3567.456	134.938	2.120246	4.130424	5.636132	16.03419
78	-3428.406	-3563.01	134.6043	2.172234	4.043493	6.677984	15.66822
84	-3438.704	-3569.982	131.2775	2.172234	3.898644	5.85754	17.85042
90	-3442.12	-3578.203	136.0837	2.125723	4.262992	5.85754	15.28556
96	-3437.468	-3574.86	137.3913	2.023523	3.543601	5.087825	15.28556
102	-3432.088	-3572.183	140.0949	2.023523	4.340313	5.702429	13.31759
108	-3428.565	-3562.327	133.7624	2.091152	3.716584	4.416408	17.41255
114	-3433.167	-3566.556	133.3898	2.170987	4.525447	6.096721	16.45299
120	-3434.616	-3568.983	134.3671	2.204275	3.589952	7.355545	15.56785
126	-3433.857	-3571.138	137.2812	2.172833	4.466692	3.968031	15.55917
132	-3427.764	-3567.318	139.5537	1.942731	3.724088	3.934874	14.74641
138	-3433.805	-3572.341	138.5354	2.018057	3.720944	4.879854	14.74641
144	-3432.725	-3575.107	142.3825	1.946708	3.720922	4.015346	13.23675
150	-3444.109	-3586.683	142.5732	1.95186	3.8932	5.722457	12.19126
156	-3438.558	-3580.818	142.2608	2.076423	3.544414	4.661454	12.95456
162	-3443.282	-3586.573	143.2914	1.995408	4.765761	4.103646	12.37868
168	-3445.839	-3589.565	143.7269	1.948079	4.778082	4.680307	11.87204
174	-3437.106	-3579.059	141.9535	2.023121	4.047945	6.790175	11.87204
180	-3433.294	-3572.732	139.438	1.990481	4.06266	5.43526	13.89796
186	-3448.341	-3581.692	133.351	2.140066	3.942248	3.566513	17.96529
192	-3446.955	-3587.792	140.8376	2.113574	4.603265	3.525585	13.93901
198	-3432.651	-3571.755	139.1041	2.046564	4.473169	3.550904	14.8958
204	-3440.126	-3576.267	136.1409	2.001991	3.289677	3.866073	16.65825
210	-3428.576	-3568.533	139.9569	1.979022	3.871292	5.004836	13.91751
216	-3431.517	-3576.592	145.0744	2.044038	4.61919	4.003089	11.51683
222	-3428.988	-3569.174	140.1866	2.077704	4.115499	5.562847	13.38178
228	-3439.412	-3581.234	141.8221	2.093497	3.564661	3.6247	13.70546
234	-3429.453	-3567.382	137.9295	2.093497	4.260047	4.87428	14.85705
240	-3446.879	-3582.045	135.1663	2.093497	4.391909	3.910693	16.74258
246	-3443.999	-3581.57	137.571	1.981555	4.184359	4.542695	15.29443
252	-3438.152	-3578.177	140.0258	1.990462	4.121227	4.342502	14.14194
258	-3445.22	-3588.944	143.7242	1.919329	4.115543	4.347351	12.25596
264	-3443.544	-3586.369	142.8253	1.924095	3.927416	5.038644	12.41999
270	-3441.514	-3585.858	144.3438	1.864528	4.455521	4.981166	11.52867
276	-3432.78	-3571.326	138.5461	2.031171	3.785065	4.586874	14.86513
282	-3436.545	-3575.108	138.5625	2.015874	3.785065	4.683664	14.81451
288	-3443.516	-3584.291	140.7751	1.996416	3.775135	4.719487	13.66262
294	-3443.238	-3583.638	140.3996	1.996416	3.565336	4.660834	13.95604
300	-3431.923	-3572.645	140.7229	2.022767	3.919845	4.660834	13.6606
306	-3438.084	-3584.822	146.7384	1.892438	3.919845	4.039995	10.91636
312	-3440.18	-3586.58	146.3998	1.892438	4.208089	4.285979	10.87557
318	-3438.959	-3580.543	141.584	1.946274	4.208089	4.693622	13.14759
324	-3430.068	-3571.71	141.6419	1.966593	3.512945	5.039109	13.14759
330	-3436.876	-3578.029	141.1532	2.004192	4.541501	6.212396	12.45317
336	-3442.582	-3584.747	142.1642	2.004192	3.546025	4.166036	13.29933
342	-3439.267	-3582.741	143.474	1.90606	3.870113	4.166036	12.56406
348	-3439.727	-3573.113	133.3858	2.250419	3.753126	2.908455	18.28837
354	-3442.074	-3575.028	132.9541	2.102953	4.001202	3.541821	18.18303
360	-3437.355	-3579.308	141.9524	2.055295	4.091268	3.986807	13.30224
366	-3440.607	-3583.587	142.9798	2.001213	3.466005	4.096665	12.93971
372	-3432.403	-3574.61	142.2073	2.072888	3.98845	4.089686	13.13885
378	-3442.792	-3584.996	142.2035	1.955412	3.867306	4.284062	13.13885
384	-3450.315	-3591.251	140.9358	1.973215	3.747705	3.71514	14.121
390	-3442.759	-3583.982	141.2221	2.029417	3.454165	3.558615	14.121
396	-3452.809	-3589.224	136.4154	2.10655	4.488265	3.690029	16.17768
402	-3445.536	-3585.765	140.2284	1.97887	3.349642	4.096913	14.41859
408	-3442.08	-3581.903	139.8226	1.990658	4.322323	5.623232	13.52253
414	-3437.543	-3576.391	138.8483	2.090016	3.693419	3.795738	15.11699
420	-3444.165	-3581.994	137.8281	1.985942	3.461489	3.961082	15.6888
426	-3444.975	-3583.331	138.3557	1.960203	4.219448	5.085478	14.60825
432	-3428.723	-3571.634	142.9118	1.911994	4.229985	5.257645	12.17404
438	-3436.291	-3577.748	141.4567	1.938795	3.925296	5.366524	12.95469
444	-3432.543	-3572.039	139.4957	1.974837	3.925296	4.914321	14.18875
450	-3441.782	-3580.663	138.8812	2.006033	4.170807	4.804642	14.47243
456	-3437.487	-3577.784	140.297	2.042992	4.170807	5.385359	13.41788
462	-3435.627	-3575.705	140.078	1.990358	4.170807	5.385359	13.55889
468	-3433.159	-3573.806	140.6467	1.89926	4.336717	4.442712	13.75069
474	-3434.462	-3576.134	141.672	1.89926	4.074558	5.375436	12.8123
480	-3428.894	-3572.55	143.6559	1.89926	4.074558	5.112002	11.9158
486	-3427.274	-3569.571	142.2964	1.98589	4.667844	6.8541	11.49517
492	-3448.74	-3584.529	135.7886	2.194053	3.922903	4.064092	16.43193
