Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-257.6606	-420.6348	162.9742	0.5947121	1.646341	7.551534	1.555404
6	-252.1362	-417.1836	165.0474	0.8344625	1.089607	5.154618	1.986334
12	-256.402	-423.7775	167.3755	0.4036525	0.9582786	3.778873	1.718812
18	-253.7218	-417.7183	163.9966	0.4771482	0.8285155	5.938879	2.553901
24	-265.5399	-430.4023	164.8625	1.315548	0.9275809	3.835452	2.739495
30	-269.5729	-436.5915	167.0186	0.2361021	0.7517159	3.929442	2.10969
36	-270.6585	-433.9042	163.2457	0.8291423	0.6380573	7.857611	1.670806
42	-273.4561	-438.0664	164.6103	0.4904028	0.7180875	7.112948	1.408889
48	-283.7599	-446.4135	162.6536	0.4425939	0.7029137	7.671182	2.406841
54	-263.3752	-427.7276	164.3524	1.127127	0.9591576	4.806067	2.552304
60	-268.6727	-431.933	163.2603	1.006082	0.8894497	6.088645	2.552304
66	-271.9622	-436.346	164.3838	0.5973456	1.204987	4.692554	2.77833
72	-272.2213	-436.0816	163.8603	0.943469	1.125586	5.552716	2.403835
78	-254.7087	-419.6528	164.9441	0.5648808	2.044552	4.138648	2.317039
84	-258.0469	-420.0296	161.9827	0.238207	2.134738	8.719953	1.370351
90	-255.4821	-420.4236	164.9415	0.2237401	0.5719837	7.270053	1.333883
96	-242.9306	-408.6157	165.6851	1.185436	0.6039623	4.585099	2.017962
102	-254.7498	-421.2324	166.4826	0.4030284	0.6607755	4.327732	2.14543
108	-267.5277	-428.011	160.4833	0.4295017	1.659339	9.033364	2.341097
114	-271.2607	-434.7554	163.4947	0.6142807	0.7107283	7.501904	1.849896
120	-262.1973	-424.7902	162.5929	0.9924931	2.349696	6.523116	1.849896
126	-274.1441	-438.1	163.9559	0.3837456	1.621698	6.387681	1.849896
132	-264.3205	-425.6204	161.2999	0.4829677	1.511179	8.998704	1.88266
138	-259.8818	-423.6844	163.8027	0.4815913	3.014043	5.680676	1.604
144	-261.9244	-426.1829	164.2584	0.5921682	0.8819753	6.697612	1.778933
150	-264.9063	-427.3773	162.4709	0.5141293	2.109455	7.543743	1.692308
156	-260.3917	-426.1966	165.8048	0.5141293	1.431458	4.568246	1.861843
162	-253.4677	-418.6119	165.1442	0.3877735	1.553356	4.58006	2.297357
168	-266.528	-429.8858	163.3578	0.6417812	1.835297	5.637863	2.437091
174	-259.1837	-421.4621	162.2784	0.310502	3.350905	5.709079	2.556269
180	-261.009	-423.8791	162.87	0.9494752	1.407879	4.65641	3.376308
186	-259.2726	-421.8106	162.538	1.025952	2.207933	4.119655	3.427381
192	-262.1708	-425.6981	163.5273	0.5253491	2.570866	5.108644	2.359817
198	-267.9487	-432.5923	164.6436	0.6849054	0.6160588	4.431586	3.070591
204	-267.6895	-433.0264	165.3369	0.5553554	0.8290304	5.609325	1.847168
210	-274.0706	-437.0892	163.0187	0.2928193	1.15481	8.711904	1.214479
216	-277.6323	-442.4799	164.8476	0.3309304	1.020837	6.813582	1.349601
222	-261.5328	-425.3029	163.7701	0.4896393	2.188648	6.508879	1.469186
228	-266.4768	-430.0164	163.5396	0.4495956	2.188648	6.508879	1.667857
234	-260.5038	-426.4405	165.9367	0.6120318	0.7135477	4.823827	2.008988
240	-269.3011	-433.9792	164.6781	0.4072631	1.924227	5.058972	2.061303
246	-264.7295	-429.905	165.1755	0.5517669	1.279912	2.594809	3.538313
252	-259.7073	-424.008	164.3007	0.4315533	1.602456	4.691277	2.699588
258	-271.0033	-436.7293	165.7261	0.3174414	0.8471043	4.874124	2.22283
264	-257.681	-421.8346	164.1536	0.3403929	1.591801	6.396992	1.755646
270	-255.1253	-417.2565	162.1312	0.4140844	1.091725	8.291311	2.117093
276	-242.306	-403.3542	161.0483	0.8297763	2.318501	8.246973	1.855483
282	-266.302	-428.3156	162.0136	0.7419431	2.110526	7.538101	1.855483
288	-271.2096	-434.7042	163.4946	0.3237248	1.398107	7.091336	1.868176
294	-267.5996	-431.6384	164.0387	0.57465	2.661962	5.127305	1.937299
