Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3070.13	-3237.953	167.8229	1.417476	3.699541
6	-3077.456	-3245.194	167.7377	1.595316	3.64596
12	-3070.004	-3238.632	168.6283	2.086392	2.828113
18	-3068.99	-3237.344	168.3545	1.931745	3.085976
24	-3065.964	-3233.93	167.9662	1.852583	3.362604
30	-3058.75	-3226.912	168.1618	1.634745	3.375651
36	-3068.587	-3236.676	168.0894	1.538956	3.474162
42	-3066.874	-3234.772	167.898	1.583331	3.559834
48	-3076.337	-3244.122	167.7853	1.59173	3.620406
54	-3079.991	-3247.195	167.2045	1.66547	3.912807
60	-3074.225	-3242.259	168.0333	1.826008	3.3388
66	-3069.497	-3237.698	168.2006	1.716423	3.304822
72	-3075.24	-3243.512	168.2725	1.715453	3.263012
78	-3079.348	-3247.008	167.6603	1.673538	3.645476
84	-3069.752	-3237.307	167.5554	1.591225	3.753711
90	-3077.89	-3245.434	167.544	1.725722	3.682586
96	-3074.794	-3242.855	168.0609	1.652888	3.424168
102	-3078.967	-3246.827	167.8597	1.781611	3.466597
108	-3078.174	-3246.146	167.9712	1.635355	3.486844
114	-3086.747	-3254.547	167.7999	1.701993	3.547887
120	-3075.165	-3243.177	168.012	1.692538	3.429598
126	-3073.028	-3241.135	168.107	1.658212	3.394054
132	-3081.231	-3249.184	167.9525	1.755471	3.427561
138	-3058.044	-3225.898	167.8535	1.773723	3.474821
144	-3068.841	-3237.177	168.3365	1.717338	3.224063
150	-3064.254	-3232.127	167.8728	1.715697	3.49739
156	-3063.612	-3231.338	167.7258	1.589589	3.656176
162	-3062.622	-3230.295	167.6727	1.642779	3.656119
168	-3065.301	-3233.43	168.1286	1.534519	3.45383
174	-3067.016	-3234.726	167.71	1.534519	3.697153
180	-3066.416	-3233.95	167.5343	1.74874	3.67488
186	-3055.52	-3223.497	167.9772	1.71451	3.437099
192	-3063.675	-3231.824	168.1494	1.71451	3.336108
198	-3064.419	-3232.569	168.1494	1.71451	3.336108
204	-3068.341	-3236.209	167.8688	1.781405	3.46138
210	-3071.581	-3239.909	168.3284	1.741964	3.214281
216	-3064.01	-3232.35	168.3396	1.730725	3.214281
222	-3082.327	-3250.531	168.2037	1.855464	3.220866
228	-3062.122	-3230.587	168.465	1.862066	3.06159
234	-3069.836	-3238.124	168.2882	1.979642	3.096921
240	-3080.597	-3248.129	167.5315	1.718883	3.693796
246	-3069.141	-3236.759	167.6177	1.632649	3.693796
252	-3066.418	-3234.298	167.8799	1.509153	3.613447
258	-3061.862	-3230.082	168.2204	1.580987	3.372813
264	-3062.631	-3230.646	168.0145	1.7912	3.37028
270	-3069.305	-3236.99	167.6844	1.751128	3.58644
276	-3060.617	-3228.795	168.1777	1.65651	3.35356
282	-3066.108	-3234.154	168.0457	1.696209	3.40773
288	-3068.753	-3236.35	167.5974	1.678402	3.679047
294	-3073.202	-3241.231	168.0289	1.673923	3.430621
300	-3059.806	-3227.805	167.9991	1.857435	3.340422
306	-3064.441	-3232.582	168.1413	1.653629	3.376587
312	-3059.59	-3227.857	168.2669	1.850123	3.186596
318	-3064.036	-3232.105	168.0694	1.662836	3.413398
324	-3064.111	-3232.317	168.2055	1.645989	3.343406
330	-3063.048	-3230.969	167.9208	1.682482	3.488784
