Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-647.2745	-815.0009	167.7264	3.159353	2.723753
6	-650.0625	-818.3684	168.3059	3.015815	2.453559
12	-655.1751	-822.7186	167.5436	4.698373	1.853111
18	-658.8516	-825.6251	166.7735	5.862491	1.574683
24	-667.8757	-834.5866	166.7109	5.862491	1.620228
30	-652.1658	-818.0335	165.8678	7.180705	1.254966
36	-648.3064	-814.3072	166.0008	6.735867	1.500079
42	-651.5718	-816.4144	164.8426	8.278647	1.193426
48	-651.9367	-816.8818	164.9451	8.278647	1.102607
54	-642.0711	-809.0435	166.9725	5.518563	1.679326
60	-642.7364	-810.2681	167.5316	4.31858	2.115075
66	-640.3003	-807.6502	167.3498	5.011264	1.770817
72	-638.3353	-806.1178	167.7825	4.499196	1.825816
78	-654.0187	-821.5697	167.551	4.499196	1.982811
84	-640.0973	-807.7278	167.6305	4.634022	1.837589
90	-644.4894	-811.6746	167.1852	5.271163	1.703895
96	-640.9029	-808.2826	167.3797	5.076682	1.703895
102	-642.0524	-809.1157	167.0634	5.393046	1.703895
108	-649.8837	-817.6411	167.7575	4.311588	1.970185
114	-642.6349	-810.0508	167.4159	4.101039	2.330139
120	-654.949	-823.0581	168.1091	3.407797	2.330139
126	-662.4278	-830.3952	167.9673	3.254521	2.516057
132	-668.0615	-835.1329	167.0713	3.881558	2.682584
138	-660.214	-827.5755	167.3615	4.62529	2.02506
144	-653.237	-819.947	166.7101	5.37246	1.961143
150	-653.6769	-820.965	167.2882	5.377665	1.552719
156	-661.7363	-829.2982	167.562	4.98227	1.641244
162	-656.0667	-823.6611	167.5944	3.981177	2.292731
168	-663.7523	-831.6019	167.8496	3.787956	2.25299
174	-657.4085	-824.9464	167.5379	4.392605	2.062293
180	-654.8409	-822.9207	168.0799	4.392605	1.692511
186	-649.1035	-816.591	167.4875	4.889567	1.759706
192	-644.0243	-811.5083	167.484	4.641341	1.932334
198	-653.9584	-822.0127	168.0543	3.600422	2.241984
204	-657.3812	-824.6038	167.2227	5.347358	1.622667
210	-650.1556	-818.0671	167.9115	4.380014	1.819011
216	-640.5878	-807.3948	166.807	5.019472	2.130617
222	-646.4016	-814.4777	168.0761	4.536641	1.591642
228	-636.4757	-804.5338	168.0581	4.277638	1.788465
234	-638.1525	-805.6926	167.5401	4.655247	1.88489
240	-636.3354	-804.1292	167.7938	4.233099	1.998371
246	-652.4359	-820.1297	167.6938	4.570117	1.838057
252	-642.0347	-808.7948	166.7601	5.810644	1.622131
258	-635.462	-802.9182	167.4562	5.153427	1.593896
264	-637.903	-805.9436	168.0406	4.150451	1.887839
270	-632.7083	-801.0271	168.3188	3.927473	1.850154
276	-642.0414	-809.7275	167.6862	4.979122	1.553116
282	-657.6919	-823.7046	166.0127	6.489952	1.671026
288	-653.6542	-819.361	165.7068	7.050865	1.484303
294	-640.1677	-806.3266	166.1589	6.808446	1.32124
300	-641.522	-808.8248	167.3027	5.243142	1.640083
306	-636.7247	-803.7373	167.0126	5.554723	1.624619
312	-634.2304	-801.1226	166.8921	5.634384	1.653968
318	-630.4686	-798.0683	167.5997	4.926809	1.653968
324	-639.6476	-806.9724	167.3248	5.081618	1.739105
330	-621.6251	-789.1399	167.5148	4.962606	1.68904
336	-634.678	-801.6864	167.0084	5.303008	1.805279
342	-630.5244	-798.1607	167.6362	3.966866	2.275095
348	-643.9427	-811.8693	167.9266	3.635046	2.301621
354	-645.1316	-812.9697	167.838	4.102276	2.055824
360	-645.3713	-812.7349	167.3636	4.576708	2.055824
366	-650.9341	-817.2074	166.2733	5.939113	1.873246
372	-632.6153	-799.4147	166.7994	5.782246	1.614235
378	-638.0285	-804.659	166.6305	6.093032	1.509878
384	-646.3564	-812.8764	166.5199	6.203629	1.509878
390	-636.2174	-803.852	167.6346	4.967894	1.599092
396	-631.5451	-799.2536	167.7085	4.724102	1.720717
402	-621.685	-789.7312	168.0462	4.071674	1.937403
408	-633.1065	-801.4035	168.297	4.364364	1.55604
414	-655.7371	-823.0854	167.3483	4.257422	2.273432
420	-651.7051	-819.0375	167.3324	4.09165	2.389084
426	-646.3615	-814.4243	168.0628	3.112113	2.545324
432	-644.6125	-812.1942	167.5817	4.489579	1.968707
438	-646.2466	-813.9835	167.7369	4.190447	2.064398
444	-651.0809	-819.0158	167.9348	3.787507	2.198318
450	-645.0743	-812.9143	167.84	4.169383	2.010024
456	-643.7843	-811.8093	168.025	3.709121	2.190697
462	-642.7351	-809.883	167.148	4.366523	2.331685
468	-645.0386	-812.6791	167.6406	4.736065	1.759975
474	-652.9431	-820.0638	167.1206	5.170511	1.819297
480	-643.2584	-810.8712	167.6128	4.14379	2.176125
486	-644.0691	-811.6652	167.5961	4.145226	2.186032
492	-636.2872	-804.3566	168.0693	3.553	2.262775
498	-645.0753	-813.0619	167.9866	3.545173	2.320708
504	-657.2912	-824.9265	167.6353	3.960654	2.279693
510	-670.6755	-838.3189	167.6434	4.805688	1.709064
516	-671.7694	-838.9995	167.23	5.572924	1.449912
522	-658.96	-826.0844	167.1244	5.736388	1.405422
528	-650.4518	-817.3277	166.8759	5.684052	1.629939
534	-643.4252	-810.88	167.4549	4.035081	2.347294
540	-649.6248	-817.8338	168.209	3.607155	2.137322
