Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-15.00575	-184.4406	169.4348	0.6969242	1.475143	0.5151766	2.135621	0.3687763	0.8697468	0.4411032
6	-15.50067	-183.1811	167.6804	0.7678502	1.037697	1.656068	0.3111211	2.847195	1.095477	0.7756987
12	-20.4833	-192.7226	172.2393	0.444534	1.505964	0.4583811	0.1867408	0.124949	0.2935361	0.8677238
18	-16.79229	-186.9801	170.1878	0.2756186	1.325794	0.8609009	0.5338188	0.6457502	1.317186	0.755211
24	-11.35425	-182.731	171.3767	0.7504533	1.579978	0.02047113	0.6684481	0.6457502	0.3845495	0.7289313
30	-17.01765	-188.6361	171.6184	0.3676276	1.1607	0.4937768	0.4575517	0.8411122	0.3845495	0.6843214
36	-15.88135	-187.4506	171.5693	0.5605509	0.379829	0.09815175	0.6107139	1.467425	0.3001319	1.176026
42	-24.00084	-192.5756	168.5748	0.4958834	0.5957362	0.3173113	3.440015	1.280041	0.3467089	1.100199
48	-30.53694	-200.3458	169.8089	0.8617402	0.5957362	0.7286802	1.87746	0.2913016	0.3978253	1.535339
54	-18.02743	-189.7137	171.6863	1.272605	0.9988687	0.369038	0.7833762	0.2316108	0.1651453	0.5592625
60	-16.26384	-188.9543	172.6905	0.4235609	1.511843	0.3760267	0.035186	0.1209071	0.2659409	0.4819628
66	-28.34738	-198.4969	170.1495	0.8581769	0.6697134	1.425968	0.0324794	0.6417524	1.241154	1.17154
72	-34.61686	-202.3019	167.6851	0.716841	0.6697134	0.05183766	0.0248102	3.866816	2.09105	1.0886
78	-32.68227	-199.8648	167.1825	0.716841	0.6371516	0.5049923	0.1779345	4.103426	1.449656	1.370568
84	-39.67892	-205.7819	166.103	1.522996	1.100106	3.927308	0.1840208	0.542414	1.972102	0.8541721
90	-31.1789	-198.6682	167.4893	0.9371109	1.32039	2.28937	0.6873933	0.6378223	2.007659	0.8155852
96	-28.94537	-196.6865	167.7411	0.1816745	1.532554	0.3030587	2.117494	0.7122403	2.289069	0.7052399
102	-24.17944	-196.5409	172.3615	0.4384809	1.112001	0.4076109	0.04997951	0.3118837	0.7323161	0.6075106
108	-25.71001	-194.3881	168.6781	0.7137308	0.7631215	0.9656298	2.761179	1.50386	0.0983784	0.4042559
114	-28.15896	-194.9377	166.7788	1.48434	0.6735507	0.9198446	1.404487	1.29721	2.377552	1.252395
120	-21.39665	-192.2539	170.8572	0.313761	0.9278336	1.626401	1.373994	0.1461276	0.05963895	0.5618843
126	-27.12613	-193.1293	166.0032	1.485485	1.595071	0.9142445	2.562336	0.8354696	2.026579	0.7581396
132	-30.78993	-198.2425	167.4525	0.5284462	0.5918673	1.212043	3.032318	1.516353	0.9168586	0.912458
138	-31.60996	-200.0732	168.4633	0.3999011	0.9120368	1.261233	1.482169	1.549794	0.8113192	1.202657
144	-24.4947	-196.3115	171.8168	0.18992	0.998711	0.731456	0.1441697	0.303856	0.711518	0.7367862
150	-37.56874	-203.2091	165.6403	0.7257788	1.405952	2.429286	3.459379	1.238396	0.562222	0.6644553
156	-26.86391	-195.174	168.3101	1.0817	1.547404	2.429286	0.1721643	0.02273891	1.844964	0.7620577
162	-29.24126	-198.1394	168.8981	0.2937377	2.576541	0.07333718	1.397895	0.04707657	1.991484	0.5246657
168	-32.59874	-201.6743	169.0755	0.7593054	0.9428247	0.07617208	2.892616	0.9265964	0.6552126	0.2570353
174	-30.2664	-199.2934	169.027	0.4387351	1.081965	0.09829137	1.686479	2.234324	0.7932728	0.7178795
180	-27.50308	-195.6257	168.1226	0.4953128	1.590354	1.654152	0.341028	2.417036	0.7932728	0.6719054
186	-29.80011	-198.7407	168.9406	0.4261057	1.803496	0.7664725	1.28759	2.141476	0.05868494	0.4699765
192	-37.80497	-206.4486	168.6436	0.2637575	1.803496	1.021946	2.023255	1.211248	0.1140626	0.810513
198	-38.79092	-206.2791	167.4882	0.2287396	1.09702	0.9690237	2.021885	1.158758	2.160507	0.5377318
204	-26.31473	-196.8115	170.4967	0.5875599	1.259003	0.1990257	1.00442	1.158758	0.7464213	0.6485372
210	-20.93308	-190.6023	169.6692	0.3971533	0.8173179	0.1280211	0.8480546	2.01974	1.510081	0.416854
