Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2158.782	-2329.147	170.3646	0.9180695	2.478032
6	-2163.28	-2333.231	169.9502	0.9446697	2.718174
12	-2155.336	-2324.849	169.5135	0.8577516	3.035144
18	-2167.023	-2337.112	170.0892	0.9301122	2.641695
24	-2163.101	-2333.826	170.725	1.220095	2.052663
30	-2164.895	-2335.638	170.7423	1.205378	2.050929
36	-2172.431	-2343.105	170.6747	1.28702	2.041658
42	-2167.037	-2337.433	170.3961	1.004991	2.403577
48	-2162.32	-2332.573	170.2533	1.004991	2.493308
54	-2168.495	-2338.316	169.8206	1.11348	2.694163
60	-2165.216	-2334.953	169.7368	1.11348	2.745488
66	-2158.634	-2328.811	170.177	1.27369	2.372204
72	-2157.74	-2328.051	170.3106	1.145335	2.368902
78	-2156.937	-2326.83	169.8932	1.164989	2.617705
84	-2170.041	-2340.212	170.1705	0.9823835	2.55898
90	-2164.796	-2334.984	170.1877	1.056599	2.502072
96	-2162.919	-2333.319	170.4001	1.182525	2.288205
102	-2163.509	-2333.806	170.297	1.182525	2.353906
108	-2167.586	-2338.076	170.4901	1.165634	2.241286
114	-2165.113	-2335.749	170.6356	1.070355	2.20891
120	-2159.932	-2330.428	170.496	1.210012	2.20891
126	-2159.694	-2330.249	170.5558	1.19999	2.176624
132	-2164.827	-2335.563	170.7359	1.19999	2.058714
138	-2156.221	-2326.658	170.4373	1.213618	2.244378
144	-2159.369	-2329.179	169.8101	1.050558	2.739109
150	-2160.386	-2330.39	170.0046	0.9473466	2.683162
156	-2173.408	-2343.449	170.041	0.8137302	2.742782
162	-2151.911	-2322.212	170.301	0.9562349	2.493987
168	-2152.15	-2322.379	170.2289	0.9781653	2.52527
174	-2155.32	-2325.866	170.5459	1.121407	2.233866
180	-2158.594	-2328.579	169.9853	1.086577	2.609243
186	-2160.703	-2331.02	170.3173	0.9915125	2.46162
192	-2167.435	-2337.529	170.0941	1.179007	2.484049
198	-2166.301	-2337.042	170.7407	1.021914	2.17222
204	-2169.411	-2339.478	170.0667	1.017339	2.601678
210	-2177.509	-2347.286	169.7774	0.9418854	2.825323
216	-2173.909	-2344.419	170.5097	1.079217	2.284201
222	-2166.476	-2336.977	170.5006	1.039327	2.315507
