Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2154.129	-2323.877	169.7475	0.7969383	2.931114
6	-2163.176	-2333.355	170.1791	0.9557695	2.570212
12	-2161.837	-2332.118	170.2806	1.091298	2.421973
18	-2155.174	-2325.703	170.5288	1.071473	2.276928
24	-2161.113	-2331.163	170.0508	1.071473	2.578039
30	-2161.154	-2331.262	170.1083	0.8839866	2.658368
36	-2163.624	-2333.87	170.2453	0.8481257	2.595892
42	-2167.531	-2337.511	169.9796	0.8936467	2.731413
48	-2174.755	-2344.884	170.1291	0.8262856	2.68104
54	-2170.903	-2341.129	170.2261	0.8320384	2.61774
60	-2190.14	-2359.58	169.4408	0.9195582	3.041635
66	-2169.115	-2339.274	170.159	0.990536	2.561105
72	-2160.181	-2330.565	170.3838	1.140634	2.325344
78	-2161.474	-2331.821	170.3472	1.146449	2.344975
84	-2171.898	-2342.122	170.2237	1.024586	2.499547
90	-2177.874	-2348.097	170.2231	1.225535	2.373492
96	-2155.776	-2326.308	170.5321	1.1446	2.227804
102	-2165.511	-2335.755	170.2441	1.14302	2.412379
108	-2153.328	-2323.72	170.3921	0.9917688	2.414441
114	-2176.209	-2346.348	170.1387	1.183919	2.452958
120	-2165.815	-2336.241	170.4263	1.050499	2.355675
126	-2157.036	-2327.304	170.268	0.9935796	2.491214
132	-2162.447	-2332.623	170.1758	1.134947	2.460433
138	-2158.755	-2328.716	169.9615	1.029062	2.659443
144	-2162.937	-2333.581	170.6444	1.102375	2.182463
150	-2173.694	-2343.57	169.8764	0.8788795	2.803452
156	-2172.259	-2342.158	169.8987	0.8146926	2.828901
162	-2179.495	-2349.646	170.1506	0.9700546	2.579003
168	-2173.99	-2344.199	170.2094	1.026299	2.507419
174	-2168.602	-2338.995	170.3927	1.026299	2.392246
180	-2168.517	-2338.467	169.9494	1.042334	2.658701
186	-2158.435	-2328.691	170.2556	1.092382	2.437071
192	-2157.475	-2327.552	170.0766	1.092382	2.549003
198	-2163.737	-2334.342	170.6051	1.167299	2.165878
204	-2161.23	-2331.696	170.4664	1.167299	2.255455
210	-2172.408	-2342.85	170.4422	1.157979	2.276991
216	-2154.846	-2325.315	170.4687	1.157979	2.259954
222	-2161.321	-2331.841	170.5197	1.007733	2.323443
228	-2157.72	-2328.166	170.4464	1.011217	2.367834
234	-2159.577	-2329.962	170.3855	1.034543	2.391583
240	-2170.01	-2340.33	170.3208	0.9703614	2.472735
246	-2159.3	-2329.488	170.1888	1.102327	2.472735
252	-2150.543	-2320.687	170.1433	0.9658475	2.586147
258	-2153.041	-2323.551	170.5107	0.9606852	2.359109
264	-2162.939	-2333.03	170.0906	1.125587	2.519579
270	-2156.799	-2326.838	170.0393	0.8630865	2.713606
276	-2165.478	-2335.954	170.4762	0.9559482	2.383963
282	-2154.637	-2325.176	170.5394	0.9969698	2.317782
288	-2159.448	-2329.406	169.9586	1.116512	2.607207
294	-2161.092	-2331.399	170.3066	0.953135	2.492367
300	-2155.995	-2326.441	170.446	0.9576572	2.401961
306	-2150.393	-2320.726	170.3335	1.020846	2.433027
312	-2157.162	-2327.468	170.3055	1.020846	2.45063
318	-2158.64	-2328.611	169.9711	0.9286771	2.715187
324	-2160.107	-2330.211	170.1047	0.9142493	2.64192
330	-2164.588	-2334.6	170.0117	0.9456012	2.679861
336	-2159.86	-2330.136	170.276	0.9455399	2.516231
342	-2161.666	-2331.96	170.2943	1.006941	2.466407
348	-2168.271	-2338.628	170.3571	0.9394927	2.469324
354	-2162.994	-2333.18	170.1869	0.8951353	2.602932
360	-2160.139	-2330.278	170.1389	0.9432067	2.602932
366	-2173.827	-2343.971	170.1441	1.051131	2.532635
372	-2167.548	-2337.951	170.4028	1.009124	2.396729
378	-2163.391	-2333.487	170.0961	1.009124	2.588558
384	-2165.261	-2335.405	170.1446	0.9342696	2.604928
390	-2163.448	-2333.637	170.1893	0.9076557	2.593721
396	-2167.554	-2337.201	169.6469	0.9097446	2.923726
402	-2167.927	-2337.707	169.7794	0.9097446	2.843629
408	-2166.245	-2336.304	170.0589	0.9097446	2.672929
414	-2178.819	-2349.183	170.3638	1.109396	2.357942
420	-2167.412	-2337.561	170.1488	1.113609	2.490713
426	-2162.09	-2332.322	170.2322	1.064754	2.469069
432	-2153.833	-2324.017	170.1836	1.061669	2.501419
438	-2155.074	-2325.319	170.2454	1.222222	2.361486
444	-2162.199	-2332.585	170.3857	1.11407	2.341066
450	-2156.244	-2326.431	170.1874	0.9855009	2.546541
456	-2167.364	-2337.479	170.1145	1.087801	2.528265
462	-2169.704	-2339.902	170.1982	1.169752	2.42449
468	-2165.248	-2335.594	170.3453	1.082298	2.386816
474	-2160.935	-2331.352	170.4171	1.204265	2.263372
480	-2164.399	-2334.595	170.1961	0.9854859	2.54113
486	-2162.263	-2332.39	170.1276	1.054041	2.54113
492	-2166.074	-2336.299	170.2249	1.144157	2.423774
498	-2162.815	-2333.132	170.3175	1.118783	2.38133
504	-2168.296	-2338.421	170.125	1.025905	2.56027
510	-2166.758	-2336.882	170.125	1.025905	2.56027
516	-2169.969	-2340.271	170.3018	1.071166	2.421315
522	-2165.775	-2336.13	170.3557	1.033426	2.411119
528	-2167.996	-2338.656	170.6603	1.181543	2.120528
534	-2166.98	-2337.387	170.4071	0.960544	2.424638
540	-2169.422	-2339.654	170.2324	0.960544	2.534057
546	-2157.199	-2327.431	170.2325	1.07458	2.462751
552	-2165.849	-2335.62	169.7709	0.982893	2.804301
558	-2170.947	-2341.364	170.417	1.027782	2.375961
564	-2161.939	-2332.11	170.1707	1.036387	2.525254
570	-2159.031	-2329.005	169.9738	1.033872	2.648868
576	-2164.996	-2334.879	169.8835	0.9914291	2.730399
582	-2163.97	-2334.467	170.4971	0.9774951	2.357055
588	-2168.256	-2338.573	170.3175	1.018548	2.444571
594	-2165.88	-2336.223	170.3429	0.8364396	2.542562
600	-2156.818	-2326.9	170.0814	1.062818	2.564399
606	-2159.42	-2330.037	170.6165	1.238717	2.1118
612	-2164.386	-2335.054	170.6678	1.182413	2.11505
618	-2173.88	-2344.604	170.7239	1.176462	2.082171
624	-2165.071	-2335.347	170.2756	1.162626	2.380088
