Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2136.882	-2308.114	171.2321	0.0148746	0.00304663	0.0607332	0.012809	0.0374426	0.0332676	0.0352559	0.0101319	0.0177974	0.0385392	0.000517676	0.0149336	0.0330837	0.0381027	0.0148659	0.0268975	0.0139701	0.00448758	0.000131408	0.0265948	0.00144009	0.0418372	0.01354	0.0259241	0.0021502	0.0435681	0.0437869	0.0313917	0.00426129	0.00681435	0.00228102	0.0245959	0.0172176	0.037798	0.0042132	0.0336763	0.0534311	0.0157708	0.0355393	0.00557783	0.00889131	0.113084	0.024283	0.00863365	0.025069	0.0391034	0.0365667	0.0202493	0.000765273	0.0282314	0.000972106	0.00442018	0.0120197	0.0246715	0.0673412	0.0468136	0.0214043	0.0118751	0.011272	0.0126466	0.0483384	0.0160813	0.0163781	0.0700103	0.0114814	0.0730695	0.0096181	0.000487322	0.00799963	0.0184107	0.058785	0.119905	0.00671948	0.00489966	0.0708413	0.00225379	0.0583466	0.019374	0.00436316	0.0849684	0.0202302	0.00528132	0.0354107	0.0106475	0.00601676	0.0183345	0.0091311	0.00656852	0.00651778	0.00451021	0.0892221	0.0343106	0.0582552	0.0577957	0.0168609	0.0119647	0.0156656	0.00592694	0.00121396	0.0241997	0.00510388	0.0149193	0.0132558	0.0140481	0.00403714	0.00709155	0.0153563	0.000206273	0.00595045	0.0131825	0.0151824	0.00592345	0.0107176	0.00556653	0.00178812	5.23608e-05	0.010597	0.000573819	0.0166704	0.00539515	0.0103297	0.000856767	0.0173601	0.0174473	0.0125083	0.00169795	0.00271524	0.000908893	0.00980049	0.0068605	0.015061	0.00167879	0.0134186	0.0212901	0.00628401	0.014161	0.00222254	0.00354283	0.0450593	0.0096758	0.00344016	0.00998898	0.0155811	0.0145703	0.00806854	0.00030493	0.0112491	0.000387345	0.00176126	0.00478934	0.0098306	0.0268327	0.0186533	0.00852875	0.00473176	0.00449145	0.00503915	0.0192609	0.00640776	0.00652601	0.0278962	0.00457488	0.0291152	0.00383242	0.000194178	0.00318753	0.00733592	0.0234234	0.0477774	0.00267744	0.00195232	0.0282274	0.000898045	0.0232487	0.00771976	0.00173854	0.0338565	0.0080609	0.00210439	0.0141097	0.00424261	0.00239744	0.00730555	0.00363837	0.00261729	0.00259707	0.00179713	0.0355514	0.0136714	0.0232123	0.0230293	0.00671837	0.00476743	0.00624212	2.509666
36	-2143.37	-2314.133	170.7623	0.00848409	0.00695376	0.055517	0.00246836	0.0937634	0.0597612	0.0301227	0.000200679	0.0206201	0.0336818	0.000414688	0.0203079	0.0244779	0.0709469	0.0234161	0.0213583	0.00506935	0.00638822	0.00522492	0.00224777	0.00810485	0.0629948	0.00939413	0.0154315	0.0281559	0.106815	0.0417498	0.0456589	0.00993038	0.014216	0.00462981	0.0218708	0.0286051	0.0371633	0.00174745	0.041425	0.0500897	0.0165125	0.0490931	0.00342791	0.00468626	0.120958	0.0460157	0.002636	0.0234313	0.0124912	0.0306322	0.00895593	0.00149805	0.0309476	0.0159203	0.0139116	0.0122329	0.00795899	0.100714	0.0586442	0.0262999	0.00483059	0.00428413	0.0118971	0.0306937	0.00712736	0.0409736	0.0809926	0.0109559	0.101578	0.0162476	0.00437329	0.0155394	0.021278	0.0537179	0.0850408	0.0205527	0.0130634	0.0238558	0.00511565	0.046379	0.0298323	0.0115676	0.0959417	0.0215353	0.00884837	0.0112825	0.0213087	0.00629426	0.00938215	0.0291837	0.00235755	0.00663394	0.013607	0.103117	0.0649429	0.082237	0.0180975	0.00912317	0.0368338	0.0121219	0.00303098	0.00248427	0.0198338	0.000881833	0.0334975	0.02135	0.0107615	7.16937e-05	0.00736664	0.012033	0.000148149	0.00725508	0.00874486	0.0253461	0.00836554	0.00763035	0.00181105	0.00228222	0.00186663	0.000803028	0.0028955	0.0225052	0.0033561	0.00551297	0.0100588	0.0381603	0.0149153	0.0163119	0.00354768	0.00507873	0.00165402	0.00781344	0.0102193	0.0132768	0.000624287	0.0147993	0.0178948	0.00589918	0.0175387	0.00122464	0.00167419	0.0432128	0.0164393	0.000941724	0.00837094	0.00446256	0.0109435	0.00319955	0.000535185	0.0110562	0.00568759	0.00496998	0.00437027	0.00284339	0.0359805	0.020951	0.00939578	0.00172575	0.00153053	0.00425029	0.0109655	0.00254629	0.014638	0.028935	0.00391406	0.0362892	0.00580454	0.00156238	0.00555153	0.00760166	0.019191	0.0303813	0.00734256	0.00466696	0.00852262	0.00182759	0.0165691	0.0106577	0.00413259	0.0342757	0.00769361	0.00316112	0.00403075	0.00761264	0.00224866	0.00335182	0.010426	0.000842247	0.00237001	0.00486117	0.0368392	0.0232012	0.0293796	0.00646542	0.0032593	0.0131591	0.00433061	2.79912
72	-2136.085	-2307.328	171.2425	0.0362826	0.00464536	0.103179	0.00147731	0.0757036	0.0514335	0.0337685	0.0038344	0.0145816	0.0301247	0.00103441	0.078696	0.0111454	0.0551731	0.00162479	0.0219183	0.0183747	0.003736	0.00596204	0.0158751	0.00187443	0.0273092	0.000642031	0.0203498	0.00774921	0.0683366	0.0318287	0.0402849	0.00775193	0.00258459	0.00855722	0.0322053	0.0239043	0.0383415	0.00524979	0.0580114	0.0243451	0.0133728	0.0459561	0.00319036	0.0280115	0.0946266	0.0185222	0.00789988	0.0197518	0.0396113	0.0625782	0.0122997	0.00292042	0.0254327	0.00182875	0.00483596	0.00243698	0.0299694	0.0712474	0.0394731	0.0253752	0.0181229	0.00567209	0.0381664	0.0396432	0.013409	0.024579	0.0599271	0.00876027	0.0867214	0.0362393	0.0157088	0.0192837	0.00407225	0.0224241	0.0538767	0.00938961	0.0174794	0.0493861	0.00620914	0.0343079	0.00270158	0.00804474	0.102409	0.0210861	0.00211106	0.0201549	0.00882137	0.00409732	0.00390994	0.0116102	0.00391117	0.00440183	0.0160532	0.0436161	0.041826	0.0434139	0.0421142	0.00574159	0.0240888	0.0124653	0.0144945	0.00185577	0.0412188	0.00059017	0.0302428	0.0205472	0.0134902	0.0015318	0.00582521	0.0120345	0.000413237	0.0314382	0.00445246	0.0220411	0.000649089	0.00875615	0.00734049	0.00149249	0.00238177	0.00634195	0.000748814	0.0109097	0.000256485	0.00812955	0.00309573	0.0272998	0.0127152	0.0160934	0.00309682	0.00103252	0.00341852	0.0128657	0.00954954	0.015317	0.00209724	0.023175	0.00972563	0.0053423	0.018359	0.00127452	0.0111903	0.0378024	0.00739944	0.00315592	0.00789066	0.0158243	0.0249994	0.0049136	0.00116668	0.0101601	0.000730569	0.00193192	0.000973548	0.0119725	0.0284626	0.0157691	0.0101372	0.0072399	0.00226594	0.0152471	0.0158371	0.00535677	0.00981905	0.0239403	0.00349964	0.0346443	0.0144772	0.00627551	0.00770362	0.00162682	0.00895821	0.0215232	0.00375105	0.00698286	0.0197292	0.00248049	0.0137056	0.00107925	0.00321379	0.0409112	0.0084237	0.000843347	0.00805169	0.00352405	0.00163684	0.00156198	0.00463815	0.00156247	0.00175848	0.0064131	0.0174242	0.0167091	0.0173434	0.0168242	0.00229371	0.00962324	0.00497976	2.503193
108	-2141.414	-2312.597	171.1829	0.0448424	0.00960446	0.0563877	0.0092059	0.0796085	0.0241705	0.0330814	0.011793	0.0234147	0.0253433	0.00442301	0.0359507	0.014426	0.0642902	0.00545606	0.0248607	0.0119006	0.0132725	0.00152241	0.0106562	0.0146997	0.0171757	0.0079435	0.0309179	0.0102767	0.0466525	0.0428197	0.0428408	0.0108486	0.000508238	0.00576551	0.0261611	0.0267304	0.0418384	0.000955157	0.0282708	0.029477	0.0180521	0.0582926	0.0110552	0.021736	0.137516	0.0482611	0.0110651	0.0105056	0.0349358	0.0415846	0.00744551	0.00934727	0.0293343	0.0147982	0.023258	0.0172391	0.031078	0.0877888	0.0353228	0.0295476	0.0021845	0.000111379	0.00975266	0.0397958	0.0136195	0.0430355	0.0621465	0.0113042	0.0912238	0.0272861	0.0311249	0.00209439	0.0059462	0.054727	0.0465452	0.0124969	0.0156314	0.0676549	0.0157874	0.0327738	0.000599868	0.000577198	0.08525	0.00601162	0.00653739	0.0249453	0.00208386	0.00528253	0.00200735	0.0377924	0.00968107	0.00835434	0.00465031	0.0459652	0.044237	0.0348644	0.0264061	0.0125058	0.0196393	0.0114606	0.0176521	0.00378076	0.0221968	0.00362387	0.0313376	0.00951462	0.0130224	0.00464228	0.00921713	0.00997631	0.0017411	0.0141519	0.00567875	0.0253076	0.00214776	0.00978632	0.00468464	0.00522468	0.00059929	0.00419477	0.00578648	0.00676116	0.00312693	0.0121707	0.00404541	0.0183646	0.0168558	0.0168641	0.00427053	0.000200066	0.00226957	0.0102982	0.0105223	0.0164695	0.000375994	0.0111287	0.0116035	0.00710615	0.0229467	0.00435186	0.00855632	0.0541326	0.0189978	0.00435572	0.00413547	0.0137524	0.0163696	0.0029309	0.00367952	0.0115474	0.00582528	0.00915545	0.00678613	0.0122337	0.0345578	0.0139047	0.0116313	0.000859919	4.38439e-05	0.0038391	0.0156655	0.00536127	0.0169408	0.0244638	0.00444984	0.0359099	0.0107411	0.0122522	0.000824448	0.0023407	0.0215431	0.0183224	0.00491937	0.00615325	0.0266321	0.00621467	0.0129013	0.000236136	0.000227212	0.0335584	0.00236645	0.00257342	0.00981963	0.000820303	0.00207945	0.000790188	0.0148769	0.00381092	0.00328866	0.00183058	0.0180941	0.0174137	0.0137243	0.0103947	0.00492288	0.00773096	0.00451142	2.540349
144	-2134.825	-2305.493	170.6674	0.0142176	0.00533366	0.089269	0.00618938	0.0798354	0.0308145	0.0389323	0.0117805	0.0176572	0.0388272	0.00662323	0.0314864	0.0222179	0.0505205	0.00469037	0.013433	0.0238904	0.00767262	0.00615384	0.00674315	0.00704263	0.0223797	0.00523586	0.0238473	0.00954022	0.0788237	0.0644738	0.0505676	0.0100253	0.00671637	0.00993737	0.0524215	0.0387291	0.0667557	0.000711209	0.019418	0.0449273	0.0363535	0.0507045	0.00278183	0.00528855	0.13535	0.0456846	0.00696086	0.0083269	0.0235675	0.0459224	0.0127871	0.00541039	0.0383906	0.0618995	0.00721851	0.0932989	0.039683	0.0331759	0.000220655	0.00323235	0.0506312	0.0286354	0.00230791	0.0150554	0.0126963	0.0196346	0.0082586	0.046341	0.0044747	0.00385632	0.00425383	0.0939938	0.0108894	0.0271958	0.0205909	0.109667	0.00484442	0.0532792	0.0250179	0.0794075	0.0831385	0.00112391	0.0227811	0.0806283	0.0180216	0.0150085	0.0113565	0.0265554	0.017043	0.117754	0.00294346	0.0510653	0.0243099	0.0249431	0.000834293	0.012983	0.00888417	0.021541	0.0182625	0.00249139	0.00497677	0.001867	0.0312479	0.00216654	0.0279458	0.0107864	0.013628	0.00412367	0.00618076	0.0135912	0.00231841	0.0110216	0.0077772	0.0176843	0.00164183	0.0047021	0.00836265	0.00268574	0.0021541	0.00236039	0.00246522	0.00783384	0.00183277	0.00834758	0.00333948	0.0275916	0.0225686	0.0177008	0.00350926	0.00235101	0.0034785	0.0183497	0.0135568	0.0233673	0.000248953	0.0067971	0.0157264	0.0127253	0.0177487	0.00097376	0.00185122	0.047378	0.0159915	0.00243659	0.00291477	0.0082496	0.0160748	0.00447601	0.00189386	0.0134383	0.0216674	0.00252678	0.0326586	0.0138907	0.011613	7.72384e-05	0.00113146	0.0177231	0.0100236	0.000807865	0.00527001	0.00444423	0.00687293	0.00289086	0.0162213	0.00156633	0.00134988	0.00148902	0.0329018	0.00381176	0.00951967	0.00720769	0.0383881	0.00169575	0.01865	0.00875731	0.027796	0.029102	0.000393417	0.00797434	0.0282233	0.00630832	0.00525361	0.00397525	0.0092955	0.00596577	0.041219	0.00103034	0.017875	0.00850948	0.00873114	0.000292038	0.00454459	0.00310983	0.00754027	0.00639265	0.00087209	2.856798
180	-2134.985	-2306.06	171.0744	0.0164442	0.00569383	0.0744445	0.0130045	0.0764508	0.0313913	0.0231766	0.0266657	0.0300999	0.0539916	0.00074438	0.0174594	0.0120866	0.0407918	0.00854374	0.0274916	0.0193907	0.0135182	0.0149032	0.00810865	0.00129786	0.0190143	0.00179916	0.032568	0.029953	0.0613017	0.0693025	0.0670592	0.0127662	0.014806	0.0201575	0.023454	0.0265158	0.0258443	0.000498856	0.034193	0.0280792	0.0396706	0.0445941	0.0178107	0.00645309	0.0967349	0.0439315	0.00172256	0.0216822	0.0423884	0.0261575	0.00756437	0.000328415	0.0391092	0.0608761	0.0234548	0.0979974	0.0283286	0.0177889	0.000218604	0.00489824	0.0321318	0.0252031	0.0341902	0.0136197	0.00383274	0.0105119	0.017356	0.0162421	0.00430411	0.00734241	0.00143356	0.0435298	0.0135181	0.0307826	0.00928996	0.166862	0.00542762	0.0544051	0.0210019	0.0588637	0.0432952	0.0204932	0.0147976	0.068851	0.0146927	0.00591021	0.00712584	0.0109854	0.0085677	0.0788545	0.00892436	0.0396602	0.0163757	0.0337201	0.0186687	0.00696852	0.00793636	0.00976231	0.015358	0.00216991	0.00630604	0.00218348	0.0285481	0.00498699	0.0293175	0.012038	0.00888779	0.0102258	0.0115427	0.0207048	0.000285456	0.00669536	0.00463499	0.0156429	0.00327637	0.0105425	0.00743598	0.00518397	0.0057151	0.00310952	0.000497707	0.00729161	0.000689945	0.0124892	0.0114864	0.0235081	0.0265762	0.025716	0.00489562	0.00567783	0.00773002	0.00899416	0.0101683	0.00991081	0.000191302	0.0131124	0.0107679	0.0152129	0.017101	0.00683007	0.00247464	0.037096	0.0168469	0.000660569	0.00831472	0.0162551	0.0100309	0.00290079	0.000125941	0.0149976	0.0233449	0.00899446	0.0375802	0.0108635	0.00682171	8.38307e-05	0.00187838	0.0123219	0.00966493	0.0131113	0.00522289	0.00146979	0.00403112	0.00665572	0.00622856	0.00165054	0.00281568	0.000549742	0.0166929	0.00518395	0.0118046	0.00356253	0.0639886	0.00208139	0.0208633	0.00805383	0.0225731	0.0166029	0.00785878	0.00567461	0.0264031	0.00563439	0.00226646	0.00273263	0.00421268	0.00328556	0.0302392	0.00342233	0.0152089	0.00627976	0.012931	0.00715911	0.0026723	0.00304345	0.00374367	0.0058895	0.000832121	2.607688
216	-2130.902	-2301.782	170.8797	0.0384707	0.0467763	0.081471	0.00207267	0.0689095	0.0306375	0.0343801	0.00878571	0.0175115	0.0265635	0.00077552	0.0322763	0.0328755	0.0768294	0.0140978	0.0185316	0.0126127	0.00808928	0.0160213	0.0124352	0.00580608	0.0141962	0.00468559	0.0278121	0.0289524	0.084685	0.0630191	0.0654692	0.00223504	7.61097e-05	0.00484229	0.0311558	0.0162423	0.0358698	0.000589866	0.0315271	0.0525913	0.0310606	0.0337266	0.0070797	0.0254729	0.0880997	0.0379242	0.00654196	0.0197354	0.0365689	0.0546508	0.0123365	0.00941584	0.0140673	0.092896	0.0241419	0.0825928	0.0374408	0.0167799	0.00828999	0.00448766	0.0378226	0.0368227	0.00537916	0.0204291	0.00687223	0.028383	0.041461	0.0395807	0.00194883	0.0121833	0.000849278	0.0510409	0.0280891	0.0222629	0.00775782	0.147636	0.00608629	0.0142677	0.000991483	0.0459483	0.0411606	0.00336636	0.0205362	0.0785853	0.0106355	0.0120901	0.00420859	0.00927852	0.00990772	0.0977251	0.0390886	0.0723991	0.0239012	0.0225993	0.00697216	0.0139266	0.00305415	0.000229415	0.0081212	0.000710658	0.0141048	0.0171499	0.0298703	0.000759918	0.0252648	0.0112328	0.012605	0.00322116	0.00642037	0.00973915	0.000284334	0.0118337	0.0120533	0.0281685	0.00516877	0.00679436	0.00462429	0.00296583	0.00587399	0.00455919	0.00212872	0.00520484	0.00171791	0.0101969	0.010615	0.0310486	0.0231051	0.0240034	0.000819448	2.79046e-05	0.00177536	0.0114229	0.00595503	0.0131512	0.000216266	0.011559	0.0192819	0.011388	0.0123654	0.00259568	0.0093393	0.0323006	0.0139044	0.00239852	0.00723573	0.0134075	0.020037	0.004523	0.00345219	0.0051576	0.0340591	0.00885129	0.0302815	0.0137272	0.00615214	0.00303941	0.00164534	0.0138672	0.0135005	0.0019722	0.00749006	0.00251961	0.0104062	0.0152011	0.0145117	0.000714514	0.00446685	0.000311376	0.0187135	0.0102985	0.00816241	0.0028443	0.0541288	0.00223146	0.00523107	0.000363514	0.0168463	0.015091	0.00123423	0.00752932	0.0288122	0.00389937	0.00443265	0.00154302	0.00340184	0.00363253	0.0358296	0.0143313	0.0265442	0.00876304	0.00828572	0.00255625	0.005106	0.00111976	8.41119e-05	0.00297753	0.000260553	2.727497
252	-2132.138	-2303.413	171.2741	0.0425959	0.0117778	0.0891311	0.00384998	0.0624802	0.0178793	0.0186649	0.00270381	0.0169674	0.0235257	0.00250716	0.032423	0.024052	0.0540321	0.0119664	0.0110695	0.0163429	0.00197493	0.00425789	0.0148142	0.00156896	0.0316837	0.00764534	0.0508601	0.0298395	0.0380824	0.0665634	0.0555775	0.010421	0.000876415	0.000614496	0.0479663	0.0224604	0.0517805	0.000756187	0.0494243	0.0269748	0.0175796	0.0542112	0.00875968	0.0269346	0.0851008	0.0199382	0.00118498	0.034063	0.017902	0.0297612	0.00470285	0.0104451	0.0312302	0.0413384	0.026638	0.096825	0.0605321	0.00590211	0.00661088	0.00145964	0.029165	0.0171486	0.00587172	0.0329254	0.013409	0.0151267	0.0132309	0.0129379	0.00160581	0.00949461	0.00310156	0.0735924	0.02816	0.0237866	0.0229999	0.104678	0.012259	0.049588	0.00506937	0.0461423	0.0393469	0.00906513	0.0149438	0.0757828	0.0171021	0.0126389	0.00115783	0.0108452	0.00187799	0.0683714	0.0259626	0.0608493	0.0259142	0.0267901	0.00563866	0.00932784	0.00329754	0.000804255	0.0138472	0.0022928	0.0171524	0.00474267	0.035891	0.0015503	0.0251593	0.00719959	0.00751594	0.00108876	0.0068324	0.00947326	0.00100958	0.013056	0.00968519	0.0217575	0.00481857	0.00445741	0.00658091	0.00079526	0.00171455	0.00596534	0.000631785	0.0127583	0.0030786	0.0204802	0.0120157	0.0153349	0.0268036	0.0223798	0.00419628	0.000352912	0.000247443	0.0193149	0.00904428	0.0208508	0.000304499	0.019902	0.0108621	0.00707892	0.0218296	0.00352732	0.010846	0.0342681	0.00802864	0.000477165	0.0137164	0.00720874	0.0119841	0.00189373	0.00420601	0.0125757	0.016646	0.0107265	0.0389892	0.0243749	0.00237664	0.00266205	0.000587765	0.0117441	0.00690536	0.00236441	0.0132583	0.00539949	0.00609116	0.00532778	0.00520981	0.000646624	0.00382326	0.00124893	0.029634	0.0113394	0.00957832	0.00926153	0.0421514	0.00493641	0.0199679	0.00204132	0.0185804	0.0158441	0.00365032	0.00601751	0.030516	0.00688661	0.00508941	0.000466231	0.0043671	0.000756225	0.0275316	0.0104546	0.0245026	0.0104351	0.0107878	0.00227056	0.00375611	0.00132784	0.000323855	0.00557596	0.000923256	2.48338
288	-2132.744	-2304.111	171.3673	0.0110155	0.0170266	0.0830903	0.00786926	0.0734515	0.0248422	0.0196657	0.0082157	0.0148807	0.0270767	0.000711023	0.0406971	0.0209599	0.0327892	0.01712	0.00900441	0.0193846	0.00550571	0.00122324	0.00403101	0.00159274	0.0280669	0.000506098	0.0229612	0.022332	0.037823	0.0499303	0.0278253	0.00598359	0.00287991	0.00207812	0.0342177	0.0404645	0.0851112	0.000257161	0.0743719	0.0253981	0.0148513	0.0405409	0.00368837	0.0127135	0.126805	0.0298157	0.00846065	0.0305329	0.0208351	0.0497205	0.0181952	0.00440306	0.0211971	0.0410693	0.025151	0.0986436	0.0452529	0.0149304	0.0206665	0.000252445	0.0356372	0.0245017	0.039528	0.0047415	0.0156746	0.000676554	0.00888721	0.0074972	0.00613269	0.00243197	0.00793056	0.0261797	0.00840265	0.0317447	0.0120514	0.0909427	0.000914479	0.0350483	0.0128055	0.0734676	0.0518896	0.00378454	0.025347	0.0659822	0.015555	0.00388608	0.00623967	0.00203921	0.0163637	0.0738468	0.0241243	0.070698	0.0197824	0.0209406	0.00384542	0.0153879	0.00338691	0.00169221	0.0122691	0.0145159	0.00454274	0.00702171	0.034266	0.00324525	0.0302911	0.0102448	0.00811004	0.00338811	0.00613675	0.0111663	0.000293223	0.0167833	0.00864374	0.0135221	0.00706019	0.00371338	0.00799413	0.00227053	0.000504459	0.00166237	0.000656837	0.0115747	0.000208713	0.00946908	0.00920963	0.015598	0.020591	0.011475	0.0024676	0.00118766	0.000857005	0.0141112	0.0166874	0.0350994	0.000106052	0.0306706	0.0104741	0.00612459	0.0167189	0.00152107	0.00524301	0.0522937	0.0122959	0.00348913	0.0125916	0.0085923	0.0205045	0.00750362	0.0018158	0.0087416	0.0169368	0.0103722	0.0406801	0.0186621	0.00615721	0.00852276	0.000104107	0.0146966	0.0101044	0.0163011	0.00195537	0.00646412	0.000279007	0.00366504	0.00309181	0.00252909	0.00100293	0.00327053	0.0107964	0.00346521	0.0130914	0.00496996	0.0375044	0.000377127	0.0144538	0.00528093	0.0302977	0.021399	0.00156073	0.010453	0.0272107	0.00641483	0.0016026	0.00257321	0.000840961	0.00674831	0.0304541	0.00994874	0.0291555	0.00815817	0.00863579	0.00158583	0.00634591	0.00139675	0.000697858	0.00505971	0.00598629	2.424858
324	-2138.694	-2310.288	171.5943	0.0185393	0.0188198	0.054183	0.0118349	0.0610734	0.0332356	0.027222	0.00685429	0.0368031	0.0379375	0.0057352	0.0238647	0.015714	0.0315056	0.00595969	0.0225971	0.0322761	0.00686831	0.00183727	0.00645211	0.00929608	0.0195493	0.001487	0.0235663	0.0246894	0.0537296	0.0437254	0.0572281	0.00381738	0.00467336	0.00722391	0.0138202	0.0417708	0.0377628	0.00307992	0.040736	0.0554804	0.0103431	0.0319379	0.018707	0.0130507	0.0937252	0.0231831	0.00120391	0.0202779	0.0199772	0.0526074	0.00985973	0.00016288	0.0167063	0.00332343	0.00809618	0.00788773	0.019214	0.04167	0.0157703	0.0511092	0.00730632	0.00397069	0.0169118	0.0405636	0.0302755	0.0160047	0.0532136	0.0525855	0.142308	0.0128572	0.016113	0.00629577	0.00203604	0.0322245	0.0418175	0.0158742	0.017494	0.0235027	0.00961582	0.0379082	0.0134993	0.00317671	0.0569542	0.00366195	0.0127893	0.013641	0.0165017	0.00316035	0.00236989	0.0308402	0.0115151	0.00835646	0.0216453	0.00714777	0.0415588	0.0414691	0.00899248	0.00159421	0.0398023	0.0034077	0.00812868	0.00825169	0.0237569	0.00518911	0.0267781	0.0145724	0.0119357	0.00300531	0.0161366	0.016634	0.00251464	0.0104636	0.00688994	0.0138138	0.00261307	0.00990788	0.0141517	0.00301146	0.000805562	0.00282898	0.00407593	0.00857152	0.000651986	0.0103328	0.0108252	0.0235581	0.0191717	0.0250921	0.00167376	0.00204907	0.00316738	0.00605955	0.0183147	0.0165574	0.00135041	0.017861	0.0243258	0.00453499	0.0140034	0.00820223	0.00572217	0.0410945	0.0101648	0.000527864	0.00889098	0.00875913	0.0230661	0.00432307	7.14161e-05	0.007325	0.00145718	0.00354983	0.00345843	0.00842452	0.0182705	0.00691461	0.0224092	0.00320351	0.00174098	0.00741512	0.0177854	0.0132745	0.00701739	0.0233319	0.0230565	0.0623958	0.00563733	0.00706488	0.00276043	0.000892718	0.014129	0.0183352	0.00696014	0.00767037	0.0103049	0.00421612	0.0166211	0.00591888	0.00139285	0.024972	0.00160561	0.00560757	0.00598099	0.00723528	0.00138568	0.0010391	0.0135221	0.00504889	0.00366395	0.00949054	0.00313399	0.0182217	0.0181824	0.00394282	0.000698994	0.0174516	0.00149413	2.280724
