Iteration	Posterior	Likelihood	Prior	tree_length
0	-2135.847	-2306.659	170.8117	2.769048
6	-2135.954	-2307.109	171.1553	2.557497
12	-2143.285	-2314.279	170.9945	2.656991
18	-2136.777	-2307.79	171.0124	2.645954
24	-2135.317	-2306.133	170.8161	2.766348
30	-2137.989	-2309.198	171.2094	2.523838
36	-2141.568	-2312.64	171.0723	2.608969
42	-2145.6	-2316.464	170.8636	2.737352
48	-2143.325	-2313.983	170.6573	2.862911
54	-2129.319	-2300.286	170.9668	2.674056
60	-2124.198	-2295.176	170.9786	2.666801
66	-2133.313	-2304.285	170.9724	2.670582
72	-2131.828	-2302.604	170.7759	2.790847
78	-2140.465	-2311.556	171.0917	2.596947
84	-2141.658	-2312.75	171.0917	2.596947
90	-2142.559	-2313.829	171.2706	2.485604
96	-2126.091	-2297.166	171.0753	2.60712
102	-2125.039	-2295.821	170.7817	2.787308
108	-2136.449	-2307.621	171.172	2.547134
114	-2129.088	-2300.208	171.1208	2.578924
120	-2129.578	-2300.493	170.9145	2.706138
126	-2130.631	-2301.079	170.4486	2.988796
132	-2122.805	-2294.096	171.2914	2.472571
138	-2130.272	-2301.03	170.7585	2.801473
144	-2138.258	-2309.023	170.7643	2.797903
150	-2132.957	-2303.857	170.9001	2.714988
156	-2143.379	-2314.065	170.6863	2.845335
162	-2137.917	-2308.555	170.6377	2.874785
168	-2140.629	-2311.809	171.1794	2.542502
174	-2150.867	-2321.758	170.8907	2.720721
180	-2154.269	-2325.186	170.9167	2.704783
186	-2157.06	-2328.301	171.2411	2.504032
192	-2151.64	-2322.592	170.9527	2.682729
198	-2139.524	-2310.477	170.9527	2.682729
204	-2136.558	-2307.778	171.2202	2.517101
210	-2137.246	-2308.466	171.2202	2.517101
216	-2141.716	-2312.907	171.191	2.535276
222	-2143.686	-2313.897	170.2107	3.130956
228	-2139.383	-2309.594	170.2107	3.130956
234	-2141.85	-2312.532	170.6823	2.847786
240	-2127.418	-2298.164	170.7466	2.808709
246	-2133.181	-2304.4	171.2197	2.517404
252	-2127.458	-2298.678	171.2197	2.517404
258	-2137.972	-2308.899	170.9267	2.698677
264	-2134.64	-2305.437	170.7968	2.778104
270	-2145.232	-2316.343	171.111	2.585027
276	-2143.779	-2314.701	170.9215	2.701844
282	-2141.361	-2312.154	170.7927	2.780652
288	-2133.225	-2304.031	170.8061	2.77246
294	-2145.237	-2316.114	170.8769	2.729199
300	-2143.929	-2314.906	170.9769	2.667822
306	-2137.621	-2308.536	170.9151	2.705813
312	-2139.589	-2310.885	171.2961	2.469639
318	-2129.475	-2300.866	171.3907	2.410143
324	-2126.823	-2298.059	171.2368	2.506714
330	-2135.611	-2306.48	170.8687	2.734238
336	-2143.882	-2314.926	171.0438	2.626577
342	-2133.772	-2304.7	170.9287	2.697456
348	-2130.179	-2301.108	170.9287	2.697456
354	-2131.616	-2302.545	170.9287	2.697456
360	-2147.726	-2318.655	170.9287	2.697456
366	-2137.179	-2308.028	170.8492	2.746131
372	-2132.68	-2303.53	170.8492	2.746131
378	-2139.371	-2309.986	170.6154	2.88828
384	-2128.592	-2299.434	170.8429	2.749998
390	-2134.106	-2305.357	171.2513	2.497651
396	-2128.365	-2299.282	170.9173	2.704468
402	-2145.638	-2316.706	171.0675	2.611914
408	-2134.496	-2305.488	170.992	2.658505
414	-2125.984	-2296.913	170.9293	2.697085
420	-2138.161	-2309.09	170.9293	2.697085
426	-2141.1	-2312.297	171.1962	2.532032
432	-2151.973	-2322.998	171.0252	2.638091
438	-2142.18	-2313.216	171.0365	2.631108
444	-2142.387	-2313.581	171.1947	2.532969
450	-2146.806	-2317.992	171.1857	2.538617
456	-2141.413	-2312.362	170.9488	2.68509
462	-2135.858	-2306.563	170.7048	2.834099
468	-2132.011	-2302.96	170.9486	2.685235
474	-2138.171	-2309.26	171.0885	2.598972
480	-2140.286	-2311.277	170.9913	2.658951
486	-2133.498	-2304.281	170.7833	2.786346
492	-2130.914	-2301.917	171.0028	2.651894
498	-2134.11	-2305.144	171.0341	2.632582
504	-2137.039	-2308.073	171.0341	2.632582
510	-2143.668	-2314.38	170.7124	2.829506
516	-2139.012	-2309.951	170.9386	2.69136
522	-2150.581	-2321.497	170.9156	2.705502
528	-2144.874	-2315.82	170.9467	2.686406
