Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-613.9287	-780.4609	166.5322	2.202945	1.850819	3.015719
6	-620.7988	-786.678	165.8792	2.713216	1.824935	3.185225
12	-619.6317	-783.9828	164.3511	4.307958	1.797393	3.493958
18	-625.7822	-790.473	164.6908	3.634683	1.797393	3.53129
24	-618.5879	-784.9476	166.3596	3.015646	1.964098	2.680869
30	-620.6081	-787.1331	166.5251	2.459173	2.207014	2.680869
36	-625.7521	-791.6952	165.9431	2.061054	2.207014	3.22407
42	-629.2087	-794.6101	165.4014	2.061054	2.192063	3.550644
48	-619.1439	-784.6684	165.5245	2.63865	1.963947	3.345244
54	-631.838	-797.8971	166.0591	2.345484	1.713992	3.3102
60	-632.6514	-798.8189	166.1676	1.852211	2.012862	3.311492
66	-627.6412	-793.8926	166.2514	2.661238	2.728461	2.431601
72	-635.8867	-801.1472	165.2605	4.584332	2.728461	2.28363
78	-641.504	-807.2655	165.7615	2.645331	3.767768	2.086254
84	-622.3031	-788.0681	165.765	4.163069	3.072119	1.882124
90	-617.4284	-783.0604	165.6321	3.957185	3.194709	1.971346
96	-618.6725	-785.097	166.4245	2.666376	2.61044	2.394458
102	-623.3962	-788.721	165.3248	2.422407	1.54619	3.800112
108	-627.7334	-792.2158	164.4824	3.085676	1.903159	3.800112
114	-624.3887	-791.0307	166.6421	1.699783	1.805348	3.233674
120	-619.0309	-784.2022	165.1714	3.560474	2.285722	2.986585
126	-616.1261	-782.2467	166.1206	3.870192	2.477079	2.157221
132	-622.3667	-786.7938	164.4272	5.217361	2.892701	2.495153
138	-608.0755	-773.59	165.5145	3.407274	2.844566	2.495153
144	-617.165	-782.6886	165.5236	3.880338	2.537648	2.495153
150	-604.763	-770.7788	166.0158	3.124982	2.206624	2.696703
156	-606.136	-771.2634	165.1273	2.74079	1.883051	3.580454
162	-619.8769	-784.3645	164.4876	4.418164	1.942332	3.292287
168	-627.6542	-791.8108	164.1566	4.418164	1.942332	3.48646
174	-632.2545	-796.7138	164.4593	4.479846	2.391607	3.02163
180	-618.9996	-785.0783	166.0787	2.712602	2.290051	2.786249
186	-617.2282	-782.8043	165.5761	2.481224	1.590906	3.602649
192	-624.5903	-788.9735	164.3832	3.69116	1.589595	3.809163
198	-628.511	-792.8665	164.3554	3.69116	1.617306	3.809163
204	-635.6483	-800.1723	164.524	3.61263	1.662743	3.714246
210	-619.5193	-785.773	166.2538	1.911061	1.930997	3.27884
216	-627.6725	-793.1048	165.4323	2.739231	2.244186	3.190308
222	-631.0855	-796.2507	165.1653	4.841386	1.826627	2.81769
228	-622.7415	-787.7933	165.0518	4.776997	1.945761	2.835162
234	-626.6723	-792.9557	166.2834	2.56014	1.940667	2.942859
240	-647.6758	-813.196	165.5202	3.875071	1.774088	2.966757
246	-635.9749	-800.8826	164.9077	2.785654	1.877174	3.692216
252	-634.1227	-798.9126	164.79	3.64253	1.720739	3.515282
258	-627.2976	-792.7504	165.4528	3.454541	1.574319	3.282956
264	-620.2572	-785.2923	165.0351	3.504185	1.820801	3.364812
270	-619.4717	-784.591	165.1193	2.976229	1.757318	3.560025
276	-619.7014	-785.2809	165.5795	3.262363	1.588162	3.274678
282	-624.9532	-789.7447	164.7915	2.472243	1.437211	4.145455
288	-620.0477	-785.9732	165.9255	2.404843	1.345027	3.576908
294	-610.6479	-775.9973	165.3494	2.937016	1.640924	3.509936
300	-613.9753	-779.8661	165.8908	2.973581	1.501285	3.259078
306	-607.472	-772.5187	165.0467	3.545759	1.868348	3.314366
312	-625.8877	-791.7983	165.9106	3.3796	1.868348	2.863047
318	-622.599	-787.9605	165.3614	3.3796	1.732894	3.272115
324	-647.7858	-811.6814	163.8957	6.326552	2.3518	2.829302
330	-633.2622	-797.6006	164.3384	4.194132	1.896858	3.481566
336	-624.857	-789.1194	164.2624	4.031828	2.06816	3.481566
342	-625.6648	-791.2651	165.6003	4.082907	2.043704	2.678613
348	-618.6608	-784.1987	165.5378	2.835055	1.930509	3.27223
354	-615.8802	-780.0649	164.1847	3.062565	1.521076	4.197745
360	-611.4332	-776.5051	165.0719	3.848002	1.795496	3.231126
366	-626.3236	-790.927	164.6034	4.507598	2.130059	3.082616
372	-624.3984	-788.5233	164.1249	3.939626	1.959575	3.65668
378	-619.0707	-784.1435	165.0729	3.920258	1.890749	3.148093
384	-627.8744	-792.7199	164.8455	3.585825	2.332762	3.143528
390	-614.2787	-779.7991	165.5204	3.768469	1.868406	2.949208
396	-624.697	-788.6339	163.9369	5.182463	1.862463	3.422243
402	-607.1338	-772.2034	165.0696	3.813562	2.104804	3.061144
408	-607.6003	-772.5547	164.9543	3.521665	2.132698	3.221959
414	-619.9277	-784.1327	164.205	3.683871	1.566936	3.927087
420	-612.0855	-777.7286	165.6432	3.203543	1.438978	3.348332
426	-607.0743	-773.032	165.9577	2.283721	2.167589	3.130796
432	-605.1427	-770.4891	165.3464	4.701081	2.062083	2.608524
438	-598.9598	-765.6561	166.6962	2.635835	1.86397	2.703998
444	-615.4093	-779.8521	164.4428	2.752881	1.576577	4.144696
450	-608.9546	-772.7223	163.7677	3.804861	1.32881	4.269056
456	-618.0333	-782.2691	164.2358	4.146198	1.408653	3.839907
462	-626.3714	-790.1867	163.8153	3.804005	1.406856	4.198134
468	-626.6716	-791.7399	165.0684	3.475531	1.83061	3.35037
474	-628.3058	-793.3179	165.0122	2.250099	1.777252	3.925273
480	-618.7947	-783.7913	164.9966	4.477225	1.894059	2.99865
486	-624.8522	-789.797	164.9449	4.477225	1.894059	3.029691
492	-612.5443	-777.579	165.0347	4.178342	1.905486	3.070957
