Iteration	Posterior	Likelihood	Prior	tree_length
0	-25.14191	-198.3138	173.1719	1.149206
6	-24.43023	-197.3836	172.9534	1.332479
12	-26.67994	-199.6473	172.9673	1.321261
18	-31.67083	-204.7958	173.1249	1.190269
24	-29.9893	-203.3523	173.363	0.967782
30	-38.36086	-211.6632	173.3024	1.028519
36	-42.93534	-216.2377	173.3024	1.028519
42	-38.05925	-209.9513	171.8921	2.087615
48	-25.30926	-198.6146	173.3054	1.025609
54	-28.55447	-201.7286	173.1741	1.147261
60	-27.06953	-200.5883	173.5188	0.7856136
66	-30.91797	-203.9838	173.0659	1.240454
72	-43.58515	-216.9925	173.4073	0.9206147
78	-39.23869	-212.623	173.3843	0.9454767
84	-44.54784	-217.7332	173.1853	1.137292
90	-35.1312	-208.5403	173.4091	0.9187348
96	-26.06017	-199.443	173.3828	0.9469832
102	-33.46215	-205.7768	172.3146	1.80307
108	-34.21615	-207.8159	173.5997	0.6516459
114	-29.65882	-203.2586	173.5997	0.6516459
120	-28.96637	-202.5666	173.6003	0.6504994
126	-28.05566	-201.4914	173.4358	0.8888544
132	-32.18365	-204.7727	172.589	1.608907
138	-37.87936	-211.0577	173.1783	1.143529
144	-29.04324	-202.4447	173.4015	0.9270229
150	-23.99547	-197.297	173.3016	1.029281
156	-17.89886	-191.1779	173.2791	1.050952
162	-23.82482	-197.1039	173.2791	1.050952
168	-19.87484	-193.3307	173.4558	0.8655151
174	-17.65527	-191.2102	173.5549	0.7326733
180	-23.70186	-196.797	173.0952	1.215729
186	-25.55176	-198.6469	173.0952	1.215729
192	-30.6455	-203.9579	173.3124	1.018738
198	-33.4984	-206.4168	172.9184	1.360325
204	-29.33011	-201.6839	172.3538	1.775882
210	-40.40077	-213.6328	173.232	1.09503
216	-26.27563	-199.6526	173.377	0.9531575
222	-41.46823	-214.8978	173.4295	0.8959248
228	-33.7683	-206.9952	173.2269	1.099707
234	-29.42449	-202.4953	173.0708	1.236317
240	-38.83391	-211.9144	173.0805	1.228185
246	-38.08033	-210.6799	172.5996	1.60124
252	-32.18115	-204.7294	172.5483	1.63836
258	-30.10274	-202.651	172.5483	1.63836
264	-33.03959	-206.2058	173.1662	1.154277
270	-37.21198	-210.3441	173.1321	1.184057
276	-52.22149	-224.7377	172.5162	1.661337
282	-36.39055	-209.3065	172.916	1.362196
288	-38.13591	-211.1914	173.0555	1.249076
294	-40.72155	-213.8082	173.0866	1.222964
300	-41.24649	-214.2241	172.9776	1.313019
306	-40.3119	-212.8791	172.5672	1.62473
312	-49.96273	-222.0717	172.109	1.943369
318	-38.26007	-211.099	172.839	1.422304
324	-35.44581	-208.4644	173.0186	1.279614
330	-42.95748	-216.112	173.1546	1.164518
336	-33.56902	-206.6494	173.0804	1.228209
342	-39.99691	-212.7121	172.7152	1.516101
348	-43.15076	-216.1298	172.9791	1.311818
354	-32.57294	-205.3553	172.7824	1.465591
360	-41.05229	-213.7515	172.6992	1.528015
366	-34.43312	-207.5585	173.1254	1.189852
372	-41.30166	-214.2459	172.9442	1.339766
378	-41.15931	-214.048	172.8887	1.383641
384	-41.20221	-214.5164	173.3142	1.016904
390	-40.92283	-213.8492	172.9264	1.353954
396	-44.41433	-217.6316	173.2172	1.108544
402	-42.27033	-215.0249	172.7546	1.486606
408	-51.60318	-224.8145	173.2113	1.113939
414	-34.36102	-207.1081	172.747	1.492276
420	-33.7716	-206.8761	173.1045	1.207818
426	-48.39162	-221.4961	173.1045	1.207818
432	-40.6163	-213.7383	173.122	1.192828
438	-36.21043	-208.981	172.7706	1.474525
444	-34.84938	-207.2362	172.3869	1.752829
450	-40.32989	-213.6518	173.3219	1.009329
456	-29.9481	-203.1343	173.1862	1.136541
462	-30.96902	-204.1552	173.1862	1.136541
468	-31.14462	-203.8086	172.664	1.554115
474	-32.71625	-206.2188	173.5026	0.8073804
480	-28.86009	-202.2615	173.4014	0.9270458
486	-35.10794	-208.4452	173.3373	0.9939737
492	-30.63448	-203.964	173.3295	1.001739
498	-29.98952	-203.0565	173.0669	1.23954
504	-24.88286	-198.0703	173.1874	1.135449
510	-22.21061	-195.7221	173.5115	0.7954831
