Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2126.997	-2296.919	169.922	0.8288801	2.806128
6	-2119.627	-2289.714	170.0871	0.663731	2.806128
12	-2119.181	-2289.903	170.7221	1.122828	2.118533
18	-2116.083	-2286.117	170.0334	1.069286	2.590165
24	-2113.648	-2283.849	170.2006	0.9831494	2.539824
30	-2106.672	-2277.227	170.5554	0.9831494	2.316397
36	-2101.479	-2271.704	170.2255	0.9978113	2.515153
42	-2111.996	-2282.318	170.3214	0.9333674	2.495481
48	-2110.153	-2280.863	170.7097	1.053758	2.171649
54	-2114.652	-2285.058	170.4067	1.088365	2.344052
60	-2096.116	-2266.103	169.9864	0.87134	2.740928
66	-2105.88	-2276.209	170.3284	0.8875283	2.519785
72	-2107.354	-2277.567	170.2122	1.005163	2.51884
78	-2110.564	-2280.74	170.1759	0.8040548	2.665963
84	-2103.224	-2273.641	170.4164	0.9135138	2.448382
90	-2105.603	-2275.915	170.3115	1.082842	2.407849
96	-2116.402	-2286.887	170.4846	0.9651489	2.372774
102	-2115.347	-2285.877	170.5303	1.180549	2.205763
108	-2104.776	-2274.825	170.0489	0.9419106	2.659272
114	-2107.243	-2277.645	170.4018	0.9302858	2.447031
120	-2115.445	-2285.334	169.8883	0.7756456	2.858883
126	-2119.306	-2289.615	170.3089	0.8804274	2.536316
132	-2116.706	-2287.189	170.4825	0.8966361	2.417411
138	-2106.992	-2277.289	170.2975	1.052785	2.435611
144	-2108.589	-2278.577	169.9878	1.035659	2.639154
150	-2120.688	-2291.337	170.649	1.006799	2.241236
156	-2109.02	-2279.689	170.6694	0.8502575	2.328408
162	-2097.247	-2267.033	169.7857	0.7706145	2.923926
168	-2112.25	-2282.789	170.5383	0.8698675	2.399132
174	-2106.684	-2276.908	170.2243	0.9544836	2.542933
180	-2099.076	-2269.52	170.4441	0.9898169	2.382846
186	-2096.068	-2266.256	170.1889	0.9516878	2.566675
192	-2092.507	-2262.701	170.1938	0.9466984	2.566675
198	-2103.18	-2273.266	170.0851	0.9274965	2.64586
204	-2113.381	-2283.774	170.3936	0.9261804	2.454763
210	-2112.283	-2282.41	170.1267	0.9727435	2.592146
216	-2104.946	-2275.153	170.2067	0.936558	2.56498
222	-2104.339	-2274.208	169.8682	0.9214486	2.782513
228	-2116.691	-2287.055	170.3639	1.003984	2.424489
234	-2113.842	-2284.182	170.3399	0.8576639	2.531209
240	-2102.116	-2272.421	170.305	0.9535896	2.493137
246	-2117.929	-2287.915	169.9855	0.9667686	2.682946
252	-2126.093	-2296.203	170.1096	0.8572867	2.67399
258	-2114.793	-2284.908	170.1152	0.9592829	2.607597
264	-2115.55	-2286.188	170.6385	0.9592829	2.278499
270	-2111.678	-2282.154	170.4762	0.8527484	2.448978
276	-2117.311	-2287.694	170.3826	1.000008	2.41523
282	-2125.933	-2295.89	169.9574	0.8396304	2.777993
288	-2117	-2287.58	170.5806	0.9816629	2.30125
294	-2114.441	-2284.899	170.4576	0.9749805	2.383685
300	-2112.292	-2282.597	170.3056	0.9519209	2.493785
306	-2120.611	-2290.968	170.3579	1.003338	2.428699
312	-2109.786	-2280.601	170.8142	0.9722352	2.156704
318	-2112.482	-2282.945	170.4624	1.006916	2.360372
324	-2105.197	-2275.661	170.4643	1.005105	2.360372
330	-2096.407	-2266.774	170.3671	0.9573548	2.451858
336	-2105.541	-2275.708	170.1664	0.9691108	2.569796
342	-2120.798	-2291.397	170.5987	1.046171	2.248269
348	-2125.139	-2295.195	170.0561	0.9378192	2.65732
354	-2109.017	-2279.225	170.2085	0.9914205	2.529745
360	-2103.693	-2274.151	170.4572	1.183336	2.2511
366	-2113.631	-2283.889	170.2582	1.112789	2.422554
372	-2121.154	-2291.529	170.3752	1.475836	2.114573
378	-2118.824	-2289.623	170.7998	1.196695	2.018562
384	-2116.152	-2286.155	170.0032	1.004217	2.649046
390	-2106.301	-2276.694	170.3927	1.018867	2.39696
396	-2120.92	-2291.519	170.5985	1.018606	2.266148
402	-2111.023	-2281.267	170.2438	1.040314	2.477139
408	-2112.775	-2283.383	170.6078	1.108249	2.202419
414	-2107.332	-2277.883	170.5511	0.9443716	2.343786
420	-2104.596	-2274.59	169.9945	0.9644066	2.678886
426	-2118.442	-2288.782	170.3399	0.8617344	2.528648
432	-2114.87	-2285.037	170.1668	0.8754182	2.62754
438	-2106.348	-2276.339	169.9912	0.9092868	2.714778
444	-2114.112	-2284.448	170.3355	0.9403779	2.482266
450	-2111.185	-2281.509	170.3244	0.9529409	2.481392
456	-2113.652	-2284.023	170.3703	0.9201918	2.47313
462	-2108.024	-2277.965	169.9413	0.9505527	2.720058
468	-2107.345	-2277.254	169.9094	1.023594	2.694813
474	-2104.52	-2274.672	170.152	1.000995	2.55897
480	-2103.595	-2274.175	170.5799	0.8262157	2.400389
486	-2106.139	-2276.145	170.0057	0.8516679	2.741172
492	-2114.016	-2283.745	169.7283	0.9790235	2.832543
498	-2113.951	-2283.929	169.9776	0.8636969	2.75097
504	-2103.393	-2273.469	170.0765	1.035793	2.584225
510	-2107.136	-2277.401	170.2648	0.9387859	2.527483
516	-2113.037	-2283.312	170.2746	0.9697828	2.502004
522	-2114.296	-2284.523	170.2275	1.046475	2.483473
528	-2106.032	-2276.067	170.035	0.903958	2.691153
534	-2111.584	-2281.539	169.955	0.8424212	2.77774
540	-2097.267	-2267.843	170.5758	0.9243918	2.340799
546	-2101.638	-2271.993	170.3548	0.9577277	2.459322
552	-2103.211	-2273.729	170.5181	1.107421	2.260725
558	-2099.919	-2270.383	170.4646	1.024194	2.348033
564	-2105.49	-2275.946	170.4563	1.03248	2.348033
570	-2100.964	-2271.374	170.4106	0.890012	2.466779
576	-2116.383	-2286.795	170.4118	0.890012	2.466036
582	-2110.04	-2280.444	170.4041	0.9358914	2.442076
588	-2110.548	-2280.914	170.3665	0.9608179	2.450053
594	-2113.12	-2283.685	170.5655	1.084156	2.245203
600	-2106.167	-2276.536	170.3695	0.9905297	2.429469
606	-2098.45	-2268.452	170.0013	0.9165242	2.704115
612	-2106.162	-2276.652	170.4903	0.9720347	2.364828
618	-2108.11	-2278.622	170.5119	1.055203	2.298164
624	-2115.538	-2285.572	170.0345	0.8671443	2.714024
630	-2092.601	-2262.519	169.9183	0.8709957	2.782688
636	-2108.413	-2278.782	170.3695	0.9965407	2.425701
642	-2100.096	-2270.414	170.3184	1.030905	2.436238
648	-2105.203	-2275.645	170.4419	0.9224234	2.426747
654	-2098.853	-2268.97	170.1167	0.7692127	2.723677
660	-2112.622	-2283.006	170.3839	0.8246197	2.524397
666	-2111.407	-2281.497	170.0893	0.9632541	2.621154
672	-2110.3	-2280.408	170.1071	0.8963548	2.65146
678	-2114.454	-2284.579	170.1244	0.8791021	2.65146
684	-2104.128	-2274.104	169.9766	0.8791021	2.742182
690	-2108.008	-2278.017	170.0088	1.047289	2.618975
696	-2109.265	-2279.663	170.3975	1.003047	2.403912
702	-2104.909	-2275.227	170.3175	1.083069	2.403912
708	-2110.383	-2280.924	170.5407	0.9089189	2.37291
714	-2096.701	-2267.298	170.5969	1.120129	2.201768
720	-2103.08	-2273.579	170.4989	1.041193	2.315379
726	-2097.628	-2267.738	170.1096	0.8736585	2.663885
732	-2107.076	-2277.115	170.0381	0.9333769	2.671133
738	-2103.716	-2274.044	170.3282	0.8101458	2.568025
744	-2102.46	-2272.925	170.4651	0.8930554	2.430629
750	-2101.099	-2271.325	170.2254	0.9504036	2.544758
756	-2097.253	-2267.523	170.2703	1.002816	2.484008
762	-2108.837	-2278.887	170.0493	0.8062862	2.742247
768	-2103.115	-2273.094	169.9793	0.9332911	2.707348
774	-2103.46	-2273.731	170.2711	0.8746148	2.563453
780	-2110.615	-2280.784	170.1695	1.018705	2.537013
786	-2117.749	-2288.089	170.3399	1.056189	2.406753
792	-2111.186	-2281.601	170.4149	1.043144	2.367545
798	-2108.372	-2278.378	170.0064	0.9674733	2.669697
804	-2105.139	-2275.326	170.1879	0.9674733	2.557488
810	-2124.29	-2294.385	170.0949	0.8499889	2.687523
816	-2113.128	-2283.321	170.1927	0.8709162	2.614335
822	-2107.024	-2277.623	170.5992	1.08944	2.220106
828	-2110.458	-2280.158	169.6999	0.9583561	2.862315
834	-2097.351	-2267.308	169.9572	0.8960251	2.743691
840	-2094.928	-2265.273	170.3447	0.9521384	2.469131
846	-2101.174	-2271.541	170.3671	0.8075153	2.545475
852	-2110.146	-2280.525	170.3785	0.9956604	2.420569
858	-2103.823	-2274.107	170.2841	0.8664197	2.56045
864	-2095.037	-2265.345	170.308	0.8447892	2.559097
870	-2107.899	-2277.757	169.8582	0.8560682	2.828327
876	-2109.073	-2279.22	170.1465	0.8606113	2.649236
882	-2096.849	-2266.844	169.9949	0.9589868	2.681944
888	-2098.117	-2268.523	170.4056	0.9355101	2.441385
894	-2097.451	-2267.749	170.2977	0.8138132	2.584682
900	-2098.901	-2269.119	170.2183	0.9503509	2.549181
906	-2101.803	-2272.253	170.4503	1.016112	2.362222
912	-2122.459	-2292.559	170.1004	0.9669072	2.612061
918	-2111.503	-2281.987	170.4842	0.9674958	2.371591
924	-2111.757	-2282.128	170.3708	1.085555	2.368646
930	-2118.171	-2288.857	170.686	1.085555	2.166429
936	-2115.409	-2285.45	170.0413	0.940012	2.665087
942	-2113.455	-2283.317	169.8621	0.8608249	2.823104
948	-2100.29	-2270.349	170.0597	0.9247114	2.663213
954	-2111.801	-2281.853	170.0521	0.7549337	2.771912
960	-2109.2	-2279.621	170.4219	0.8875214	2.4613
966	-2101.217	-2271.501	170.2837	0.9294305	2.521493
972	-2111.289	-2281.7	170.4109	1.173839	2.286868
978	-2110.7	-2281.341	170.6408	0.8993592	2.315333
984	-2102.705	-2272.619	169.9134	0.8455631	2.801185
990	-2103.689	-2273.719	170.03	0.8029059	2.756067
996	-2099.86	-2270.224	170.3636	0.7881246	2.559713
1002	-2109.929	-2280.26	170.3308	0.8209383	2.559713
1008	-2104.322	-2274.266	169.9441	0.8962371	2.751547
1014	-2098.126	-2268.256	170.1306	0.90933	2.628949
1020	-2100.188	-2270.208	170.02	1.079136	2.592337
