Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3439.54	-3586.843	147.3024	1.527822	0.171038	0.34262	0.161795	0.408656	0.0251143	0.260923	0.0089831	0.243671	0.0208994	0.101852	0.0890234	0.0623542	0.00173205	0.0789774	0.00727458	0.286994	0.278841	0.203673	0.172265	0.200313	0.191642	0.100821	0.00160471	0.0544867	0.195866	0.0707132	0.0480919	0.0236648	0.18328	0.0556586	0.148251	0.195497	0.128721	0.0785703	0.201483	0.309576	0.00468838	0.0329748	0.240539	0.00223595	0.182675	0.0139601	0.107839	0.0450633	0.36472	0.131475	0.047227	0.160269	0.153301	0.309657	0.0766689	0.0404771	0.314978	0.263948	0.0101854	0.0487205	0.631729	0.240967	0.0887474	0.050619	0.38277	0.106504	0.22021	0.0378808	0.00955005	0.0936862	0.475981	0.0526722	0.267407	0.148402	0.00543511	0.380788	0.0360845	0.268047	0.0211409	0.0135191	0.0185306	0.128549	0.115323	0.410784	0.15988	0.297741	0.137303	0.00634673	0.402802	0.112772	0.267209	0.0134988	0.331825	0.0648732	0.00428919	0.0380276	0.0826362	0.434813	0.219822	0.129176	0.0158603	0.0117224	0.023482	0.0110889	0.0280079	0.00172125	0.0178828	0.000615671	0.0167004	0.00143237	0.00698061	0.00610136	0.00427354	0.000118709	0.00541284	0.000498575	0.0196696	0.0191109	0.013959	0.0118064	0.0137288	0.0131345	0.00690994	0.000109982	0.00373433	0.013424	0.00484644	0.00329605	0.00162191	0.0125614	0.00381465	0.0101606	0.0133987	0.0088221	0.00538494	0.0138089	0.0212173	0.000321326	0.00225998	0.0164857	0.000153245	0.0125199	0.000956777	0.00739094	0.00308849	0.0249967	0.00901087	0.00323678	0.0109843	0.0105067	0.0212229	0.00525463	0.00277416	0.0215876	0.0180901	0.000698076	0.00333914	0.0432966	0.016515	0.00608245	0.00346925	0.0262338	0.00729945	0.0150925	0.00259622	0.000654529	0.00642093	0.0326221	0.00360997	0.0183272	0.010171	0.000372504	0.0260979	0.00247311	0.0183711	0.00144893	0.000926552	0.00127003	0.00881034	0.00790382	0.0281538	0.0109576	0.0204062	0.00941032	0.000434984	0.0276067	0.007729	0.0183136	0.000925163	0.0227422	0.00444619	0.000293966	0.00260629	0.00566361	0.0298006	0.0150659	0.00885331	0.00108701	0.0536836	0.191294	0.506467	1.80473	14.59074
36	-3436.198	-3588.581	152.3829	1.533926	0.0675597	0.210297	0.0378774	0.222822	0.0309991	0.10448	0.00635286	0.198365	0.0267986	0.0824709	0.124022	0.0420745	0.0285841	0.149664	0.0068927	0.252619	0.239974	0.0734703	0.1907	0.123348	0.100371	0.0831817	0.0157556	0.0238196	0.399573	0.149598	0.063359	0.0171942	0.119656	0.043374	0.165304	0.116578	0.0208088	0.00891138	0.132105	0.329451	0.000322308	0.026857	0.230764	0.0068384	0.077951	0.0231206	0.035512	0.0234345	0.214124	0.10629	0.110246	0.236176	0.197956	0.367798	0.278206	0.331371	0.0111657	0.025451	0.110135	0.196877	0.299374	0.0533722	0.0988291	0.00680947	0.0944334	0.137544	0.0586267	0.11212	0.101167	0.091555	0.428664	0.0410491	0.140157	0.173603	0.268662	0.0896134	0.179866	0.0777969	0.189318	0.0210776	0.0114242	0.00714184	0.379205	0.168768	0.00230482	0.274306	0.24157	0.034813	0.0775517	0.00937788	0.177769	0.235512	0.0104861	0.187433	0.0609247	0.0407189	0.482362	0.0346135	0.0694781	0.102956	0.0561398	0.00565472	0.0176017	0.00317032	0.0186501	0.00259461	0.00874494	0.000531731	0.0166031	0.00224303	0.00690277	0.0103805	0.00352161	0.00239247	0.0125268	0.000576916	0.0211441	0.0200857	0.00614943	0.0159615	0.0103242	0.00840101	0.00696226	0.00131874	0.00199368	0.0334441	0.0125213	0.00530312	0.00143914	0.0100152	0.00363038	0.0138359	0.00975754	0.00174168	0.000745878	0.0110571	0.0275749	2.69771e-05	0.00224792	0.0193148	0.000572371	0.00652446	0.00193518	0.00297234	0.00196146	0.017922	0.00889639	0.0092275	0.0197678	0.0165688	0.0307845	0.0232857	0.0277356	0.000934564	0.00213024	0.00921821	0.0164785	0.0250575	0.00446722	0.00827195	0.000569949	0.00790403	0.0115124	0.00490703	0.00938443	0.00846764	0.0076631	0.035879	0.00343579	0.0117311	0.0145305	0.0224869	0.0075006	0.0150547	0.00651156	0.0158458	0.00176419	0.000956201	0.000597769	0.0317393	0.0141258	0.000192912	0.0229593	0.0202193	0.00291383	0.00649104	0.000784924	0.0148792	0.0197123	0.000877677	0.0156881	0.00509937	0.00340815	0.0403734	0.00289713	0.00581529	0.00861736	0.00469887	0.0528121	0.189146	0.502733	1.80054	11.9475
72	-3418.838	-3569.367	150.529	1.412652	0.0927002	0.409867	0.0401881	0.435984	0.0246591	0.121296	0.00395657	0.163275	0.00449976	0.0420527	0.14724	0.0434046	0.0388638	0.112237	0.0066888	0.370487	0.0509067	0.0368535	0.0882026	0.129717	0.249906	0.0855143	0.0114279	0.0560178	0.241407	0.10379	0.0127102	0.0387457	0.243138	0.0471771	0.187614	0.117182	0.0867796	0.00725137	0.246673	0.115533	0.000480962	0.0582899	0.290457	0.000494447	0.113296	0.0283298	0.0988446	0.0855443	0.241712	0.115863	0.0850123	0.0904564	0.263478	0.411237	0.198782	0.233037	0.0345934	0.0199367	0.132608	0.068021	0.331412	0.0395121	0.0748328	0.0134444	0.149594	0.212287	0.151915	0.0863591	0.100077	0.241043	0.475881	0.0675307	0.049174	0.18464	0.365125	0.12388	0.16833	0.0102446	0.209817	0.00922964	0.155421	0.0401661	0.429868	0.310886	0.00291957	0.361042	0.445468	0.0923422	0.0561869	0.0604166	0.239146	0.299112	0.0604574	0.124168	0.0699775	0.0777035	0.103432	0.0136289	0.0324427	0.0864554	0.0664065	0.00714376	0.0315856	0.00309701	0.0335983	0.00190031	0.00934743	0.000304905	0.0125825	0.000346765	0.0032407	0.0113467	0.00334489	0.00299496	0.00864932	0.000515459	0.0285509	0.00392302	0.00284004	0.00679715	0.00999641	0.0192585	0.00658999	0.000880672	0.0043169	0.0186035	0.00799834	0.000979489	0.00298586	0.0187369	0.00363561	0.0144581	0.00903042	0.0066875	0.000558813	0.0190093	0.00890333	3.70644e-05	0.004492	0.0223834	3.81036e-05	0.00873096	0.00218318	0.00761726	0.0065923	0.018627	0.00892872	0.00655131	0.00697084	0.0203044	0.0316911	0.0153187	0.0179585	0.00266587	0.00153639	0.0102191	0.0052419	0.0255396	0.00304492	0.00576684	0.00103606	0.0115282	0.0163595	0.011707	0.00665509	0.00771222	0.0185755	0.0366729	0.00520412	0.0037895	0.0142289	0.0281377	0.00954658	0.012972	0.000789483	0.0161691	0.000711263	0.0119772	0.00309532	0.0331269	0.0239578	0.000224991	0.027823	0.0343291	0.00711617	0.00432993	0.00465588	0.0184293	0.0230505	0.00465903	0.00956877	0.00539267	0.00598806	0.00797077	0.00105028	0.00250013	0.00666252	0.00511748	0.0725967	0.235059	0.578298	1.87246	12.9764
108	-3432.582	-3582.864	150.2818	1.502025	0.111635	0.398263	0.0338506	0.317868	0.0196174	0.130147	0.0672295	0.236563	0.058246	0.0557544	0.19499	0.115302	0.00641958	0.104391	0.00483065	0.327024	0.146027	0.049663	0.173595	0.152614	0.30016	0.156713	0.0152445	0.028627	0.313595	0.0838788	0.0715721	0.0115034	0.0959643	0.0525793	0.0837419	0.0243768	0.0356456	0.01683	0.274597	0.226247	2.39121e-05	0.171418	0.160597	0.00739076	0.136079	0.0461801	0.094519	0.123374	0.32315	0.116566	0.127245	0.0588371	0.296461	0.305352	0.389211	0.38755	0.0713348	0.0486581	0.108432	0.0824023	0.354311	0.0406953	0.206239	0.0154786	0.185188	0.245768	0.0421525	0.0130554	0.186929	0.113157	0.442998	0.028024	0.0483919	0.0539613	0.280349	0.0357884	0.330474	0.147822	0.041403	0.047049	0.0169684	0.122306	0.254537	0.0222107	0.00923069	0.405238	0.34378	0.0441091	0.00342808	0.078364	0.166547	0.236331	0.0437693	0.121113	0.0995109	0.103572	0.118299	0.0628224	0.0611839	0.321095	0.0147108	0.00854885	0.0304985	0.00259223	0.024342	0.00150227	0.0099665	0.00514835	0.0181157	0.00446041	0.0042696	0.0149321	0.00882967	0.000491603	0.00799413	0.000369925	0.0250431	0.0111825	0.00380313	0.0132937	0.011687	0.0229859	0.0120009	0.0011674	0.00219222	0.0240147	0.00642334	0.0054809	0.000880917	0.00734883	0.00402646	0.00641285	0.00186674	0.00272969	0.00128882	0.0210283	0.0173257	1.83116e-06	0.013127	0.0122983	0.000565976	0.0104208	0.00353641	0.00723815	0.00944779	0.0247464	0.00892651	0.00974427	0.00450567	0.0227026	0.0233835	0.0298053	0.0296781	0.00546274	0.00372618	0.00830356	0.00631027	0.0271327	0.00311639	0.0157935	0.00118533	0.0141815	0.0188206	0.00322799	0.000999764	0.0143148	0.00866541	0.0339242	0.00214605	0.00370579	0.00413229	0.0214688	0.00274063	0.0253073	0.01132	0.00317059	0.00360296	0.00129942	0.00936606	0.0194922	0.00170087	0.000706875	0.0310326	0.0263263	0.00337782	0.000262518	0.00600102	0.012754	0.018098	0.0033518	0.0092747	0.00762042	0.00793145	0.00905921	0.00481086	0.00468539	0.0245891	0.00112654	0.0575044	0.20056	0.522341	1.82178	13.05845
144	-3442.554	-3591.634	149.0794	1.639479	0.168124	0.187676	0.00559215	0.279449	0.0110332	0.309693	0.0914369	0.31602	0.12597	0.0910419	0.108215	0.0615452	0.0530818	0.0424672	0.00766665	0.393709	0.117807	0.0273076	0.146716	0.0759762	0.129127	0.162787	0.0102047	0.0682921	0.297852	0.121644	0.0799685	0.0485277	0.074518	0.0407877	0.110434	0.0576153	0.0222259	0.0336516	0.214755	0.28209	0.000300328	0.0694891	0.253844	0.0199584	0.211128	0.0687776	0.0475012	0.0195146	0.301309	0.121021	0.132402	0.05211	0.187222	0.451376	0.527986	0.307145	0.110016	0.0175155	0.0639762	0.102699	0.438052	0.0598743	0.165809	0.026996	0.201379	0.129207	0.0780379	0.0446176	0.269719	0.104801	0.455145	0.014356	0.0653296	0.0426743	0.410676	0.0603305	0.433071	0.359058	0.0579636	0.0109461	0.0411599	0.266907	0.236928	0.0231434	0.00158932	0.250692	0.344185	0.030277	0.0629273	0.0102373	0.146006	0.314133	0.011703	0.163291	0.0860055	0.101822	0.232144	0.0618217	0.072105	0.212683	0.0735596	0.0123515	0.0137879	0.000410835	0.0205301	0.00081057	0.022752	0.00671754	0.0232168	0.00925458	0.00668852	0.00795015	0.0045215	0.00389973	0.00311992	0.000563241	0.0289244	0.00865488	0.00200619	0.0107787	0.0055817	0.00948646	0.0119594	0.000749704	0.00501718	0.0218821	0.00893675	0.005875	0.00356515	0.00547457	0.00299652	0.00811317	0.00423279	0.00163286	0.00247226	0.0157773	0.0207241	2.2064e-05	0.00510512	0.018649	0.00146627	0.0155108	0.00505285	0.00348974	0.00143367	0.0221361	0.00889099	0.00972711	0.00382833	0.0137546	0.033161	0.0387892	0.0225648	0.00808248	0.0012868	0.0047001	0.00754491	0.0321821	0.00439875	0.0121814	0.0019833	0.0147946	0.00949235	0.00573317	0.0032779	0.0198153	0.00769938	0.0334379	0.00105468	0.00479953	0.00313513	0.0301709	0.00443226	0.0318162	0.0263787	0.00425838	0.000804173	0.00302387	0.0196087	0.0174062	0.00170026	0.000116761	0.0184174	0.025286	0.00222434	0.00462304	0.0007521	0.0107265	0.0230782	0.000859778	0.0119964	0.00631851	0.00748053	0.0170548	0.00454181	0.0052973	0.0156251	0.00540416	0.0395607	0.154688	0.439753	1.71949	13.61166
180	-3424.664	-3574.126	149.4623	1.488393	0.0918204	0.258217	0.00103724	0.384041	0.0450445	0.181898	0.0389386	0.30916	0.0368417	0.0685149	0.0784955	0.0448934	0.00594924	0.129797	0.00685086	0.456812	0.238312	0.0580915	0.139333	0.193407	0.366728	0.0802114	0.0229144	0.0581363	0.215896	0.191714	0.00498571	0.0693047	0.140997	0.0627132	0.125673	0.209207	0.00790633	0.0374062	0.291251	0.16196	0.00295284	0.0921825	0.150214	0.0269227	0.134776	0.0104295	0.00397736	0.0545022	0.269195	0.106922	0.0388269	0.222869	0.170063	0.530643	0.318254	0.227015	0.0496496	0.0239642	0.11338	0.0735116	0.26643	0.0588584	0.195478	0.073689	0.25331	0.179459	0.134401	0.0809381	0.105488	0.177571	0.334029	0.0756341	0.0106385	0.0541403	0.205688	0.0533246	0.20163	0.215432	0.0570453	0.0960117	0.0977502	0.273033	0.489941	0.0345105	0.000961745	0.348243	0.373198	0.0388183	0.0867938	0.0618249	0.241752	0.255353	0.065849	0.137703	0.0632863	0.0618989	0.242107	0.0449777	0.0347005	0.15729	0.117405	0.0068059	0.0191395	7.68821e-05	0.0284658	0.00333878	0.0134826	0.0028862	0.0229155	0.00273077	0.00507845	0.00581823	0.00332758	0.000440969	0.00962081	0.000507798	0.0338597	0.0176641	0.00430585	0.0103276	0.0143357	0.0271825	0.00594542	0.00169846	0.00430917	0.0160026	0.0142102	0.00036955	0.00513699	0.010451	0.00464842	0.00931513	0.0155068	0.000586032	0.00277262	0.0215881	0.0120048	0.00021887	0.00683273	0.0111341	0.00199556	0.00998988	0.00077305	0.000294809	0.0040398	0.0199532	0.00792529	0.00287792	0.0165195	0.0126053	0.0393322	0.0235895	0.0168268	0.00368012	0.00177627	0.00840391	0.00544882	0.0197483	0.00436269	0.0144892	0.00546196	0.0187758	0.0133019	0.00996202	0.00599928	0.00781895	0.0131619	0.0247588	0.00560614	0.000788544	0.00401298	0.015246	0.00395252	0.0149452	0.0159682	0.0042283	0.00711656	0.00724543	0.0202377	0.0363153	0.00255798	7.12863e-05	0.0258124	0.0276621	0.00287729	0.00643332	0.00458257	0.0179191	0.0189272	0.00488085	0.0102068	0.00469089	0.00458806	0.0179454	0.00333383	0.00257206	0.0116586	0.00870227	0.0596162	0.205581	0.530786	1.83036	13.4913
216	-3424.49	-3574.225	149.7355	1.531562	0.0790699	0.28991	0.00266415	0.2906	0.0402405	0.149585	0.0297382	0.314281	0.0283808	0.095143	0.135432	0.0746289	0.0088059	0.130293	0.00567576	0.467759	0.133382	0.0285778	0.152801	0.264155	0.0975062	0.132595	0.0175181	0.0689852	0.220498	0.181194	0.0100511	0.0133178	0.144205	0.0124695	0.128604	0.0838444	0.00975252	0.0662244	0.247402	0.145076	0.00635849	0.0450017	0.306099	0.0245709	0.0965887	0.0182311	0.0451617	0.114476	0.272962	0.142619	0.0824417	0.0919877	0.271892	0.283887	0.318118	0.240005	0.0112207	0.0153848	0.0941065	0.0467702	0.232353	0.0397221	0.292439	0.156857	0.217914	0.205643	0.0935883	0.0908602	0.152225	0.0691392	0.431345	0.0798353	0.0335514	0.0712715	0.278223	0.0275769	0.180415	0.0583772	0.0361004	0.093051	0.117526	0.290361	0.327138	0.0549003	0.00401489	0.28278	0.67055	0.00254335	0.120812	0.039676	0.122062	0.430023	0.0567737	0.205045	0.0645869	0.110286	0.367739	0.00525145	0.0510405	0.130815	0.204371	0.00593304	0.0217535	0.000199906	0.0218053	0.00301946	0.0112242	0.00223142	0.0235822	0.00212957	0.0071391	0.0101622	0.00559981	0.000660755	0.00977657	0.000425884	0.0350985	0.0100083	0.00214435	0.0114655	0.019821	0.00731643	0.00994931	0.00131448	0.00517634	0.0165452	0.013596	0.000754186	0.000999307	0.0108205	0.000935655	0.00964988	0.0062913	0.000731785	0.00496918	0.0185639	0.0108859	0.000477112	0.00337673	0.0229683	0.00184369	0.00724758	0.00136798	0.00338873	0.00858972	0.0204818	0.0107015	0.00618605	0.00690234	0.0204015	0.0213016	0.0238702	0.0180089	0.000841948	0.00115441	0.00706133	0.00350942	0.0174347	0.00298056	0.0219433	0.0117698	0.0163513	0.0154305	0.00702244	0.00681774	0.0114223	0.00518789	0.0323661	0.00599048	0.00251755	0.00534789	0.0208766	0.00206924	0.0135375	0.00438036	0.00270881	0.00698212	0.00881865	0.0217874	0.0245469	0.00411947	0.000301259	0.0212185	0.050315	0.000190842	0.00906517	0.00297711	0.00915895	0.032267	0.00426004	0.0153856	0.00484631	0.00827535	0.0275935	0.000394045	0.00382985	0.00981576	0.0153351	0.0531481	0.189976	0.504178	1.80217	13.32703
252	-3435.873	-3584.776	148.9027	1.582991	0.0713169	0.489529	0.00649345	0.340809	0.00439985	0.227232	0.0105578	0.22849	0.00844075	0.166159	0.067057	0.116665	0.00152126	0.196283	0.00707936	0.318211	0.0864606	0.108972	0.147533	0.20182	0.210538	0.188819	0.0185244	0.053543	0.154656	0.150298	0.0892189	0.012173	0.0844179	0.031434	0.0929654	0.15699	0.0341804	0.15234	0.333494	0.15538	0.000184345	0.00323891	0.287077	0.00848246	0.125483	0.105955	0.0486532	0.0358256	0.144925	0.131884	0.0507526	0.217189	0.391232	0.565908	0.257837	0.329698	0.0482958	0.0176191	0.0535989	0.078333	0.400514	0.0522981	0.252456	0.175255	0.327844	0.226639	0.0367259	0.046578	0.0792776	0.242591	0.457198	0.0701418	0.0359525	0.00689544	0.214587	0.0136404	0.196811	0.0365082	0.0482355	0.0821452	0.117241	0.221395	0.32679	0.172885	0.0419254	0.179163	0.33556	0.0257512	0.0468742	0.0529502	0.16896	0.312928	0.0301503	0.330935	0.0311195	0.0996442	0.384271	0.0330477	0.00111267	0.112982	0.0785257	0.00519322	0.035647	0.000472847	0.0248174	0.000320393	0.0165468	0.00076881	0.0166384	0.000614647	0.0120995	0.00488303	0.00849542	0.000110777	0.0142932	0.000515512	0.0231718	0.00629597	0.00793527	0.0107432	0.0146963	0.0153312	0.0137496	0.00134893	0.00389895	0.0112619	0.0109445	0.00649683	0.000886423	0.00614723	0.00228899	0.00676965	0.0114319	0.00248898	0.0110933	0.0242847	0.0113146	1.34238e-05	0.000235854	0.0209047	0.000617685	0.00913757	0.00771556	0.00354288	0.00260878	0.0105533	0.00960368	0.00369575	0.0158155	0.0284891	0.0412089	0.0187754	0.0240083	0.00351685	0.00128301	0.00390302	0.00570413	0.029165	0.0038083	0.0183836	0.0127619	0.0238733	0.0165036	0.00267435	0.00339176	0.00577291	0.0176652	0.0332927	0.00510766	0.00261802	0.000502119	0.015626	0.000993279	0.0143315	0.00265849	0.00351246	0.00598173	0.00853735	0.0161217	0.0237966	0.0125893	0.00305297	0.0130464	0.0244352	0.00187518	0.00341333	0.00385578	0.0123035	0.0227871	0.00219552	0.0240984	0.00226609	0.00725599	0.0279822	0.0024065	8.10235e-05	0.00822722	0.00571816	0.0462394	0.172504	0.473063	1.76484	13.73268
288	-3430.824	-3582.51	151.6852	1.507997	0.0465141	0.265452	0.053553	0.317594	0.0227486	0.220071	0.00919959	0.33422	0.0822284	0.066702	0.0620368	0.0210154	0.0140079	0.118659	0.00131506	0.240162	0.0452315	0.082504	0.279964	0.0889412	0.225983	0.114396	0.016788	0.0635953	0.207352	0.174736	0.084892	0.00477793	0.152432	0.0634762	0.0572895	0.137325	0.034787	0.0727345	0.142472	0.123701	0.0053805	0.0345482	0.23024	0.0139717	0.10121	0.0384256	0.0741038	0.0485099	0.362777	0.0976036	0.0756709	0.196292	0.199197	0.233467	0.362841	0.350605	0.0315153	0.014826	0.220737	0.080452	0.39094	0.0707949	0.138574	0.244005	0.232362	0.202977	0.0284256	0.021883	0.265124	0.107618	0.40307	0.0246986	0.0238943	0.0744501	0.163277	0.0431839	0.263259	0.0543763	0.0178114	0.1043	0.0104196	0.151409	0.313957	0.0378031	0.0271949	0.248255	0.313829	0.019948	0.0930413	0.0330212	0.137879	0.184997	0.00775733	0.132066	0.0652634	0.0644832	0.511033	0.0665085	0.00438089	0.170984	0.0343527	0.00377401	0.021538	0.00434513	0.0257686	0.00184575	0.0178559	0.000746427	0.0271176	0.00667176	0.00541199	0.00503348	0.00170513	0.00113656	0.0096276	0.0001067	0.019486	0.00366994	0.00669413	0.0227154	0.00721642	0.0183356	0.00928176	0.00136212	0.00515993	0.0168239	0.0141776	0.00688788	0.000387667	0.0123679	0.00515027	0.0046483	0.0111421	0.00282252	0.00590145	0.0115598	0.0100367	0.000436558	0.00280314	0.018681	0.00113362	0.00821183	0.00311773	0.00601255	0.00393594	0.0294346	0.00791926	0.0061397	0.0159265	0.0161623	0.0189428	0.0294398	0.028447	0.00255705	0.00120294	0.0179099	0.00652763	0.0317197	0.00574408	0.0112434	0.0197979	0.0188531	0.0164689	0.00230637	0.00177552	0.0215114	0.00873182	0.0327039	0.00200397	0.00193871	0.00604065	0.0132478	0.00350381	0.02136	0.00441193	0.00144516	0.00846262	0.000845414	0.0122848	0.0254736	0.00306723	0.00220651	0.0201427	0.0254631	0.00161852	0.00754909	0.00267924	0.0111871	0.0150101	0.000629406	0.0107154	0.00529527	0.00523197	0.0414637	0.0053963	0.000355452	0.0138731	0.00278727	0.0565998	0.198387	0.518653	1.81793	12.32484
324	-3422.793	-3574.862	152.0687	1.576095	0.0894266	0.315564	0.0282866	0.384173	0.0256293	0.245758	0.0238521	0.375932	0.0065366	0.0614362	0.133102	0.0668979	0.0131809	0.0943239	0.00370364	0.136963	0.125099	0.0834948	0.128794	0.12894	0.311918	0.0431761	0.0122236	0.0532055	0.30116	0.146309	0.0720516	0.0529067	0.106511	0.0815086	0.123858	0.128746	0.0906379	0.0642363	0.217765	0.0693044	0.00443449	0.10552	0.428682	0.00532871	0.132655	0.0202687	0.0609337	0.04674	0.245539	0.090813	0.0467238	0.0415355	0.162419	0.292321	0.0579918	0.248898	0.0296706	0.331265	0.348796	0.173159	0.0209171	0.0710971	0.394667	0.376903	0.0263893	3.91343e-05	0.151868	0.00422642	0.107413	0.067945	0.0230754	0.135585	0.329336	0.0283071	0.0539024	0.289508	0.0777692	0.123393	0.25309	0.21743	0.221655	0.131986	0.114944	0.0710623	0.04313	0.0360005	0.201252	0.0878305	0.10328	0.0499015	0.28589	0.308652	0.029967	0.04292	0.0253937	0.0314571	0.00400486	0.170075	0.0210775	0.0278005	0.107977	0.0073971	0.0261025	0.00233978	0.0317776	0.00211998	0.0203283	0.00197297	0.0310959	0.000540688	0.00508181	0.0110098	0.00553359	0.00109028	0.00780218	0.000306354	0.0113291	0.0103478	0.00690643	0.0106535	0.0106655	0.0258009	0.0035714	0.0010111	0.004401	0.024911	0.0121023	0.00595989	0.00437628	0.00881025	0.00674214	0.0102451	0.0106495	0.00749729	0.00531343	0.0180129	0.00573265	0.000366807	0.00872832	0.0354593	0.000440774	0.0109728	0.00167657	0.00504025	0.00386619	0.0203102	0.00751177	0.00386485	0.00343569	0.0134348	0.0241799	0.00479691	0.0205881	0.00245426	0.0274012	0.0288513	0.0143232	0.0017302	0.00588094	0.0326456	0.0311763	0.00218284	3.23707e-06	0.0125621	0.000349597	0.0088849	0.0056202	0.00190873	0.0112151	0.0272417	0.00234148	0.00445865	0.0239472	0.00643283	0.0102067	0.0209348	0.0179851	0.0183346	0.0109174	0.00950783	0.00587806	0.00356758	0.00297785	0.0166469	0.00726507	0.00854297	0.0041277	0.023648	0.0255308	0.00247878	0.00355021	0.00210049	0.00260203	0.00033127	0.0140681	0.00174347	0.00229957	0.0089315	0.0471181	0.174777	0.477194	1.77008	12.08942
