Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1105.26	-1274.681	169.421	1.379762	2.828699
6	-1096.98	-1266.263	169.283	1.443559	2.875519
12	-1096.036	-1264.758	168.7213	1.547563	3.15381
18	-1097.538	-1266.82	169.2822	1.597946	2.788559
24	-1101.608	-1270.306	168.697	1.395113	3.253277
30	-1094.17	-1263.482	169.3115	1.520309	2.814498
36	-1097.002	-1266.162	169.1598	1.347677	3.004943
42	-1103.629	-1273.226	169.5964	1.169015	2.846916
48	-1111.585	-1280.708	169.1222	1.00305	3.229737
54	-1099.984	-1269.007	169.0231	1.102315	3.229737
60	-1102.678	-1271.372	168.694	1.408965	3.247284
66	-1117.027	-1285.885	168.8583	1.147072	3.300795
72	-1103.456	-1272.499	169.0436	1.212541	3.152874
78	-1102.841	-1272.239	169.3982	1.604694	2.713878
84	-1109.294	-1278.635	169.3413	1.667115	2.713878
90	-1110.803	-1279.634	168.8306	1.33118	3.210582
96	-1102.77	-1272.489	169.7182	1.228118	2.737222
102	-1119.563	-1288.684	169.1215	1.378764	3.010034
108	-1110.706	-1280.031	169.3246	1.24465	2.966075
114	-1105.743	-1275.521	169.7787	1.507207	2.534631
120	-1111.887	-1281.167	169.2801	1.485735	2.853204
126	-1116.214	-1284.982	168.7672	1.485735	3.160839
132	-1122.852	-1292.108	169.2564	1.4298	2.899521
138	-1102.882	-1272.407	169.525	1.104637	2.928731
144	-1116.719	-1285.091	168.3725	1.357287	3.465218
150	-1102.921	-1271.798	168.8773	1.173958	3.273891
156	-1099.08	-1267.943	168.8625	1.295432	3.21224
162	-1099.378	-1268.753	169.3752	1.291018	2.908315
168	-1106.203	-1275.108	168.905	1.241129	3.218462
174	-1102.889	-1271.838	168.9493	1.74968	2.907149
180	-1103.907	-1273.208	169.3009	1.308243	2.943076
186	-1097.844	-1266.663	168.819	1.829737	2.943076
192	-1095.706	-1265.334	169.6278	1.471472	2.648924
198	-1091.406	-1260.518	169.1123	1.661198	2.856679
204	-1086.779	-1256.277	169.4977	1.252957	2.856679
210	-1086.548	-1255.624	169.0755	1.577497	2.925249
216	-1097.414	-1266.825	169.4119	1.388315	2.829275
222	-1094.496	-1264.222	169.726	1.748965	2.42933
228	-1095.072	-1263.815	168.7425	1.592004	3.116782
234	-1109.467	-1278.198	168.7306	1.592004	3.123848
240	-1098.051	-1267.196	169.1444	1.848367	2.735673
246	-1096.126	-1265.301	169.1751	1.376803	2.978948
252	-1110.624	-1279.87	169.246	1.194949	3.042524
258	-1110.401	-1279.722	169.3206	1.608085	2.759441
264	-1120.459	-1289.641	169.1822	1.608085	2.843663
270	-1096.325	-1265.77	169.4456	1.328651	2.843663
