Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-913.0875	-1083.704	170.6167	0.5326601	2.561169
6	-924.7498	-1096.323	171.5728	0.7809622	1.775912
12	-916.7213	-1087.729	171.0073	0.5171753	2.325362
18	-915.3986	-1086.598	171.1994	0.5856157	2.157669
24	-914.9806	-1085.98	170.9995	0.302612	2.465873
30	-913.1385	-1083.751	170.6127	0.9687667	2.288929
36	-907.9958	-1078.577	170.5814	0.9263579	2.33597
42	-905.4604	-1076.537	171.0763	0.5862639	2.23688
48	-921.9284	-1093.019	171.0901	0.5822469	2.230596
54	-922.6903	-1093.893	171.203	0.8112466	2.006798
60	-914.1625	-1084.604	170.441	1.573186	2.006798
66	-919.5343	-1090.684	171.1501	1.50831	1.558171
72	-911.0088	-1081.98	170.9707	0.9172219	2.090343
78	-918.4962	-1089.793	171.2967	0.4855688	2.159409
84	-919.2642	-1090.782	171.5176	0.5716941	1.956581
90	-903.8369	-1074.861	171.0236	1.224284	1.849009
96	-911.4169	-1082.611	171.1936	0.8218245	2.005972
102	-912.1532	-1082.608	170.4553	1.584263	1.989929
108	-898.681	-1069.922	171.2409	0.7985816	1.989929
114	-912.0296	-1083.555	171.5255	0.3039549	2.128632
120	-912.5473	-1083.799	171.252	0.2592838	2.333748
126	-931.4742	-1103.175	171.7011	0.3723779	1.967224
132	-915.8643	-1087.076	171.2115	0.8619812	1.967224
138	-914.0652	-1084.768	170.7031	1.218441	2.068212
144	-911.3834	-1082.926	171.5423	0.8626315	1.740132
150	-911.3222	-1082.402	171.0796	0.9906251	1.969397
156	-908.3845	-1079.322	170.9379	0.9906251	2.063607
162	-917.7502	-1088.384	170.6338	1.300078	2.060081
168	-913.7114	-1084.585	170.8735	1.40794	1.826008
174	-906.4044	-1077.506	171.1016	1.353179	1.70503
180	-909.3903	-1080.051	170.6603	1.595285	1.843729
186	-905.7979	-1076.704	170.9066	0.6912087	2.278497
192	-910.9952	-1081.519	170.5237	1.44212	2.038955
198	-919.94	-1090.763	170.8234	1.569984	1.748269
204	-916.6022	-1086.855	170.2524	1.569984	2.133289
210	-915.7486	-1086.843	171.0942	0.5026389	2.279096
216	-912.4659	-1083.037	170.571	1.036114	2.272523
222	-905.4677	-1074.504	169.0365	2.098376	2.570196
228	-901.1064	-1070.419	169.3125	2.098376	2.39737
234	-894.9594	-1066.522	171.5627	0.7815879	1.782498
240	-901.0796	-1071.713	170.6334	0.7815879	2.394799
246	-902.5213	-1073.052	170.5308	0.915947	2.374705
252	-891.7481	-1062.742	170.994	0.6721013	2.234645
258	-903.8101	-1075.059	171.249	0.4190121	2.233419
264	-906.4909	-1075.158	168.6669	2.21827	2.72411
270	-917.172	-1088.903	171.7315	0.4468949	1.896456
276	-910.5676	-1081.761	171.1939	0.9844488	1.896456
282	-909.1895	-1079.932	170.7429	0.6121158	2.432626
288	-915.8903	-1087.25	171.3592	0.6121158	2.035279
294	-914.7813	-1085.866	171.0845	0.7221115	2.143546
300	-911.6007	-1082.33	170.7293	0.7221115	2.371732
306	-914.7851	-1085.415	170.63	0.9372985	2.298031
312	-918.7623	-1089.635	170.873	1.207555	1.962444
318	-917.058	-1087.508	170.4502	0.8132727	2.490078
324	-918.9621	-1088.981	170.0191	1.81173	2.127778
330	-905.2821	-1076.221	170.939	0.891788	2.127778
336	-915.2571	-1086.168	170.9105	0.8454016	2.176581
342	-911.0965	-1082.518	171.4214	0.6081825	1.996562
348	-912.1358	-1082.921	170.7851	1.440578	1.864249
354	-902.3131	-1073.73	171.4171	0.4401699	2.110456
360	-911.0615	-1081.851	170.7894	1.038093	2.129949
366	-899.0533	-1070.179	171.1256	0.7356067	2.107877
372	-905.1703	-1076.681	171.5106	0.5576746	1.970672
