Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-87.63624	-259.4011	171.7648	0.004180364	2.168061
6	-91.20769	-263.5432	172.3355	0.01059637	1.781273
12	-87.69917	-259.7606	172.0615	0.02427431	1.958987
18	-94.35305	-265.9862	171.6332	0.09877041	2.192088
24	-85.77151	-257.4409	171.6694	0.2049367	2.099262
30	-96.55336	-268.9437	172.3903	0.4375906	1.43081
36	-93.15581	-264.3682	171.2124	0.5184835	2.192767
42	-86.47335	-257.6121	171.1388	0.5921487	2.192767
48	-79.51229	-251.1538	171.6415	0.1327977	2.164629
54	-91.19303	-262.7343	171.5413	1.290324	1.42795
60	-93.94273	-265.1982	171.2555	0.5620327	2.136448
66	-108.7872	-278.7522	169.965	1.275899	2.504183
72	-101.3477	-272.52	171.1723	0.7011859	2.099839
78	-93.36729	-265.1197	171.7524	0.5955749	1.779953
84	-83.15136	-255.3244	172.1731	0.5955749	1.47598
90	-77.57413	-249.9193	172.3451	0.2835969	1.579988
96	-78.03017	-249.3518	171.3216	0.1497311	2.359094
102	-75.24073	-246.7918	171.5511	0.1903876	2.185911
108	-81.57219	-253.818	172.2458	0.101349	1.780515
114	-90.09536	-261.5751	171.4797	0.1845302	2.235827
120	-94.32471	-266.5981	172.2734	0.1818264	1.704703
126	-85.15725	-256.9067	171.7495	0.8692633	1.587275
132	-76.65167	-248.6198	171.9681	1.070807	1.26286
138	-92.82534	-264.1092	171.2838	1.756749	1.261493
144	-86.26168	-257.0749	170.8132	0.4755062	2.474231
150	-91.93094	-264.6409	172.71	0.02916455	1.498214
156	-96.64898	-268.3338	171.6848	0.06540547	2.180263
162	-90.04168	-262.0491	172.0074	0.1397328	1.917592
168	-84.3144	-255.6967	171.3823	0.1001401	2.352074
174	-95.67853	-267.2038	171.5252	0.3265737	2.114038
180	-84.29299	-255.4593	171.1664	0.3265737	2.345404
186	-91.90466	-262.8751	170.9704	1.135002	1.94577
192	-86.9977	-259.354	172.3563	0.3137328	1.54962
198	-96.68423	-268.3823	171.6981	0.4494761	1.917315
204	-89.76758	-261.9066	172.1391	0.1520989	1.81928
210	-87.99243	-260.5881	172.5957	0.01961635	1.589802
216	-92.3311	-263.6606	171.3295	0.2838296	2.268573
222	-87.04479	-259.3186	172.2738	0.1326438	1.739119
228	-79.50213	-251.9761	172.474	0.1189858	1.606031
234	-83.26395	-254.8331	171.5692	0.9212699	1.679745
240	-89.92271	-261.1794	171.2567	0.4786655	2.189893
246	-94.496	-266.4702	171.9742	0.2139474	1.889771
252	-99.4908	-271.2627	171.7719	0.4162626	1.889771
258	-103.4302	-273.5291	170.0988	0.0683623	3.156821
264	-105.3005	-275.7248	170.4243	0.161137	2.906405
270	-107.488	-277.1393	169.6512	0.7379855	3.02438
276	-93.81574	-264.7555	170.9397	0.5589141	2.341761
282	-99.76428	-270.4542	170.69	0.5028361	2.534178
288	-107.7579	-278.5373	170.7794	0.5821878	2.428459
294	-114.8819	-285.4264	170.5445	0.1865916	2.818122
300	-108.0774	-279.5772	171.4998	0.1733364	2.230066
306	-111.8734	-283.1812	171.3078	0.3433846	2.244205
312	-96.54281	-266.95	170.4072	0.473198	2.727043
318	-111.9433	-283.4534	171.5101	0.564559	1.966421
324	-103.4826	-275.5928	172.1102	0.2363727	1.780888
330	-116.1745	-287.4056	171.2311	0.4231045	2.242263
336	-115.5662	-287.1752	171.609	0.2855302	2.085999
342	-100.6588	-272.4921	171.8333	0.3701031	1.879427
348	-85.31425	-256.6417	171.3274	0.07793806	2.400871
354	-96.85957	-268.9034	172.0439	0.160529	1.878749
360	-91.22129	-262.2088	170.9875	0.03719236	2.638389
366	-97.31902	-268.0727	170.7537	0.01027553	2.798139
372	-96.92874	-269.0308	172.1021	0.008953019	1.941962
378	-83.54788	-255.2903	171.7424	0.08138791	2.132378
384	-83.6794	-255.6166	171.9372	0.09680828	1.993643
390	-87.72154	-258.6822	170.9607	0.3217445	2.478192
396	-78.88531	-250.956	172.0707	0.2415499	1.804693
402	-84.0381	-256.0605	172.0224	0.3132271	1.788536
408	-87.39864	-259.1678	171.7691	0.3379219	1.944659
414	-88.77728	-259.912	171.1347	0.1508815	2.476196
420	-85.36958	-256.8232	171.4536	0.279881	2.191106
426	-81.1311	-253.0896	171.9585	0.08398325	1.987949
432	-82.46353	-254.3278	171.8642	0.09981155	2.040128
438	-96.28191	-268.2064	171.9245	0.039512	2.040128
444	-86.15804	-258.3211	172.163	0.1080866	1.833086
450	-82.20903	-253.255	171.046	0.7220662	2.168696
456	-90.02927	-261.9181	171.8888	0.04561422	2.059705
462	-91.9522	-264.0805	172.1283	0.02969703	1.910296
468	-98.07587	-268.8827	170.8068	1.388398	1.885011
474	-94.46458	-265.4688	171.0042	0.04713392	2.6219
480	-92.69706	-265.149	172.452	0.2879277	1.49764
486	-90.38812	-261.1219	170.7338	0.6519713	2.413245
492	-100.8904	-270.859	169.9686	0.7208576	2.843417
498	-89.84645	-261.3304	171.484	0.5100676	2.02022
504	-87.28499	-258.715	171.43	0.4628599	2.087084
510	-78.90313	-251.2859	172.3828	0.3030528	1.537972
516	-81.44412	-253.4231	171.979	0.1320824	1.94193
522	-78.94977	-249.9733	171.0235	0.449894	2.35778
528	-79.60449	-251.7958	172.1913	0.2977685	1.680688
534	-76.5832	-248.3533	171.7701	0.5650583	1.788861
540	-76.43704	-248.1921	171.755	0.5801182	1.788861
546	-87.7203	-259.3876	171.6673	0.4500985	1.937716
552	-88.09376	-260.3466	172.2529	0.06302634	1.802205
558	-71.27768	-242.7827	171.505	0.5043678	2.010044
