Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-48.73264	-217.5176	168.7849	0.9763132	0.5968005	1.746354	0.7864694	0.05540198	2.207991	1.048678
6	-43.3247	-212.177	168.8523	0.550507	0.6728734	1.56724	1.124131	0.5324855	1.715398	1.148447
12	-41.67834	-208.378	166.6997	0.6828573	1.25554	0.1974058	1.974943	3.265141	1.096961	1.022913
18	-49.21631	-215.1645	165.9482	0.6828573	0.8823042	1.378505	4.338622	1.541432	0.5086149	0.9108836
24	-34.8256	-205.232	170.4064	0.2696185	1.032158	1.378505	0.7780422	1.025203	0.3265671	0.4162929
30	-43.00183	-206.0375	163.0356	0.2185055	1.826211	1.804896	1.294681	4.01567	2.779142	0.7851532
36	-36.79938	-205.5656	168.7662	0.3501513	1.461819	1.758575	0.4167624	1.322406	1.221779	0.6976591
42	-31.37034	-203.0828	171.7124	0.4026777	1.809668	0.4569077	0.07990812	0.5396304	0.3650015	0.6619597
48	-31.70063	-203.4073	171.7067	0.4026777	1.55498	0.4569077	0.4542748	0.3571272	0.2486623	0.9178417
54	-37.78185	-209.9057	172.1238	0.8494176	0.9803244	0.3116504	0.4542748	0.6300203	0.1461729	0.590358
60	-41.19575	-211.4929	170.2972	0.4526361	1.281026	0.7475947	1.045334	0.6803744	0.8475356	0.7437442
66	-34.67546	-203.4079	168.7325	0.6488652	1.762702	1.279292	0.09985952	1.042996	1.429534	1.181518
72	-36.2479	-208.1557	171.9078	0.3673682	0.6626604	0.9572574	0.162891	0.341595	0.2560388	1.362678
78	-30.69823	-203.1942	172.496	0.4990537	0.850345	0.09834222	0.2097873	0.1704733	0.9799244	0.8380002
84	-36.94051	-205.7966	168.8561	0.2545632	1.69786	2.294833	0.2097873	0.2478874	1.486997	0.8256356
90	-37.81803	-203.9954	166.1773	0.4141836	1.637427	1.811525	1.834803	0.5181574	2.703741	1.01398
96	-37.96381	-204.7901	166.8263	0.3610964	1.466824	0.3256622	2.797055	2.076384	0.9791521	1.212729
102	-25.98295	-196.3396	170.3566	0.322923	1.902988	0.3984948	1.001112	1.103229	0.2385227	0.4729423
108	-26.75472	-197.7379	170.9831	0.5462533	1.120399	0.9468351	0.517429	1.245745	0.0880005	0.6356617
114	-30.75754	-201.2998	170.5423	0.4874824	0.9397343	0.6768019	1.097057	0.723965	0.9249625	0.7051853
120	-30.64757	-202.573	171.9254	0.1874686	0.5012587	0.05158881	1.039827	1.070486	0.1475751	0.670508
126	-28.3725	-200.457	172.0845	0.289463	1.456289	0.01488917	0.646242	0.1422616	0.5635248	0.7185713
