Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-55.42553	-228.2167	172.7912	0.06501489	1.408992
6	-65.46046	-237.1082	171.6478	1.846529	0.818139
12	-63.36615	-235.8597	172.4936	0.6005184	1.216643
18	-63.63731	-235.1329	171.4956	1.59848	1.216643
24	-49.70133	-221.9336	172.2323	0.4262347	1.558122
30	-55.52692	-228.0997	172.5728	0.4943744	1.239386
36	-53.76909	-226.1289	172.3599	0.8861084	1.082124
42	-73.25128	-244.9444	171.6931	1.24296	1.346274
48	-66.354	-238.1357	171.7817	0.9760663	1.484181
54	-61.54325	-234.1183	172.575	0.9760663	0.7386309
60	-59.24422	-231.4219	172.1777	0.8392513	1.280998
66	-65.12476	-235.0923	169.9675	1.609298	2.29193
72	-65.88506	-238.4172	172.5322	0.3949665	1.353387
78	-63.39442	-235.2656	171.8711	0.1583545	1.996618
84	-54.52608	-227.1966	172.6706	0.3413683	1.285092
90	-56.91611	-229.9861	173.07	0.09176348	1.158211
96	-61.07098	-233.2457	172.1747	0.0275172	1.880241
102	-57.7959	-230.5831	172.7872	0.3065631	1.216929
108	-51.41599	-223.9452	172.5292	0.5451523	1.233288
114	-44.39371	-216.809	172.4153	0.8841014	1.03137
120	-47.95368	-220.1032	172.1495	1.172053	1.009666
126	-53.13805	-225.9839	172.8459	0.5603673	0.9218328
132	-54.3764	-226.5879	172.2115	0.1163878	1.793865
138	-58.89529	-231.5616	172.6663	0.3447116	1.285841
144	-65.396	-236.9425	171.5465	1.884923	0.8937702
150	-60.2628	-231.632	171.3692	2.032616	0.9265928
156	-61.57993	-232.8411	171.2612	1.633352	1.379072
162	-47.44723	-219.7269	172.2797	0.1681123	1.709992
168	-51.42901	-223.8532	172.4242	0.08446448	1.66673
174	-46.81187	-219.0363	172.2244	0.2311923	1.704459
180	-58.19763	-229.9471	171.7495	1.459591	1.115983
186	-59.78117	-231.1478	171.3666	0.5099194	2.097809
192	-53.65943	-225.748	172.0885	0.2897978	1.758786
198	-65.94562	-238.1422	172.1966	0.6619566	1.407132
204	-54.98662	-227.8021	172.8155	0.3563333	1.14932
210	-55.44774	-227.7036	172.2559	0.4997451	1.485804
216	-54.01711	-226.0363	172.0191	0.04538022	1.973209
222	-50.22702	-223.1437	172.9167	0.09600569	1.284454
228	-56.52497	-229.6019	173.0769	0.03025834	1.205502
234	-45.88829	-218.7682	172.8799	0.1460136	1.273618
240	-55.69031	-228.3938	172.7035	0.33291	1.264979
246	-72.72612	-245.5601	172.834	0.1827475	1.281182
252	-71.67953	-243.57	171.8905	0.4380267	1.793452
258	-69.70036	-242.1805	172.4802	0.4352038	1.362675
264	-66.20321	-237.6493	171.4461	0.6205009	1.971845
270	-71.15163	-243.2119	172.0603	0.6706388	1.504345
276	-84.89286	-256.7206	171.8278	0.7291318	1.632136
282	-78.22235	-249.6749	171.4525	0.3767614	2.128768
288	-70.43622	-243.0779	172.6417	0.3971769	1.262954
294	-74.80526	-246.2793	171.4741	0.3036728	2.162384
300	-63.61661	-235.5416	171.925	0.5175196	1.713731
306	-63.40936	-235.2499	171.8405	0.4089338	1.847976
312	-68.98166	-239.8322	170.8505	1.852053	1.52553
318	-68.01127	-238.9738	170.9625	0.8315514	2.15173
324	-72.19776	-244.9219	172.7241	0.2014692	1.354621
330	-66.58349	-237.9439	171.3604	0.2434315	2.274657
336	-65.6528	-237.4997	171.8469	0.04660906	2.086682
342	-70.19658	-241.1202	170.9236	0.2096215	2.571202
348	-73.29513	-244.3066	171.0115	0.870158	2.094473
354	-91.83551	-263.2214	171.3859	0.2973383	2.223583
360	-82.17043	-252.5819	170.4115	0.5620573	2.669872
366	-74.86809	-246.0334	171.1653	1.071626	1.856533
372	-70.04587	-241.5109	171.4651	1.071626	1.646666
378	-75.57134	-247.769	172.1976	0.1665767	1.768648
384	-72.68478	-244.2909	171.6062	0.3017476	2.077202
390	-65.89552	-237.8757	171.9802	0.2554221	1.857451
396	-60.88355	-232.7242	171.8407	0.4661782	1.808463
402	-59.12111	-231.5325	172.4114	0.6397541	1.252729
408	-57.99158	-229.8178	171.8262	0.5617705	1.752022
414	-58.18883	-231.1085	172.9196	0.1039	1.27558
420	-73.26584	-244.992	171.7261	1.492224	1.107542
426	-62.81291	-235.2216	172.4087	0.2260561	1.575607
432	-67.70719	-240.3508	172.6436	0.1671192	1.44401
438	-68.72138	-240.4788	171.7574	1.774576	0.7670091
444	-64.27982	-236.3662	172.0864	0.6077379	1.53178
450	-57.14976	-229.727	172.5773	0.1168975	1.53178
456	-59.8969	-232.4368	172.5399	0.006491533	1.639726
462	-54.70005	-227.2022	172.5022	0.04419747	1.639726
468	-58.20273	-231.3061	173.1034	0.3470534	0.8718203
474	-64.01173	-235.6862	171.6744	0.9257359	1.600804
480	-66.36336	-238.4287	172.0654	0.1882189	1.845132
486	-74.55773	-245.7555	171.1978	0.45628	2.242373
492	-64.29701	-236.4078	172.1107	0.4225046	1.649146
498	-75.51888	-246.9171	171.3982	0.4736691	2.100902
504	-61.36198	-234.1642	172.8022	0.225239	1.272337
510	-67.67952	-240.3425	172.663	0.7529003	0.9112207
516	-63.27367	-236.0829	172.8092	0.2216722	1.269512
