Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-213.6797	-381.526	167.8464	1.016701	3.963167
6	-209.7975	-377.5284	167.7309	1.132482	3.963167
12	-211.0794	-380.1852	169.1058	1.814525	2.777366
18	-209.889	-377.8432	167.9541	1.614381	3.568326
24	-214.4796	-382.9639	168.4843	1.063532	3.568326
30	-212.7565	-380.8945	168.1379	1.563307	3.488646
36	-200.053	-368.2399	168.1869	1.372503	3.564902
42	-209.6703	-376.7624	167.0921	1.428896	4.162941
48	-215.569	-383.5224	167.9534	1.663929	3.542494
54	-207.0571	-374.0169	166.9598	1.764318	4.062726
60	-211.0895	-377.7567	166.6672	1.519196	4.355481
66	-213.5708	-381.3551	167.7844	1.173893	3.909053
72	-214.6282	-382.4272	167.799	1.387473	3.781108
78	-224.1722	-390.9881	166.8159	0.8273634	4.65271
84	-203.7748	-372.2246	168.4497	1.128377	3.55087
90	-213.5995	-380.5946	166.9952	1.128377	4.383472
96	-217.5324	-384.9447	167.4122	1.123252	4.150138
102	-224.7375	-391.9156	167.1781	1.060202	4.318477
108	-227.3525	-393.7017	166.3493	1.578383	4.503707
114	-211.3942	-379.1357	167.7416	2.12235	3.434493
120	-207.9425	-374.8812	166.9387	1.958111	3.978361
126	-202.8992	-370.5495	167.6503	1.174713	3.985355
132	-210.4229	-377.3932	166.9702	1.351939	4.273799
138	-204.4099	-372.9986	168.5887	1.351939	3.341531
144	-201.9248	-368.4268	166.502	1.631783	4.390073
150	-201.3653	-369.6791	168.3137	1.671116	3.327788
156	-206.3433	-374.6048	168.2615	1.55962	3.418396
162	-208.435	-375.6831	167.2481	1.825581	3.86682
168	-200.0532	-369.2732	169.22	1.320091	2.984827
174	-195.2715	-363.2873	168.0158	1.141049	3.794754
180	-194.3239	-363.1235	168.7996	2.041646	2.844897
186	-208.1129	-375.6528	167.5399	1.333342	3.959795
192	-196.5239	-363.8197	167.2957	1.333342	4.099158
198	-200.0875	-368.1427	168.0552	1.347421	3.655318
204	-198.8845	-367.8039	168.9194	1.108094	3.287586
210	-189.8594	-358.2759	168.4165	1.308282	3.467198
216	-200.9262	-370.1351	169.2089	0.9472872	3.211401
222	-192.0427	-359.9299	167.8872	0.9707481	3.966095
228	-198.8734	-366.9826	168.1092	0.8568978	3.903822
234	-205.617	-373.402	167.7849	0.9740208	4.022657
240	-201.185	-369.835	168.65	1.542762	3.198774
246	-200.0369	-368.6507	168.6139	1.542762	3.220175
252	-219.171	-386.9663	167.7953	1.542762	3.698753
258	-208.7048	-376.5861	167.8814	1.539616	3.650613
264	-213.0855	-379.6491	166.5636	1.488012	4.430392
270	-220.5173	-388.4204	167.9031	1.206059	3.822623
276	-222.4041	-390.0066	167.6025	1.309988	3.936898
282	-223.1692	-390.2068	167.0376	1.17717	4.332214
288	-201.5028	-370.0158	168.513	1.324903	3.401265
294	-197.3082	-365.7861	168.478	1.20324	3.491261
300	-198.9865	-366.5819	167.5954	1.423815	3.878284
306	-219.678	-386.8836	167.2056	1.556818	4.029969
312	-225.1164	-392.1039	166.9875	1.480602	4.194608
318	-228.8483	-396.6143	167.766	1.480602	3.749218
324	-232.48	-398.3176	165.8376	1.095468	5.049313
330	-218.9513	-385.8067	166.8553	1.105199	4.475274
336	-223.4755	-388.8097	165.3342	1.314273	5.208952
342	-224.9806	-389.8619	164.8812	1.361845	5.433582
348	-226.1267	-392.5749	166.4481	1.537915	4.469184
354	-226.1287	-392.6629	166.5342	1.520049	4.43008
360	-222.1424	-389.4193	167.2769	1.223331	4.170858
366	-216.5665	-383.9216	167.3551	1.223331	4.126355
372	-210.6665	-378.3025	167.636	1.679603	3.718321
378	-218.4003	-385.4028	167.0025	1.560278	4.143811
384	-203.148	-370.5868	167.4389	1.560278	3.894634
390	-210.7487	-378.297	167.5484	0.9829151	4.152377
396	-210.7309	-378.2118	167.481	2.055706	3.618607
402	-215.6132	-383.6019	167.9887	1.352082	3.691229
408	-212.3073	-379.2216	166.9143	1.179719	4.400424
414	-225.6958	-392.7407	167.0449	1.048336	4.400424
420	-211.7846	-379.6591	167.8745	1.215225	3.833905
426	-210.2056	-377.7856	167.58	1.215225	4.002713
432	-211.6095	-378.1824	166.5729	1.288718	4.532422
438	-217.9155	-386.2003	168.2848	1.880996	3.235097
444	-226.0342	-394.6967	168.6626	1.473692	3.229596
450	-207.2186	-374.6452	167.4265	1.543297	3.910743
456	-230.507	-398.5091	168.0021	0.6969189	4.052785
462	-214.4501	-381.3441	166.8939	1.374094	4.304958
468	-205.2656	-374.4084	169.1428	1.967456	2.673625
474	-221.4813	-390.1822	168.7009	3.003462	2.451901
480	-218.4218	-386.4737	168.0519	1.325463	3.669538
486	-216.697	-383.994	167.297	1.340593	4.094464
492	-213.3252	-380.136	166.8108	1.792973	4.133136
498	-212.6989	-379.9178	167.2189	1.06692	4.29162
504	-210.4911	-379.3406	168.8495	1.913764	2.880531
510	-203.5818	-371.9589	168.3771	2.79396	2.744826
516	-198.1802	-366.9735	168.7933	1.729945	3.011631
522	-206.1696	-375.2041	169.0345	1.48086	3.004055
528	-202.659	-368.3576	165.6987	1.341353	4.992402
534	-198.9359	-367.6291	168.6931	1.692255	3.091778
540	-209.6347	-377.4037	167.769	1.580519	3.693743
546	-200.9189	-368.5848	167.6659	1.268105	3.923875
552	-202.1567	-369.755	167.5983	1.845865	3.654631
558	-216.2355	-385.6094	169.3738	1.195696	2.965404
564	-206.4441	-375.1229	168.6787	1.125558	3.418815
570	-212.3157	-379.7696	167.4539	0.7789874	4.320155
576	-203.4459	-371.5012	168.0553	1.346732	3.655679
582	-198.1841	-365.6269	167.4427	1.336548	4.013553
588	-201.0264	-368.849	167.8226	0.9315759	4.025365
594	-201.9986	-369.7745	167.776	1.91788	3.515096
600	-194.6101	-363.2748	168.6647	1.04127	3.476153
606	-206.7366	-374.2507	167.5141	1.5021	3.882564
612	-192.4605	-359.9745	167.5141	1.5021	3.882564
618	-204.5043	-371.8027	167.2984	1.737797	3.882564
624	-221.7882	-388.3818	166.5935	1.978348	4.165299
630	-221.0263	-388.1911	167.1648	1.585671	4.038008
636	-208.12	-375.8063	167.6863	1.007925	4.059625
642	-214.7107	-382.8216	168.111	1.475444	3.552162
648	-214.7701	-383.3009	168.5308	2.050676	3.002461
654	-203.4766	-371.5248	168.0483	1.444687	3.605479
660	-213.98	-381.5486	167.5687	1.101813	4.073227
666	-219.0551	-384.9876	165.9325	1.269467	4.901104
672	-217.724	-383.7608	166.0368	1.163446	4.901104
678	-217.3066	-385.2126	167.906	0.9926022	3.942792
684	-218.2347	-383.8673	165.6326	1.515224	4.937315
690	-221.4182	-389.5808	168.1626	0.9587309	3.814984
696	-214.6546	-381.3515	166.6969	2.090453	4.052796
702	-221.233	-389.3241	168.0911	1.862161	3.358931
708	-211.2614	-378.2368	166.9754	1.156926	4.378655
714	-209.5851	-377.6215	168.0365	1.603879	3.526017
720	-216.1516	-383.0286	166.877	1.691139	4.147194
726	-215.0246	-382.3585	167.3339	1.531251	3.970198
732	-204.8384	-371.764	166.9256	1.673817	4.128447
738	-206.0191	-373.5734	167.5543	1.082252	4.092522
744	-209.3866	-376.5675	167.181	1.56584	4.039241
750	-219.9653	-385.9766	166.0113	1.239807	4.873381
756	-205.7659	-371.6377	165.8717	1.383868	4.873381
762	-202.5958	-369.7764	167.1805	1.383868	4.137066
768	-216.614	-385.2818	168.6678	1.471262	3.227857
774	-220.6379	-387.5876	166.9498	1.413397	4.252068
780	-226.8268	-395.1828	168.3561	1.045301	3.653319
786	-218.0793	-386.7217	168.6424	1.045301	3.486839
792	-229.9015	-396.7689	166.8674	1.924524	4.035566
798	-219.5276	-387.4781	167.9505	1.031606	3.894943
804	-215.0396	-383.463	168.4233	1.430887	3.394313
810	-217.7387	-385.2626	167.5239	1.430887	3.915417
816	-220.7679	-388.7943	168.0264	1.316175	3.689507
822	-221.7291	-389.5979	167.8688	1.090109	3.90833
828	-221.6349	-388.5121	166.8772	0.9716412	4.537977
834	-209.621	-377.3739	167.7529	1.331635	3.838565
840	-209.9407	-376.652	166.7113	1.156932	4.527396
846	-201.8947	-370.8816	168.9869	1.195948	3.196225
852	-211.953	-380.6306	168.6776	1.2577	3.343022
858	-206.3298	-374.6369	168.3071	1.228122	3.576492
864	-219.1849	-387.8734	168.6885	1.499475	3.19992
870	-212.7787	-380.8488	168.0701	1.032254	3.82592
876	-213.2842	-381.3478	168.0637	1.560697	3.53337
882	-222.9087	-390.4914	167.5827	1.589655	3.796388
888	-207.5058	-374.6478	167.142	1.244907	4.235368
894	-217.8178	-385.0744	167.2566	1.244907	4.170319
900	-203.4099	-371.6012	168.1913	1.682907	3.393439
906	-213.1828	-380.502	167.3193	1.632043	3.925377
912	-211.6088	-378.1403	166.5315	1.632043	4.373256
918	-211.8037	-378.2189	166.4152	1.165187	4.688866
924	-216.1026	-384.4729	168.3703	1.311115	3.492551
930	-220.8422	-387.6585	166.8163	1.26541	4.40823
936	-204.6319	-371.3281	166.6962	1.26541	4.475875
942	-199.7692	-366.328	166.5588	1.407727	4.475875
948	-211.2553	-380.1352	168.8799	1.198703	3.257938
954	-215.3092	-383.3064	167.9972	1.91062	3.389406
960	-217.9055	-385.417	167.5114	1.577242	3.84396
966	-225.5163	-391.7833	166.2671	1.407182	4.640026
972	-226.7696	-394.1257	167.356	1.23768	4.117834
978	-214.3903	-382.4821	168.0918	1.23768	3.695897
984	-225.9826	-392.7462	166.7635	1.498526	4.311969
990	-211.8394	-380.1207	168.2813	1.402374	3.493265
996	-217.5806	-385.562	167.9814	1.226403	3.766017
1002	-222.4535	-390.1809	167.7274	1.21484	3.918565
1008	-220.6389	-387.211	166.5721	1.263545	4.546674
1014	-210.6867	-378.6059	167.9192	1.521538	3.638453
1020	-213.0207	-381.2479	168.2272	1.557915	3.439416
1026	-214.1689	-382.1875	168.0185	1.260447	3.725373
1032	-201.4172	-371.0579	169.6407	0.9001715	2.981912
1038	-206.3675	-375.1479	168.7804	1.800148	2.981912
1044	-211.9716	-379.4198	167.4482	1.800148	3.764543
1050	-205.5335	-373.2918	167.7584	1.220174	3.897801
1056	-210.1967	-378.4272	168.2305	2.241841	3.088112
1062	-208.9307	-377.9714	169.0407	1.535228	2.969766
1068	-205.2547	-374.1384	168.8837	1.648957	3.00122
1074	-210.4884	-378.2809	167.7925	1.095805	3.948791
1080	-208.0016	-376.9749	168.9734	1.381149	3.097223
1086	-213.3209	-382.2462	168.9253	1.530628	3.04158
1092	-191.2483	-360.1958	168.9475	1.724005	2.922063
1098	-196.936	-364.8537	167.9178	1.476664	3.663642
1104	-200.8248	-368.9952	168.1703	1.476664	3.516924
1110	-210.9977	-378.543	167.5453	1.878183	3.669007
1116	-199.807	-367.9176	168.1106	1.392917	3.597893
1122	-204.1527	-372.5606	168.4079	1.08912	3.597893
1128	-213.752	-380.3751	166.623	1.956355	4.159185
1134	-219.2827	-387.1878	167.9051	2.108162	3.345433
1140	-213.9593	-380.9044	166.9451	1.207733	4.367413
1146	-199.4321	-365.9879	166.5557	1.502265	4.427303
1152	-206.3835	-374.9315	168.548	1.617037	3.218611
1158	-199.5025	-366.481	166.9784	1.619125	4.126688
1164	-202.5859	-370.3063	167.7204	1.633715	3.69359
1170	-198.7936	-366.2652	167.4716	1.633715	3.837068
1176	-204.5266	-371.9941	167.4676	1.142058	4.108031
1182	-196.9503	-364.4861	167.5358	1.718373	3.755979
1188	-204.7566	-373.2285	168.4719	1.058599	3.578402
1194	-210.6883	-378.3044	167.6161	1.007674	4.099747
1200	-195.1643	-362.9364	167.7722	1.454799	3.759696
1206	-202.8742	-369.438	166.5638	1.454799	4.447902
1212	-200.7889	-367.3843	166.5954	1.914026	4.195505
1218	-208.9032	-375.9354	167.0322	1.853605	3.976505
1224	-212.5974	-380.5072	167.9098	1.853605	3.469516
1230	-214.7312	-382.9031	168.1719	1.955054	3.264167
1236	-199.2778	-366.7809	167.5031	1.575587	3.849625
1242	-194.9392	-362.5822	167.643	1.575587	3.769113
1248	-197.9064	-365.4403	167.5339	1.695171	3.769113
1254	-203.8053	-372.7216	168.9163	1.545908	3.038435
1260	-196.7102	-363.7419	167.0317	1.496323	4.161115
1266	-201.0944	-368.3645	167.2701	1.247702	4.161115
1272	-191.6701	-360.7022	169.0321	1.159202	3.190947
1278	-208.3834	-375.5226	167.1393	1.980373	3.852547
1284	-194.0168	-363.538	169.5213	1.025011	2.978798
1290	-199.2454	-367.566	168.3206	1.900492	3.203918
1296	-200.94	-369.1342	168.1942	1.933491	3.261873
1302	-216.238	-384.84	168.602	1.101208	3.47786
1308	-210.6242	-378.2986	167.6744	1.821284	3.622961
1314	-200.2232	-367.8604	167.6371	1.438776	3.846156
1320	-193.1402	-361.0321	167.892	1.408067	3.716151
1326	-207.3898	-374.6718	167.282	1.859125	3.830461
1332	-209.8023	-377.1276	167.3253	1.627431	3.9243
1338	-212.1056	-379.6551	167.5496	1.627431	3.795508
1344	-202.5757	-369.565	166.9893	1.167121	4.365076
1350	-199.4654	-367.5232	168.0578	1.753312	3.434669
1356	-202.5495	-371.6034	169.0539	1.099661	3.21309
1362	-204.2354	-372.6587	168.4234	1.500602	3.355708
1368	-203.6914	-371.2223	167.5309	1.329101	3.967283
1374	-207.4585	-374.9201	167.4615	1.813792	3.749932
1380	-202.9027	-371.3772	168.4745	1.357418	3.405497
1386	-203.3193	-370.8431	167.5237	1.838886	3.701294
1392	-204.1468	-372.2644	168.1177	1.643697	3.457381
1398	-207.629	-375.3238	167.6947	1.894513	3.574121
1404	-200.3278	-368.2372	167.9093	1.364879	3.729975
1410	-200.4793	-368.2957	167.8164	1.658262	3.62509
1416	-208.7485	-377.3563	168.6079	1.763304	3.104678
1422	-201.4803	-368.3412	166.8609	1.18392	4.428189
1428	-202.2721	-370.4082	168.1361	1.639927	3.448624
1434	-200.2656	-366.8435	166.578	1.192958	4.582289
1440	-199.8389	-368.2077	168.3688	2.087209	3.081151
1446	-195.8629	-363.8119	167.949	1.112464	3.849506
1452	-201.807	-367.8686	166.0615	1.185483	4.875177
1458	-195.7159	-364.0017	168.2858	1.497298	3.438174
1464	-197.67	-365.9227	168.2527	1.863037	3.263297
1470	-210.9316	-378.2425	167.311	2.581738	3.474241
1476	-210.1372	-379.0871	168.9499	1.680344	2.94431
1482	-212.0431	-379.1277	167.0846	1.753165	3.99717
1488	-219.9674	-388.5032	168.5358	1.382494	3.355386
1494	-208.2504	-377.1431	168.8927	1.481919	3.088272
1500	-211.4719	-380.1127	168.6409	1.212288	3.390748
1506	-208.0426	-374.8978	166.8552	2.213871	3.904318
1512	-217.8821	-385.9497	168.0676	2.237193	3.187245
1518	-224.4177	-392.9117	168.494	1.279079	3.438444
1524	-205.9236	-372.7923	166.8687	1.35276	4.330818
