Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3286.477	-3450.746	164.2684	2.664069	5.16275
6	-3276.441	-3440.582	164.1418	2.572772	5.270614
12	-3273.877	-3438.213	164.3353	2.722095	5.101933
18	-3268.386	-3432.826	164.4404	2.586512	5.099628
24	-3260.278	-3424.492	164.2138	2.476871	5.271243
30	-3268.646	-3433.392	164.7462	2.295261	5.055288
36	-3259.089	-3423.676	164.587	2.316083	5.134348
42	-3271.201	-3435.668	164.4668	2.636683	5.064087
48	-3265.895	-3430.482	164.587	2.636683	4.99735
54	-3268.76	-3432.66	163.8999	2.329996	5.507479
60	-3261.008	-3424.856	163.8481	2.395838	5.507479
66	-3260.037	-3424.04	164.0029	2.345413	5.44407
72	-3260.687	-3425.41	164.7237	2.644281	4.9182
78	-3254.508	-3419.129	164.6204	2.705887	4.950241
84	-3262.062	-3426.484	164.4221	2.710641	5.058469
90	-3259.832	-3424.111	164.2788	2.499232	5.225836
96	-3265.648	-3428.995	163.3464	2.217325	5.860399
102	-3268.822	-3433.155	164.3328	2.332984	5.267546
108	-3257.858	-3421.926	164.0672	2.174096	5.484447
114	-3266.251	-3429.802	163.5512	2.214288	5.749713
120	-3277.577	-3440.774	163.1975	2.138306	5.97696
126	-3277.1	-3440.74	163.6403	2.138306	5.734913
132	-3273.962	-3438.619	164.6561	2.230959	5.133851
138	-3267.711	-3431.875	164.164	2.443355	5.313019
144	-3263.812	-3427.741	163.929	2.344004	5.485384
150	-3264.224	-3428.513	164.2893	2.141408	5.376867
156	-3268.405	-3433.053	164.6473	2.169703	5.166283
162	-3260.713	-3424.907	164.1937	2.357629	5.333589
168	-3260.378	-3424.307	163.9295	2.327163	5.492449
174	-3262.189	-3426.187	163.9983	2.241015	5.492449
180	-3263.162	-3427.36	164.198	2.479547	5.278847
186	-3274.287	-3438.182	163.895	2.38253	5.487376
192	-3269.246	-3433.724	164.4776	2.29729	5.203173
198	-3261.448	-3425.813	164.3658	2.589231	5.139803
204	-3261.134	-3425.265	164.1307	2.28139	5.401699
210	-3270.505	-3434.13	163.6245	2.026117	5.794689
216	-3262.282	-3426.115	163.8325	2.014419	5.686131
222	-3255.467	-3419.114	163.6464	2.102918	5.747586
228	-3261.247	-3425.965	164.7183	2.226132	5.101541
234	-3269.767	-3434.149	164.3819	2.202435	5.298283
240	-3267.198	-3431.401	164.2029	2.173141	5.410177
246	-3261.019	-3424.931	163.9118	2.387624	5.475925
252	-3280.684	-3444.371	163.6876	2.104336	5.724349
258	-3270.394	-3433.816	163.4222	2.266615	5.797244
264	-3266.981	-3431.127	164.1459	2.1842	5.43659
270	-3275.323	-3439.309	163.9853	2.385073	5.43659
276	-3275.533	-3439.346	163.8125	2.610429	5.43659
282	-3270.645	-3435.122	164.4774	2.225027	5.235383
288	-3268.228	-3432.199	163.9707	2.326208	5.470171
294	-3256.177	-3420.401	164.2238	2.190327	5.3909
300	-3261.379	-3425.459	164.08	2.205519	5.463305
306	-3269.985	-3433.305	163.3204	1.964207	5.989495
312	-3267.295	-3430.148	162.8527	2.230281	6.124028
318	-3259.594	-3423.431	163.8373	2.116405	5.636803
324	-3260.138	-3424.091	163.9529	2.131938	5.566293
330	-3263.396	-3427.409	164.0137	2.131938	5.532885
336	-3263.504	-3427.538	164.0339	2.463461	5.376205
342	-3250.882	-3415.013	164.1307	2.413107	5.344368
348	-3257.394	-3420.855	163.4617	2.095186	5.852156
354	-3269.993	-3435.053	165.0599	2.124163	4.958173
