Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-246.2967	-412.1492	165.8525	1.867931	0.992806	4.076079
6	-252.0748	-417.4246	165.3498	1.41243	1.038756	4.569083
12	-259.9481	-424.9305	164.9824	1.712741	1.537137	4.338786
18	-257.586	-422.459	164.8731	1.712741	1.222799	4.577369
24	-245.6188	-410.7808	165.1619	1.445949	1.159011	4.589172
30	-246.5557	-411.9741	165.4184	1.402773	0.9436005	4.589172
36	-268.7964	-433.6648	164.8683	1.629168	0.9436005	4.778698
42	-260.1822	-426.6088	166.4267	2.094407	1.242639	3.490243
48	-264.4015	-429.3913	164.9899	2.611481	1.431701	3.975091
54	-255.2225	-421.1488	165.9263	1.228911	1.237063	4.23218
60	-264.9956	-430.5659	165.5703	1.193833	1.445918	4.334991
66	-256.5566	-422.125	165.5684	2.486439	1.299276	3.773478
72	-249.2666	-415.6764	166.4098	1.827899	1.073526	3.730206
78	-258.9692	-423.5893	164.6201	1.827899	0.7683046	4.915661
84	-269.4971	-433.5747	164.0777	1.684228	0.8542597	5.239758
90	-278.8547	-442.0831	163.2284	1.648451	1.027329	5.629999
96	-268.4874	-432.6657	164.1784	1.432357	0.8697627	5.304438
102	-282.6896	-445.9206	163.231	1.926962	0.9382493	5.542205
108	-258.0658	-422.0171	163.9514	1.516671	1.146928	5.23288
114	-249.7996	-415.3828	165.5832	1.542021	1.305207	4.218241
120	-247.59	-413.8644	166.2744	1.530566	1.566338	3.679038
126	-247.8066	-413.8228	166.0162	1.97575	1.757367	3.487584
132	-263.0241	-429.2309	166.2068	2.686298	1.913144	2.948653
138	-260.4165	-425.4697	165.0532	3.782692	1.439197	3.475045
144	-245.487	-411.3899	165.9029	1.654709	1.46249	3.887091
150	-244.5821	-409.5294	164.9474	1.905986	1.020532	4.553682
156	-249.6898	-415.8737	166.1838	1.542758	1.12649	3.977558
162	-254.4	-420.8432	166.4432	1.542758	1.182169	3.796792
168	-257.8322	-423.5246	165.6924	2.045186	1.489063	3.796792
174	-261.6589	-425.3535	163.6946	1.727523	1.222058	5.226664
180	-256.2398	-420.4342	164.1945	1.339465	1.280046	5.117794
186	-256.3146	-420.8697	164.5551	1.401839	0.8595569	5.117794
192	-245.7873	-412.0291	166.2419	1.36378	1.060272	4.078813
198	-248.7328	-414.1911	165.4583	2.496622	1.739907	3.577664
204	-252.3788	-418.0015	165.6227	1.486629	1.235143	4.26491
210	-239.292	-405.0348	165.7428	1.868554	1.345688	3.936803
216	-245.8342	-411.152	165.3178	2.214227	1.43919	3.960459
222	-253.9024	-419.9387	166.0363	2.14785	1.412004	3.593204
228	-248.2745	-414.7445	166.47	1.585015	1.468355	3.593204
234	-254.6807	-420.4959	165.8152	2.752944	1.164403	3.593204
240	-265.8937	-431.0483	165.1546	1.943084	1.047698	4.403786
246	-259.7535	-423.8242	164.0708	1.699769	0.8758758	5.223867
252	-266.9709	-431.4508	164.4799	2.161769	1.089232	4.656739
258	-278.0133	-443.2407	165.2274	2.900737	1.714314	3.553195
264	-271.403	-436.4482	165.0451	1.896141	1.637323	4.154827
270	-266.6348	-432.3955	165.7606	2.388331	1.407031	3.644118
276	-257.459	-423.3111	165.8521	2.642583	1.407031	3.47787
282	-257.7528	-423.8191	166.0663	1.548045	1.069582	4.074356
288	-255.0854	-421.7427	166.6572	1.690936	1.934983	3.152542
294	-255.5547	-421.4389	165.8842	1.674435	1.975224	3.591589
300	-246.92	-412.6289	165.7089	1.674435	1.975224	3.693201
306	-236.7767	-402.5968	165.8201	1.709917	1.080464	4.124128
312	-251.1602	-416.0838	164.9237	1.816802	1.190698	4.51503
318	-248.2203	-412.0678	163.8474	1.388704	1.04405	5.413757
324	-245.1388	-411.6928	166.5539	1.650076	1.213917	3.657535
330	-244.2024	-410.6696	166.4673	1.405846	1.528156	3.657535
336	-237.6926	-404.6677	166.975	1.787533	1.675687	3.066277
342	-245.7502	-412.9539	167.2037	2.154127	1.830083	2.644619
348	-245.0491	-411.0749	166.0258	3.443867	1.921424	2.735026
354	-235.201	-401.9385	166.7375	2.929674	1.5082	2.765661
360	-244.2824	-410.8359	166.5535	1.983447	2.205231	2.899384
366	-238.2758	-404.2409	165.9651	2.318522	1.364719	3.581973
372	-247.6788	-413.5805	165.9017	3.315878	2.338407	2.60652
378	-242.2641	-408.9581	166.694	2.492246	1.980628	2.700486
384	-252.2501	-420.6133	168.3632	1.138631	1.794325	2.520517
390	-250.5489	-416.7813	166.2324	2.030189	1.504703	3.481997
396	-249.3641	-414.2199	164.8558	3.005038	1.535804	3.828876
402	-242.3728	-408.6874	166.3146	3.005038	2.142959	2.60291
408	-238.3255	-405.4345	167.1091	2.039034	2.087814	2.60291
414	-234.0223	-400.7371	166.7148	1.772292	1.334044	3.430045
420	-236.6344	-402.8656	166.2312	1.300434	1.334044	3.963519
426	-238.0518	-404.3669	166.3151	1.751335	0.8299649	3.963519
432	-249.4003	-414.4657	165.0654	1.752956	1.164314	4.481948
438	-248.5261	-414.0048	165.4787	1.777629	1.345431	4.133284
444	-258.299	-422.3124	164.0134	3.133846	0.9763842	4.574152
450	-262.7348	-429.3436	166.6089	2.167863	1.390077	3.261214
456	-254.3518	-419.5644	165.2127	1.64196	1.254376	4.404534
462	-261.6087	-427.362	165.7533	1.43992	1.122369	4.279784
468	-252.3443	-418.537	166.1927	1.723693	1.504317	3.660066
474	-248.4999	-414.3776	165.8776	1.179183	1.166514	4.32737
480	-244.2228	-410.3652	166.1424	1.076637	1.034589	4.309848
486	-260.0938	-424.6529	164.5592	2.252693	1.412658	4.388833
492	-252.3356	-417.1526	164.8169	1.292416	0.880365	5.019471
498	-259.5571	-424.1616	164.6046	1.515095	0.880365	5.019471
504	-255.5568	-421.4662	165.9094	1.427461	1.34168	4.073262
510	-258.2597	-424.552	166.2923	1.432632	1.518555	3.749511
516	-257.832	-423.3264	165.4944	1.479306	1.428662	4.231814
522	-257.5091	-423.231	165.722	3.062138	1.492033	3.327641
528	-250.1172	-415.7816	165.6644	2.945818	1.609411	3.340279
534	-244.9788	-411.5687	166.5899	1.646848	1.246015	3.619789
540	-248.1891	-414.1849	165.9958	1.96562	1.55917	3.619789
546	-250.2596	-416.6378	166.3782	1.341026	1.231502	3.915538
552	-246.9852	-412.8707	165.8856	1.033184	0.9809402	4.509414
558	-251.11	-415.672	164.562	1.623721	1.073242	4.880047
564	-259.4343	-422.5925	163.1582	2.135931	1.073242	5.411269
570	-256.3122	-421.2871	164.9749	2.135931	1.073242	4.399393
576	-264.7066	-429.1886	164.482	1.240204	1.205035	5.053464
582	-260.6655	-426.4545	165.789	0.9885983	1.29526	4.411868
588	-268.0047	-433.4492	165.4445	2.405509	1.880954	3.544692
594	-267.2702	-432.4452	165.175	3.225578	1.472009	3.593856
600	-263.2316	-428.5493	165.3177	3.017289	1.472009	3.593856
606	-257.1522	-422.8597	165.7075	2.255049	1.652544	3.593856
612	-250.3488	-416.1498	165.8011	2.363245	1.440493	3.612679
618	-244.9987	-412.2287	167.23	1.735816	1.47245	3.062851
624	-260.647	-426.1249	165.4778	3.469309	1.951296	3.038454
630	-264.5275	-430.8199	166.2924	2.361605	1.882906	3.064125
636	-261.2919	-427.2233	165.9314	2.643802	1.737133	3.236775
642	-265.9123	-432.0546	166.1423	3.23942	1.17215	3.196982
648	-264.4352	-431.0968	166.6616	1.875918	1.623671	3.237437
654	-255.1871	-420.6229	165.4358	2.051944	1.621247	3.865083
660	-243.1918	-408.9406	165.7488	3.03317	1.948887	3.052746
666	-253.2759	-420.8068	167.5309	1.577239	1.776342	2.784886
672	-245.2422	-411.7846	166.5424	2.166113	1.753446	3.085859
678	-247.4957	-415.1003	167.6046	1.996494	2.080724	2.318824
684	-250.013	-416.3079	166.2949	1.829457	1.440927	3.58315
