Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-243.7946	-410.9735	167.179	0.7805383	1.419809	3.664697
6	-226.8162	-393.8819	167.0657	1.559874	1.419809	3.286639
12	-230.0838	-396.4217	166.3379	1.864152	1.224698	3.666084
18	-231.2973	-397.3884	166.0911	1.090293	1.061118	4.316155
24	-243.604	-410.2803	166.6762	0.8998686	1.017838	4.116625
30	-238.1261	-403.3105	165.1845	1.178875	1.231603	4.68082
36	-230.2955	-395.5861	165.2906	1.644136	1.220102	4.378771
42	-234.216	-400.0153	165.7993	2.045432	1.447751	3.758881
48	-247.825	-411.3372	163.5122	1.953073	1.187898	5.237288
54	-239.3216	-402.8273	163.5058	1.981558	1.170078	5.237288
60	-235.7237	-401.452	165.7283	1.27626	1.077566	4.40811
66	-238.0097	-404.3099	166.3001	0.9135782	0.9228405	4.375883
72	-242.59	-407.6302	165.0402	1.729422	1.22602	4.473225
78	-247.9708	-414.7268	166.756	1.477178	1.730744	3.331382
84	-254.6008	-420.0532	165.4525	2.409934	1.456907	3.783592
90	-253.9718	-420.0195	166.0478	1.460421	1.358748	3.96666
96	-251.0214	-417.7463	166.725	1.460057	1.66122	3.39991
102	-259.6015	-425.3531	165.7516	2.845371	1.758014	3.24348
108	-248.2885	-414.1352	165.8467	2.150042	1.126451	3.866547
114	-243.3246	-407.1516	163.827	2.150042	1.21723	4.955023
120	-247.8432	-413.5918	165.7487	1.636264	1.172211	4.150531
126	-257.3258	-422.9701	165.6443	1.636264	1.276613	4.150531
132	-256.6367	-420.9886	164.3519	1.636264	1.160306	4.942154
138	-253.5369	-418.1151	164.5782	1.636264	0.7128856	5.064967
144	-254.9171	-418.8957	163.9786	2.275594	0.9444701	4.965763
150	-245.1378	-411.2918	166.154	2.206555	0.8668562	3.812573
156	-244.9525	-409.8287	164.8762	2.519028	1.041702	4.30135
162	-241.5562	-407.8218	166.2656	1.255462	1.391199	3.936195
168	-240.7761	-407.0622	166.286	2.861489	1.52813	3.055574
174	-248.0557	-414.5648	166.509	2.612281	1.487904	3.055574
180	-250.1175	-415.2917	165.1742	1.188715	1.220969	4.687098
186	-256.9852	-423.6173	166.6321	1.646491	1.412263	3.498691
192	-240.4699	-406.5969	166.127	2.149548	1.528098	3.471941
198	-246.0314	-412.283	166.2516	2.12183	1.3869	3.494986
204	-241.8849	-407.8872	166.0023	2.17627	1.591459	3.494986
210	-248.8305	-414.9113	166.0808	3.442983	1.69139	2.842042
216	-237.991	-405.3748	167.3838	1.586061	1.665	2.936583
222	-234.2246	-400.476	166.2514	1.749541	1.6115	3.550328
228	-229.0496	-395.5202	166.4706	1.416438	1.622305	3.595137
234	-246.6918	-413.8224	167.1306	0.8886407	1.316882	3.69091
240	-243.9496	-410.0816	166.132	1.756801	1.642093	3.598214
246	-245.6756	-412.2175	166.5419	1.751644	1.858554	3.233955
252	-240.0832	-404.5186	164.4354	3.54784	1.749097	3.739314
258	-242.3825	-408.573	166.1905	2.501189	1.433301	3.326774
264	-257.1242	-423.1849	166.0607	2.522638	1.54672	3.326774
270	-251.675	-417.7227	166.0477	1.897196	1.601961	3.598942
276	-252.0925	-417.9452	165.8527	2.972808	1.797753	3.106131
282	-253.5551	-420.1037	166.5486	2.175439	2.07433	2.884782
288	-253.6578	-420.4635	166.8057	1.363326	2.07433	3.162955
294	-254.8497	-421.6521	166.8024	1.159474	2.46893	3.048334
300	-255.9947	-421.5569	165.5623	1.494526	1.738351	4.008849
306	-249.5767	-415.0988	165.5221	2.674144	1.738351	3.463391
312	-242.0395	-409.1279	167.0883	2.469753	1.699587	2.641471
318	-239.0183	-405.8166	166.7983	1.893512	1.794155	3.045673
324	-239.4681	-406.0186	166.5506	1.21306	1.30117	3.848192
330	-249.7942	-416.4311	166.6369	1.52714	1.683699	3.401462
336	-255.3581	-421.3663	166.0082	2.66989	1.63675	3.239234
342	-253.9928	-419.6761	165.6833	2.200227	1.329352	3.820256
348	-247.1942	-412.1054	164.9111	3.198749	1.329352	3.839169
354	-250.3557	-416.5602	166.2045	2.772994	1.329352	3.260104
360	-257.595	-424.2892	166.6941	2.065491	1.517514	3.185408
366	-261.1275	-426.2509	165.1234	2.065491	1.631654	4.031495
372	-262.278	-425.9039	163.6258	2.416988	1.017127	5.059338
378	-249.8334	-416.0751	166.2418	1.684836	1.290682	3.775331
384	-255.4504	-421.8181	166.3678	1.684836	1.290682	3.702598
390	-249.8601	-416.3417	166.4815	1.728441	1.290682	3.614011
396	-248.3185	-414.6561	166.3375	2.056798	1.901718	3.173343
402	-241.477	-408.0865	166.6095	2.674837	1.864817	2.738823
408	-248.3296	-414.3398	166.0102	4.345173	1.626105	2.589748
414	-240.8773	-407.4309	166.5536	2.919689	1.675163	2.780315
420	-240.8304	-406.6777	165.8472	2.236422	1.760152	3.458494
426	-247.5383	-413.895	166.3567	1.299325	1.274056	3.926644
432	-239.2241	-406.017	166.7929	1.703389	2.05971	2.990306
438	-244.8251	-410.1022	165.2771	2.333286	1.044926	4.154095
444	-241.2984	-406.5492	165.2508	1.510483	1.360137	4.391848
450	-252.659	-419.0129	166.3538	1.851637	2.24499	3.063639
456	-248.2403	-414.7355	166.4952	1.467194	2.001886	3.330809
462	-241.8447	-407.945	166.1003	1.713322	1.201708	3.893059
468	-250.4118	-416.8606	166.4488	1.287632	1.417182	3.798035
474	-247.7478	-414.8336	167.0858	1.800501	1.484675	3.107303
480	-248.327	-414.4717	166.1448	1.505682	1.544778	3.779728
486	-256.4097	-419.8302	163.4204	1.740395	1.553161	5.188802
492	-262.1857	-426.7635	164.5778	1.124164	0.810939	5.281987
