Iteration	Posterior	Likelihood	Prior	tree_length
0	-5.316628	-178.9536	173.637	0.5247057
6	-7.173262	-180.7913	173.6181	0.6069343
12	-2.310577	-175.7754	173.4648	0.8547385
18	1.851059	-171.4262	173.2772	1.052722
24	-0.7271848	-174.0044	173.2772	1.052722
30	-4.158843	-177.2905	173.1317	1.184431
36	-13.84558	-187.3113	173.4657	0.8536841
42	-6.521752	-179.6933	173.1715	1.149576
48	-9.123319	-182.3778	173.2545	1.074141
54	-5.125192	-178.5097	173.3845	0.9452641
60	-7.932947	-181.5464	173.6134	0.6195349
66	-10.34841	-183.6893	173.3409	0.9903076
72	-9.1442	-182.7355	173.5913	0.6689998
78	-6.498262	-180.1008	173.6026	0.6454497
84	-10.50165	-184.0786	173.577	0.6957899
90	-14.7367	-188.2655	173.5288	0.7716249
96	-7.452566	-180.9434	173.4909	0.8224997
102	-7.950512	-181.343	173.3925	0.9367251
108	-15.36856	-188.5007	173.1321	1.184051
114	-8.542686	-182.0476	173.5049	0.8042616
120	-20.93583	-194.1881	173.2523	1.076213
126	-13.97031	-186.8016	172.8313	1.428187
132	-17.11172	-190.1129	173.0012	1.293842
138	-12.87392	-186.4072	173.5333	0.7651487
144	-10.43525	-184.0604	173.6251	0.5849957
150	-13.25554	-186.8384	173.5829	0.6850884
156	-12.35318	-185.1913	172.8381	1.422978
162	-11.2703	-184.5888	173.3185	1.012726
168	-4.732083	-177.9442	173.2121	1.113238
174	-17.42474	-190.7608	173.3361	0.9951815
180	-14.70635	-188.045	173.3386	0.9926382
186	-12.15468	-185.6422	173.4876	0.8267031
192	-3.838065	-177.4494	173.6114	0.6247459
198	-4.978514	-177.6751	172.6966	1.529939
204	-6.357184	-179.7072	173.35	0.9810933
210	-4.439673	-177.9294	173.4898	0.823931
216	-1.506011	-174.9096	173.4036	0.9247346
222	-14.01312	-186.9485	172.9354	1.346844
228	-6.771099	-180.3222	173.5511	0.7385341
234	-5.367997	-178.7289	173.3609	0.9699382
240	-8.515601	-182.116	173.6004	0.6502395
246	-4.465744	-177.8117	173.3459	0.9852513
252	-3.75248	-176.9257	173.1732	1.148111
258	-20.11722	-193.2904	173.1732	1.148111
264	-19.01692	-192.5121	173.4952	0.8169241
270	-13.11413	-186.6775	173.5634	0.7190537
276	-7.620334	-181.2269	173.6065	0.6364711
282	-4.372599	-177.8479	173.4753	0.8419804
288	-4.805876	-178.3677	173.5618	0.721626
294	-3.859247	-177.076	173.2167	1.108995
300	-3.306693	-176.923	173.6163	0.6119611
306	-5.779476	-179.3505	173.571	0.7062662
312	-5.856787	-179.2222	173.3654	0.965292
318	-10.71251	-184.2922	173.5796	0.6910476
324	-3.837899	-177.1891	173.3512	0.9798405
330	-3.246367	-176.6924	173.446	0.8770247
336	-6.607128	-180.1821	173.575	0.6993607
342	-21.91598	-195.1611	173.2451	1.082934
348	-9.774107	-182.868	173.0939	1.216799
354	-3.650038	-176.9182	173.2681	1.061335
360	0.5991794	-172.6933	173.2925	1.038112
366	-0.3432565	-173.9723	173.6291	0.5703731
372	-8.380984	-181.7675	173.3865	0.943055
378	-11.52576	-185.1329	173.6071	0.6350785
384	-2.703216	-176.1488	173.4456	0.8775578
390	-10.81497	-184.2201	173.4051	0.9230178
396	-14.19678	-187.4723	173.2755	1.054349
402	-4.620146	-177.8976	173.2775	1.05249
408	-7.675085	-181.1356	173.4605	0.8599259
414	-5.480323	-178.9297	173.4494	0.8730558
420	-12.0623	-185.5183	173.456	0.8653216
426	-13.7859	-187.3017	173.5158	0.7897063
432	-14.99553	-187.8773	172.8817	1.389109
438	-13.05663	-186.6921	173.6355	0.4644271
444	-15.27879	-188.4348	173.156	1.163218
450	-13.09118	-186.0385	172.9473	1.337298
456	-6.52726	-180.1302	173.6029	0.6446792
462	-21.26812	-194.6916	173.4235	0.9027025
468	-18.66658	-192.0901	173.4235	0.9027025
474	-16.32399	-189.5484	173.2244	1.101977
480	-20.39288	-193.6509	173.258	1.070903
486	-7.333907	-180.5919	173.258	1.070903
492	-11.79616	-184.6372	172.841	1.42072
498	-9.669236	-182.7182	173.049	1.254515
504	-10.73823	-183.6936	172.9554	1.330882
510	-1.64032	-175.1955	173.5552	0.7322116
516	-3.405982	-176.9805	173.5745	0.7001205
522	-1.95208	-175.2833	173.3312	1.000102
528	-3.320133	-176.898	173.5779	0.3459236
534	-0.8392876	-174.3184	173.4792	0.8372461
540	-3.4023	-176.9762	173.5739	0.7012297
546	-1.913081	-175.5444	173.6313	0.4439248
552	-3.285457	-176.1184	172.8329	1.426963
558	-2.811369	-176.3892	173.5778	0.6943022
564	-15.39428	-188.7441	173.3498	0.9812656
570	-22.70955	-195.5848	172.8753	1.394145
576	-19.58821	-192.3958	172.8076	1.446393
582	-0.5948669	-173.9136	173.3187	1.012461
588	-6.674238	-179.7742	173.1	1.21163
594	-6.30374	-179.7323	173.4285	0.8970814
600	-9.384997	-182.7259	173.3409	0.9903816
606	-9.419552	-182.9858	173.5662	0.7143478
612	-9.407138	-182.7632	173.356	0.9749323
618	-2.549187	-176.1414	173.5922	0.6673042
624	-5.242956	-178.8473	173.6044	0.6413946
630	-9.401962	-182.8878	173.4858	0.8289146
636	-14.41585	-188.0019	173.586	0.6792554
642	-19.70816	-193.201	173.4928	0.8200201
648	-7.736733	-181.2184	173.4816	0.834175
654	0.9881827	-172.2223	173.2105	1.114641
660	-3.17717	-176.1465	172.9693	1.319665
666	-9.413227	-182.8988	173.4856	0.8291671
672	-7.122645	-180.4349	173.3122	1.018869
678	-8.974141	-182.511	173.5369	0.7599745
684	-4.45044	-177.8958	173.4453	0.8778305
690	-7.545164	-181.0333	173.4882	0.8259525
696	-0.09464467	-173.6948	173.6001	0.6507796
702	-2.57629	-176.2106	173.6343	0.5449331
