Iteration	Posterior	Likelihood	Prior	tree_length
0	-1492.237	-1658.682	166.4443	5.27499
6	-1492.592	-1659.435	166.8424	5.05459
12	-1484.941	-1651.727	166.7855	5.086138
18	-1503.004	-1669.171	166.1675	5.427636
24	-1505.805	-1672.433	166.6278	5.173531
30	-1510.971	-1677.914	166.9431	4.998683
36	-1499.5	-1665.829	166.3286	5.338861
42	-1493.187	-1660.906	167.7187	4.565568
48	-1482.916	-1649.975	167.0594	4.934032
54	-1481.178	-1648.237	167.0594	4.934032
60	-1489.348	-1656.408	167.0594	4.934032
66	-1492.853	-1660.125	167.2717	4.815711
72	-1494.745	-1660.942	166.1973	5.411209
78	-1487.31	-1654.545	167.2348	4.836317
84	-1487.868	-1655.226	167.3577	4.767739
90	-1482.217	-1649.612	167.395	4.746882
96	-1483.604	-1649.743	166.1388	5.443445
102	-1491.39	-1658.543	167.153	4.881917
108	-1490.124	-1657.277	167.153	4.881917
114	-1493.387	-1659.792	166.4053	5.296538
120	-1485.755	-1652.812	167.0573	4.93519
126	-1481.818	-1648.695	166.8775	5.035125
132	-1484.664	-1652.346	167.6819	4.586224
138	-1494.706	-1661.43	166.7245	5.119943
144	-1482.114	-1648.838	166.7245	5.119943
150	-1483.027	-1650.263	167.2365	4.835362
156	-1486.301	-1653.099	166.7987	5.078829
162	-1495.993	-1663.059	167.0659	4.930395
168	-1499.868	-1665.404	165.5358	5.774472
174	-1502.709	-1668.898	166.1888	5.415894
180	-1492.06	-1658.807	166.7465	5.107789
186	-1492.758	-1659.954	167.1966	4.8576
192	-1486.671	-1654.551	167.88	4.474887
198	-1490.897	-1658.411	167.5132	4.680761
204	-1493.397	-1659.937	166.5402	5.221984
210	-1486.271	-1653.3	167.0288	4.95106
216	-1491.278	-1658.968	167.6896	4.581877
222	-1493.742	-1661.169	167.4271	4.728924
228	-1494.484	-1661.398	166.914	5.014858
234	-1492.31	-1658.996	166.6855	5.141578
240	-1485.87	-1652.471	166.6016	5.18803
246	-1486.613	-1653.388	166.7746	5.092187
252	-1487.079	-1653.671	166.5918	5.193429
258	-1491.735	-1658.51	166.7742	5.092408
264	-1494.432	-1660.93	166.4988	5.244863
270	-1488.634	-1656.453	167.8186	4.509441
276	-1479.856	-1646.277	166.4201	5.288317
282	-1478.675	-1645.801	167.1253	4.897324
288	-1483.241	-1650.384	167.1433	4.887332
294	-1480.415	-1648.429	168.0141	4.399299
300	-1497.879	-1664.451	166.572	5.204381
306	-1501.292	-1667.5	166.2078	5.405421
312	-1488.158	-1654.827	166.6697	5.150303
318	-1493.412	-1661.004	167.5923	4.636495
324	-1485.937	-1653.487	167.5498	4.660301
330	-1492.97	-1660.606	167.6368	4.611495
336	-1488.463	-1656.1	167.6368	4.611495
342	-1484.033	-1651.669	167.6368	4.611495
348	-1483.718	-1651.405	167.6869	4.583405
354	-1484.574	-1651.187	166.6128	5.181818
360	-1483.795	-1651.289	167.4943	4.69136
366	-1496.415	-1663.393	166.9782	4.979199
372	-1491.443	-1658.186	166.743	5.109709
378	-1489.668	-1657.198	167.5301	4.67129
384	-1501.052	-1667.37	166.3184	5.344482
390	-1500.065	-1667.176	167.1105	4.905586
396	-1488.824	-1655.851	167.0268	4.952161
402	-1488.209	-1654.593	166.384	5.308275
408	-1486.176	-1652.777	166.6009	5.18841
414	-1498.08	-1664.408	166.3282	5.33904
420	-1480.403	-1646.689	166.2854	5.362648
426	-1474.508	-1641.444	166.9351	5.003148
432	-1485.125	-1652.476	167.3509	4.771548
438	-1480.776	-1647.753	166.978	4.979298
444	-1488.837	-1656.106	167.2683	4.817651
450	-1479.229	-1646.346	167.1168	4.902087
456	-1480.294	-1647.646	167.3518	4.771027
462	-1485.586	-1652.809	167.2224	4.843233
468	-1490.704	-1657.926	167.2224	4.843233
474	-1491.436	-1658.15	166.7139	5.125847
480	-1496.819	-1662.862	166.0423	5.496546
486	-1493.385	-1660.422	167.0375	4.946192
492	-1493.234	-1659.938	166.7043	5.131182
498	-1498.819	-1666.112	167.2937	4.803471
504	-1501.771	-1668.782	167.0112	4.960812
510	-1483.093	-1649.93	166.8375	5.057318
516	-1497.975	-1664.639	166.664	5.15346
522	-1494.862	-1661.568	166.7063	5.130064
528	-1500.86	-1667.567	166.7063	5.130064
534	-1497.277	-1664.067	166.7898	5.083772
540	-1498.911	-1665.885	166.9744	4.981285
546	-1498.408	-1665.11	166.702	5.132413
552	-1489.421	-1656.774	167.3536	4.770017
558	-1478.873	-1645.747	166.8745	5.036767
564	-1485.317	-1652.463	167.1461	4.885742
570	-1484.151	-1650.829	166.6783	5.145556
576	-1495.764	-1662.804	167.0399	4.944855
582	-1491.107	-1657.582	166.4757	5.257642
588	-1493.087	-1659.62	166.5331	5.225904
594	-1498.944	-1666.034	167.0896	4.917222
600	-1488.317	-1654.854	166.5373	5.223599
606	-1489.432	-1656.247	166.8151	5.069759
612	-1484.354	-1651.033	166.6796	5.144864
618	-1495.465	-1661.958	166.4924	5.248387
624	-1495.099	-1661.349	166.2494	5.3825
630	-1487.657	-1655.013	167.3554	4.769005
636	-1489.222	-1656.547	167.3251	4.785936
642	-1501.511	-1668.836	167.3251	4.785936
648	-1491.07	-1658.871	167.8014	4.519094
654	-1501.924	-1668.92	166.9963	4.969102
660	-1489.526	-1656.522	166.9963	4.969102
666	-1497.925	-1665.515	167.5901	4.637711
672	-1489.191	-1656.431	167.2399	4.83347
678	-1488.671	-1655.585	166.9136	5.015043
684	-1494.833	-1662.385	167.5519	4.659118
690	-1500.895	-1667.55	166.6542	5.158901
696	-1495.451	-1662.199	166.7485	5.106689
702	-1496.898	-1663.464	166.5665	5.20744
708	-1494.055	-1660.728	166.6731	5.148418
714	-1484.482	-1651.687	167.2046	4.853168
720	-1492.84	-1660.202	167.3614	4.765644
726	-1482.457	-1649.116	166.6592	5.156125
732	-1487.943	-1655.005	167.062	4.932568
738	-1484.126	-1650.546	166.4196	5.288645
744	-1502.154	-1668.39	166.2359	5.389954
750	-1499.166	-1665.253	166.0871	5.471902
756	-1495.496	-1662.806	167.3092	4.794793
762	-1483.025	-1650.334	167.3092	4.794793
768	-1480.799	-1648.32	167.5211	4.676335
774	-1482.61	-1649.669	167.0589	4.934314
780	-1494.077	-1661.136	167.0589	4.934314
786	-1499.821	-1666.678	166.8571	5.046407
792	-1497.064	-1663.965	166.9013	5.021912
798	-1489.041	-1655.854	166.813	5.070914
804	-1490.884	-1657.261	166.377	5.312117
810	-1488.583	-1655.505	166.9225	5.010134
816	-1492.666	-1659.331	166.6647	5.153065
822	-1485.681	-1652.44	166.7587	5.101006
828	-1484.56	-1651.441	166.881	5.033182
834	-1493.717	-1660.366	166.6496	5.161428
840	-1497.351	-1664.001	166.6496	5.161428
846	-1498.522	-1665.695	167.1736	4.870426
852	-1501.385	-1668.024	166.639	5.167294
858	-1496.93	-1664.492	167.562	4.653462
864	-1506.276	-1673.407	167.1305	4.894464
870	-1501.259	-1668.052	166.7934	5.081746
876	-1512.28	-1679.174	166.8938	5.026037
882	-1511.203	-1678.826	167.6232	4.619165
888	-1498.455	-1665.106	166.6505	5.160966
894	-1502.791	-1669.519	166.7273	5.11844
900	-1491.176	-1658.661	167.4854	4.696352
906	-1484.756	-1652.241	167.4854	4.696352
912	-1489.541	-1655.861	166.32	5.343581
918	-1483.662	-1650.957	167.2946	4.802939
924	-1496.186	-1663.722	167.5359	4.668058
930	-1491.911	-1659.447	167.5359	4.668058
936	-1492.625	-1659.184	166.5586	5.211825
942	-1491.394	-1658.169	166.7751	5.091907
948	-1492.036	-1658.811	166.7751	5.091907
954	-1489.468	-1656.428	166.9604	4.989074
960	-1477.81	-1645.498	167.688	4.582801
966	-1484.463	-1651.375	166.9124	5.015724
972	-1487.938	-1654.758	166.8197	5.067175
978	-1479.003	-1646.184	167.1811	4.866233
984	-1488.489	-1655.446	166.957	4.990968
990	-1492.844	-1660.054	167.2097	4.850303
996	-1491.107	-1658.21	167.1031	4.909702
1002	-1487.413	-1654.516	167.1031	4.909702
1008	-1476.886	-1643.658	166.7724	5.093429
1014	-1484.424	-1651.196	166.7724	5.093429
1020	-1487.707	-1654.953	167.246	4.830086
1026	-1490.962	-1656.665	165.7028	5.682978
1032	-1501.953	-1668.523	166.5701	5.20543
1038	-1496.196	-1662.954	166.7584	5.101156
1044	-1489.3	-1656.461	167.1613	4.877312
1050	-1496.51	-1662.818	166.3081	5.35013
1056	-1489.147	-1656.087	166.9396	5.000647
1062	-1479.768	-1646.911	167.1434	4.887276
1068	-1493.586	-1660.495	166.9097	5.017227
1074	-1480.924	-1647.834	166.9099	5.017129
1080	-1477.192	-1643.449	166.2578	5.377895
1086	-1479.258	-1646.489	167.2317	4.838054
1092	-1484.043	-1650.6	166.5578	5.212269
1098	-1491.162	-1658.109	166.9467	4.996703
1104	-1487.718	-1654.834	167.1164	4.902315
1110	-1493.551	-1659.914	166.3627	5.320022
1116	-1498.279	-1665.513	167.2342	4.836644
1122	-1486.665	-1654.162	167.4968	4.689947
1128	-1484.695	-1652.34	167.6452	4.606836
