Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2067.335	-2237.767	170.4317	0.0627584	0.0638288	0.000284878	0.074473	0.0356815	0.0292118	0.025615	0.00312234	0.0185313	0.0139914	0.000749301	0.00557683	0.0193246	0.0298055	0.0141654	0.005063	0.0276567	0.00652841	0.0242203	0.0974307	0.0210902	0.0383323	0.0387365	0.00160963	0.0250323	0.00300082	0.0216599	0.0522126	0.0382823	0.0455366	0.00498966	0.0818233	0.0169913	0.00770857	0.0184008	0.0133705	0.00222479	0.0292585	0.00526659	0.00200733	0.00235135	0.0474042	0.0154569	0.034726	0.0292187	0.0771149	0.0173062	0.0349927	0.0316115	0.00174382	0.00844056	0.00539532	0.0238003	0.0353125	0.00286357	0.0307636	0.0112383	0.00128906	0.0400716	0.0459648	0.114045	0.0278268	0.0022132	0.0234054	0.0141623	0.0356354	0.0129692	0.0603159	0.0174421	0.0245004	0.00789334	0.00403125	0.101964	0.0582217	0.0209546	0.00465419	0.0398116	0.00565291	0.0310017	0.021101	0.0129722	0.0175814	0.0155615	0.00590752	0.00632116	0.0437872	0.00089089	0.00915643	0.0169011	0.0167044	0.0567422	0.00640657	0.0189535	0.142079	0.00747015	0.00503328	0.00234701	0.8396171	0.0247545	0.0251767	0.000112368	0.0293752	0.0140742	0.0115223	0.0101036	0.00123158	0.0073095	0.00551879	0.000295555	0.00219973	0.00762239	0.0117565	0.00558739	0.00199705	0.0109089	0.00257507	0.00955348	0.0384306	0.00831884	0.0151198	0.0152793	0.000634902	0.00987375	0.00118365	0.00854354	0.0205948	0.0151001	0.0179615	0.00196813	0.0322744	0.00670208	0.00304057	0.00725801	0.00527388	0.000877549	0.0115407	0.00207736	0.000791771	0.000927469	0.0186982	0.00609682	0.0136973	0.011525	0.0304173	0.00682627	0.0138026	0.0124689	0.000687835	0.0033293	0.00212813	0.0093878	0.0139287	0.00112951	0.0121344	0.00443286	0.000508456	0.0158059	0.0181304	0.044984	0.010976	0.000872978	0.00923202	0.00558619	0.014056	0.00511556	0.0237911	0.00687988	0.00966394	0.00311345	0.00159009	0.0402186	0.022965	0.00826533	0.0018358	0.0157033	0.00222974	0.0122283	0.00832308	0.00511678	0.0069348	0.00613807	0.00233016	0.00249332	0.0172714	0.000351403	0.00361167	0.00666647	0.00658887	0.0223814	0.00252701	0.00747604	0.0560415	0.00294653	0.00198533	0.000925754	2.535236
36	-2058.76	-2229.534	170.7743	0.0129464	0.0659781	0.000218123	0.0620738	0.0379975	0.0156672	0.037993	0.00153148	0.0212829	0.000849615	0.00606753	0.00604682	0.0199075	0.0245514	0.0200618	0.0206323	0.0181239	0.000380324	0.0523045	0.103752	0.0337664	0.0194988	0.0235939	0.00764683	0.0106395	0.0262523	0.0119088	0.0458352	0.0408707	0.0150207	0.00732122	0.0677125	0.0186592	0.00309967	0.00780438	0.0168289	0.00150176	0.0123035	0.0185069	0.0205023	0.00785689	0.0411844	0.00606521	0.0120967	0.0204836	0.0476177	0.011936	0.0171137	0.0321259	0.00447814	0.00882811	0.00405584	0.0324857	0.0227707	0.00074234	0.00552332	0.00416625	0.0010828	0.0134642	0.0366695	0.117037	0.00489939	0.0093895	0.0316082	0.0310124	0.107127	0.0388674	0.0152206	0.0138617	0.0279337	0.0061573	0.00801556	0.0677099	0.0669509	0.0298504	0.0113653	0.0105997	0.00427627	0.0348073	0.0161807	0.0242858	0.0120021	0.0202494	0.00316836	0.0219055	0.0312322	0.00631811	0.0093017	0.00585447	0.0138456	0.0643989	0.0129794	0.013875	0.0727931	0.00490229	0.000566007	0.00194831	0.9631068	0.00577734	0.0294429	9.73378e-05	0.0277006	0.0169565	0.00699151	0.0169545	0.000683429	0.00949754	0.000379143	0.00270765	0.00269841	0.0088838	0.0109561	0.00895262	0.0092072	0.00808783	0.00016972	0.023341	0.0462996	0.0150683	0.00870139	0.0105288	0.00341242	0.0047479	0.0117151	0.00531434	0.0204541	0.0182386	0.00670303	0.00326711	0.0302169	0.00832671	0.00138324	0.00348272	0.00750995	0.000670166	0.00549047	0.00825875	0.00914921	0.00350616	0.0183787	0.00270661	0.0053982	0.00914084	0.0212495	0.00532649	0.00763703	0.0143363	0.00199838	0.00393957	0.00180993	0.0144968	0.0101615	0.000331271	0.0024648	0.0018592	0.000483202	0.00600845	0.0163638	0.0522281	0.00218636	0.00419009	0.0141052	0.0138394	0.0478059	0.0173447	0.00679223	0.00618584	0.0124655	0.00274771	0.00357696	0.0302157	0.029877	0.0133208	0.0050718	0.00473015	0.0019083	0.0155328	0.00722067	0.0108376	0.00535598	0.00903635	0.00141389	0.00977538	0.0139374	0.00281947	0.00415091	0.00261257	0.00617864	0.0287382	0.00579208	0.00619175	0.0324841	0.00218766	0.000252582	0.000869438	2.240883
72	-2058.531	-2228.774	170.2438	0.0362499	0.0779996	2.59816e-05	0.110792	0.0348258	0.0276183	0.0305213	0.00823192	0.0128314	0.000224492	0.00412438	0.00347199	0.0652306	0.0361463	0.0114034	0.0124716	0.0261477	0.00129734	0.0297196	0.10905	0.0388296	0.00788593	0.0324649	0.0224298	0.00708906	0.00534457	0.00317398	0.0583326	0.0119351	0.0224553	0.00350246	0.0783441	0.0132906	0.00122787	0.0189448	0.0107597	0.00445615	0.012762	0.0175084	0.00726056	0.0122394	0.0659447	0.01599	0.0133735	0.0370261	0.0314081	0.00233572	0.012076	0.0257055	0.0035649	0.0175231	0.00469301	0.0204756	0.0281582	0.00229651	0.00705581	0.00696329	0.000635396	0.0110533	0.0429334	0.160541	0.0208556	0.00205852	0.0323852	0.0229756	0.0473119	0.0311625	0.0330973	0.00968898	0.0122285	0.00672315	0.0120365	0.113164	0.055896	0.0284501	0.00343388	0.0558904	0.00179856	0.0720583	0.0259927	0.0403356	0.0167634	0.00828002	0.013782	0.007517	0.0571331	0.00457255	0.00147224	0.00269346	0.0428423	0.0437092	0.0336015	0.0149395	0.0989151	0.00139952	0.000747894	0.00270234	1.057628	0.0144021	0.0309893	1.03225e-05	0.0440178	0.0138363	0.0109728	0.0121261	0.00327054	0.00509791	8.91906e-05	0.00163862	0.00137942	0.0259161	0.0143609	0.00453057	0.00495496	0.0103885	0.000515434	0.0118076	0.0433257	0.015427	0.00313308	0.0128983	0.00891135	0.00281648	0.0021234	0.00126102	0.0231755	0.00474182	0.00892149	0.00139153	0.0311261	0.00528034	0.000487832	0.00752679	0.00427483	0.00177043	0.00507033	0.0069561	0.00288462	0.00486272	0.0261998	0.00635283	0.00531328	0.0147105	0.0124784	0.00092798	0.0047978	0.0102128	0.00141633	0.00696193	0.00186453	0.00813497	0.0111872	0.000912404	0.00280327	0.00276652	0.000252443	0.00439146	0.0170574	0.0637831	0.00828594	0.000817851	0.0128666	0.00912819	0.018797	0.0123809	0.0131496	0.00384943	0.0048584	0.00267111	0.0047821	0.0449602	0.0222075	0.0113032	0.00136428	0.0222053	0.000714569	0.0286288	0.0103269	0.0160253	0.0066601	0.00328965	0.00547558	0.0029865	0.022699	0.00181667	0.000584922	0.00107011	0.0170213	0.0173657	0.0133499	0.00593547	0.039299	0.00055603	0.000297138	0.00107364	2.51699
108	-2051.21	-2221.766	170.5562	0.0319584	0.0712345	0.000166455	0.095547	0.0209551	0.0241393	0.062723	0.00754082	0.049029	0.00713764	0.00169372	0.00433305	0.0125283	0.0275337	0.0084799	0.00949419	0.0104169	0.00225038	0.0185205	0.114126	0.0455114	0.0315431	0.0343996	0.00222273	0.02092	0.012684	0.0204965	0.0198162	0.0125128	0.0198752	0.0138698	0.07576	0.00627032	0.00537379	0.00987264	0.0164701	0.00530568	0.0106487	0.00680469	0.0186479	0.0306023	0.0548293	0.0155447	0.021151	0.026448	0.0383232	0.0156049	0.0206306	0.0211005	0.000888024	0.0216442	0.006082	0.018694	0.0306874	0.0111743	0.0194985	0.00461155	0.000143871	0.0124286	0.0365942	0.131435	0.0292343	0.00553416	0.0223162	0.00985515	0.0447436	0.00925426	0.0377016	0.0183319	0.0182994	0.00175815	0.0204326	0.0512084	0.0742232	0.0385761	0.0151208	0.0185939	0.0200667	0.0340028	0.0229304	0.00368398	0.0188514	0.00762353	0.0141226	0.0121571	0.0598107	0.0214842	0.000663025	0.00410135	0.018558	0.0450733	0.0152128	0.0437771	0.119014	0.000268149	0.00535277	0.0231971	0.9123401	0.0132494	0.0295326	6.90096e-05	0.0396122	0.00868762	0.0100077	0.0260039	0.00312629	0.0203266	0.00295914	0.000702186	0.00179641	0.005194	0.011415	0.00351562	0.00393613	0.00431865	0.000932969	0.00767829	0.0473147	0.0188682	0.0130772	0.0142615	0.000921508	0.00867309	0.00525858	0.0084975	0.00821547	0.00518761	0.00823992	0.0057502	0.0314088	0.00259957	0.00222788	0.00409303	0.0068282	0.00219964	0.00441479	0.00282111	0.00773111	0.0126872	0.0227313	0.00644459	0.00876886	0.0109649	0.0158882	0.00646951	0.00855308	0.00874789	0.00036816	0.00897331	0.00252149	0.0077502	0.0127225	0.00463268	0.00808373	0.00191187	5.96463e-05	0.00515267	0.0151713	0.0544905	0.0121201	0.00229437	0.00925191	0.00408578	0.0185499	0.00383666	0.0156304	0.00760007	0.00758662	0.000728899	0.008471	0.0212301	0.0307717	0.015993	0.00626881	0.00770873	0.00831932	0.014097	0.00950653	0.00152731	0.00781547	0.00316058	0.005855	0.00504011	0.0247965	0.00890696	0.000274879	0.00170035	0.00769382	0.0186866	0.00630696	0.0181492	0.049341	0.00011117	0.00221917	0.00961714	2.412063
144	-2070.557	-2241.115	170.5582	0.0615861	0.0667026	0.00126278	0.0605328	0.0443848	0.0123931	0.0426266	0.00349198	0.0369929	0.00359611	0.00177527	0.00826556	0.025953	0.0350269	0.0142041	0.00317346	0.0314375	0.00130039	0.0252352	0.0623225	0.0336041	0.0202483	0.0229411	0.000536894	0.030668	0.00428118	0.00780893	0.019737	0.0220539	0.0156518	0.0089897	0.0837781	0.0292228	0.0102561	0.0121163	0.0169122	0.00434276	0.0178226	0.00126271	0.00962008	0.0442191	0.0616715	0.0309938	0.0246045	0.0311584	0.0420448	0.0173221	0.00344336	0.0590407	0.00731859	0.00588825	0.0165232	0.0235822	0.00565392	0.00891491	0.00380879	0.0148418	0.005263	0.011853	0.020995	0.0239671	0.0114354	0.078354	0.00157612	0.0093879	0.0246195	0.0215054	0.0102498	0.0112541	0.0050424	0.0106661	0.0417127	0.031639	0.0656175	0.0325563	0.0692074	0.00471467	0.016571	0.000943262	0.00486899	0.0315879	0.0229983	0.00156678	0.00949031	0.101751	0.0322621	0.0329859	0.0182207	0.00274917	0.0988137	0.0103745	0.0200373	0.0127438	0.0483605	0.0188916	0.0216347	0.0291889	1.019914	0.0262873	0.0284712	0.000539002	0.0258377	0.0189452	0.00528984	0.0181947	0.00149051	0.01579	0.00153496	0.000757755	0.00352806	0.0110777	0.0149508	0.00606285	0.00135456	0.0134187	0.000555057	0.0107713	0.0266016	0.0143435	0.00864274	0.00979215	0.000229167	0.0130903	0.00182737	0.00333315	0.0084245	0.00941346	0.0066808	0.00383715	0.0357597	0.0124734	0.00437772	0.00517173	0.00721876	0.00185366	0.00760738	0.000538972	0.00410622	0.0188744	0.0263238	0.0132294	0.0105022	0.0132996	0.0179464	0.00739375	0.00146976	0.0252009	0.00312386	0.00251333	0.00705274	0.0100658	0.00241331	0.00380523	0.00162574	0.00633505	0.00224645	0.00505931	0.00896149	0.0102301	0.00488107	0.0334445	0.000672748	0.00400712	0.0105086	0.00917933	0.00437503	0.00480369	0.00215229	0.00455272	0.0178046	0.0135047	0.0280081	0.0138963	0.0295404	0.00201241	0.00707313	0.000402621	0.00207827	0.013483	0.00981657	0.000668761	0.00405083	0.0434313	0.0137707	0.0140797	0.00777732	0.00117345	0.0421775	0.00442825	0.0085527	0.00543956	0.0206421	0.00806367	0.00923451	0.012459	2.342805
180	-2063.875	-2234.182	170.3071	0.0124505	0.0604396	0.00289071	0.121182	0.0328512	0.0140052	0.0193531	0.00578263	0.0351896	0.0128873	0.000321944	0.00178321	0.055025	0.0455087	0.0134865	0.015569	0.0428193	0.00635893	0.0388712	0.0687307	0.0276277	0.00938781	0.0315059	0.0007719	0.0177219	0.0074332	0.0264497	0.057309	0.027941	0.0120338	0.00508468	0.067574	0.0134499	0.00444273	0.0213524	0.0134799	0.0192784	0.0195498	0.00936774	0.00363926	0.0134381	0.0630399	0.0107233	0.0484527	0.0363101	0.0607827	0.0228101	0.00731074	0.0441691	0.00735136	0.0220584	0.0310105	0.0254386	0.030993	0.0221807	0.00402423	0.00661049	0.00321695	0.0231584	0.0360767	0.0664859	0.0105764	0.091988	0.00461287	0.00966367	0.0311226	0.0305821	0.000812121	0.00922472	0.0245366	0.0151969	0.0511976	0.0594048	0.0630434	0.0264662	0.0753704	0.0112634	0.0025339	0.000457164	0.0101951	0.0407435	0.0140493	0.00358325	0.00298996	0.100279	0.0356158	0.0143252	0.00791833	0.00972824	0.0989422	0.0169698	0.0253733	0.0339647	0.056026	0.0133863	0.00960676	0.013667	0.8406261	0.00476672	0.0231395	0.00110672	0.0463949	0.0125772	0.00536193	0.00740942	0.0022139	0.0134724	0.00493397	0.000123257	0.000682709	0.0210665	0.0174232	0.00516334	0.00596064	0.0163935	0.00243454	0.014882	0.0263138	0.0105774	0.00359415	0.0120621	0.000295525	0.0067849	0.00284583	0.0101264	0.021941	0.0106973	0.0046072	0.00194669	0.0258709	0.00514936	0.00170091	0.00817484	0.00516081	0.00738079	0.0074847	0.00358647	0.0013933	0.00514481	0.024135	0.00410545	0.0185503	0.0139015	0.0232709	0.00873292	0.00279894	0.0169103	0.00281449	0.00844512	0.0118725	0.00973926	0.0118658	0.00849195	0.00154069	0.00253085	0.00123162	0.00886628	0.0138121	0.0254544	0.0040492	0.0352179	0.00176605	0.00369977	0.0119154	0.0117084	0.000310923	0.00353172	0.00939393	0.00581818	0.0196012	0.0227433	0.0241364	0.0101327	0.0288558	0.00431223	0.000970113	0.000175027	0.00390322	0.0155988	0.00537881	0.00137186	0.00114472	0.0383922	0.0136356	0.00548444	0.00303156	0.00372449	0.0378804	0.00649695	0.00971424	0.0130035	0.0214497	0.00512498	0.00367798	0.00523246	2.611965
216	-2056.897	-2227.754	170.8565	0.0450198	0.0404587	0.00271822	0.108069	0.0344499	0.0229886	0.052414	0.00373088	0.012124	0.000801066	0.000131936	0.00037285	0.0176288	0.0331628	0.0058718	0.00557212	0.019179	0.000202606	0.0275086	0.0846854	0.0287302	0.0210775	0.0136232	0.000205475	0.0200671	0.0058987	0.0144973	0.021987	0.0157476	0.0254925	0.0142354	0.0864279	0.0034688	0.00669521	0.0139219	0.0212068	0.0211176	0.00897684	0.00204357	0.00467108	0.0203304	0.0336308	0.0139529	0.0253458	0.0415168	0.0361802	0.00821932	0.0528898	0.0101614	0.0037457	0.0165106	0.0200399	0.00152623	0.0121861	0.00906914	0.0214305	0.0214829	0.0520147	0.0543989	0.0259632	0.0181832	0.0896327	0.055721	0.0344566	0.0182919	0.0592614	0.00592453	0.00369914	0.020671	0.117447	0.0156809	0.0675182	0.00642542	0.0150913	0.00221754	0.0606421	0.0144529	0.0229026	0.0520539	0.0244817	0.00961895	0.00163555	0.033231	0.0203685	0.00863492	0.00210987	0.0361617	0.0200897	0.00823908	0.00504402	0.0248166	0.0202529	0.00244762	0.0392255	0.00172623	0.0157397	0.00767822	0.7710562	0.0194929	0.017518	0.00117695	0.046792	0.0149163	0.00995372	0.0226944	0.00161541	0.00524949	0.000346849	5.71264e-05	0.000161438	0.00763301	0.014359	0.0025424	0.00241264	0.00830421	8.77253e-05	0.0119108	0.0366675	0.0124397	0.00912621	0.00589863	8.89677e-05	0.00868873	0.00255405	0.00627713	0.00952002	0.00681846	0.0110379	0.00616371	0.0374219	0.00150194	0.00289892	0.00602798	0.0091822	0.00914358	0.00388683	0.000884833	0.00202251	0.00880277	0.0145616	0.00604138	0.0109743	0.0179761	0.0156655	0.00355884	0.0229005	0.00439973	0.00162183	0.00714882	0.00867695	0.000660835	0.0052764	0.0039268	0.00927907	0.00930178	0.0225216	0.0235539	0.0112417	0.00787302	0.0388096	0.0241263	0.0149192	0.00792012	0.0256593	0.00256523	0.00160167	0.00895021	0.0508526	0.0067896	0.0292344	0.00278211	0.00653431	0.000960162	0.0262571	0.00625788	0.00991648	0.0225385	0.0106002	0.00416486	0.00070817	0.0143885	0.00881923	0.00373879	0.000913543	0.0156575	0.00869853	0.00356739	0.00218398	0.0107452	0.0087692	0.00105978	0.016984	0.000747433	0.00681504	0.00332455	2.309551
252	-2049.34	-2219.877	170.5367	0.0502908	0.0653533	0.000700195	0.0971694	0.0124353	0.0347167	0.0457545	0.00698554	0.0225561	0.00686375	0.000719723	0.00762275	0.0310663	0.025896	0.0144897	0.00651126	0.0155935	0.000296759	0.0315744	0.0636421	0.062041	0.0185707	0.0153161	0.000706692	0.016771	0.00774918	0.00494637	0.039256	0.0409295	0.0267807	0.0183528	0.0812542	0.00732196	0.000396339	0.0102392	0.0121456	0.0029102	0.0294369	0.00689723	0.00225567	0.0193826	0.0663086	0.0238574	0.0229528	0.0388344	0.0272927	0.0198828	0.0217771	0.0329772	0.000824696	0.00423859	0.00470654	0.000935009	0.00326002	0.000803971	0.0111991	0.0130359	0.0102884	0.0320245	0.0376696	0.117259	0.0373087	0.00226048	0.0260733	0.0203323	0.0892964	0.0294366	0.0131433	0.0169761	0.0119395	0.0117749	0.0320775	0.0448665	0.0615677	0.0587682	0.0155594	0.0187742	0.0141367	0.0504574	0.00324743	0.0157483	0.0109002	0.0234091	0.00130501	0.0121762	0.0724919	0.00314873	0.00466094	0.00240145	0.0222798	0.0525148	6.00339e-05	0.0217821	0.0727076	0.0247549	0.00685307	0.00193495	1.012501	0.0212993	0.0276786	0.000296548	0.0411534	0.00526663	0.0147033	0.0193781	0.00295853	0.009553	0.00290695	0.000304819	0.0032284	0.0131573	0.0109675	0.00613672	0.00275766	0.00660418	0.000125684	0.0133725	0.0269538	0.0262757	0.00786509	0.0064867	0.0002993	0.00710289	0.00328195	0.0020949	0.0166258	0.0173346	0.0113422	0.00777282	0.034413	0.00310101	0.000167858	0.00433653	0.00514393	0.00123253	0.0124672	0.00292113	0.000955327	0.00820895	0.0280832	0.0101041	0.009721	0.0164472	0.0115591	0.00842083	0.00922308	0.0139666	0.000349277	0.00179514	0.00199332	0.000395997	0.00138069	0.0003405	0.00474308	0.00552097	0.00435736	0.0135631	0.0159539	0.0496616	0.015801	0.000957364	0.0110426	0.00861118	0.037819	0.0124671	0.00556646	0.00718976	0.00505663	0.00498693	0.0135855	0.0190019	0.0260753	0.0248896	0.00658975	0.00795127	0.00598722	0.0213698	0.00137536	0.00666974	0.00461647	0.00991426	0.0005527	0.0051569	0.0307019	0.00133356	0.00197401	0.00101707	0.00943598	0.0222412	2.54257e-05	0.00922521	0.0307933	0.0104842	0.00290243	0.000819492	2.361151
288	-2071.525	-2241.585	170.0594	0.0442915	0.0308375	0.00311658	0.0800216	0.0369205	0.0183909	0.0734317	0.00437527	0.0173456	0.0250624	0.00109145	0.000795746	0.0062341	0.0824958	0.0448963	0.00678669	0.0138593	0.00176242	0.0445578	0.133386	0.0557992	0.0220654	0.0264122	0.00344663	0.0285245	0.031841	0.0112872	0.0395278	0.0330379	0.0368558	0.0299701	0.092809	0.00267223	0.0171429	0.0163742	0.0125908	0.00224698	0.0144816	0.00777149	0.011436	0.0268384	0.0282903	0.0162439	0.0118687	0.0245583	0.0233838	0.0256903	0.0352947	0.0434667	0.0133046	0.00584465	0.0263063	0.0155638	0.0128663	0.0318441	0.0180109	0.00595987	0.0311734	0.0152187	0.00175598	0.0306201	0.0129864	0.0613921	0.00256984	0.00269491	0.085388	0.0135473	0.00117367	0.00548219	0.0320979	0.00593662	0.0908156	0.0537972	0.079572	0.0308505	0.0676374	0.0081298	0.00730301	0.00128772	0.00414107	0.0400297	0.0197293	0.00737629	0.0194175	0.0932969	0.0409605	0.00321528	0.0107824	0.00453936	0.111147	0.00581719	0.00517428	0.0280458	0.0774682	0.000489929	0.022669	0.0335478	0.9452773	0.0164008	0.0114189	0.00115405	0.0296314	0.0136714	0.00681002	0.0271912	0.00162013	0.00642296	0.00928043	0.000404155	0.000294659	0.00230844	0.0305476	0.0166248	0.00251306	0.005132	0.000652611	0.0164994	0.0493919	0.020662	0.00817066	0.00978026	0.00127626	0.0105624	0.0117905	0.00417955	0.0146369	0.0122337	0.0136474	0.0110977	0.0343665	0.000989508	0.00634789	0.00606324	0.0046623	0.000832041	0.00536242	0.00287773	0.00423468	0.00993808	0.0104757	0.00601498	0.00439488	0.00909375	0.00865885	0.00951292	0.0130694	0.0160954	0.00492662	0.00216423	0.00974104	0.00576316	0.0047643	0.0117916	0.00666929	0.0022069	0.0115433	0.00563539	0.000650227	0.0113384	0.00480878	0.0227331	0.000951595	0.000997904	0.0316186	0.00501646	0.000434603	0.00203001	0.0118856	0.00219829	0.0336284	0.0199207	0.0294649	0.0114237	0.0250456	0.00301041	0.00270425	0.000476833	0.00153341	0.0148227	0.0073056	0.00273139	0.00719017	0.0345472	0.0151674	0.0011906	0.00399263	0.00168089	0.0411568	0.00215406	0.001916	0.0103852	0.0286859	0.000181417	0.00839415	0.0124225	2.700565
324	-2051.25	-2221.547	170.2974	0.0433393	0.0555332	0.00634827	0.0695368	0.0334134	0.0159908	0.0617148	0.0128711	0.0107879	0.0083053	0.00135202	0.000133043	0.0502527	0.0337427	0.0137832	0.0103701	0.0169321	0.000994114	0.0246814	0.116913	0.0379336	0.0199016	0.0172783	0.00415996	0.0218917	0.0123874	0.00441952	0.0240333	0.0408699	0.0150055	0.00333532	0.083971	0.00473838	0.00319641	0.0091588	0.0152236	0.00645654	0.0165572	0.0104464	0.00340076	0.0391086	0.0604194	0.0139151	0.015663	0.0566607	0.0354158	0.0148265	0.0293951	0.0525638	0.000657206	0.00271926	0.0124323	0.00391166	0.00700851	0.00314427	0.0172648	0.0123942	0.0117061	0.0117349	0.0580822	0.0919859	0.0322796	0.00404582	0.0279453	0.0186479	0.102165	0.0325276	0.0116409	0.0276684	0.0167429	0.0032806	0.0422323	0.072226	0.0783652	0.0380919	0.00147683	0.0118195	0.00266918	0.0471743	0.0161245	0.0121419	0.0102894	0.0199897	0.02088	0.0228981	0.0624811	0.0207582	0.00118885	0.00230216	0.0267936	0.0423165	0.00195234	0.028074	0.146059	0.0220945	0.00841101	0.0103677	0.9695566	0.0170729	0.0218765	0.0025008	0.0273929	0.0131627	0.00629932	0.0243116	0.00507036	0.00424974	0.00327175	0.000532609	5.24102e-05	0.0197963	0.0132924	0.00542967	0.00408514	0.00667014	0.000391616	0.00972286	0.0460561	0.0149434	0.00783995	0.00680652	0.00163875	0.0086239	0.00487981	0.001741	0.00946755	0.0161001	0.00591118	0.0013139	0.0330791	0.00186661	0.00125917	0.00360797	0.00599712	0.00254345	0.00652246	0.00411518	0.00133968	0.0154062	0.0238013	0.00548164	0.00617019	0.0223206	0.0139515	0.00584068	0.0115797	0.0207067	0.000258896	0.00107121	0.00489751	0.00154094	0.00276089	0.00123864	0.00680119	0.00488249	0.00461142	0.00462279	0.0228806	0.0362364	0.012716	0.00159379	0.0110086	0.00734606	0.0402464	0.0128138	0.00458575	0.0108995	0.0065956	0.00129234	0.0166368	0.0284523	0.0308708	0.0150057	0.000581777	0.00465611	0.00105148	0.0185836	0.00635202	0.00478311	0.00405335	0.00787464	0.00822534	0.00902034	0.0246135	0.00817736	0.00046833	0.0009069	0.0105549	0.0166699	0.000769093	0.0110593	0.0575378	0.0087038	0.00331339	0.0040842	2.538492
