Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3018.85	-3184.062	165.2125	3.93451	2.832766	2.484659
6	-3010.037	-3175.226	165.1896	3.93451	2.818722	2.507733
12	-3026.207	-3190.982	164.7748	4.589428	2.811176	2.536159
18	-3025.699	-3190.986	165.2868	3.502184	2.614876	2.739876
24	-3033.796	-3198.855	165.0584	4.25608	2.519228	2.65741
30	-3031.614	-3196.869	165.2547	3.924168	2.455581	2.6961
36	-3036.237	-3201.347	165.1099	3.632617	2.709537	2.739337
42	-3023.153	-3188.312	165.159	3.922923	2.726344	2.588602
48	-3020.367	-3185.861	165.4932	3.319204	2.467199	2.776927
54	-3025.461	-3190.518	165.0565	3.49286	2.363447	3.034829
60	-3014.355	-3179.521	165.1658	3.337991	2.132113	3.167817
66	-3019.659	-3184.943	165.2846	3.171003	2.326849	3.047665
72	-3015.315	-3181.061	165.7456	2.660849	2.17703	3.078268
78	-3013.375	-3179.044	165.6696	3.043314	2.406032	2.820712
84	-3020.521	-3186.006	165.4845	3.428432	2.350131	2.809829
90	-3022.061	-3187.73	165.6686	3.388268	2.458043	2.647146
96	-3020.988	-3186.597	165.6091	2.853233	2.55176	2.850468
102	-3024.052	-3189.676	165.6233	2.895901	2.606241	2.790143
108	-3027.554	-3193.099	165.5452	3.19957	2.469294	2.792759
114	-3026.749	-3191.545	164.7966	4.015109	2.5558	2.880909
120	-3019.344	-3184.748	165.404	2.991933	2.525376	2.930912
126	-3016.967	-3182.364	165.3965	2.991933	2.532911	2.930912
132	-3029.848	-3195.026	165.1779	3.346712	2.296149	3.059478
138	-3023.255	-3188.743	165.4886	3.346712	2.357921	2.83517
144	-3025.652	-3190.523	164.8709	3.843753	2.499607	2.932357
150	-3010.352	-3175.734	165.3822	3.359799	2.220527	2.977174
156	-3009.714	-3175.308	165.5937	3.359799	2.157847	2.887491
162	-3008.932	-3173.941	165.0089	3.849565	2.525968	2.830757
168	-3024.408	-3189.854	165.4461	3.430591	2.454088	2.769075
174	-3023.393	-3188.988	165.5944	3.268859	2.412432	2.769075
180	-3027.238	-3192.624	165.3864	2.870568	2.285189	3.136729
186	-3024.61	-3190.382	165.7722	2.990111	2.462028	2.746652
192	-3023.329	-3188.85	165.5209	3.390067	2.458044	2.737096
198	-3023.007	-3188.203	165.196	3.832311	2.38347	2.810109
204	-3016.691	-3181.982	165.2902	3.832311	2.289181	2.810109
210	-3019.901	-3184.978	165.0765	3.753374	2.538638	2.817924
216	-3016.983	-3182.472	165.4893	3.528315	2.334374	2.777244
222	-3019.068	-3184.377	165.3091	3.174063	2.334374	3.027233
228	-3025.894	-3191.386	165.491	2.847318	2.61196	2.888044
234	-3022.884	-3188.22	165.3359	3.333081	2.432312	2.888044
240	-3024.122	-3189.18	165.0573	3.787734	2.432312	2.881162
246	-3018.749	-3183.966	165.2169	3.491225	2.643221	2.769571
252	-3006.711	-3171.922	165.2107	3.446012	2.559071	2.842336
258	-3005.937	-3171.389	165.4524	3.007028	2.384698	2.980115
264	-3011.325	-3176.635	165.31	3.385954	2.374552	2.917607
270	-3009.445	-3174.724	165.2785	3.266693	2.462135	2.931362
276	-3027.749	-3192.419	164.6702	3.891722	2.672811	2.931362
282	-3004.779	-3169.964	165.1844	4.009616	2.489813	2.686742
288	-3012.442	-3178.143	165.7016	2.975023	2.641036	2.686742
294	-3016.792	-3181.975	165.1827	4.019009	2.55848	2.642081
300	-3016.089	-3180.916	164.8275	3.52998	2.639994	2.992042
306	-3015.32	-3180.567	165.2469	3.661454	2.639994	2.686879
312	-3023.206	-3188.336	165.1296	3.953415	3.052409	2.391442
318	-3016.633	-3181.548	164.9155	4.398762	3.12871	2.314405
324	-3021.455	-3186.502	165.0478	4.095838	2.965324	2.444548
330	-3026.283	-3191.784	165.5002	3.309735	3.075991	2.399058
336	-3018.527	-3183.726	165.1985	3.886156	2.917918	2.458355
342	-3028.509	-3193.815	165.3057	3.695822	2.516512	2.713369
348	-3024.314	-3189.489	165.1754	3.695822	2.454839	2.830508
354	-3024.152	-3189.747	165.5945	3.129237	2.823367	2.574284
360	-3014.527	-3179.81	165.2821	3.778595	2.640308	2.620126
366	-3019.959	-3185.235	165.2759	3.467194	2.779935	2.659092
372	-3024.195	-3189.415	165.2201	3.483378	2.709788	2.729986
378	-3017.435	-3182.701	165.2662	3.417083	2.469501	2.87435
384	-3015.523	-3180.704	165.1812	3.549643	2.636539	2.772515
390	-3016.429	-3181.721	165.2913	3.585176	2.636539	2.691322
396	-3010.085	-3175.151	165.0661	3.585176	2.853786	2.696155
402	-3021.18	-3186.566	165.386	3.532664	2.836072	2.530004
408	-3010.997	-3175.992	164.9948	3.991201	2.943805	2.530004
414	-3021.041	-3185.948	164.9068	4.37621	2.916204	2.46238
420	-3012	-3177.355	165.3542	3.641194	2.916204	2.456733
426	-3012.124	-3177.255	165.1303	3.760022	2.649142	2.71513
432	-3028.479	-3193.965	165.4869	3.556858	2.420097	2.71513
438	-3016.739	-3181.655	164.9156	3.858762	2.316932	3.009788
444	-3007.726	-3173.187	165.4615	3.332114	2.596342	2.712169
450	-3021.085	-3185.986	164.901	4.255479	3.16157	2.354653
456	-3013.909	-3179.404	165.4946	3.40148	3.091239	2.354653
462	-3019.406	-3184.982	165.5766	3.158239	2.928141	2.507851
468	-3013.059	-3177.987	164.9276	4.169222	2.901382	2.532911
474	-3016.56	-3181.394	164.8339	4.162401	2.808299	2.651089
480	-3012.646	-3177.996	165.3506	3.721126	2.768747	2.519924
486	-3011.381	-3176.663	165.2814	3.716064	2.84115	2.519924
492	-3007.588	-3173.332	165.744	3.030389	2.652369	2.629779
498	-3006.384	-3171.663	165.2786	3.599111	2.47973	2.789551
504	-3016.359	-3181.909	165.5505	3.448618	2.724787	2.530661
510	-3029.177	-3195.3	166.1228	2.774517	2.599268	2.540821
516	-3023.393	-3189.181	165.7872	2.774517	2.907406	2.557893
522	-3010.203	-3175.361	165.1589	3.604811	2.674514	2.741544
528	-3015.734	-3181.015	165.2807	3.414866	2.502475	2.846486
534	-3013.743	-3179.422	165.6784	3.051433	2.502475	2.753153
540	-3013.874	-3179.27	165.3968	3.410326	2.278639	2.913483
546	-3005.445	-3170.695	165.25	3.410326	2.573204	2.823971
552	-3009.852	-3175.407	165.5547	3.410326	2.566546	2.641562
558	-3007.926	-3173.247	165.3215	3.347705	2.566546	2.80954
