Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3021.184	-3187.102	165.9178	2.869082	2.209996	2.863619
6	-3012.697	-3178.109	165.4123	3.550125	2.209996	2.89101
12	-3011.745	-3176.907	165.1616	3.450989	2.453253	2.934006
18	-3008.755	-3173.802	165.0477	3.984734	2.78094	2.60072
24	-3008.532	-3174.033	165.5007	2.838077	2.32851	3.056613
30	-3007.667	-3173.23	165.5627	2.859752	1.989899	3.211924
36	-3003.466	-3168.79	165.3243	3.053078	2.139314	3.183911
42	-3017.771	-3182.775	165.0044	3.37664	2.117282	3.257111
48	-3031.674	-3196.699	165.0251	3.707791	2.598504	2.830002
54	-3020.29	-3185.395	165.1044	4.182515	3.082931	2.302093
60	-3024.362	-3189.203	164.8413	4.552712	3.101086	2.32455
66	-3019.674	-3184.876	165.202	3.986043	3.055133	2.331411
72	-3014.773	-3180.361	165.5881	3.53423	2.87841	2.375895
78	-3019.035	-3184.078	165.0426	4.127993	2.452451	2.753713
84	-3006.202	-3171.811	165.6087	3.083291	2.478445	2.796858
90	-3008.753	-3174.303	165.5493	3.435245	2.468244	2.695394
96	-3015.941	-3181.492	165.5511	3.353597	2.314744	2.820656
102	-3039.721	-3205.038	165.317	3.451364	2.484982	2.820656
108	-3021.751	-3187.377	165.6263	3.240348	2.543611	2.680921
114	-3028.768	-3193.87	165.1023	4.296629	2.879321	2.390989
120	-3022.765	-3187.919	165.1537	3.918177	2.276645	2.868894
126	-3026.547	-3191.87	165.3233	3.530993	2.601309	2.714507
132	-3017.165	-3182.339	165.1746	3.792551	2.680274	2.656462
138	-3007.717	-3172.887	165.1707	3.792551	2.607648	2.703497
144	-3015.212	-3180.209	164.9972	3.792551	2.253587	3.02316
150	-3019.083	-3184.262	165.1796	3.76159	2.62307	2.700267
156	-3022.36	-3187.344	164.9841	3.823825	2.510801	2.864539
162	-3021.599	-3186.736	165.1369	3.71115	2.705528	2.695131
168	-3021.284	-3186.265	164.9805	4.004164	2.652778	2.71389
174	-3023.056	-3188.505	165.4494	3.294378	2.763228	2.632333
180	-3014.369	-3179.609	165.2402	3.83212	2.359467	2.797855
186	-3019.921	-3185.03	165.1089	3.760799	2.428246	2.862461
192	-3017.431	-3182.36	164.9286	3.49762	2.478439	3.040735
198	-3012.419	-3177.328	164.9084	3.861193	2.785831	2.72928
204	-3013.054	-3178.589	165.5348	3.543803	2.782914	2.465771
210	-3012.754	-3178.054	165.3003	3.543803	2.506788	2.781326
216	-3016.562	-3181.456	164.8946	4.566805	2.77237	2.493413
222	-3018.75	-3184.026	165.2751	3.960677	2.740387	2.493413
228	-3007.792	-3172.832	165.0397	4.478609	2.676211	2.493413
234	-3025.995	-3191.165	165.1697	4.249188	2.676211	2.493413
240	-3032.055	-3197.265	165.2104	4.087239	2.768504	2.469215
246	-3028.254	-3193.672	165.4182	3.543829	2.664152	2.612351
252	-3020.755	-3185.956	165.2007	2.981578	2.54613	3.044892
258	-3019.088	-3184.871	165.7828	2.952906	2.418461	2.782762
264	-3009.111	-3174.589	165.4777	3.84201	2.876584	2.324983
270	-3011.876	-3177.526	165.65	3.116403	2.916045	2.487418
276	-3020.195	-3185.734	165.5387	3.114816	2.802244	2.627991
282	-3020.748	-3186.14	165.3916	3.752569	2.534151	2.627991
288	-3023.634	-3188.905	165.2706	3.526254	2.747988	2.658604
294	-3020.987	-3185.832	164.8455	3.999554	2.860157	2.671118
300	-3014.587	-3180.173	165.5853	3.667379	2.836815	2.35056
306	-3006.259	-3171.567	165.3078	3.701156	2.477068	2.734216
312	-3029.653	-3195.162	165.509	2.91568	2.837471	2.710115
318	-3020.665	-3186.119	165.4544	3.576264	2.304573	2.798019
324	-3019.492	-3184.154	164.6626	4.408308	2.442515	2.8928
330	-3015.827	-3181.247	165.4208	3.504878	2.600193	2.665569
336	-3029.313	-3194.963	165.6507	3.617498	2.542543	2.514373
342	-3015.651	-3180.932	165.2809	3.655416	2.686347	2.639734
348	-3016.174	-3181.165	164.9902	4.153995	2.956498	2.464851
354	-3014.07	-3179.113	165.0429	4.561026	2.867542	2.341949
360	-3012.209	-3177.054	164.845	4.376279	3.117872	2.37418
366	-3007.554	-3173.04	165.4866	3.690128	2.435661	2.654099
372	-3011.053	-3176.805	165.752	3.28321	2.497605	2.614092
378	-3025.502	-3190.443	164.9407	4.469721	2.790445	2.48696
384	-3029.689	-3194.69	165.0006	4.571187	2.934784	2.322464
390	-3023.223	-3188.331	165.108	4.379875	2.919947	2.331529
396	-3017.885	-3183.176	165.2904	3.563882	2.614887	2.713457
402	-3014.878	-3179.804	164.9259	4.230453	2.657029	2.66325
408	-3012.411	-3177.385	164.9747	4.230453	2.657029	2.633163
414	-3020.209	-3185.419	165.2095	3.800884	2.678005	2.633163
420	-3023.366	-3188.615	165.249	3.846918	2.596689	2.641601
426	-3016.357	-3181.709	165.3516	3.608057	2.382885	2.800654
432	-3028.7	-3193.816	165.1165	3.50879	2.445471	2.943417
438	-3027.646	-3193.118	165.4722	2.931486	2.479005	2.943417
444	-3024.408	-3189.715	165.3069	3.521633	2.213829	2.963257
450	-3026.687	-3191.784	165.0971	3.526097	2.213829	3.087249
456	-3038.174	-3203.273	165.0987	3.583593	2.175462	3.087249
462	-3027.568	-3192.806	165.2376	3.59999	2.58772	2.748346
468	-3022.22	-3187.858	165.6382	3.408711	2.479099	2.644668
474	-3039.703	-3204.677	164.9732	4.039033	3.036153	2.467974
480	-3047.796	-3213.374	165.5787	3.157785	2.584962	2.718974
486	-3037.503	-3202.871	165.3682	3.287138	2.604556	2.782388
492	-3037.241	-3202.287	165.0467	3.754715	2.626248	2.782215
498	-3039.52	-3204.552	165.0315	3.858732	2.316246	2.94056
504	-3046.161	-3210.989	164.8284	4.048243	2.663857	2.784038
510	-3022.565	-3187.986	165.4212	3.57103	2.657647	2.603791
516	-3027.225	-3192.803	165.5776	3.621438	2.90597	2.329822
522	-3023.348	-3188.678	165.3304	3.703633	2.899606	2.457541
528	-3013.116	-3178.493	165.3772	3.703633	2.822386	2.476614
534	-3012.236	-3177.56	165.3245	3.976627	2.708281	2.476614
540	-3023.785	-3188.909	165.1241	4.296482	2.664145	2.512524
546	-3024.522	-3189.68	165.1583	4.296482	2.625377	2.515378
552	-3027.107	-3191.686	164.5786	4.152411	2.722958	2.862694
558	-3019.814	-3185.291	165.4776	3.243318	2.392353	2.862694
564	-3012.299	-3177.961	165.6615	3.107761	2.503194	2.739286
570	-3018.03	-3183.228	165.1987	3.727811	2.587599	2.723158
576	-3016.139	-3180.983	164.8435	3.949203	2.587599	2.857155
582	-3018.894	-3184.504	165.6096	2.736076	2.512735	2.925134
588	-3009.107	-3174.241	165.1334	3.486353	2.545151	2.881772
594	-3012.868	-3178.284	165.4156	3.312348	2.853281	2.590152
600	-3005.51	-3170.776	165.2656	4.037283	2.555569	2.585951
606	-3013.608	-3178.72	165.1121	3.394048	2.672165	2.854078
612	-3018.989	-3184.216	165.2272	3.42962	2.559607	2.838458
618	-3012.759	-3178.139	165.3798	3.42962	2.606698	2.716645
624	-3012.575	-3177.612	165.0367	3.919268	2.905679	2.554524
630	-3018.791	-3184.343	165.5512	3.290622	2.905679	2.482092
636	-3011.161	-3176.272	165.111	3.911804	2.836372	2.55427
642	-3011.776	-3176.915	165.1392	4.512317	2.628769	2.449002
648	-3021.236	-3186.079	164.8431	4.564694	2.820249	2.496371
654	-3008.64	-3174.165	165.5246	3.57687	2.702841	2.5091
660	-3011.386	-3176.845	165.4586	3.310542	2.704765	2.656079
666	-3022.321	-3187.589	165.2688	3.603394	2.704765	2.656079
672	-3023.374	-3188.52	165.1465	4.032573	2.72051	2.559234
678	-3015.792	-3181.216	165.4244	3.157346	2.881589	2.631669
684	-3016.11	-3181.209	165.0996	4.319933	2.891606	2.37651
690	-3014.916	-3180.399	165.4831	3.264193	2.788088	2.608595
696	-3011.001	-3176.85	165.8491	3.264193	2.734752	2.413365
702	-3017.835	-3183.502	165.6676	3.287477	2.622965	2.58699
708	-3017.32	-3183.497	166.1765	2.656744	2.489106	2.629559
714	-3017.276	-3182.549	165.2731	2.977867	2.579465	2.983078
720	-3019.974	-3185.435	165.4615	3.24177	2.486454	2.81599
726	-3025.675	-3190.64	164.9652	4.254197	2.625283	2.650196
732	-3009.99	-3175.324	165.3339	3.273988	2.625658	2.795774
738	-3015.372	-3180.525	165.1538	3.482434	2.537838	2.875391
744	-3017.294	-3182.78	165.4856	3.564406	2.758381	2.503704
750	-3017.414	-3183.014	165.5997	3.065263	2.975544	2.503704
756	-3018.958	-3184.61	165.6521	3.347047	2.570174	2.604808
762	-3015.135	-3180.522	165.3874	3.768927	2.565743	2.604808
768	-3033.717	-3199.301	165.5845	2.957541	2.621331	2.777959
774	-3022.865	-3187.884	165.0182	3.631664	2.500231	2.922522
780	-3023.779	-3189.492	165.7127	2.848072	2.40972	2.875997
786	-3017.058	-3182.369	165.3113	3.559003	2.361946	2.856727
792	-3027.052	-3192.276	165.2243	3.39431	2.12131	3.117465
798	-3008.31	-3173.646	165.3363	3.052432	2.424757	3.006759
804	-3009.248	-3174.835	165.5868	2.644328	2.384282	3.056708
810	-3018.091	-3182.861	164.7697	4.154486	2.208227	3.056708
816	-3020.18	-3185.449	165.2691	3.239251	2.624347	2.850103
822	-3025.084	-3189.996	164.9122	4.024031	2.429229	2.884326
828	-3009.571	-3175.204	165.6326	3.081356	2.637296	2.685955
834	-3017.938	-3183.738	165.8003	2.946851	2.376565	2.800246
840	-3011.178	-3176.598	165.4204	2.946851	2.376565	3.029538
846	-3023.17	-3188.529	165.3585	3.161242	2.231123	3.064692
852	-3023.593	-3188.794	165.2013	3.422704	2.430473	2.934936
858	-3018.445	-3184.035	165.5907	3.119593	2.047645	3.052561
864	-3017.488	-3182.278	164.7896	3.548011	2.344878	3.183873
870	-3017.999	-3183.371	165.3715	3.104128	2.054386	3.185371
876	-3026.727	-3191.786	165.0584	3.215109	2.020397	3.345679
882	-3027.846	-3192.736	164.8897	3.215109	2.254091	3.307472
888	-3016.23	-3181.126	164.8966	4.00509	2.316299	2.968672
894	-3018.136	-3183.875	165.7386	2.921227	2.316299	2.885203
900	-3011.995	-3177.43	165.4343	3.330243	2.249326	2.940232
906	-3008.76	-3173.978	165.2179	3.278954	2.360725	3.023784
912	-3015.678	-3181.077	165.3988	3.278954	2.508021	2.825867
918	-3012.809	-3177.863	165.0538	3.803248	2.355173	2.924125
924	-3018.411	-3183.724	165.3132	3.394012	2.355173	2.924125
930	-3012.187	-3177.528	165.3404	3.394012	2.241518	2.976206
936	-3011.954	-3177.468	165.5142	3.283005	2.493673	2.762696
942	-3017.486	-3182.825	165.3393	3.675795	2.448096	2.742323
948	-3015.253	-3180.663	165.4101	2.955403	2.58514	2.906673
954	-3016.593	-3181.813	165.2199	3.385531	2.482998	2.906673
960	-3011.153	-3176.298	165.1452	3.632461	2.336032	2.944644
966	-3016.864	-3182.238	165.3743	2.836471	1.867802	3.404666
972	-3027.282	-3192.748	165.4666	2.975325	1.96883	3.232703
978	-3029.919	-3195.343	165.4236	3.52154	2.2164	2.891384
984	-3025.679	-3191.067	165.3883	3.638179	2.49058	2.700807
