Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-675.1019	-833.9231	158.8212	1.885034	8.12089	3.937335
6	-680.061	-841.164	161.1031	1.885034	5.801407	3.958863
12	-677.9899	-836.3261	158.3362	1.852214	8.374952	4.087962
18	-676.9096	-837.665	160.7554	1.54993	8.121085	3.002088
24	-677.0944	-834.8364	157.742	1.908075	7.516199	4.874533
30	-672.5855	-831.005	158.4195	1.969302	6.173998	5.209485
36	-667.3773	-825.2213	157.844	1.961778	5.113229	6.111192
42	-671.3409	-830.4146	159.0737	1.804698	7.023705	4.462422
48	-672.3804	-829.7537	157.3733	1.921579	7.026463	5.342852
54	-675.1814	-833.962	158.7806	1.757258	5.63598	5.424163
60	-688.8695	-846.6603	157.7908	1.731881	9.088738	4.0606
66	-687.3908	-846.8345	159.4437	1.809501	6.01198	4.819346
72	-679.1849	-838.3188	159.1339	1.948863	6.833553	4.454417
78	-675.0808	-834.6868	159.606	1.787626	6.26841	4.597359
84	-674.4172	-831.0307	156.6134	1.77493	10.06637	4.149818
90	-669.8158	-826.5878	156.772	1.779721	10.06637	4.056793
96	-676.1704	-836.1	159.9297	1.953708	6.659357	4.099725
102	-671.7678	-828.7719	157.0041	1.92554	4.751853	6.78203
108	-671.2649	-830.5517	159.2868	1.854371	6.157097	4.800909
114	-677.754	-832.7003	154.9463	2.223726	6.157097	6.973136
120	-668.5403	-822.4284	153.8881	2.145122	8.145787	6.513044
126	-665.345	-823.9189	158.5739	1.891605	6.81035	4.813405
132	-672.5478	-828.2083	155.6606	2.119472	8.884937	5.152938
138	-677.3713	-836.2186	158.8473	1.994855	6.654478	4.690043
144	-688.6444	-842.6337	153.9893	1.919884	5.829489	7.824982
150	-681.5724	-837.5165	155.9441	1.979402	5.51315	6.914114
156	-668.2081	-828.0137	159.8056	1.618296	5.575252	4.967513
162	-669.4762	-828.2441	158.768	1.957456	9.500196	3.12208
168	-661.5473	-819.9443	158.397	1.957456	9.060431	3.598467
174	-669.6735	-831.2987	161.6251	1.551354	7.235701	3.010612
180	-664.8218	-823.536	158.7143	1.67288	8.662529	3.809552
186	-669.6879	-830.059	160.3711	1.67288	6.025506	4.368041
192	-667.8023	-825.263	157.4607	2.105822	6.772211	5.333277
198	-663.5358	-820.2057	156.6699	2.072464	8.749511	4.69269
204	-666.1043	-821.3667	155.2624	2.134239	8.85094	5.383533
210	-672.4685	-831.5173	159.0489	1.956042	7.530347	4.104
216	-658.4247	-820.1171	161.6925	1.674894	6.057866	3.59245
222	-669.1339	-830.8163	161.6823	1.674894	6.192615	3.519945
228	-670.7999	-831.4775	160.6776	1.838163	6.705155	3.710822
234	-668.4724	-823.4434	154.971	2.204277	8.777919	5.545519
240	-656.5778	-815.9984	159.4206	1.79757	7.429094	4.040144
246	-662.8178	-822.8057	159.988	1.79757	7.120634	3.892023
252	-661.656	-821.8698	160.2137	1.832812	8.703881	2.806388
258	-665.3605	-824.1578	158.7973	2.038275	7.097653	4.444918
264	-667.9375	-827.5623	159.6249	1.861398	6.916021	4.179597
270	-668.7049	-825.6735	156.9686	2.248307	6.57886	5.632012
276	-666.5716	-821.4124	154.8408	2.095504	8.859384	5.632012
282	-677.6459	-833.2983	155.6524	2.095504	9.171612	5.011768
288	-677.6026	-835.9721	158.3695	2.041509	7.728809	4.32835
294	-677.7023	-835.0433	157.341	1.868375	8.190413	4.744214
300	-674.6196	-833.3955	158.7759	1.855915	8.423096	3.806541
306	-664.3691	-821.1777	156.8086	1.994409	11.10347	3.311039
312	-673.332	-828.598	155.266	1.87065	12.03676	3.738248
318	-674.1998	-835.1499	160.95	1.792772	6.28109	3.824396
324	-660.4926	-819.5189	159.0263	1.768235	7.791059	4.075291
330	-658.3179	-818.1326	159.8148	1.860852	6.910009	4.075291
336	-670.722	-829.6423	158.9203	1.665664	4.972564	5.762033
342	-674.5946	-833.8722	159.2776	1.665664	6.081845	4.953112
348	-669.5971	-828.9229	159.3258	1.665664	6.724321	4.567189
354	-674.4929	-831.1524	156.6596	1.997349	7.633464	5.35991
360	-676.4316	-834.8021	158.3706	1.752236	9.427294	3.519787
366	-672.4566	-830.9019	158.4452	1.752236	9.391518	3.497118
372	-667.8072	-825.5883	157.7811	1.87311	7.520875	4.869581
378	-675.4338	-830.768	155.3342	2.088671	10.65348	4.364165
384	-669.0473	-823.268	154.2207	2.046182	9.387284	5.709629
390	-682.4779	-835.8366	153.3586	2.010687	10.28486	5.709629
396	-673.8676	-829.4582	155.5906	2.220035	8.536257	5.328761
402	-676.949	-834.6397	157.6906	1.707928	6.91333	5.348054
408	-680.3754	-836.0748	155.6995	1.958127	9.168945	5.063399
414	-685.7691	-841.2037	155.4347	1.870616	8.523571	5.61383
420	-679.6809	-839.0114	159.3305	1.799027	7.735969	3.915363
426	-679.1317	-835.2174	156.0858	1.966131	11.78328	3.352972
432	-684.3127	-841.9498	157.6371	1.871831	7.275594	5.086707
438	-674.5913	-832.405	157.8138	2.082788	6.382217	5.36632
444	-660.4664	-817.0665	156.6001	2.082788	6.501331	5.966646
450	-662.6031	-820.4337	157.8306	1.917985	8.249456	4.408365
456	-668.4892	-829.912	161.4228	1.929077	5.637488	3.844267
462	-680.8691	-838.8431	157.974	1.763291	8.232165	4.424491
468	-685.5737	-847.0884	161.5147	1.554394	4.898345	4.425654
474	-695.4246	-853.941	158.5164	1.710651	6.540146	5.096273
480	-688.1168	-847.3643	159.2474	1.943364	6.254118	4.718974
486	-673.2899	-832.8885	159.5986	1.88558	7.881647	3.626931
492	-684.1063	-840.4839	156.3775	1.978141	8.683467	4.945304
498	-692.1008	-851.8601	159.7593	1.693746	8.683467	3.175035
504	-677.4663	-838.0903	160.624	1.605198	7.459343	3.438959
510	-683.473	-844.3592	160.8862	1.472079	7.738344	3.198732
516	-688.479	-850.1554	161.6764	1.552756	6.224366	3.576014
522	-676.4578	-835.0065	158.5487	1.761613	7.29728	4.627899
528	-679.7441	-839.1226	159.3784	1.729121	8.410301	3.538579
534	-682.6824	-842.5372	159.8548	1.67575	8.410096	3.290905
540	-677.9274	-837.1239	159.1965	1.838807	7.897544	3.876681
546	-670.5633	-827.9783	157.415	1.916468	9.648512	3.849617
552	-670.8733	-833.2338	162.3605	1.323896	6.779321	2.979682
558	-670.7317	-827.2118	156.48	2.227657	7.875553	5.198179
564	-682.4226	-836.9318	154.5092	2.389457	9.425443	5.34134
570	-682.1634	-839.6368	157.4734	2.21874	6.822153	5.23629
576	-681.2784	-837.4898	156.2114	2.230894	7.283802	5.670179
582	-678.4698	-838.3786	159.9087	1.820563	6.143867	4.478734
588	-690.456	-846.6239	156.168	1.820563	7.369367	5.871763
594	-686.4447	-842.2114	155.7667	1.832384	9.420134	4.956344
600	-672.013	-828.5226	156.5096	1.917328	11.89462	3.064871
606	-666.7832	-823.5202	156.737	1.908388	11.58675	3.118173
612	-676.0289	-830.6112	154.5823	2.054841	11.73113	4.198907
618	-672.696	-831.0079	158.3119	2.054841	8.40179	3.970882
624	-667.6156	-827.5953	159.9797	1.844224	8.553296	3.031574
630	-670.3163	-829.9894	159.6731	1.891651	10.13076	2.215669
636	-676.2033	-832.7638	156.5605	1.933328	12.42364	2.704342
642	-671.7177	-829.9392	158.2215	1.939889	7.838794	4.407167
648	-667.7739	-826.7959	159.022	1.913558	7.06462	4.407167
654	-670.9105	-832.4172	161.5067	1.746648	4.729124	4.417136
660	-673.0247	-831.6173	158.5926	2.086366	5.550636	5.393455
666	-670.6017	-830.9633	160.3616	1.86096	5.61001	4.501583
672	-672.5884	-831.455	158.8665	1.860072	7.99108	3.999931
678	-672.1132	-832.948	160.8348	1.70876	6.508529	3.808197
684	-680.926	-838.9421	158.0161	1.918209	9.052001	3.845998
690	-660.3024	-817.3928	157.0904	1.942921	10.27304	3.661367
696	-657.7739	-813.4989	155.725	2.060422	10.77165	4.091565
702	-655.549	-813.4182	157.8692	1.885543	9.005843	3.975433
708	-658.9672	-816.8466	157.8794	2.033758	9.005843	3.884655
714	-670.2885	-832.9239	162.6355	1.608966	4.674558	3.884655
720	-675.9271	-833.6205	157.6933	1.982217	8.916107	4.071859
726	-682.1607	-839.1508	156.99	2.021107	8.988243	4.40761
732	-683.4101	-842.8509	159.4408	1.946001	7.369777	3.977711
738	-674.7402	-830.9691	156.2289	1.872349	10.21223	4.230025
744	-670.6056	-830.1225	159.5169	1.685506	9.381194	2.907508
750	-669.0639	-828.6585	159.5946	1.59369	6.204116	4.748311
756	-678.4935	-837.8447	159.3513	1.629948	5.305303	5.362051
762	-674.914	-832.0857	157.1717	1.824703	7.290084	5.362051
768	-671.7406	-828.4231	156.6825	2.222867	7.746239	5.160335
774	-661.3103	-812.0057	150.6955	2.350049	9.927977	7.163385
780	-675.2981	-822.3378	147.0397	2.609703	11.55568	8.109627
786	-672.4288	-827.5316	155.1028	2.168132	6.622307	6.667662
792	-666.9542	-817.5522	150.5981	2.369873	8.429741	8.006954
798	-669.8902	-822.3432	152.4529	2.339828	6.322988	8.15721
804	-664.8956	-818.0124	153.1168	2.372909	9.229996	6.219653
810	-663.18	-818.9378	155.7578	2.018677	10.03747	4.51202
816	-663.5228	-822.7962	159.2734	1.901323	7.710022	3.904331
822	-656.2982	-810.6489	154.3507	2.330499	7.783715	6.358068
828	-663.3449	-819.9102	156.5653	2.095114	5.61281	6.461999
834	-672.874	-832.4316	159.5576	1.617509	6.695868	4.479979
840	-681.1123	-842.4118	161.2995	1.728504	5.091536	4.339775
846	-675.5718	-836.4879	160.916	1.770066	5.091536	4.532466
852	-671.0305	-829.9966	158.9661	1.703068	7.108445	4.532466
858	-662.4029	-818.2612	155.8583	1.962237	9.957052	4.532466
864	-678.275	-837.6682	159.3932	1.695633	7.020227	4.345694
870	-669.6196	-829.4043	159.7848	1.67318	8.479612	3.292719
876	-680.3828	-843.1207	162.7379	1.596387	5.603265	3.292719
882	-680.2036	-839.8402	159.6366	1.846535	6.034961	4.678043
888	-665.469	-823.7367	158.2677	1.89009	5.557049	5.67638
894	-675.0668	-834.498	159.4312	1.89009	7.023791	4.212099
900	-667.0574	-827.0616	160.0042	1.767261	6.573569	4.212099
906	-668.9491	-827.6421	158.693	1.767261	6.399751	5.044795
912	-675.9434	-831.7509	155.8074	2.129534	9.262705	4.855905
918	-669.0089	-828.1015	159.0926	2.066901	6.917063	4.364083
924	-678.4142	-833.1575	154.7433	1.908379	9.791194	5.275778
930	-684.464	-842.0261	157.5621	1.734405	10.4659	3.395687
936	-681.3583	-838.3556	156.9972	1.950072	7.49127	5.278151
942	-670.0254	-826.3178	156.2924	2.322301	6.104562	6.219887
948	-654.7829	-814.7104	159.9275	1.880066	5.497338	4.797222
954	-680.4652	-839.2474	158.7822	1.794578	7.279731	4.488116
960	-672.4307	-831.0919	158.6612	1.838907	7.677861	4.306769
966	-669.5081	-831.5652	162.0571	1.632698	4.87952	4.084616
972	-665.0535	-824.7059	159.6524	1.793327	7.975889	3.594527
978	-668.1334	-826.5722	158.4388	1.863948	6.618344	5.010921
984	-680.983	-842.0636	161.0806	1.853753	6.093666	3.82204
990	-673.8339	-834.695	160.861	1.747995	5.82015	4.164325
996	-673.8153	-835.5645	161.7492	1.647769	3.917186	4.79206
1002	-670.5426	-828.7407	158.1981	1.745444	5.651521	5.74204
1008	-668.6524	-827.6095	158.9572	1.794279	7.928641	4.021418
1014	-655.0699	-815.0759	160.006	1.786882	7.326837	3.769191
1020	-671.5841	-830.1085	158.5244	1.693822	9.55244	3.390869
1026	-666.2204	-826.5169	160.2965	1.737404	7.23638	3.68226
1032	-678.8136	-838.5995	159.7859	1.755716	7.23638	3.965427
1038	-675.9562	-836.2659	160.3097	1.755716	5.912053	4.419983
1044	-674.3027	-835.1629	160.8602	1.475002	5.241348	4.645282
1050	-666.9288	-828.1563	161.2274	1.547024	4.718537	4.692076
1056	-670.3553	-831.4433	161.088	1.569076	3.661297	5.34448
1062	-671.6446	-832.3602	160.7156	1.563554	4.372424	5.160349
1068	-677.0303	-837.0519	160.0216	1.790363	4.836056	5.162351
1074	-663.2388	-823.0884	159.8496	1.902362	5.87583	4.616584
1080	-667.9224	-827.8352	159.9128	1.640195	5.97473	4.672658
1086	-664.8546	-822.3911	157.5365	1.779388	5.97473	5.908551
1092	-656.0487	-815.1848	159.1362	1.74861	6.48132	4.763036
1098	-665.5875	-824.6238	159.0362	1.671318	6.65853	4.763036
1104	-663.8887	-822.5471	158.6585	1.914688	7.324416	4.464993
1110	-670.0501	-827.4893	157.4391	1.768025	10.05751	3.685517
1116	-664.3673	-822.2382	157.8709	1.538011	10.7728	3.148209
1122	-663.4874	-819.8767	156.3893	1.952576	10.11966	4.145955
1128	-669.7762	-828.9068	159.1306	1.539493	9.403723	3.212224
1134	-670.4322	-829.8324	159.4002	1.539493	9.984611	2.700156
1140	-679.7262	-839.3501	159.6239	1.448447	9.882304	2.6815
1146	-664.7883	-822.4287	157.6403	1.774118	10.92623	3.053434
1152	-682.9029	-842.0892	159.1863	1.638704	9.73077	2.924277
1158	-685.9271	-846.8571	160.93	1.428639	7.908059	3.097615
1164	-690.3412	-850.7867	160.4456	1.715502	7.908059	3.21499
1170	-666.8218	-827.5467	160.7249	1.802134	6.187705	4.001636
1176	-663.062	-818.7515	155.6895	2.203535	8.426392	5.343909
1182	-662.3232	-817.8744	155.5513	2.146658	9.849904	4.66139
1188	-661.4834	-818.6295	157.1461	1.856022	9.99947	3.837229
1194	-680.2271	-837.312	157.0849	1.894149	11.45905	2.995097
1200	-680.9229	-839.5468	158.6238	1.599173	9.657748	3.326169
1206	-671.0571	-828.5131	157.456	1.787696	8.150774	4.747166
1212	-664.764	-825.4509	160.6869	1.624759	6.983316	3.667947
1218	-665.6126	-826.1718	160.5592	1.786597	6.56415	3.889839
1224	-672.5279	-829.373	156.8451	1.90093	10.26051	3.83437
1230	-660.7553	-818.2699	157.5146	1.90093	10.22993	3.464164
1236	-682.6823	-843.9339	161.2515	1.607551	6.891452	3.402641
1242	-697.7401	-858.0883	160.3482	1.587928	6.259173	4.296954
1248	-680.1838	-839.2342	159.0504	1.587928	7.614111	4.2646
1254	-673.68	-830.5278	156.8477	1.818441	8.789569	4.712919
1260	-689.9804	-850.9891	161.0087	1.778257	4.703525	4.693472
1266	-682.7097	-838.0573	155.3476	1.707236	10.54975	4.629562
1272	-684.3246	-843.3116	158.9869	1.722171	7.749637	4.147535
1278	-689.7164	-848.2804	158.5639	1.865027	6.418545	5.051752
1284	-685.5	-839.1042	153.6042	2.2734	9.52874	5.84531
1290	-681.3888	-839.1698	157.781	2.251926	7.221887	4.825157
1296	-690.71	-848.7747	158.0646	1.841723	7.221887	4.895689
1302	-687.9909	-845.5406	157.5497	2.131103	7.075621	5.102292
1308	-676.2897	-835.0046	158.7149	1.974647	6.659104	4.77279
1314	-669.5429	-828.1887	158.6458	1.940507	6.384376	4.983363
1320	-670.2777	-829.8025	159.5248	1.871964	5.457636	5.04794
1326	-670.3681	-828.0093	157.6412	2.053059	6.961397	5.158081
1332	-660.7727	-819.4895	158.7168	1.885553	7.487902	4.356319
