Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-668.9472	-825.3172	156.3701	1.731555	10.26677	4.198837
6	-669.4854	-827.6552	158.1698	1.855719	10.03382	3.220767
12	-669.8658	-827.2122	157.3464	1.632377	9.010275	4.413438
18	-664.5846	-825.6324	161.0477	1.693724	5.132357	4.478357
24	-661.545	-820.9808	159.4359	1.856757	7.554389	3.925938
30	-661.8059	-817.331	155.5252	1.931996	11.38985	3.925938
36	-668.3941	-823.6439	155.2499	2.010819	11.58634	3.925938
42	-666.7132	-823.0147	156.3016	1.923799	12.41658	2.872215
48	-667.8907	-825.0691	157.1784	2.038272	7.441772	5.156541
54	-676.3885	-832.3438	155.9553	1.823579	7.358579	5.992112
60	-671.2622	-829.8459	158.5838	1.748104	8.489701	3.940507
66	-666.1289	-824.1542	158.0253	1.895799	8.633152	4.093178
72	-677.3138	-838.723	161.4093	1.524066	7.36067	3.081318
78	-666.9756	-826.6155	159.6398	1.590203	7.902593	3.761769
84	-674.9939	-833.553	158.559	1.670611	8.903	3.761769
90	-670.3344	-827.6611	157.3267	1.712239	7.097098	5.444961
96	-666.169	-822.3578	156.1889	1.743818	9.049498	4.976962
102	-668.5191	-827.5987	159.0795	1.674351	7.228645	4.417125
108	-657.7022	-814.1715	156.4693	1.814609	9.698598	4.417125
114	-666.9866	-825.208	158.2214	1.990831	7.770294	4.417125
120	-668.3044	-824.5192	156.2149	2.132992	8.186746	5.225073
126	-678.0987	-835.6753	157.5766	2.192958	9.332774	3.779212
132	-682.8599	-836.7684	153.9085	2.185396	11.80289	4.465457
138	-669.6822	-827.7631	158.0809	1.741761	9.799097	3.477966
144	-673.0917	-832.4515	159.3598	1.367652	10.87653	2.274511
150	-662.9078	-823.4237	160.5159	1.539858	8.810147	2.735921
156	-661.7171	-823.5207	161.8036	1.547291	6.353755	3.429545
162	-658.2442	-817.1111	158.867	1.608742	9.190644	3.451933
168	-676.5743	-833.0637	156.4894	1.929209	10.90448	3.651688
174	-677.6396	-836.2631	158.6235	1.78786	8.527899	3.873038
180	-666.5379	-824.1857	157.6478	2.090964	8.052975	4.524504
186	-663.5296	-822.3619	158.8323	1.666831	8.676803	3.736812
192	-678.468	-833.1764	154.7085	2.078729	6.333235	7.084371
