Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-197.8361	-361.6783	163.8423	0.2699754	6.108109	1.319289	3.375141
6	-192.1933	-355.7867	163.5934	0.07688258	6.983063	1.978787	3.017905
12	-194.2357	-357.8921	163.6564	0.1658822	7.755109	2.054913	2.689055
18	-202.2091	-365.8676	163.6585	0.2091069	5.834485	2.448891	2.92495
24	-211.5029	-374.1197	162.6168	0.1389418	8.736923	2.363316	2.92495
30	-200.9539	-362.746	161.7921	0.1827638	14.39136	2.161886	2.481087
36	-202.1924	-362.9965	160.8042	0.5642917	12.99858	3.341276	2.351903
42	-206.3582	-366.6239	160.2658	0.4274787	17.84628	2.911221	2.304239
48	-197.5872	-360.5515	162.9643	0.08245834	10.6455	3.13939	1.835805
54	-200.3732	-362.4689	162.0958	0.2422227	13.11883	2.330711	2.357087
60	-200.8648	-362.9193	162.0545	0.4777965	11.72439	2.037091	2.665985
66	-215.9849	-378.3247	162.3398	0.2918429	11.72439	2.798917	2.121071
72	-211.1058	-371.3109	160.2051	0.2354937	25.59791	2.469201	1.793691
78	-196.2587	-357.8974	161.6388	0.8139403	11.23519	2.023409	2.81271
84	-201.8079	-364.4457	162.6378	0.1988455	9.220444	2.353428	2.777535
90	-206.7527	-368.4759	161.7232	0.1988455	14.34256	2.612182	2.236759
96	-201.365	-365.2509	163.8859	0.06590296	7.513933	2.248582	2.548539
102	-197.25	-360.3361	163.0862	0.1824683	9.714746	1.791768	2.753162
108	-195.022	-357.1755	162.1535	0.02683386	12.46773	2.435311	2.504202
114	-189.3436	-352.8645	163.5209	0.04532233	8.532507	1.961402	2.722051
120	-189.0546	-351.4982	162.4436	0.1234007	15.94042	2.079681	1.903642
126	-192.6336	-352.5337	159.9001	0.2591454	24.14246	3.512605	1.418691
132	-194.4385	-355.3712	160.9327	0.3498684	20.23421	1.779042	2.334497
138	-196.7173	-359.7706	163.0533	0.3075954	6.878188	2.025655	3.200759
144	-204.3145	-366.3818	162.0673	0.1468097	11.02787	1.909502	3.06342
150	-209.8257	-371.7259	161.9002	0.4471819	9.064064	2.468399	3.036781
156	-210.6701	-373.2504	162.5802	0.1205905	9.064064	2.114924	3.036781
162	-203.4464	-363.9805	160.5342	0.1165782	18.28351	2.183444	2.726342
168	-207.3986	-369.5328	162.1341	0.3421415	7.471612	1.878389	3.66101
174	-214.9442	-374.2879	159.3437	0.6911202	15.7468	1.797112	3.66101
180	-225.0927	-388.1062	163.0136	0.3930441	4.583112	1.585163	4.071715
186	-205.2378	-367.1264	161.8886	0.3930441	10.77535	1.590716	3.259258
192	-205.2736	-366.4114	161.1379	0.3505259	12.58657	2.185586	3.05823
198	-190.5149	-353.684	163.1691	0.4147341	9.256782	2.497695	2.211537
204	-196.4536	-358.3337	161.88	0.5082038	12.57797	2.480174	2.325201
210	-193.9351	-355.5465	161.6114	0.2591872	14.12113	2.993279	2.058936
216	-202.6291	-366.1114	163.4823	0.08983342	9.731888	2.993279	1.779609
222	-197.6954	-358.6688	160.9734	0.2433414	15.29824	2.993279	2.291847
228	-184.5943	-346.687	162.0927	0.1170772	12.51286	2.696058	2.313058
234	-202.4512	-364.7006	162.2494	0.1557992	14.53501	1.961055	2.313058
240	-211.9863	-371.1548	159.1685	0.07948631	24.86424	3.073301	2.266378
246	-214.178	-372.4093	158.2313	0.1004286	31.15146	3.014343	2.266378
252	-207.1042	-367.731	160.6268	0.2565055	14.43163	3.014343	2.623431
258	-204.3367	-366.8788	162.5421	0.2565055	9.153258	3.068183	2.372011
264	-212.2697	-373.6434	161.3737	0.11465	18.52482	1.86971	2.36837
270	-219.1146	-380.7391	161.6245	0.191071	11.09182	1.997341	3.236384
276	-226.2249	-388.4444	162.2196	0.2806601	8.087097	1.984302	3.444919
282	-232.3361	-394.811	162.4749	0.3186757	8.320359	2.285276	3.041325
288	-222.469	-384.2813	161.8124	0.01021424	13.00426	1.655153	3.106216
294	-217.334	-379.6617	162.3278	0.01992801	12.97764	1.731743	2.747686
300	-205.5651	-366.1108	160.5456	0.08753447	16.61695	2.582668	2.718464
