Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-722.1047	-891.5972	169.4925	4.128022	0.5997902
6	-719.6669	-888.9673	169.3004	4.332908	0.5506677
12	-716.1837	-885.357	169.1734	4.44812	0.596879
18	-711.4909	-880.1544	168.6635	4.974654	0.5020155
24	-708.9356	-878.8767	169.9411	3.680436	0.5968301
30	-717.0716	-887.2119	170.1403	3.410288	0.7394343
36	-699.0201	-868.9631	169.943	3.600029	0.7508342
42	-723.2078	-892.0989	168.8911	4.744452	0.4650017
48	-725.1193	-894.1111	168.9919	4.619413	0.6250336
54	-720.0047	-891.1515	171.1468	2.232403	0.9508293
60	-717.2859	-887.8953	170.6094	2.762908	0.9581014
66	-710.4032	-880.6389	170.2357	3.34714	0.6851475
72	-707.4826	-877.8875	170.4049	3.153489	0.7271468
78	-714.3804	-884.811	170.4306	3.010932	0.8822681
84	-699.935	-869.6889	169.7538	3.799505	0.7351033
90	-714.9869	-883.9217	168.9348	4.702217	0.5240107
96	-728.3916	-895.9687	167.577	6.011439	0.358493
102	-715.537	-886.1142	170.5771	2.936459	0.7926627
108	-712.8328	-883.477	170.6442	2.821695	0.8534388
114	-700.0463	-870.3411	170.2948	3.332098	0.5788174
120	-702.9033	-872.3049	169.4017	4.213375	0.6152305
126	-707.3888	-877.5091	170.1204	3.494695	0.6152305
132	-717.6162	-887.3184	169.7022	3.901685	0.6424899
138	-715.0653	-885.2393	170.174	3.429907	0.6424899
144	-712.1919	-881.6613	169.4695	4.1019	0.7056067
150	-699.4474	-869.8442	170.3968	3.203072	0.6514438
156	-714.4636	-884.4156	169.952	3.495239	0.8755523
162	-716.5343	-886.2621	169.7279	3.879248	0.6350798
168	-709.3988	-879.2785	169.8798	3.748695	0.5728377
174	-715.7877	-885.3151	169.5274	4.056141	0.6838062
180	-715.9709	-885.5178	169.547	4.056141	0.6442778
186	-714.1135	-884.0343	169.9208	3.682339	0.6442778
192	-710.7093	-881.3798	170.6706	2.853379	0.7784358
198	-707.808	-878.0366	170.2287	3.206015	0.8900932
204	-702.8355	-873.2454	170.4099	3.099006	0.7989974
210	-706.0027	-875.4677	169.4651	4.17073	0.5350299
216	-698.998	-866.0302	167.0322	6.602465	0.4597555
222	-702.6745	-869.715	167.0405	6.542973	0.3524104
228	-711.354	-878.9414	167.5874	6.029788	0.4045741
234	-707.816	-875.4171	167.6011	6.029788	0.4422233
240	-716.0466	-882.8009	166.7542	6.864816	0.40855
246	-708.0447	-876.8135	168.7688	4.861259	0.4389511
252	-712.1135	-881.7612	169.6478	3.91376	0.7220166
258	-710.8386	-878.5662	167.7276	5.9086	0.4693474
264	-703.5211	-873.0337	169.5125	4.105204	0.6078855
270	-709.3912	-879.7049	170.3137	3.266203	0.6905462
276	-707.0648	-877.5665	170.5016	3.038495	0.7551534
282	-703.3876	-874.0513	170.6638	2.692828	0.974355
288	-710.8915	-881.5091	170.6176	2.803007	0.9059949
294	-712.7358	-883.6602	170.9244	2.493534	0.9089728
300	-716.0389	-886.9693	170.9304	2.577836	0.7998374
306	-712.0103	-882.279	170.2687	3.203028	0.8463578
312	-714.0044	-884.2303	170.2258	3.370241	0.6593365
318	-719.9405	-890.1269	170.1864	3.370241	0.7299267
324	-714.4385	-884.8415	170.403	3.104049	0.801412
330	-706.7875	-877.3061	170.5186	3.030484	0.7416565
336	-714.6697	-884.4507	169.781	3.768121	0.7416565
342	-727.6083	-897.4324	169.8241	3.654171	0.8383444
348	-721.095	-891.7383	170.6433	2.922187	0.7155205
354	-709.988	-879.6875	169.6995	3.901044	0.6498446
360	-707.176	-877.0187	169.8427	3.705883	0.7423864
366	-701.9634	-872.4124	170.449	3.150785	0.6514387
372	-702.9164	-873.1488	170.2324	3.348252	0.6891833
378	-710.6348	-881.2703	170.6355	2.970292	0.6381599
384	-706.051	-876.573	170.522	2.990462	0.7942193
390	-712.9564	-883.0656	170.1091	3.403312	0.7942193
396	-704.7672	-875.6946	170.9273	2.526482	0.8678906
402	-698.0022	-868.29	170.2878	3.252983	0.7541952
408	-705.601	-875.9642	170.3632	3.266281	0.5688058
414	-710.6188	-880.942	170.3232	3.266281	0.6726044
420	-709.0718	-879.3687	170.2969	3.30664	0.643372
426	-714.2482	-883.4618	169.2136	4.383546	0.6571817
432	-705.3332	-875.4222	170.0891	3.524342	0.6195306
438	-709.7589	-879.8147	170.0558	3.546857	0.6452742
444	-711.226	-880.9986	169.7726	3.820339	0.6658045
450	-711.9572	-880.7272	168.77	4.842115	0.6230176
456	-701.8642	-871.4437	169.5796	4.019978	0.6520385
462	-707.4631	-876.7423	169.2791	4.358195	0.5203142
468	-705.8831	-875.8389	169.9558	3.621061	0.6960514
474	-696.7298	-866.7803	170.0505	3.510797	0.7224417
480	-706.75	-876.8027	170.0527	3.558806	0.6243434
486	-700.2171	-870.1957	169.9786	3.62544	0.6420906
492	-703.9803	-872.4787	168.4984	5.13788	0.5313165
498	-716.3065	-884.5076	168.2011	5.435156	0.5313165
504	-705.7997	-874.5099	168.7102	4.927595	0.5124409
510	-716.3729	-884.973	168.6001	5.036574	0.5271369
516	-709.273	-878.0226	168.7496	4.888508	0.4983506
522	-700.7837	-871.0646	170.2808	3.324369	0.6395096
528	-713.2009	-883.5638	170.3629	3.223354	0.6787908
534	-729.8749	-899.2675	169.3926	4.23686	0.5686875
540	-711.7711	-881.1637	169.3926	4.23686	0.5686875
546	-706.5715	-876.7029	170.1313	3.460696	0.6675989
552	-705.5238	-875.6008	170.077	3.52939	0.6368135
558	-709.8242	-879.5138	169.6896	3.938517	0.574173
564	-712.6564	-882.5953	169.9389	3.657756	0.6581464
570	-714.3557	-884.1487	169.7929	3.827095	0.6013546
576	-711.9955	-881.7937	169.7982	3.791303	0.6726182
582	-707.547	-877.3764	169.8294	3.791303	0.5991284
588	-705.5505	-875.2791	169.7286	3.848313	0.6959701
594	-705.1312	-875.439	170.3079	3.230695	0.7574916
600	-714.9047	-885.0292	170.1245	3.398283	0.7801031
606	-718.7172	-888.5608	169.8436	3.768122	0.6240072
612	-708.5417	-878.3337	169.7921	3.825461	0.6085359
618	-719.1956	-888.9404	169.7448	3.872695	0.6085359
624	-717.866	-888.1523	170.2863	3.334679	0.5984662
630	-706.7726	-876.4875	169.7149	3.888339	0.643955
636	-709.0659	-878.1653	169.0994	4.529763	0.5698622
642	-707.4767	-877.0727	169.5959	4.029978	0.5823614
648	-701.6076	-869.8404	168.2329	5.40037	0.4521101
654	-711.6345	-880.1181	168.4836	5.14305	0.5796756
660	-702.3881	-871.5687	169.1805	4.446095	0.5796756
666	-706.109	-876.163	170.054	3.558398	0.6222501
