Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3236.917	-3403.722	166.8042	0.9838704	1.303316	3.832213
6	-3219.565	-3385.568	166.0028	0.9838704	1.303316	4.289219
12	-3226.562	-3392.349	165.7863	0.9838704	1.188319	4.476324
18	-3221.637	-3387.521	165.8845	1.136729	1.284639	4.280448
24	-3223.442	-3390.039	166.5967	0.8684506	1.473309	3.919727
30	-3228.857	-3394.882	166.0245	0.907536	1.312207	4.31505
36	-3230.621	-3396.462	165.8408	1.074573	1.233667	4.368946
42	-3238.426	-3404.335	165.9094	0.9596016	1.091956	4.474947
48	-3230.497	-3396.38	165.8831	0.9019328	1.192646	4.465409
54	-3231.328	-3397.655	166.3267	0.7967758	1.208512	4.264417
60	-3242.865	-3409.164	166.2991	0.7715771	1.312617	4.234836
66	-3230.278	-3396.958	166.6798	0.8174762	1.374997	3.957158
72	-3238.105	-3404.353	166.2479	0.9519289	1.349073	4.142316
78	-3235.513	-3401.549	166.036	0.8495195	1.358104	4.315064
84	-3242.171	-3408.495	166.324	0.8912592	1.43347	4.085366
90	-3229.208	-3395.661	166.4528	0.8219549	1.43347	4.050915
96	-3233.763	-3400.11	166.3464	0.929474	1.43347	4.050915
102	-3231.577	-3398.041	166.4641	0.7873079	1.36155	4.104695
108	-3239.989	-3406.177	166.1877	0.9680592	1.349626	4.167093
114	-3234.029	-3400.744	166.7154	0.7374882	1.383072	3.976181
120	-3225.852	-3392.571	166.7183	0.7343455	1.383072	3.976181
126	-3233.362	-3399.715	166.3529	0.8477586	1.298109	4.170456
132	-3233.194	-3399.55	166.3556	0.9599812	1.471075	4.006831
138	-3233.164	-3399.563	166.3995	0.8806789	1.354427	4.093365
144	-3242.721	-3408.831	166.1096	0.8806789	1.390982	4.237346
150	-3242.021	-3408.726	166.7051	0.839848	1.424037	3.902025
156	-3242.56	-3409.225	166.6655	0.7853694	1.516731	3.902025
162	-3238.51	-3405.299	166.789	0.9512411	1.54165	3.722397
