Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3047.369	-3204.573	157.2036	1.12053	6.913508	1.049773	6.558251
6	-3045.512	-3202.476	156.9638	2.16545	8.014144	1.179683	5.807838
12	-3048.452	-3203.769	155.317	1.705551	7.525428	1.191066	7.048242
18	-3041.541	-3198.484	156.943	1.705551	6.476322	1.273717	6.363749
24	-3041.667	-3199.112	157.445	1.430533	8.96823	1.242992	5.718908
30	-3053.806	-3210.841	157.0345	1.47137	8.96823	1.155469	5.968896
36	-3053.421	-3213.047	159.6262	1.129873	7.724599	1.555276	4.763944
42	-3053.176	-3212.607	159.431	1.215642	8.760158	1.267651	4.767367
48	-3059.654	-3219.69	160.0362	1.61393	8.598742	1.549818	4.075542
54	-3062.359	-3220.248	157.8894	1.63536	8.07352	1.411833	5.450897
60	-3059.878	-3218.49	158.6111	1.471682	8.739624	1.357259	5.035582
66	-3050.167	-3209.377	159.2097	1.222474	8.274226	1.436373	4.892876
72	-3044.136	-3202.037	157.9006	1.325397	6.849953	1.231485	5.984222
78	-3053.438	-3211.037	157.5988	1.416155	7.672376	1.220933	5.92067
84	-3058.147	-3213.809	155.662	1.581162	8.205939	0.9417429	6.920964
90	-3067.005	-3224.832	157.827	1.274058	7.930659	1.132182	5.866856
96	-3060.508	-3219.137	158.6294	1.660841	7.720534	1.715417	4.93524
102	-3060.534	-3217.864	157.3295	1.682708	9.118265	1.623991	5.405263
108	-3060.011	-3217.948	157.937	1.650902	7.727698	1.302478	5.550161
114	-3061.392	-3219.016	157.6235	1.734062	7.341719	1.244494	5.793123
120	-3062.025	-3219.724	157.6994	1.820149	7.989069	1.424493	5.46467
126	-3061.786	-3218.228	156.4414	2.0598	8.760494	1.318146	5.923298
132	-3052.292	-3209.537	157.2449	1.41776	9.62287	1.221205	5.722835
138	-3039.076	-3196.44	157.3643	1.314192	9.713002	1.421293	5.587673
144	-3047.218	-3205.288	158.0705	1.929288	9.713002	1.364544	4.888581
150	-3049.24	-3206.157	156.9166	1.4798	10.57382	1.57657	5.502633
156	-3041.998	-3201.571	159.573	1.183653	7.593949	1.287995	4.941467
162	-3051.785	-3212.36	160.5753	1.179645	7.320036	1.638397	4.246645
168	-3054.428	-3213.695	159.2668	1.221133	9.050898	1.833063	4.480991
174	-3050.527	-3208.716	158.1898	1.973794	8.250607	1.307599	5.118538
180	-3051.824	-3210.116	158.2912	1.409227	10.56356	1.634135	4.749918
186	-3059.918	-3219.816	159.8986	1.0838	9.382856	1.441383	4.357628
192	-3048.668	-3207.991	159.3231	1.248082	8.034635	1.955308	4.575924
198	-3044.839	-3203.802	158.9624	1.613596	8.849914	1.668258	4.564466
204	-3042.571	-3201.975	159.4039	1.529584	7.85954	1.681171	4.564466
210	-3076.283	-3235.411	159.1282	1.248753	7.967212	1.841319	4.763082
216	-3074.209	-3232.236	158.0275	1.713903	8.660196	1.923551	4.926591
222	-3059.586	-3215.96	156.3744	1.729691	8.312889	1.06468	6.367168
228	-3051.054	-3208.425	157.3712	1.810785	8.312889	1.256631	5.674708
234	-3069.957	-3229.587	159.6308	1.272127	8.446577	1.769122	4.406596
240	-3078.856	-3237.329	158.4736	2.039745	10.12727	1.56872	4.409299
246	-3063.893	-3222.193	158.3	2.074743	7.853448	1.734473	4.848555
252	-3077.194	-3236.166	158.972	1.454471	8.354218	1.721439	4.720235
258	-3084.608	-3241.643	157.0344	1.708054	9.910524	1.408409	5.523283
264	-3073.836	-3231.552	157.7165	1.809605	8.645393	1.613178	5.221194
270	-3064.009	-3222.996	158.9869	1.190205	7.074725	1.408409	5.313225
276	-3058.24	-3216.128	157.8882	1.416021	8.323339	1.272606	5.596692
282	-3060.51	-3218.203	157.693	1.792473	7.502823	1.272606	5.671906
288	-3062.308	-3219.672	157.364	1.792473	8.716985	1.611697	5.411608
294	-3066.86	-3226.728	159.8683	1.206012	9.730961	1.539784	4.182656
300	-3052.226	-3211.07	158.8443	1.162886	7.054109	1.41086	5.410366
306	-3050.078	-3209.179	159.1009	1.491909	7.673025	1.659851	4.808049
312	-3060.459	-3220.778	160.3184	0.7313703	8.782408	1.533016	4.387588
318	-3050.617	-3210.889	160.2716	0.8607826	9.315409	1.671538	4.155532
324	-3043.36	-3202.66	159.2998	1.364272	8.302226	1.393883	4.78138
330	-3065.441	-3221.676	156.2357	1.704845	8.390836	0.9550693	6.499453
336	-3061.933	-3218.504	156.5714	1.403951	7.492463	0.9984616	6.645345
342	-3060.535	-3217.733	157.198	1.49551	7.593222	1.413601	6.008083
348	-3058.697	-3215.4	156.7029	1.98438	7.553845	1.248964	6.109805
354	-3063.958	-3219.583	155.6248	1.48022	8.511882	1.005447	6.899454
360	-3044.575	-3203.258	158.6828	1.30885	8.850583	1.400322	5.040038
366	-3052.736	-3210.004	157.2674	2.371801	7.101553	1.241508	5.694716
372	-3054.703	-3214.005	159.3019	1.367936	7.367249	1.430807	4.961123
378	-3058.442	-3217.434	158.9927	1.224819	8.940075	1.247635	4.981589
384	-3067.884	-3225.776	157.8924	1.602941	7.542422	1.418477	5.577735
390	-3051.732	-3210.066	158.3337	1.439022	9.326176	1.396977	5.070204
396	-3050.572	-3207.966	157.3942	1.645322	9.11816	1.247669	5.597242
402	-3065.41	-3222.174	156.7638	1.983587	8.271908	1.247669	5.925825
408	-3054.938	-3214.172	159.2343	1.256928	7.647903	1.693639	4.851415
414	-3054.486	-3214.305	159.819	1.444566	7.588146	1.575318	4.498566
420	-3052.846	-3212.534	159.6879	1.286959	7.046425	1.544218	4.80176
426	-3053.654	-3211.325	157.6708	2.149443	8.198503	1.351131	5.29524
432	-3047.471	-3205.32	157.8493	1.578539	9.532038	1.264458	5.29524
438	-3048.819	-3206.655	157.8354	1.578429	9.181832	1.399548	5.29524
444	-3045.55	-3204.033	158.483	1.520624	8.261052	1.403139	5.152055
450	-3055.872	-3214.49	158.6178	1.281041	7.674208	1.266	5.410816
456	-3054.91	-3212.334	157.4245	2.005829	8.592229	1.384859	5.410816
462	-3063.92	-3222.348	158.4279	1.542978	9.243215	1.617737	4.853349
468	-3065.563	-3222.886	157.3225	1.414166	6.705722	1.367097	6.210635
