Iteration	Posterior	Likelihood	Prior	tree_length
0	-863.784	-1027.996	164.2118	6.495298
6	-866.5363	-1029.641	163.1052	7.092586
12	-869.0483	-1031.91	162.8615	7.223575
18	-872.1595	-1035.021	162.8615	7.223575
24	-851.2058	-1014.961	163.7555	6.742097
30	-862.0054	-1026.021	164.0153	6.601674
36	-858.4296	-1021.975	163.5449	6.855713
42	-866.1563	-1030.962	164.8058	6.17284
48	-875.2872	-1040.284	164.9963	6.069076
54	-869.5399	-1033.772	164.2321	6.484296
60	-879.6017	-1042.208	162.6066	7.360412
66	-875.6006	-1039.092	163.4912	6.884713
72	-873.8944	-1037.912	164.0174	6.600519
78	-863.4162	-1027.846	164.4302	6.376901
84	-880.154	-1042.349	162.1948	7.58105
90	-881.9945	-1044.194	162.1999	7.578346
96	-880.2094	-1044.327	164.1179	6.546118
102	-868.393	-1032.654	164.2612	6.468497
108	-869.4061	-1034.524	165.1184	6.002551
114	-872.5538	-1037.672	165.1184	6.002551
120	-877.7079	-1040.192	162.4839	7.426222
126	-888.2941	-1053.261	164.9668	6.085189
132	-887.9706	-1052.027	164.056	6.579628
138	-878.4147	-1042.471	164.056	6.579628
144	-881.6464	-1045.387	163.7404	6.750239
150	-875.7178	-1040.003	164.285	6.455604
156	-872.3158	-1035.354	163.0383	7.128563
162	-880.6463	-1043.304	162.6576	7.333039
168	-868.961	-1033.027	164.0658	6.574321
174	-864.8143	-1027.838	163.0236	7.136476
180	-870.6356	-1034.069	163.4337	6.915692
186	-876.2889	-1039.209	162.9199	7.192166
192	-883.0061	-1046.06	163.054	7.120104
198	-879.697	-1042.295	162.598	7.365035
204	-887.6844	-1049.736	162.0515	7.657747
210	-877.0262	-1040.982	163.9557	6.633885
216	-880.1776	-1044.908	164.7308	6.21359
222	-891.9379	-1055.414	163.4765	6.892614
228	-866.2183	-1029.841	163.6232	6.813513
234	-866.4089	-1030.032	163.6232	6.813513
240	-858.6166	-1022.24	163.6232	6.813513
246	-865.0769	-1030.319	165.2416	5.935281
252	-878.1344	-1042.599	164.4649	6.358044
258	-881.0436	-1042.791	161.7476	7.820195
264	-878.4414	-1041.423	162.9817	7.158985
270	-890.9223	-1053.131	162.2087	7.573637
276	-897.8602	-1061.298	163.4378	6.913467
282	-887.177	-1050.401	163.2242	7.02852
288	-887.1842	-1050.408	163.2242	7.02852
294	-893.0043	-1052.896	159.8918	8.807556
300	-888.1496	-1050.659	162.509	7.412727
306	-892.4543	-1057.129	164.6746	6.244164
312	-892.6878	-1056.933	164.2451	6.477219
318	-876.8564	-1040.009	163.1528	7.066931
324	-884.6393	-1047.793	163.1539	7.066387
330	-872.6887	-1036.582	163.8931	6.66773
336	-878.7929	-1043.071	164.2782	6.459296
342	-873.7178	-1038.757	165.0393	6.045675
348	-876.2791	-1040.096	163.8167	6.709042
354	-881.6594	-1045.027	163.3671	6.951559
360	-878.2598	-1041.909	163.6489	6.799608
366	-878.3743	-1042.023	163.6489	6.799608
372	-876.0487	-1038.856	162.8078	7.252398
378	-885.8838	-1049.617	163.7332	6.754101
384	-866.0475	-1028.727	162.679	7.321557
390	-882.1272	-1046.266	164.1387	6.534851
396	-878.9296	-1042.71	163.7801	6.7288
402	-873.9384	-1038.133	164.195	6.5044
408	-869.5217	-1032.134	162.6126	7.357159
414	-870.4525	-1035.259	164.8068	6.172272
420	-870.9902	-1034.605	163.615	6.8179
426	-879.3944	-1043.149	163.7546	6.742554
432	-874.7857	-1037.661	162.8756	7.21597
438	-872.4262	-1035.497	163.0704	7.111276
444	-875.8414	-1039.377	163.5354	6.860865
450	-878.5192	-1042.505	163.9858	6.617622
456	-874.9581	-1038.268	163.3099	6.982374
462	-891.6054	-1054.414	162.8088	7.251887
468	-866.0899	-1030.098	164.0085	6.605336
474	-868.9836	-1032.992	164.0085	6.605336
480	-858.1207	-1022.921	164.8006	6.175669
486	-858.7413	-1023.083	164.3416	6.424951
492	-861.9849	-1026.326	164.3416	6.424951
498	-864.6127	-1028.076	163.4631	6.899858
504	-878.5199	-1042.082	163.5625	6.846263
