Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1507.659	-1673.333	165.6742	0.9148482	1.501582	0.04890775	0.4050536	4.352399	0.04626715	2.610061
6	-1492.356	-1660.595	168.2387	1.058117	1.131394	0.05193587	0.2287592	2.282057	0.05213053	2.548212
12	-1498.435	-1666.671	168.2362	1.143671	1.084825	0.0929346	0.3197197	2.252477	0.01689759	2.483811
18	-1490.35	-1658.332	167.9819	0.9714836	1.434429	0.07350752	0.3197197	2.054487	0.05652661	2.641769
24	-1502.98	-1671.025	168.0453	0.8849185	1.360145	0.06933568	0.2711642	2.260458	0.08385928	2.590151
30	-1514.266	-1680.769	166.5025	0.9410935	1.683022	0.0471779	0.2889018	2.252772	0.05043864	3.318894
36	-1515.416	-1683.391	167.9748	0.9144769	1.355271	0.03489857	0.2275776	2.546279	0.1018675	2.478183
42	-1511.774	-1678.752	166.9776	1.088402	0.9301417	0.05107378	0.2387905	2.57251	0.05403574	3.232427
48	-1505.199	-1672.353	167.1541	1.003631	1.113716	0.04676893	0.2387905	3.39885	0.08061967	2.552307
54	-1499.319	-1667.126	167.8068	1.090489	1.37974	0.04605238	0.3120753	2.33558	0.0658236	2.552307
60	-1490.872	-1659.434	168.5626	0.8878465	0.9830758	0.0514986	0.2461342	2.465066	0.07222727	2.406853
66	-1504.967	-1673.53	168.5627	1.044152	1.204411	0.0514986	0.2712987	2.301994	0.08980753	2.243049
72	-1505.222	-1670.278	165.0558	0.8441088	1.171906	0.0514986	0.4813822	4.735773	0.1532798	2.884458
78	-1515.029	-1680.344	165.3156	0.9705484	1.171906	0.09181437	0.4813822	4.374467	0.08878584	2.884458
84	-1497.145	-1663.084	165.9387	0.8824871	1.032121	0.1162343	0.5053153	4.950482	0.1002924	2.243005
90	-1506.942	-1671.962	165.0206	0.7445469	1.257413	0.1345893	0.7182761	5.571799	0.1973747	2.163656
96	-1495.429	-1658.41	162.9803	0.8277553	1.004408	0.07641838	0.7675433	7.748678	0.1918979	2.196403
102	-1506.35	-1671.924	165.5743	0.9576782	1.173763	0.06437289	0.632936	4.490882	0.1278982	2.561439
108	-1501.993	-1667.048	165.0556	0.8055798	1.443891	0.1024502	0.7300848	5.765916	0.1143063	1.917965
114	-1506.329	-1670.166	163.8368	0.9148615	1.400375	0.1675477	0.7590813	5.765916	0.1731139	2.563883
120	-1501.124	-1666.099	164.9745	0.904911	1.182802	0.1416489	0.5631318	5.736648	0.1484992	2.161228
126	-1511.364	-1677.986	166.6227	1.02094	1.16887	0.06670401	0.7069993	4.373017	0.1698035	1.843308
132	-1512.266	-1679.45	167.1841	0.8644026	1.504622	0.05802544	4.691582	0.5188678	0.03567793	1.307086
138	-1503.426	-1671.325	167.8991	0.9802313	0.9842829	0.05404374	4.001083	0.4714526	0.1036822	1.585612
144	-1503.39	-1671.126	167.7364	1.06115	1.066117	0.06449495	4.001083	0.4575392	0.06867706	1.613546
150	-1498.141	-1666.538	168.397	0.919937	1.162788	0.06478706	3.529355	0.4490424	0.1098921	1.482447
156	-1496.194	-1664.504	168.3099	0.919937	1.355274	0.03070182	3.500791	0.3610611	0.08521383	1.534759
162	-1502.325	-1670.455	168.1301	1.052083	1.304254	0.04269574	3.773111	0.3467431	0.0818236	1.40761
168	-1499.589	-1668.592	169.0031	1.015587	1.247999	0.04968673	2.572072	0.3467431	0.03771871	1.743588
174	-1495.28	-1661.83	166.5496	1.038256	1.390248	0.152012	0.5215531	5.212377	0.06940696	1.244829
180	-1498.795	-1667.326	168.5305	1.106442	1.464579	0.1141785	0.5427252	3.051744	0.0727381	1.286705
186	-1498.953	-1668.426	169.473	1.133639	1.147867	0.07351364	0.2633931	2.478023	0.02266113	1.513308
192	-1504.768	-1674.686	169.9181	1.029278	1.256211	0.07960099	0.2020375	2.083619	0.02266113	1.513542
198	-1509.014	-1678.307	169.2921	1.111966	1.081095	0.07960099	0.4034009	2.92558	0.05675227	1.230708
204	-1514.876	-1680.698	165.8219	0.8806638	0.988297	0.1116082	6.098124	0.7963863	0.04207356	1.400907
210	-1501.863	-1670.557	168.6942	1.06154	1.047367	0.09434029	0.3113903	3.594619	0.06896373	1.295156
216	-1492.037	-1661.135	169.0974	1.06154	0.8770481	0.02261361	0.2828525	3.457158	0.07386841	1.295156
222	-1494.188	-1663.324	169.136	0.9561124	0.8237334	0.03329426	0.377295	3.457158	0.0887705	1.295156
228	-1486.086	-1655.115	169.0296	0.7899381	1.001017	0.04575326	0.3918389	3.698005	0.09894564	1.138192
234	-1504.28	-1672.668	168.3876	0.9962106	1.43697	0.04633693	0.4412164	3.905681	0.109293	0.8717562
240	-1493.32	-1662.65	169.3294	1.113532	1.419163	0.04633693	0.3376012	2.866971	0.07162771	1.019489
246	-1499.366	-1669.048	169.6821	0.9329147	1.35613	0.03196144	0.3792279	2.866971	0.07788506	0.8671927
252	-1503.349	-1673.63	170.2818	0.9329147	1.015236	0.0485828	0.2161655	2.196674	0.0407071	1.406535
258	-1503.686	-1672.807	169.1217	1.103027	1.213813	0.05711062	0.2256434	2.58659	0.04241229	1.689052
264	-1497.884	-1667.712	169.8283	0.9694952	1.357467	0.02539769	0.2272476	2.423263	0.04880895	1.28901
270	-1492.716	-1661.699	168.9833	1.023842	1.006662	0.04862549	0.3806135	2.423944	0.08991222	1.960126
276	-1491.205	-1661.13	169.9254	1.007061	0.9233919	0.03815272	0.2746049	2.548823	0.07023933	1.363115
282	-1498.108	-1667.926	169.8175	0.9307925	0.9007519	0.03539999	0.2205632	2.318564	0.03653842	1.75249
288	-1498.994	-1668.713	169.7193	1.007528	1.336323	0.03834454	0.2071334	2.113156	0.0394425	1.609325
294	-1508.277	-1677.419	169.1413	1.345883	1.512762	0.03804659	0.2454078	1.763392	0.03650095	1.877821
300	-1525.659	-1688.755	163.0952	1.055665	0.9162696	0.09781524	4.04613	0.5412196	0.05821424	4.442409
306	-1512.792	-1678.34	165.5479	1.182307	0.9162696	0.05570239	2.655551	0.4501449	0.05821424	3.842452
312	-1512.812	-1675.859	163.0469	1.128416	0.7852017	0.05726934	3.924751	0.4261022	0.07358978	4.649441
318	-1509.899	-1673.866	163.9673	0.9411205	1.244324	0.05445774	3.406175	0.3854439	0.07358978	4.29449
324	-1502.861	-1670.143	167.2822	0.8551116	1.287538	0.4692872	3.776505	0.1059289	0.07506917	2.029954
330	-1509.559	-1676.702	167.143	0.9294125	1.659571	0.3286594	3.776505	0.06510648	0.06622422	1.952248
336	-1509.02	-1677.869	168.8484	0.9294125	1.576618	0.2824278	2.069963	0.0405314	0.03626499	2.075229
342	-1485.327	-1654.331	169.0035	0.9273483	1.381078	0.03970307	1.423874	0.1896503	0.03289301	2.576118
348	-1506.58	-1675.241	168.6615	0.9467393	1.363651	0.04131114	1.599473	0.265642	0.05076963	2.618882
354	-1506.788	-1675.198	168.41	1.081788	1.059312	0.03658882	2.031335	0.265642	0.04455059	2.618882
360	-1504.975	-1672.894	167.9184	1.100357	1.207404	0.4578593	2.676524	0.06602267	0.06827616	2.263092
366	-1507.578	-1675.044	167.4665	0.9855002	1.144978	0.4036285	3.260673	0.1488072	0.1047978	2.250105
372	-1505.311	-1672.885	167.5739	0.8154527	1.56467	0.2975395	2.964734	0.07512945	0.1055415	2.324667
378	-1503.956	-1671.054	167.0983	0.9370403	1.441297	0.3495453	3.146622	0.07512945	0.0592963	2.508179
384	-1503.431	-1670.6	167.1689	0.9868458	1.523726	0.3495453	2.996616	0.1000006	0.04381779	2.469274
390	-1498.213	-1666.662	168.4482	0.9554396	1.085213	0.3495453	2.880922	0.05571065	0.05069335	2.047475
396	-1513.491	-1681.127	167.6359	0.9795848	1.080247	0.3503497	3.420971	0.05748599	0.05269832	2.209926
402	-1499.795	-1667.158	167.3626	1.092002	1.309459	0.3503497	3.334921	0.0626429	0.0653744	2.209926
408	-1497.019	-1664.47	167.4508	1.036976	1.226844	0.359639	3.730219	0.1005535	0.05272208	1.95952
414	-1494.109	-1663.64	169.5306	0.8167572	0.957419	0.2801377	2.227556	0.05187948	0.0414947	1.993407
420	-1496.547	-1665.814	169.2667	1.009678	1.1414	0.2895126	2.8171	0.0296477	0.03564089	1.514856
426	-1492.217	-1660.876	168.6595	1.009678	1.111802	0.1924361	2.033778	0.02273357	0.04987781	2.52532
432	-1491.923	-1660.042	168.1189	1.013525	0.9889907	0.2598615	2.258735	0.0260956	0.05233051	2.748344
438	-1490.295	-1658.613	168.3183	0.9271304	0.9026871	0.2598615	2.258735	0.02979843	0.02543635	2.746167
444	-1491.628	-1660.145	168.517	1.080779	1.120666	0.2038097	2.167519	0.02977177	0.05453804	2.466449
450	-1493.565	-1662.688	169.1231	0.9931394	1.464711	0.2078982	1.959243	0.04031926	0.05453804	2.036105
456	-1508.894	-1678.242	169.3488	0.8703219	1.477592	0.2156414	1.899299	0.06311835	0.0637104	1.972152
462	-1510.247	-1679.2	168.9524	1.040702	1.263909	0.1628875	2.155202	0.0726427	0.07649217	2.114311
468	-1504.495	-1673.596	169.101	0.9126356	0.8738667	0.2678999	2.482882	0.02811692	0.05768151	2.114311
474	-1504.653	-1672.45	167.7968	0.9859269	1.235641	0.2937002	3.234988	0.04831464	0.07981969	2.146313
480	-1504.696	-1673.21	168.5133	1.045936	1.467518	0.2937002	2.22536	0.05590511	0.04754474	2.163248
486	-1497.093	-1665.82	168.7266	1.074979	1.103134	0.2532535	2.292201	0.02538841	0.05848069	2.23782
492	-1510.488	-1678.756	168.2675	1.074979	2.06464	0.1889598	1.991122	0.05296935	0.04512077	2.139816
498	-1490.296	-1659.907	169.6109	0.9677807	1.360342	0.1909352	1.991122	0.05752721	0.04272949	1.779556
504	-1496.991	-1666.379	169.3875	0.9677807	1.442495	0.2401786	2.859085	0.0672977	0.03326484	1.190389
510	-1494.542	-1663.869	169.3273	1.004623	1.442495	0.3146224	2.859085	0.07411519	0.04626967	1.128071
516	-1490.613	-1659.526	168.9133	1.004623	2.196273	0.2944288	2.438795	0.05235752	0.05900151	1.223567
522	-1494.707	-1664.939	170.2322	1.127272	1.879644	0.1724852	1.539892	0.02127529	0.0338153	1.182916
528	-1502.407	-1672.788	170.3802	1.127272	1.572595	0.1454605	1.263204	0.02174549	0.0338153	1.548819
534	-1492.126	-1662.6	170.4741	0.9926347	1.535633	0.183176	1.082657	0.04905863	0.02150055	1.697112
540	-1505.765	-1675.404	169.6391	0.966985	1.635791	0.212489	1.710384	0.03418547	0.056826	1.755537
546	-1493.786	-1662.792	169.0064	0.9413677	1.451926	0.2256828	2.249533	0.05852552	0.04117826	1.94815
552	-1518.175	-1687.834	169.6591	0.8217755	0.9510872	0.2070868	2.252572	0.02655104	0.05534574	1.94815
558	-1502.204	-1670.307	168.1034	0.8758504	1.301942	0.2282555	2.157818	0.03970197	0.03250396	2.735213
564	-1501.432	-1669.079	167.6469	0.8758504	0.9193431	0.2282555	1.580034	0.02482909	0.05482035	3.573643
570	-1498.006	-1666.422	168.4159	0.8891842	1.098494	0.2282555	2.039284	0.01824038	0.07373424	2.720845
576	-1502.745	-1670.395	167.6504	0.9974723	1.098494	0.2282555	1.978321	0.06583376	0.0558918	3.136214
582	-1503.558	-1670.738	167.1809	0.8443192	1.67612	0.2060075	2.331229	0.04715763	0.04217029	2.984393
588	-1504.441	-1671.509	167.0688	0.8627957	1.081471	0.2627191	2.515097	0.03385245	0.05098821	3.253859
594	-1502.535	-1670.409	167.8734	1.000448	1.064552	0.2371367	2.05506	0.02503653	0.03990175	3.004299
600	-1506.377	-1673.71	167.3327	1.037903	1.565738	0.2300769	2.03961	0.03949763	0.05006888	3.004299
606	-1501.207	-1667.752	166.545	1.104158	2.038209	0.2522187	2.770508	0.06792336	0.06458734	2.672309
612	-1499.649	-1664.233	164.5832	0.8928836	1.45927	0.3939516	4.009368	0.06969195	0.0981011	3.470916
618	-1501.342	-1666.267	164.925	1.072618	1.40084	0.3939516	3.315345	0.08453058	0.04946843	3.625135
624	-1499.537	-1663.804	164.2675	0.8905896	1.337653	0.3939516	3.443022	0.08286761	0.09507381	4.045395
630	-1504.937	-1670.268	165.3308	0.9449163	1.221782	0.4074534	4.128947	0.07693963	0.05078766	3.084389
636	-1516.782	-1682.127	165.3452	1.130953	1.173	0.3727672	3.975754	0.0733255	0.07014337	3.096816
642	-1509.996	-1674.327	164.331	1.022684	1.341766	0.1344323	4.341715	0.6933329	0.1569308	3.167638
648	-1511.762	-1677.551	165.7889	0.958485	0.9650084	0.0840834	3.49016	0.5092868	0.1457139	3.215157
654	-1506.363	-1671.829	165.4656	1.128419	1.263104	0.1113537	3.785043	0.5092868	0.1119214	2.956902
660	-1511.245	-1676.221	164.976	0.9806462	1.471391	0.1020666	3.533305	0.4884316	0.1119214	3.378967
666	-1506.548	-1673.078	166.5302	1.282018	1.330748	0.09903879	2.761952	0.4293883	0.1145956	2.853776
672	-1499.911	-1665.493	165.5816	1.282018	1.232944	0.07395419	3.377329	0.4850863	0.1027775	3.101513
678	-1504.742	-1670.108	165.3669	1.080594	1.618279	0.1262853	4.54666	0.4679504	0.07513794	2.398644
684	-1515.018	-1678.754	163.736	0.9623146	1.40272	0.03471537	4.9913	0.5190705	0.1315865	3.311939
690	-1514.472	-1676.792	162.3198	1.007436	1.522295	0.08394781	4.788292	0.5190705	0.1001329	4.142169
696	-1493.769	-1657.077	163.3076	0.8709132	1.39018	0.1552593	4.53224	0.475621	0.05390705	3.887941
702	-1500.882	-1663.604	162.7218	0.9169509	1.154998	0.1716569	4.339989	0.5699505	0.101052	4.348747
708	-1511.503	-1676.011	164.5083	0.8830469	1.150454	0.05618227	3.517439	0.4115354	0.08006566	3.990336
714	-1499.476	-1663.918	164.4418	1.157597	1.606686	0.06831122	4.66024	0.6305959	0.1031408	2.779196
720	-1505.176	-1669.902	164.7257	0.8482267	1.316803	0.2626371	4.214992	0.4111339	0.08946164	3.257763
726	-1501.747	-1668.702	166.9548	0.8844449	1.093324	0.08541089	2.570118	0.5126924	0.08300423	3.071021
732	-1511.175	-1677.98	166.8047	0.7949333	0.9352789	0.08706398	3.445421	0.1196866	0.4382326	2.803954
738	-1503.705	-1669.008	165.3035	0.8260816	1.175237	0.08956493	3.658298	0.07347398	0.5091992	3.394974
744	-1505.328	-1668.755	163.4266	0.8779061	1.921031	0.1795496	4.088623	0.481568	0.1698668	3.680874
