Iteration	Posterior	Likelihood	Prior	tree_length
0	-739.0523	-910.7459	171.6937	2.216845
6	-748.9657	-919.9729	171.0072	2.64917
12	-748.5146	-921.0695	172.5549	1.633605
18	-743.4149	-915.0945	171.6796	2.225956
24	-745.4225	-916.8337	171.4113	2.397142
30	-740.8628	-912.187	171.3242	2.451967
36	-742.2493	-914.3161	172.0668	1.971698
42	-742.4529	-913.9536	171.5007	2.340461
48	-743.4869	-915.2359	171.749	2.18105
54	-743.2757	-915.7771	172.5014	1.671951
60	-748.6791	-919.535	170.8559	2.742042
66	-749.3363	-920.3257	170.9894	2.660149
72	-748.6661	-919.5796	170.9135	2.706791
78	-747.6868	-919.1028	171.416	2.394156
84	-750.9791	-922.5405	171.5614	2.301809
90	-754.7156	-926.3029	171.5873	2.285222
96	-746.7436	-918.2354	171.4918	2.346111
102	-740.5749	-912.4872	171.9124	2.07427
108	-744.839	-916.5452	171.7062	2.20878
114	-753.7183	-924.6848	170.9666	2.674189
120	-746.5774	-917.5439	170.9666	2.674189
126	-742.5046	-914.264	171.7594	2.174313
132	-749.5686	-920.7877	171.2191	2.517783
138	-755.4795	-926.4804	171.0009	2.653075
144	-762.8081	-934.3582	171.5501	2.309012
150	-764.8453	-936.2377	171.3925	2.409021
156	-756.2604	-927.9294	171.6691	2.232722
162	-739.0198	-910.4225	171.4026	2.402597
168	-753.0957	-924.572	171.4763	2.355936
174	-750.8026	-921.7022	170.8996	2.715316
180	-741.6614	-913.305	171.6436	2.249077
186	-744.4428	-915.3069	170.864	2.737082
192	-750.0401	-922.06	172.0198	2.003065
198	-758.2844	-930.0701	171.7856	2.15725
204	-752.423	-924.0199	171.5969	2.279079
210	-741.49	-912.5335	171.0435	2.626771
216	-752.4714	-923.833	171.3616	2.428487
222	-738.4291	-910.1055	171.6765	2.227951
228	-744.4388	-915.9586	171.5198	2.328313
234	-743.3401	-915.1895	171.8494	2.115603
240	-745.0846	-916.3177	171.2332	2.508994
246	-744.9681	-916.4963	171.5283	2.322925
252	-744.0255	-915.5537	171.5283	2.322925
258	-732.1595	-903.8761	171.7166	2.202045
264	-734.77	-906.3314	171.5614	2.301771
270	-734.2939	-905.9131	171.6192	2.264773
276	-736.7307	-908.3499	171.6192	2.264773
282	-738.5864	-910.7483	172.1619	1.907651
288	-743.8514	-915.4002	171.5488	2.309824
294	-738.26	-909.2012	170.9412	2.689793
300	-753.2306	-924.7597	171.5291	2.322404
306	-753.717	-925.0261	171.3091	2.46145
312	-745.4347	-916.7447	171.31	2.460912
318	-750.0232	-921.4329	171.4097	2.398122
324	-749.3246	-921.2113	171.8867	2.09113
330	-750.8536	-922.8947	172.0411	1.988886
336	-742.7825	-915.1183	172.3357	1.788442
342	-746.3867	-917.4496	171.0629	2.614795
348	-746.1204	-918.2057	172.0854	1.959246
354	-750.9434	-922.6043	171.6609	2.237985
360	-747.1175	-918.5721	171.4546	2.369708
366	-751.5675	-922.5274	170.9599	2.678278
372	-754.0517	-926.0458	171.9941	2.02016
