Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1309.378	-1482.728	173.3505	0.1278442	0.8382544
6	-1303.642	-1476.333	172.6906	0.8298461	0.7832727
12	-1307.565	-1480.099	172.5341	0.9539081	0.8260875
18	-1300.687	-1473.761	173.0738	0.273193	0.9841984
24	-1308.17	-1480.932	172.7621	0.6928989	0.8665286
30	-1304.824	-1477.665	172.8409	0.6783022	0.7849788
36	-1307.96	-1481.172	173.2116	0.2001866	0.9157833
42	-1317.519	-1490.62	173.1009	0.2181555	1.012139
48	-1297.895	-1470.825	172.9296	0.5252097	0.8666847
54	-1301.331	-1474.586	173.2546	0.1356971	0.9390657
60	-1308.071	-1481.074	173.0028	0.3760065	0.9512127
66	-1295.161	-1468.097	172.9359	0.6022938	0.7580644
72	-1299.527	-1472.007	172.4805	1.081191	0.7218087
78	-1290.451	-1463.788	173.3373	0.1776624	0.7907744
84	-1295.905	-1469.21	173.3047	0.03784609	0.9886552
90	-1299.1	-1472.39	173.2894	0.05317448	0.9886552
96	-1305.388	-1478.385	172.9972	0.3453938	0.9886552
102	-1313.165	-1486.377	173.2126	0.1264505	0.9922253
108	-1320.508	-1493.618	173.11	0.2156664	1.005636
114	-1320.245	-1493.278	173.0335	0.290231	1.007553
120	-1308.237	-1479.803	171.5661	1.939116	0.8038632
126	-1317.114	-1488.287	171.1731	2.146631	1.011471
132	-1311.303	-1483.992	172.6891	0.7225054	0.9159166
138	-1307.791	-1480.69	172.8988	0.6621544	0.7229197
144	-1299.397	-1472.586	173.1891	0.2157597	0.9233508
150	-1299.834	-1472.995	173.161	0.2572428	0.9086065
156	-1296.415	-1469.297	172.8816	0.60529	0.8275668
162	-1309.237	-1482.432	173.1948	0.09617938	1.0395
168	-1318.528	-1491.128	172.6003	0.9536336	0.7341889
174	-1312.6	-1485.824	173.224	0.07948807	1.027409
180	-1315.426	-1488.598	173.1722	0.2775698	0.8726558
186	-1305.497	-1478.643	173.1457	0.2989671	0.878545
192	-1311.174	-1484.157	172.9828	0.3986106	0.9484865
198	-1299.469	-1472.57	173.1008	0.3986106	0.811442
204	-1311.279	-1484.461	173.1826	0.1465661	1.002091
210	-1303.974	-1477.389	173.4145	0.09017173	0.8046031
216	-1312.219	-1485.17	172.9509	0.4491248	0.9286049
222	-1321.638	-1494.887	173.2485	0.02381269	1.057375
228	-1320.753	-1493.982	173.2283	0.04234627	1.058919
234	-1314.43	-1487.771	173.3406	0.1085025	0.8734545
240	-1315.069	-1488.27	173.2012	0.2924706	0.8189198
246	-1302.989	-1476.37	173.3805	0.06329836	0.8796001
252	-1310.43	-1483.689	173.2589	0.03924592	1.032619
258	-1303.167	-1476.381	173.2134	0.1356666	0.982061
264	-1313.709	-1485.936	172.227	1.235068	0.8580317
270	-1316.75	-1489.624	172.8742	0.4271988	1.02946
276	-1300.716	-1473.989	173.2732	0.04494877	1.013029
282	-1307.359	-1480.663	173.3034	0.01600369	1.011811
288	-1299.761	-1472.903	173.1417	0.3113288	0.8687828
294	-1301.148	-1473.909	172.7608	0.7565065	0.7876284
300	-1309.262	-1482.67	173.408	0.09416458	0.8078407
306	-1308.654	-1481.873	173.2189	0.02789513	1.081316
312	-1313.044	-1486.117	173.0726	0.3293928	0.9264407
318	-1310.453	-1483.989	173.5365	0.04287275	0.6915531
324	-1307.974	-1481.423	173.4498	0.1295442	0.6915531
330	-1308.184	-1481.293	173.1085	0.3732274	0.8340314
336	-1301.13	-1474.261	173.1307	0.1842514	1.016196
342	-1301.988	-1475.172	173.1839	0.1310949	1.016196
348	-1292.05	-1465.292	173.2411	0.07868846	1.011395
354	-1303	-1476.193	173.1926	0.2265554	0.907542
360	-1297.782	-1470.713	172.9312	0.585586	0.7882939
366	-1303.296	-1476.523	173.2264	0.1585545	0.9447449
372	-1305.181	-1478.016	172.8358	0.4955099	0.9999428
378	-1314.072	-1487.277	173.205	0.3036045	0.7993984
384	-1308.379	-1480.998	172.6188	0.903949	0.7801253
390	-1299.908	-1472.36	172.4524	1.082806	0.7624235
396	-1296.5	-1469.606	173.1064	0.3852309	0.8214802
402	-1304.199	-1477.248	173.0494	0.2619247	1.0198
408	-1303.2	-1476.529	173.3292	0.06389783	0.9360777
414	-1303.203	-1476.459	173.2557	0.1128233	0.9620121
420	-1306.703	-1479.691	172.9879	0.4978127	0.8290867
426	-1308.855	-1481.625	172.7697	0.3400024	1.203306
432	-1311.701	-1484.746	173.0445	0.2279585	1.057203
438	-1309.149	-1482.36	173.2109	0.1635903	0.955782
444	-1304.335	-1477.51	173.1754	0.2065727	0.9478882
450	-1310.305	-1483.294	172.9886	0.4494198	0.886242
456	-1312.366	-1485.41	173.0443	0.3395462	0.9459394
462	-1316.657	-1489.564	172.9069	0.3536457	1.068506
468	-1304.342	-1477.052	172.71	0.7917269	0.808532
474	-1298.771	-1471.977	173.2056	0.2783937	0.8312586
480	-1306.433	-1479.641	173.2076	0.06965945	1.052701
486	-1303.324	-1476.675	173.3508	0.09044148	0.8826056
492	-1301.961	-1475.269	173.3076	0.0745333	0.9476973
498	-1291.384	-1464.723	173.3391	0.05256851	0.9376098
504	-1300.878	-1473.929	173.0511	0.3695768	0.9059285
510	-1298.641	-1471.86	173.2184	0.1530344	0.9589734
516	-1301.906	-1474.61	172.7042	0.7918612	0.815832
522	-1320.168	-1491.803	171.6349	1.954185	0.6734225
528	-1302.174	-1475.581	173.4067	0.1220633	0.7716003
534	-1300.169	-1473.493	173.3234	0.1227003	0.8769074
540	-1303.614	-1476.721	173.1075	0.3521895	0.8609086
546	-1306.419	-1479.203	172.7839	0.7307975	0.7912153
552	-1298.683	-1471.679	172.9959	0.5187368	0.7912153
558	-1308.822	-1482.217	173.395	0.1610289	0.7308376
564	-1303.587	-1476.849	173.2625	0.01156401	1.055743
570	-1311.459	-1484.705	173.2465	0.2286876	0.8421591
576	-1303.641	-1476.999	173.3581	0.04648425	0.9236207
582	-1318.605	-1489.223	170.618	2.340586	1.328261
588	-1301.977	-1472.911	170.9337	2.340586	1.055466
594	-1299.866	-1470.8	170.9337	2.340586	1.055466
600	-1317.683	-1488.539	170.856	2.340586	1.12724
606	-1322.575	-1493.36	170.785	2.340586	1.189657
612	-1310.42	-1481.153	170.733	2.340586	1.233941
618	-1314.166	-1484.645	170.4789	2.448849	1.352902
624	-1303.487	-1474.071	170.5845	2.448849	1.267519
630	-1328.633	-1499.427	170.7947	2.448849	1.084338
636	-1323.897	-1494.314	170.4177	2.448849	1.400944
642	-1315.859	-1488.972	173.113	0.3820269	0.8172148
648	-1311.426	-1484.676	173.2499	0.2057886	0.8657124
654	-1307.015	-1480.199	173.1841	0.2824537	0.8527321
660	-1306.308	-1479.598	173.2901	0.05985463	0.981107
666	-1312.877	-1486.251	173.3739	0.09691499	0.847499
672	-1311.355	-1484.626	173.271	0.2520381	0.7797539
678	-1299.685	-1473.046	173.3613	0.1324728	0.8188401
684	-1296.579	-1469.871	173.292	0.09662811	0.9408481
690	-1306.963	-1480.156	173.1934	0.1306076	1.007288
696	-1313.781	-1487.208	173.4267	0.08436513	0.7961077
702	-1307.418	-1480.259	172.8411	0.4085142	1.078719
708	-1308.754	-1481.991	173.2365	0.1956779	0.8928748
714	-1307.631	-1480.75	173.1199	0.3451735	0.854422
720	-1301.942	-1475.199	173.2562	0.1360846	0.9369002
726	-1299.072	-1472.163	173.0917	0.3032667	0.9339934
732	-1307.315	-1480.406	173.091	0.3952054	0.8284096
738	-1304.004	-1476.708	172.7046	0.7222081	0.8990321
744	-1314.581	-1487.729	173.1477	0.3269628	0.8428032
750	-1316.487	-1488.369	171.8815	1.554602	0.8884294
756	-1300.568	-1473.749	173.1803	0.2423225	0.9037422
762	-1308.676	-1481.625	172.9497	0.4567758	0.9215608
768	-1310.121	-1483.2	173.0793	0.3799276	0.8614492
774	-1315.254	-1488.153	172.8988	0.6634994	0.7207869
780	-1312.294	-1485.131	172.8373	0.6792856	0.7886531
786	-1314.225	-1487.268	173.0436	0.5553285	0.6534288
792	-1303.959	-1477.121	173.1616	0.405119	0.713452
798	-1306.068	-1479.009	172.9404	0.4025354	0.9882447
804	-1311.686	-1484.757	173.0712	0.3194429	0.9386606
810	-1303.088	-1476.495	173.4072	0.128515	0.7615855
816	-1304.219	-1477.083	172.864	0.7039468	0.7113925
822	-1300.601	-1473.337	172.7361	0.8263198	0.7205411
828	-1295.239	-1468.372	173.1325	0.3426792	0.8421311
834	-1304.723	-1477.661	172.9371	0.4875738	0.9013803
840	-1307.185	-1480.34	173.1546	0.1136155	1.061304
846	-1304.168	-1477.458	173.2902	0.2166502	0.8017074
852	-1300.202	-1473.31	173.1077	0.3640105	0.8464435
858	-1298.233	-1471.352	173.1186	0.139135	1.071093
864	-1298.451	-1471.685	173.234	0.1682394	0.9262167
870	-1296.923	-1469.828	172.9048	0.4973823	0.9262167
876	-1303.834	-1475.085	171.2513	2.136343	0.9418513
882	-1307.261	-1478.818	171.5572	1.867975	0.9008256
888	-1303.376	-1476.751	173.3746	0.05622243	0.8944485
894	-1299.421	-1472.518	173.0966	0.3043635	0.9275091
900	-1300.457	-1473.7	173.2435	0.1744875	0.908895
906	-1304.651	-1477.769	173.1176	0.2723048	0.9394898
912	-1303.547	-1476.775	173.2285	0.3185848	0.7447348
918	-1307.37	-1480.325	172.955	0.3185848	1.056211
924	-1314.832	-1488.157	173.3249	0.08960415	0.9127088
