Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-520.2474	-684.8059	164.5585	1.513327	0.0333752	0.0178896	0.0151452	0.00376965	0.14826	0.0530566	0.0937592	0.0559423	0.0590587	0.00864127	0.031252	0.00567387	0.0262119	0.0173077	0.0989349	0.0182674	0.0352432	0.0249067	0.101064	0.0154691	0.0671992	0.0392988	0.218833	0.158903	0.0366719	0.0926951	0.0501557	0.00628694	0.0298523	0.0439872	0.037328	0.0245127	0.0309345	0.0600093	0.0133091	0.0120557	0.108382	0.0612911	0.215069	0.117947	0.013539	0.109472	0.0273144	0.0592056	0.102227	0.0754115	0.00232714	0.00578263	0.0537868	0.137577	0.169388	0.0046612	0.0164044	0.00502449	0.14369	0.0596116	0.0669813	0.0600103	0.00990489	0.00852076	0.0267618	0.00486131	0.0729122	0.169109	0.17455	0.0202135	0.0839471	0.00699654	0.0281937	0.0570594	0.0905567	0.131519	0.00568593	0.00124864	0.0518353	0.0440763	0.0540964	0.0123131	0.00163816	0.0604091	0.0763379	0.0582532	0.112342	0.016846	0.0201565	0.0526065	0.116868	0.224271	0.0272011	0.00710225	0.00274803	0.0439459	0.0206287	0.00678788	0.112188	0.0056379	0.0596132	0.00609003	0.00326434	0.00276357	0.000687853	0.0270532	0.00968131	0.0171084	0.0102079	0.0107765	0.00157679	0.00570261	0.00103532	0.00478292	0.00315817	0.0180528	0.00333329	0.00643087	0.00454476	0.0184412	0.00282267	0.0122619	0.00717091	0.0399308	0.0289953	0.00669159	0.0169142	0.00915198	0.00114719	0.00544719	0.0080264	0.0068113	0.00447287	0.00564466	0.01095	0.00242853	0.00219981	0.0197767	0.0111839	0.0392439	0.021522	0.00247048	0.0199756	0.00498411	0.0108033	0.0186535	0.0137604	0.000424637	0.00105517	0.00981457	0.0251039	0.0309085	0.000850536	0.00299333	0.000916827	0.0262193	0.0108774	0.0122222	0.0109502	0.00180736	0.0015548	0.00488327	0.00088705	0.0133044	0.0308576	0.0318504	0.00368839	0.015318	0.00127667	0.00514454	0.0104117	0.016524	0.0239985	0.00103752	0.000227842	0.00945846	0.00804267	0.00987105	0.00224679	0.000298917	0.0110229	0.0139295	0.0106296	0.0204991	0.00307392	0.00367799	0.00959919	0.021325	0.0409231	0.00496343	0.00129596	0.000501437	0.00801887	0.00376415	0.0012386	0.0204712	0.00102876	0.0108777	0.0558026	0.196462	0.515368	1.81444	5.480307
36	-528.7425	-686.0424	157.3	1.696642	0.207419	0.0235165	0.0568343	0.0742796	0.115354	0.0809708	0.186999	0.0342382	0.0456661	0.0335839	0.0622375	0.0989961	0.0195331	0.0849393	0.275941	0.0878712	0.0247849	0.0223446	0.159855	0.104521	0.159606	0.377231	0.316782	0.194557	0.0258385	0.0574644	0.0347203	0.0313118	0.0170992	0.0592088	0.0593422	0.16156	0.0592038	0.0419162	0.0747062	0.0251674	0.211403	0.0452647	0.432748	0.105025	0.0459528	0.207679	0.204683	0.185945	0.0724451	0.139019	0.010557	0.00424607	0.0146389	0.241341	0.0379675	0.107273	0.0399972	0.131687	0.0505174	0.0122931	0.167387	0.185378	0.0607323	0.00434287	0.0198026	0.0852256	0.0484314	0.0306739	0.285602	0.0897431	0.112658	0.0123447	0.114029	0.0557915	0.0207699	0.0702986	0.0362484	0.0440121	0.129506	0.210877	0.201188	0.00131294	3.85044e-05	0.018664	0.155766	0.0591634	0.0659217	0.106809	0.215233	0.10413	0.0881509	0.104496	0.0217592	0.0613476	0.0125467	0.0882483	0.189478	0.0193443	0.0706321	0.0400099	0.0769654	0.0223479	0.00253374	0.0061235	0.00800311	0.0124286	0.00872404	0.0201478	0.00368893	0.0049202	0.00361843	0.00670565	0.0106661	0.00210455	0.00915162	0.0297307	0.00946751	0.0026704	0.00240747	0.0172233	0.0112614	0.0171964	0.040644	0.034131	0.0209622	0.00278391	0.00619138	0.00374087	0.00337362	0.00184231	0.00637933	0.0063937	0.017407	0.0063788	0.00451617	0.00804907	0.00271161	0.0227772	0.00487695	0.0466255	0.0113157	0.0049511	0.022376	0.0220532	0.0200343	0.00780545	0.0149783	0.00113744	0.000457484	0.00157724	0.0260028	0.00409073	0.0115579	0.00430942	0.0141883	0.0054429	0.00132449	0.0180348	0.0199732	0.00654348	0.000467914	0.00213359	0.00918246	0.00521814	0.0033049	0.0307717	0.00966919	0.0121382	0.00133006	0.0122859	0.00601114	0.00223781	0.00757419	0.00390551	0.004742	0.0139534	0.0227205	0.0216766	0.00014146	4.14858e-06	0.00201091	0.0167827	0.00637445	0.0071026	0.0115079	0.0231899	0.0112193	0.00949764	0.0112587	0.0023444	0.00660978	0.00135182	0.00950813	0.0204149	0.00208421	0.00761012	0.00431079	0.00829248	0.033674	0.138081	0.407107	1.66935	9.281347
72	-525.144	-686.0676	160.9235	1.524811	0.107718	9.21785e-05	0.0356277	0.0600559	0.0839283	0.105681	0.154189	0.0368683	0.025169	0.0502232	0.146762	0.0600201	0.0400896	0.0758778	0.185796	0.0717285	0.00530387	0.082944	0.186482	0.0496701	0.142449	0.041957	0.0836319	0.144755	0.0715371	0.17109	0.103673	0.00925487	0.025075	0.0561915	0.0849878	0.0608587	0.177405	0.0887118	0.111564	0.000857866	0.00507623	0.0193594	0.113542	0.0969453	0.0761471	0.162681	0.0781418	0.109877	0.176115	0.211133	0.00180805	0.0103479	0.00651148	0.0164355	0.0771095	0.0495764	0.0188478	0.00909851	0.123339	0.0605301	0.130474	0.149881	0.0480518	0.0181545	0.173618	0.166029	0.129581	0.0654322	0.173463	0.0838115	0.0885252	0.168007	0.0475532	0.0224994	0.0197385	0.0653677	0.0164422	0.0060954	0.163806	0.095925	0.081507	0.0659544	7.78919e-05	0.0173771	0.204531	0.0302	0.0441663	0.109214	0.126919	0.0825394	0.125985	0.0245923	0.00767196	0.0492767	0.0100652	0.00883787	0.0534635	0.0282812	0.0265754	0.12847	0.0262509	0.014468	1.23808e-05	0.00478529	0.00806633	0.0112727	0.0141944	0.0207097	0.00495191	0.00338054	0.00674566	0.0197121	0.00806152	0.00538458	0.0101914	0.0249549	0.00963412	0.000712383	0.0111405	0.025047	0.00667137	0.0191329	0.0056354	0.0112329	0.0194426	0.00960842	0.0229798	0.0139247	0.00124306	0.00336791	0.00754729	0.011415	0.00817415	0.0238279	0.0119152	0.0149845	0.000115223	0.000681807	0.00260024	0.0152502	0.0130211	0.0102276	0.0218503	0.0104955	0.014758	0.0236547	0.0283581	0.000242846	0.00138986	0.000874581	0.00220751	0.0103569	0.00665879	0.00253152	0.00122205	0.0165661	0.00813002	0.0175244	0.020131	0.00645401	0.0024384	0.0233193	0.0222999	0.0174045	0.00878845	0.0232985	0.011257	0.0118901	0.0225656	0.00638705	0.00302198	0.00265115	0.00877978	0.00220841	0.000818696	0.0220013	0.012884	0.0109475	0.00885857	1.04619e-05	0.00233399	0.0274713	0.00405627	0.00593213	0.0146689	0.0170469	0.0110862	0.0169215	0.00330308	0.00103045	0.00661854	0.00135189	0.00118705	0.00718088	0.00379855	0.00356944	0.0172553	0.00352585	0.0541179	0.192359	0.508312	1.80677	7.445257
108	-518.7391	-680.4498	161.7107	1.472008	0.0369246	0.00151144	0.0140913	0.0164759	0.0547498	0.023496	0.0425769	0.0470718	0.0188632	0.0131756	0.0353007	0.011787	0.0149877	0.0521993	0.0929611	0.0472941	0.0792847	0.102881	0.176472	0.177716	0.0563442	0.0506915	0.302939	0.0303246	0.0321972	0.121966	0.0253472	0.0172231	0.0364804	0.0796721	0.152582	0.0904885	0.0616086	0.0176375	0.108448	0.00291195	0.0127149	0.0117587	0.355045	0.165782	0.0252883	0.0958272	0.2237	0.0897768	0.0979865	0.00598075	0.00416873	0.00835397	0.0609461	0.0629051	0.056621	0.00659082	0.0516874	0.0503297	0.053593	0.0143179	0.0970272	0.0119149	0.0209195	0.0473814	0.046652	0.176078	0.0904796	0.0492832	0.168618	0.0932175	0.0784636	0.0444912	0.00885524	0.165756	0.088355	0.146535	0.144413	0.0211219	0.0170792	0.154731	0.101727	0.0390777	0.0313243	0.103328	0.154239	0.083112	0.137828	0.0596059	0.185285	0.0228782	0.133758	0.032669	0.119344	0.0445018	0.0219841	0.0421662	0.0119731	0.116916	0.00524793	0.0267994	0.205684	0.00523688	0.000214362	0.00199852	0.00233671	0.00776496	0.00333236	0.00603852	0.00667603	0.0026753	0.00186865	0.00500657	0.00167171	0.00212566	0.00740323	0.0131843	0.00670756	0.0112447	0.0145913	0.0250284	0.0252048	0.0079911	0.00718939	0.0429648	0.00430083	0.00456641	0.017298	0.0035949	0.00244269	0.00517389	0.0112996	0.0216401	0.0128337	0.00873772	0.00250146	0.0153807	0.000412991	0.00180331	0.00166769	0.0503548	0.0235122	0.00358655	0.0135908	0.0317266	0.0127327	0.0138971	0.000848228	0.000591235	0.00118481	0.00864376	0.0089216	0.00803035	0.000934752	0.00733063	0.00713808	0.0076009	0.00203066	0.013761	0.00168985	0.00296694	0.00671993	0.00661648	0.0249724	0.0128324	0.00698965	0.0239145	0.0132207	0.0111282	0.00631002	0.00125591	0.0235085	0.0125311	0.0207825	0.0204815	0.00299564	0.00242227	0.0219449	0.0144276	0.00554225	0.00444261	0.0146547	0.0218752	0.0117875	0.0195476	0.00845369	0.0262782	0.00324474	0.0189704	0.00463333	0.0169261	0.00631152	0.00311792	0.00598028	0.0016981	0.0165818	0.000744295	0.00380086	0.0291714	0.0622419	0.21173	0.540985	1.84028	7.050875
144	-543.5509	-699.5975	156.0466	1.934787	0.169773	0.0841116	0.0387034	0.0466882	0.254626	0.0241553	0.03891	0.0769275	0.0930965	0.0703185	0.0613731	0.174684	0.14486	0.0493741	0.154159	0.031231	0.131159	0.0607204	0.113016	0.166338	0.10511	0.290943	0.0875871	0.0213579	0.00642286	0.150111	0.00449158	0.0555474	0.0265489	0.00190134	0.312757	0.199894	0.0404966	0.023085	0.125766	0.00223133	0.11576	0.0516669	0.401577	0.0658751	0.14202	0.0371404	0.211527	0.249866	0.101093	0.277034	0.00404772	0.0154519	0.0647428	0.158291	0.0643551	0.00962486	0.0425992	0.212688	0.0475046	0.303877	0.158505	0.025428	0.0291957	0.0688598	0.145188	0.064864	0.0656971	0.0465665	0.132674	0.0473165	0.0476865	0.045879	0.0370124	0.00250255	0.10464	0.0337449	0.0355164	0.116748	0.32415	0.235151	0.100984	0.0376564	0.295986	0.0557923	0.195457	0.0856658	0.128736	0.0261334	0.287395	0.0117517	0.0761423	0.0531592	0.188073	0.12062	0.0552179	0.025192	0.011033	0.136308	0.0454336	0.00388859	0.0938393	0.0172937	0.00856795	0.00394249	0.00475585	0.0259372	0.00246055	0.00396353	0.00783615	0.00948319	0.00716293	0.00625172	0.017794	0.014756	0.00502945	0.0157032	0.00318132	0.0133604	0.00618522	0.0115122	0.0169439	0.010707	0.0296366	0.00892198	0.0021756	0.000654259	0.0152909	0.000457531	0.00565828	0.00270438	0.000193678	0.0318587	0.020362	0.00412515	0.00235154	0.0128111	0.000227293	0.0117918	0.005263	0.0409063	0.0067103	0.0144667	0.00378328	0.021547	0.0254523	0.0102978	0.0282198	0.000412317	0.00157399	0.00659497	0.0161241	0.00655547	0.000980428	0.00433933	0.0216653	0.00483901	0.0309541	0.0161459	0.0025902	0.002974	0.00701434	0.0147894	0.00660731	0.00669218	0.00474345	0.0135147	0.00481985	0.00485754	0.00467342	0.00377024	0.000254919	0.010659	0.0034374	0.00361785	0.0118924	0.0330193	0.0239535	0.0102866	0.00383584	0.0301504	0.00568323	0.0199101	0.00872627	0.0131136	0.00266206	0.0292752	0.00119707	0.00775617	0.00541502	0.0191579	0.0122868	0.00562472	0.00256616	0.00112387	0.0138849	0.00462805	0.000396108	0.00955885	0.0166161	0.0830594	0.285019	1.42473	9.817004
180	-529.8053	-684.0859	154.2806	1.578369	0.395012	0.00120975	0.0323738	0.0464147	0.0230714	0.0808117	0.0962054	0.0614069	0.0448808	0.0138643	0.177693	0.034249	0.0459213	0.108968	0.345526	0.0426148	0.10205	0.231463	0.188695	0.0381575	0.115707	0.0838603	0.490885	0.0818347	0.0356536	0.451411	0.0310904	0.0107938	0.0145361	0.0870043	0.129944	0.0807675	0.056312	0.20592	0.101182	0.0226552	0.0660778	0.0928543	0.378863	0.144225	0.0418522	0.110172	0.0717812	0.187382	0.166745	0.134936	0.00920201	0.0694196	0.0728832	0.0416643	0.0395039	0.170045	0.0543468	0.0202101	0.00011604	0.205009	0.049687	0.0466279	0.0499592	0.0306999	0.0128045	0.234013	0.290736	0.0475333	0.183532	0.038981	0.083456	0.210835	0.166486	0.258217	0.075066	0.0820787	0.360425	0.123753	0.167872	0.155429	0.020821	0.26868	0.0977925	0.0285452	0.0150712	0.140473	0.135934	0.0365867	0.118507	0.178854	0.0443976	0.0522459	0.0237452	0.0410495	0.276943	0.0121937	0.0970567	0.207013	0.189102	0.00234456	0.0890207	0.0361335	0.000110661	0.00296138	0.00424577	0.00211045	0.00739221	0.00880035	0.00561717	0.00410545	0.00126823	0.0162544	0.00313291	0.00420063	0.0099678	0.0316069	0.00389817	0.00933495	0.021173	0.0172608	0.00349044	0.0105843	0.00767108	0.0449035	0.00748579	0.00326139	0.0412926	0.00284398	0.000987359	0.00132969	0.00795868	0.0118866	0.00738817	0.00515111	0.0188365	0.00925559	0.00207238	0.00604444	0.0084938	0.0346563	0.013193	0.00382841	0.010078	0.00656615	0.0171407	0.0152529	0.0123432	0.000841749	0.00635013	0.00666696	0.00381122	0.0036136	0.0155548	0.00497135	0.00184871	1.06147e-05	0.0187531	0.0045451	0.00426527	0.00457	0.00280826	0.00117129	0.0214062	0.0265949	0.00434809	0.0167885	0.00356577	0.0076341	0.019286	0.0152292	0.0236203	0.00686663	0.00750811	0.0329697	0.0113202	0.0153561	0.0142178	0.00190459	0.0245773	0.00894553	0.00261116	0.00137863	0.0128497	0.0124345	0.00334675	0.0108404	0.0163606	0.00406125	0.00477917	0.00217208	0.00375499	0.0253333	0.00111541	0.00887822	0.0189364	0.0172981	0.000214468	0.00814312	0.0468267	0.174025	0.47583	1.76836	10.932
216	-514.711	-678.431	163.7201	1.486292	0.111087	0.00389786	0.0551513	0.0149646	0.0629263	0.0714248	0.0477661	0.0363065	0.0188319	0.00149763	0.0352759	0.0369705	0.101768	0.0110657	0.0417269	0.0292751	0.0672861	0.0543777	0.0379398	0.0250378	0.0485476	0.0619999	0.280774	0.132132	0.0130674	0.13137	0.0185324	0.00985586	0.00790729	0.0361103	0.140168	0.177308	0.00129956	0.0283901	0.0861001	0.0150048	0.14946	0.0261452	0.30358	0.076743	0.0700315	0.00504327	0.0473508	0.0567141	0.0562523	0.09924	0.0118303	0.00576675	0.0305086	0.107121	0.06504	0.0428164	0.0239462	0.0225223	0.0029242	0.0613754	0.00612097	0.0855018	0.00294065	0.00625661	0.016597	0.0561934	0.193849	0.240033	0.12617	0.0364409	0.0585525	0.130574	0.117298	0.0545731	0.00879053	0.0572176	0.0524298	0.0819506	0.0313978	0.0302496	0.0122143	0.077416	0.0339268	0.0111765	0.0631459	0.0793332	0.077551	0.0656727	0.0665912	0.0914965	0.0232066	0.00572425	0.126607	0.11365	0.132341	0.065352	0.043606	0.0213119	0.0811304	6.62841e-05	0.0523299	0.0186559	0.000654603	0.00926205	0.00251313	0.0105678	0.011995	0.00802179	0.00609728	0.0031626	0.000251511	0.0059242	0.00620878	0.0170909	0.00185836	0.00700757	0.00491642	0.0113	0.00913214	0.00637157	0.00420483	0.00815304	0.0104122	0.0471529	0.0221901	0.00219452	0.0220621	0.00311231	0.00165518	0.00132794	0.00606433	0.0235396	0.029777	0.000218247	0.0047678	0.0144596	0.00251989	0.0251001	0.0043908	0.050983	0.0128881	0.011761	0.000846961	0.00795205	0.00952451	0.00944695	0.0166663	0.00198677	0.000968463	0.00512358	0.0179898	0.0109228	0.00719054	0.00402149	0.00378238	0.000491087	0.0103073	0.00102795	0.0143591	0.00049385	0.00105073	0.00278729	0.00943706	0.0325547	0.0403109	0.0211888	0.00611985	0.00983324	0.0219285	0.019699	0.00916494	0.00147627	0.00960906	0.008805	0.0137627	0.00527292	0.00508008	0.00205126	0.0130012	0.00569764	0.00187698	0.0106047	0.0133231	0.0130238	0.011029	0.0111833	0.0153658	0.00389729	0.000961325	0.0212623	0.0190862	0.0222252	0.0109752	0.00732315	0.00357911	0.013625	1.11317e-05	0.00878823	0.0599475	0.206362	0.532091	1.83166	5.954544
252	-525.0356	-682.1114	157.0758	1.448612	0.134083	0.0461717	0.10757	0.0215529	0.152424	0.0581974	0.0105074	0.0100362	0.0204556	0.00644007	0.113461	0.0176652	0.137062	0.0462908	0.180505	0.158784	0.103729	0.043173	0.111288	0.131658	0.293654	0.0308045	0.251725	0.0915955	0.0161484	0.0855878	0.00949844	0.0278429	0.0121902	0.0508598	0.133174	0.181132	0.143198	0.00397917	0.103472	0.0206258	0.135214	0.220668	0.105857	0.295518	0.085788	0.0378036	0.0982131	0.125559	0.232135	0.100919	0.0096467	0.00356609	0.154451	0.221768	0.0734349	0.16212	0.0289036	0.195994	0.0643666	0.216324	0.0150006	0.184552	0.0438049	0.0325585	0.00129852	0.236444	0.124732	0.0699026	0.121252	0.0842685	0.0759338	0.0800796	0.0119365	0.0581685	0.00980144	0.119784	0.109896	0.103744	0.128097	0.179535	0.280703	0.174415	0.135739	0.0698282	0.0486799	0.0285527	0.0365081	0.176336	0.0319971	0.173916	0.0378535	0.00425814	0.0190419	0.214728	0.219404	0.0560095	0.0343759	0.0916718	0.042348	0.0304083	0.198342	0.0140685	0.00484453	0.0112867	0.00226142	0.015993	0.00610631	0.00110248	0.00105304	0.00214628	0.000675719	0.0119048	0.00185351	0.0143811	0.00485702	0.0189393	0.0166603	0.0108836	0.00452989	0.0116768	0.0138141	0.0308114	0.00323213	0.026412	0.00961058	0.00169436	0.00898023	0.000996615	0.00292139	0.00127904	0.00533642	0.0139732	0.0190051	0.0150249	0.00041751	0.0108567	0.00216414	0.0141872	0.0231534	0.0111069	0.031007	0.00900123	0.00396651	0.0103049	0.0131742	0.0243566	0.0105889	0.00101217	0.000374169	0.0162057	0.0232688	0.00770509	0.0170103	0.00303268	0.0205645	0.00675361	0.0226976	0.00157392	0.0193639	0.00459619	0.00341617	0.000136246	0.0248087	0.0130873	0.00733447	0.0127223	0.0088418	0.00796728	0.00840228	0.00125242	0.00610328	0.00102841	0.0125682	0.0115307	0.0108853	0.0134405	0.0188376	0.0294525	0.0183004	0.0142423	0.00732666	0.00510769	0.00299586	0.00383058	0.0185019	0.00335727	0.0182479	0.00397175	0.000446781	0.00199796	0.0225302	0.0230208	0.00587675	0.00360686	0.00961858	0.00444332	0.00319056	0.0208108	0.066162	0.220728	0.555629	1.85368	9.530697
288	-514.4317	-672.6409	158.2092	1.454719	0.0347419	0.0418895	0.053149	0.0116593	0.123514	0.0430409	0.0761234	0.00164934	0.0250688	0.0276648	0.0147606	0.0153245	0.0933091	0.206784	0.264812	0.040549	0.0167765	0.01688	0.211551	0.0770345	0.19133	0.123924	0.311524	0.0452175	0.0643706	0.0753182	0.0248734	0.0839196	0.188387	0.0238508	0.232583	0.343963	0.040731	0.0116049	0.232995	0.0102168	0.0790146	0.140259	0.200962	0.0883451	0.0651089	0.0915235	0.0989944	0.0837539	0.0536602	0.11423	0.0471377	0.0199621	0.0260736	0.157702	0.0684933	0.0370255	0.18505	0.191049	0.0839104	0.154079	0.0937823	0.26912	0.272639	0.119695	0.00613272	0.0386242	0.0822875	0.330764	0.11172	0.0548288	0.0115756	0.0568808	0.106325	0.0191872	0.0604786	0.0217605	0.0892895	0.118788	0.134554	0.036043	0.0810091	0.0990108	0.0606294	0.0315331	0.0423312	0.0278958	0.0423696	0.12848	0.0561115	0.10602	0.0123433	0.00266979	0.0578021	0.164093	0.119587	0.03611	0.0103915	0.121995	0.0665204	0.10788	0.131625	0.0038912	0.00469176	0.00595287	0.00130588	0.013834	0.00482073	0.00852607	0.000184732	0.00280779	0.00309854	0.00165323	0.0017164	0.0104509	0.0231605	0.0296598	0.00454162	0.00187902	0.00189062	0.0236944	0.00862812	0.0214296	0.0138799	0.0348917	0.00506451	0.00720972	0.00843589	0.0027859	0.00939927	0.0211	0.00267137	0.0260501	0.038525	0.004562	0.00129979	0.0260962	0.00114431	0.0088499	0.0157095	0.0225084	0.00989495	0.00729241	0.0102509	0.0110877	0.00938072	0.00601012	0.0127942	0.00527958	0.00223582	0.00292033	0.0176631	0.00767148	0.00414698	0.0207262	0.0213981	0.00939824	0.0172573	0.0105039	0.0301424	0.0305364	0.0134062	0.000686885	0.00432603	0.00921647	0.0370467	0.0125131	0.00614101	0.00129651	0.00637084	0.0119087	0.00214903	0.00677381	0.00243725	0.0100007	0.0133047	0.0150704	0.00403694	0.00907328	0.0110895	0.0067907	0.00353181	0.00474124	0.00312443	0.00474553	0.0143902	0.00628467	0.0118746	0.00138249	0.000299025	0.00647402	0.018379	0.0133941	0.00404444	0.00116388	0.0136638	0.00745051	0.0120829	0.0147424	0.0651191	0.218355	0.551798	1.85027	8.928307
324	-525.3071	-681.3107	156.0036	1.56965	0.158623	0.111714	0.0371535	0.0130176	0.0847275	0.235291	0.00723786	0.0657541	0.066008	0.00576299	0.0253936	0.0605247	0.00504222	0.120641	0.105145	0.0424734	0.0386671	0.0700637	0.11722	0.045559	0.0503498	0.096495	0.318856	0.061769	0.00844253	0.0856475	0.0367991	0.0534356	0.313207	0.0249636	0.161507	0.118602	0.000822176	0.00158446	0.29119	0.069992	0.0511686	0.0853439	0.21762	0.220725	0.163829	0.0158147	0.0243079	0.0611811	0.122071	0.12917	0.0185377	0.0133775	0.14564	0.0641833	0.0538508	0.144984	0.0411699	0.107935	0.0290496	0.308196	0.220388	0.125697	0.0219868	0.0962243	0.0128888	0.0876708	0.251308	0.263215	0.171721	0.0163842	0.0795576	0.0526404	0.178775	0.14599	0.0289955	0.0829387	0.165701	0.116717	0.0895011	0.0740908	0.234557	0.042355	0.0842456	0.109739	0.217631	0.140349	0.0404323	0.106614	0.152838	0.048746	0.103068	0.116547	0.0288898	0.133979	0.216308	0.161252	0.355525	0.0493661	0.0197966	0.234256	0.0251855	0.0158119	0.0111359	0.00370353	0.00129762	0.0084458	0.0234542	0.000721484	0.0065545	0.00657981	0.000574466	0.00253129	0.00603322	0.000502619	0.0120257	0.010481	0.00423383	0.00385441	0.00698409	0.0116847	0.00454141	0.00501896	0.00961881	0.0317842	0.00615725	0.000841568	0.00853751	0.00366821	0.00532657	0.0312211	0.00248842	0.0160993	0.0118225	8.19561e-05	0.000157942	0.0290264	0.00697694	0.00510059	0.00850725	0.0216927	0.0220023	0.0163308	0.00157644	0.00242305	0.00609865	0.0121683	0.0128759	0.00184787	0.0013335	0.0145177	0.00639791	0.00536795	0.0144523	0.0041039	0.0107591	0.00289572	0.0307215	0.0219687	0.0125298	0.00219169	0.00959182	0.00128478	0.0087392	0.0250509	0.0262378	0.0171175	0.00163321	0.00793045	0.0052473	0.0178207	0.0145525	0.00289033	0.00826749	0.0165174	0.0116345	0.00892165	0.00738551	0.0233811	0.00422203	0.00839776	0.010939	0.0216939	0.0139903	0.00403037	0.0106275	0.0152351	0.00485909	0.010274	0.0116176	0.00287979	0.0133552	0.021562	0.0160739	0.0354394	0.00492091	0.00197336	0.0233511	0.00251054	0.0479524	0.176921	0.481067	1.7749	10.03191
