Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-695.2485	-862.5632	167.3147	1.421531	0.8792077	0.4483987	0.2597103	2.564994	1.225685	1.858905
6	-701.5692	-867.0532	165.4841	0.9587842	0.8946545	2.147693	1.44266	3.276881	0.4309343	1.480353
12	-689.3025	-851.9694	162.667	1.350464	0.8946545	3.343073	2.615238	3.276881	0.6833278	1.332835
18	-696.9135	-858.5973	161.6839	1.075981	0.9136631	2.181916	2.615238	5.939589	0.4679105	1.290541
24	-697.309	-860.9854	163.6764	1.388472	0.9375632	1.049053	1.832232	5.939589	0.2016897	1.172183
30	-695.0343	-865.435	170.4007	1.297573	0.9375632	1.049053	0.7770161	0.3357338	0.03083659	1.333147
36	-708.4493	-877.5134	169.0641	1.637795	1.159217	1.049053	0.6899922	1.014998	0.04172273	1.48155
42	-698.8639	-868.0344	169.1705	2.437065	1.090774	0.776642	0.4413395	0.9608087	0.3167473	1.149527
48	-700.5421	-869.0659	168.5238	3.341286	0.9575657	0.7800747	1.012585	0.3391752	0.5365977	1.114267
54	-695.3891	-861.8044	166.4153	1.609261	1.198291	2.50865	3.121912	0.06285584	0.273987	1.033629
60	-701.8059	-868.7635	166.9576	1.211921	1.198291	1.659759	1.829382	1.580414	0.4923762	1.248969
66	-692.7607	-860.1514	167.3907	2.021483	0.9441082	1.237506	0.5612952	1.393795	1.245425	1.412623
72	-681.2622	-852.2201	170.958	1.005707	0.9713846	0.492738	0.0606662	0.9100345	0.6230103	1.169664
78	-691.4271	-859.9128	168.4857	2.318171	1.252854	0.5137447	0.1365392	0.6997357	1.738668	1.169664
84	-689.7815	-851.4024	161.6209	1.332104	0.9523411	0.3849901	1.061718	2.3353	7.351781	1.157885
90	-698.1432	-867.8852	169.742	1.550001	1.472326	0.3747273	1.106967	0.6834425	0.3764959	0.9094896
96	-691.6922	-857.7104	166.0182	1.831027	1.459997	0.09541479	3.048985	2.690417	0.4082233	0.4699606
102	-693.3344	-859.5881	166.2536	1.612596	0.9885243	1.470479	0.3927179	2.661953	1.496892	1.308311
108	-688.841	-855.8561	167.0152	1.47408	1.328173	0.3120451	1.649886	1.31177	1.85028	1.247163
114	-679.0036	-847.6254	168.6218	1.785457	1.128845	0.353994	0.7661702	1.373771	0.5274558	1.56665
120	-685.6909	-854.6332	168.9423	2.082467	1.165683	1.620274	0.2749879	1.114014	0.08508087	0.99915
126	-695.2329	-860.3727	165.1398	2.080553	0.7629449	0.4619348	1.749277	2.471393	2.098735	1.442813
132	-690.1131	-860.0076	169.8944	1.432975	0.9165135	0.5861968	0.1103608	0.9852802	0.7422131	1.46234
138	-686.2339	-856.7095	170.4756	1.549601	0.8041645	0.1014365	0.4634629	0.5785396	0.7023615	1.46234
144	-703.3199	-873.1669	169.847	1.509891	1.027992	0.9162056	0.161034	1.75418	0.3063408	0.474767
150	-699.3319	-867.466	168.134	1.973482	1.291068	0.6922256	0.2870632	1.75418	1.437421	0.5466888
156	-691.0105	-861.0606	170.0501	1.281283	1.414437	0.294997	0.5904265	0.5356377	1.267721	0.7259598
162	-689.0359	-859.124	170.0881	1.885025	1.414437	0.06548055	0.9110835	0.5851158	0.5398454	0.7144028
168	-688.9053	-858.7872	169.882	2.242323	1.212211	0.03958437	0.3433048	0.6061348	1.276574	0.4118711
174	-696.5107	-866.0089	169.4982	1.001447	1.679835	0.01813779	1.788738	0.6281463	0.7944289	0.3067974
180	-684.9542	-855.9179	170.9637	1.373186	1.147362	0.02131593	0.4898788	0.56671	0.8525366	0.3067974
186	-692.7912	-861.4517	168.6605	1.216023	1.074087	0.2095277	2.883103	0.4992951	0.9262695	0.3666715
192	-697.7152	-864.8723	167.1571	2.244153	1.365201	0.7168687	0.7302681	1.791248	1.352729	0.9546267
198	-695.1562	-861.6539	166.4977	2.830074	1.456291	1.377605	0.4217896	1.293076	1.719441	0.8430168
204	-695.6195	-862.3996	166.7802	1.795956	1.152748	0.8053992	0.3659782	2.170094	2.270921	0.8960099
