Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3859.231	-4019.686	160.4555	2.215508	1.227476	6.76459
6	-3870.975	-4032.645	161.67	1.691723	1.165192	6.383432
12	-3872.899	-4034.678	161.779	1.652057	1.279251	6.281878
18	-3868.612	-4030.498	161.8861	1.712427	1.277414	6.194989
24	-3873.284	-4035.286	162.002	1.987231	1.203814	6.04129
30	-3858.326	-4019.9	161.5733	1.979532	1.376556	6.184226
36	-3856.864	-4018.898	162.0332	1.68892	1.376556	6.07247
42	-3860.293	-4022.785	162.4926	1.657093	1.360186	5.846386
48	-3855.419	-4017.479	162.0596	1.709991	1.242439	6.120805
54	-3869.926	-4031.364	161.4378	1.709991	1.211895	6.475121
60	-3874.49	-4036.128	161.6378	1.98916	1.307135	6.182452
66	-3859.673	-4021.863	162.1903	1.602931	1.25798	6.09413
72	-3865.67	-4026.405	160.7353	2.031052	1.133602	6.746415
78	-3863.555	-4023.747	160.1923	2.000293	1.139973	7.049711
84	-3856.384	-4017.016	160.6329	1.866729	1.099871	6.895722
90	-3852.529	-4013.896	161.3669	1.727936	1.260348	6.478524
96	-3852.467	-4013.094	160.6276	2.19906	1.162073	6.714185
102	-3845.06	-4005.799	160.7391	2.154153	1.087273	6.714185
108	-3851.444	-4011.609	160.1652	1.950253	1.154589	7.079357
114	-3854.079	-4015.739	161.6602	1.965229	1.28916	6.19116
120	-3857.053	-4018.03	160.9772	2.206243	1.28916	6.453107
126	-3864.592	-4024.54	159.9489	1.85858	1.115443	7.25921
132	-3872.056	-4032.508	160.4524	1.968374	1.128676	6.930355
138	-3869.852	-4030.282	160.4298	1.968374	1.067334	6.975539
144	-3861.587	-4022.599	161.0128	2.113666	1.223917	6.510259
150	-3850.981	-4012.587	161.6062	2.191846	1.238489	6.145365
156	-3861.196	-4022.448	161.2513	2.084762	1.26071	6.374039
162	-3857.499	-4019.288	161.7892	2.084762	1.234263	6.095974
168	-3848.908	-4010.627	161.7188	1.813726	1.217158	6.269766
174	-3860.677	-4022.502	161.8245	1.629817	1.225666	6.297264
180	-3849.993	-4011.882	161.8898	1.693142	1.216032	6.2358
186	-3847.09	-4008.906	161.8164	1.693142	1.289427	6.2358
192	-3850.008	-4011.82	161.8122	1.752365	1.240555	6.2358
198	-3863.689	-4026.49	162.8018	1.752365	1.264194	5.68274
204	-3856.081	-4017.717	161.6356	1.714534	1.220703	6.360847
210	-3848.315	-4010.222	161.9071	1.731909	1.307794	6.157523
216	-3854.048	-4016.295	162.247	1.880578	1.335096	5.88587
222	-3851.654	-4013.967	162.3132	1.824717	1.402964	5.839251
228	-3856.569	-4018.922	162.3529	1.686739	1.320457	5.929768
234	-3858.624	-4020.306	161.6825	1.983988	1.418279	6.100005
240	-3856.62	-4018.423	161.8033	1.926737	1.346453	6.100005
246	-3859.281	-4021.953	162.6715	1.704607	1.453441	5.673875
252	-3850.842	-4013.283	162.4416	1.786935	1.400886	5.788361
258	-3859.038	-4021.596	162.5584	1.665972	1.382765	5.793647
264	-3860.218	-4021.504	161.2858	1.940465	1.301711	6.39919
270	-3860.006	-4020.115	160.1091	1.835636	1.212971	7.131473
276	-3853.554	-4014.526	160.9721	1.643433	1.212971	6.758969
282	-3846.105	-4008.336	162.2313	1.649047	1.22365	6.067513
288	-3858.851	-4021.181	162.3297	1.760672	1.339191	5.896026
294	-3864.538	-4026.26	161.7217	2.121364	1.288646	6.086625
300	-3862.298	-4024.623	162.3253	1.62063	1.326071	5.974533
306	-3859.274	-4021.282	162.0082	1.813385	1.273591	6.081773
312	-3865.44	-4027.798	162.358	1.537168	1.253195	6.038468
318	-3853.469	-4015.33	161.8606	1.683033	1.253195	6.2364
324	-3855.625	-4018.371	162.7458	1.871565	1.463261	5.546649
330	-3849.988	-4012.654	162.6661	1.578028	1.358018	5.792242
336	-3849.436	-4011.741	162.3048	1.578028	1.337202	6.001
342	-3845.087	-4007.389	162.3024	1.748509	1.225389	5.97894
