Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-46.79718	-215.6447	168.8475	2.28707	2.360194	0.06407846	0.8214587	1.05129	0.1177678	0.3264648
6	-55.14087	-219.4108	164.27	1.408293	2.291886	0.1030077	1.585728	5.672876	0.1177678	0.3367832
12	-51.47116	-220.7521	169.281	1.765208	1.327474	0.6359319	1.054741	1.335582	0.1464721	0.5043082
18	-59.59119	-219.1756	159.5844	1.44114	3.0375	4.894707	5.897468	0.2619469	0.3402358	0.343444
24	-59.6993	-223.6703	163.971	4.721174	2.336628	3.29416	1.78154	0.1540244	0.1628954	0.3529461
30	-57.27808	-226.9229	169.6448	1.375476	2.541625	0.2744324	1.398458	0.05657828	0.2213507	0.5466118
36	-56.39339	-224.3909	167.9976	2.816899	2.544506	0.1931311	0.7962125	0.1927683	1.189156	0.3950132
42	-47.52371	-211.7431	164.2194	10.46197	2.403705	0.1496701	0.3297886	1.162965	1.141113	0.5172936
48	-41.79062	-209.8318	168.0412	0.9696293	2.983862	0.06236675	2.003339	0.5268918	0.9146665	0.4359249
54	-43.17207	-214.1622	170.9902	1.069212	1.209313	0.06839771	0.3830407	0.6373494	1.013878	0.8127222
60	-44.91703	-214.5213	169.6043	3.514914	0.9891647	0.006241456	0.2971863	0.6633129	0.89321	0.5760532
66	-42.43963	-214.3888	171.9492	0.9319221	1.043159	0.01787305	0.2975064	0.08789774	1.183071	0.5122539
72	-50.41011	-220.4294	170.0193	2.552646	1.182283	0.03060707	0.2975064	0.7519452	0.8258989	0.6257403
78	-67.03738	-233.8239	166.7865	4.108739	1.636155	0.6270437	0.08689287	0.242604	2.719601	0.4824734
84	-70.63641	-240.3972	169.7608	1.589926	2.174382	0.2485344	0.5403145	0.3334784	0.3941579	1.168506
90	-51.63023	-218.1383	166.5081	2.56428	1.3602	1.204851	0.05249241	1.212976	2.420491	1.058345
96	-51.40753	-221.9652	170.5577	0.7809524	1.246716	0.3050645	0.3386102	1.927162	0.1286475	0.9128469
102	-69.49671	-241.131	171.6343	1.404662	0.463463	0.3134806	1.194486	0.3724394	0.1352956	0.4983496
108	-69.70656	-241.1567	171.4501	0.9225663	0.6023261	0.175119	1.63878	0.6274548	0.04461782	0.6749259
114	-59.66887	-230.1464	170.4775	0.9225663	2.475574	0.06498893	0.887085	0.1391227	0.4941849	0.6749259
120	-69.14286	-237.3333	168.1905	2.1703	1.966567	0.3944918	0.5090239	0.2013849	1.992975	0.8639305
126	-58.40129	-223.5085	165.1072	2.11231	2.374932	1.789579	0.5448286	0.1897672	3.468496	0.5693012
132	-48.06443	-219.0457	170.9812	0.7589605	1.161841	1.789579	0.1704343	0.05639737	0.1656322	1.11102
138	-58.09012	-224.7581	166.668	0.676596	1.685553	5.693925	0.3142541	0.04561477	0.2085136	0.8969105
144	-56.1656	-224.8789	168.7133	2.4896	2.455649	1.290414	0.0873454	0.06205151	0.5448785	0.3886837
150	-62.08903	-233.2281	171.1391	0.6747672	1.685105	1.290414	0.01676023	0.339314	0.2956553	0.6948977
156	-56.88621	-226.1957	169.3095	0.8304161	1.520571	1.260959	0.04797433	1.588271	0.7598526	0.8773145
