Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-600.8834	-767.6927	166.8093	1.214937	4.112093	1.924914
6	-615.7799	-783.3862	167.6062	1.214937	3.315161	1.924914
12	-601.1072	-767.8938	166.7867	1.08655	3.888758	2.172627
18	-616.1916	-783.4865	167.2949	0.6442328	4.437819	1.75974
24	-620.7955	-789.0036	168.2081	0.6259901	2.666533	2.340529
30	-609.9904	-777.4117	167.4213	0.6880998	3.149671	2.49282
36	-610.181	-777.6436	167.4626	0.6880998	2.465028	2.888102
42	-608.8869	-777.0651	168.1782	0.7404354	2.490915	2.398228
48	-606.679	-774.9932	168.3142	0.9360751	2.42701	2.227403
54	-613.5893	-780.8887	167.2994	0.8814847	3.653704	2.125333
60	-614.1078	-779.2165	165.1087	0.8814847	4.143955	3.176475
66	-608.6784	-775.9463	167.2679	0.7848445	3.109766	2.553002
72	-604.9448	-771.049	166.1042	1.027504	5.386391	1.660019
78	-612.7979	-778.7617	165.9639	0.7975468	5.666031	1.724336
84	-611.7961	-776.2654	164.4692	0.6604551	7.956112	1.223655
90	-603.9308	-767.8145	163.8837	0.9510066	7.977318	1.442991
96	-611.7927	-778.7496	166.9569	1.051728	4.811111	1.437074
102	-601.7252	-768.3287	166.6034	0.7360226	4.795913	1.925563
108	-619.2967	-786.5262	167.2295	1.07077	3.461776	2.172592
114	-611.703	-776.6076	164.9046	1.046131	3.796459	3.404608
120	-609.5946	-776.1723	166.5776	1.108228	2.960163	2.869735
126	-593.7454	-760.9784	167.233	0.9325835	4.042903	1.875949
132	-602.839	-770.396	167.5569	0.60865	4.042903	1.875949
138	-609.975	-776.4739	166.4989	0.8891963	5.487059	1.394201
144	-612.6849	-777.5033	164.8184	1.196262	6.272434	1.822088
150	-599.7017	-766.7813	167.0796	0.9341489	3.771389	2.157593
156	-605.8846	-771.9351	166.0505	0.7643124	4.401877	2.519296
162	-607.8873	-775.5256	167.6383	0.8599318	3.584049	1.961284
168	-616.8459	-783.403	166.5571	1.095841	4.102817	2.176647
174	-618.2892	-785.3602	167.071	0.6097895	3.910599	2.282594
180	-623.9769	-790.9268	166.9499	0.5421035	3.94525	2.380721
186	-613.4875	-780.8489	167.3615	0.807071	4.14838	1.801493
192	-600.3149	-767.0715	166.7566	0.6508077	4.664446	1.968272
198	-608.2121	-775.6383	167.4262	0.8749365	3.149255	2.372413
204	-633.9437	-800.0977	166.154	0.7362847	4.740595	2.257258
210	-616.4737	-783.8356	167.3618	1.194372	2.439984	2.655937
216	-614.637	-781.9157	167.2788	1.209388	3.098093	2.285904
222	-599.4248	-766.2412	166.8163	0.829139	4.214838	2.108468
228	-611.497	-777.5735	166.0764	0.8385862	3.990638	2.711579
234	-614.5327	-780.6056	166.0729	1.153525	4.882482	1.943378
240	-624.3414	-791.9269	167.5855	0.7420711	3.442129	2.167605
246	-613.2818	-780.9747	167.6929	0.5018566	3.298231	2.345353
252	-609.4314	-776.5575	167.1262	0.8085948	3.923175	2.110032
258	-598.3445	-765.0444	166.6999	1.104349	4.068636	2.100224
264	-603.7973	-769.0808	165.2835	0.8044911	6.010701	1.950282
270	-602.6214	-769.2596	166.6382	0.8881738	3.405438	2.695553
276	-610.9569	-777.2361	166.2792	0.8946346	2.480639	3.458889
282	-603.6213	-770.4269	166.8056	0.8946346	3.741246	2.378053
288	-596.946	-764.0195	167.0735	0.6959863	3.741246	2.334105
294	-601.3016	-769.1832	167.8816	0.9039594	3.440406	1.864035
300	-598.4247	-765.8072	167.3825	1.152773	3.494675	1.996299
306	-592.1069	-759.4607	167.3538	0.584862	4.26787	1.877281
312	-595.0532	-762.2457	167.1925	0.5604982	4.629213	1.756075
318	-604.9477	-772.4884	167.5407	1.307086	3.331852	1.895595
324	-584.8969	-751.611	166.714	0.9215881	4.319173	2.046239
330	-594.4596	-760.5708	166.1112	0.8454535	4.998145	2.046239
336	-593.2769	-760.448	167.1711	0.6325629	4.151141	2.046239
342	-600.4083	-767.4741	167.0658	0.6325629	4.745926	1.712439
348	-600.1176	-767.3074	167.1898	0.6325629	4.842907	1.553166
354	-590.5106	-757.4771	166.9665	0.7624952	4.380963	1.942684
360	-595.0658	-762.8644	167.7986	0.4774698	4.399971	1.545178
366	-597.2892	-764.2327	166.9435	0.9040052	4.654087	1.671821
372	-608.0967	-774.9013	166.8045	0.9582723	3.519192	2.47848
378	-598.7053	-765.7909	167.0856	0.783412	3.929861	2.148632
384	-606.4327	-771.9424	165.5097	0.8907872	5.377099	2.162474
390	-597.3309	-764.3912	167.0603	0.8963692	3.993888	2.049046
396	-615.3202	-781.3419	166.0217	0.8848587	5.175833	1.961234
402	-612.0272	-779.5439	167.5167	1.430681	3.331323	1.827855
408	-605.4255	-771.5952	166.1697	0.9317479	5.239405	1.784889
414	-600.6514	-767.8417	167.1903	0.6275662	3.808388	2.260269
420	-605.7098	-773.4484	167.7386	0.6304643	3.469153	2.122935
426	-607.5672	-775.6544	168.0872	1.055604	3.695867	1.422498
432	-615.9186	-782.7747	166.8561	0.7105261	3.927976	2.344354
438	-611.545	-777.974	166.429	0.8359479	4.393796	2.239384
444	-610.4149	-776.9317	166.5168	0.9582454	3.89026	2.426146
450	-612.1365	-779.2226	167.0862	0.7524037	4.944532	1.465038
456	-605.2122	-773.2667	168.0545	0.8111884	3.616726	1.685454
462	-593.3988	-761.2648	167.8659	0.4767619	3.797867	1.922049
468	-598.2417	-765.6423	167.4006	0.6922513	3.554554	2.246685
474	-594.245	-761.4908	167.2458	0.8310611	3.472509	2.309457
480	-599.0817	-765.0221	165.9404	1.322693	4.64187	2.079161
486	-602.2311	-769.7314	167.5003	0.6615321	4.059108	1.867435
492	-601.2428	-764.5445	163.3017	1.265733	7.389675	2.044695
498	-612.2774	-777.0231	164.7456	0.7139026	7.389675	1.414378
504	-601.108	-768.6391	167.5311	0.6098545	3.92149	1.974636
510	-604.2386	-771.3707	167.1321	0.6098545	4.400824	1.920549
516	-594.0043	-761.2131	167.2088	0.6151677	4.750462	1.619468
522	-605.1301	-771.618	166.4879	0.6163495	5.317054	1.728651
528	-602.9184	-768.773	165.8546	1.095395	5.471329	1.728651
534	-604.655	-771.5829	166.928	0.6995247	4.945784	1.620324
