Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1720.82	-1887.387	166.5673	1.735227	2.055213	3.406175	0.6341564
6	-1712.398	-1878.26	165.8621	1.735227	2.795872	3.53533	0.6322152
12	-1712.025	-1878.053	166.0287	1.203412	3.116092	3.679709	0.6201152
18	-1710.781	-1873.286	162.5051	3.529767	3.244923	4.81445	0.5011832
24	-1705.899	-1870.346	164.4477	1.759453	2.731974	4.994496	0.5637702
30	-1714.186	-1879.466	165.2795	2.291119	2.029219	4.182157	0.5677728
36	-1721.513	-1885.293	163.7793	2.314789	3.499174	4.579744	0.5677728
42	-1721.15	-1883.054	161.9035	5.358171	2.093232	4.419608	0.6238135
48	-1729.628	-1892.226	162.5981	2.395486	3.668074	5.577473	0.5454312
54	-1715.671	-1881.094	165.4235	2.052893	2.50285	3.838986	0.7035419
60	-1731.044	-1897.313	166.2689	3.017579	1.247627	3.085781	0.7598505
66	-1711.608	-1879.323	167.7144	1.332907	1.70528	2.850011	0.8204707
72	-1716.483	-1880.714	164.2315	3.697278	2.334368	3.49499	0.7405499
78	-1710.25	-1874.163	163.9135	2.389094	2.942991	4.747064	0.5637766
84	-1720.2	-1886.008	165.8077	1.357505	3.2681	3.655032	0.5870843
90	-1725.39	-1890.192	164.8016	1.521645	3.2681	4.510489	0.4941506
96	-1715.435	-1882.723	167.2882	0.4907824	2.314721	3.735393	0.4228693
102	-1711.481	-1877.596	166.1152	0.4907824	3.016607	4.379617	0.4067886
108	-1707.146	-1874.06	166.9137	0.3742214	2.545915	4.025293	0.3794056
114	-1704.729	-1871.039	166.3102	0.8674154	1.787322	4.786955	0.4501812
120	-1707.08	-1873.186	166.1058	1.272307	2.030981	4.373842	0.5647446
126	-1706.488	-1872.908	166.4203	1.73186	1.6983	3.878008	0.6043455
132	-1703.593	-1870.167	166.5743	1.73186	1.6983	3.709625	0.6408799
138	-1708.341	-1872.162	163.8203	1.921022	2.819775	5.401077	0.4634878
144	-1723.359	-1889.755	166.3953	1.396579	1.763552	4.197505	0.5285056
150	-1717.109	-1882.477	165.3682	1.174215	2.188809	5.086513	0.4947416
156	-1699.331	-1864.944	165.6125	1.257234	2.527839	4.471092	0.6095203
162	-1707.42	-1872.689	165.2687	2.241809	1.937129	4.319179	0.5729194
168	-1701.715	-1866.176	164.461	2.59928	2.816515	4.041824	0.6663705
174	-1699.535	-1864.666	165.131	2.362138	1.645676	4.560664	0.6616353
180	-1699.186	-1863.866	164.6807	2.362138	2.286243	4.485027	0.6138838
186	-1705.544	-1869.428	163.884	2.290229	3.79548	4.311449	0.5746354
192	-1714.455	-1877.73	163.2751	4.097965	2.547171	3.954261	0.6062458
198	-1706.246	-1869.201	162.9543	3.586254	3.267092	4.272348	0.6110677
204	-1704.711	-1870.336	165.6249	2.353901	2.331271	3.514236	0.6110677
210	-1709.6	-1874.663	165.0632	2.353901	2.855395	3.561317	0.8147079
216	-1708.1	-1873.045	164.9452	2.651003	2.212181	3.945554	0.7081177
222	-1705.358	-1869.902	164.5435	2.717947	2.642586	3.945554	0.7081177
228	-1707.213	-1870.577	163.364	4.515841	2.642586	3.29791	0.7544054
234	-1706.743	-1872.672	165.9285	2.367585	1.404771	3.928025	0.7544054
240	-1702.769	-1868.305	165.5363	2.367585	1.906964	3.928025	0.6407392
246	-1704.557	-1871.287	166.7294	1.355746	2.327092	3.423888	0.5697171
252	-1716.173	-1883.018	166.8455	0.1073802	2.348541	4.507249	0.3704865
258	-1714.604	-1881.316	166.712	0.104598	2.094088	4.808275	0.3237847
264	-1711.353	-1877.706	166.3527	0.0811484	3.18913	4.438283	0.4187662
270	-1715.906	-1883.124	167.2174	0.07364772	2.036629	4.449069	0.4187662
276	-1707.233	-1874.641	167.4075	0.07364772	1.821282	4.449069	0.4336628
282	-1705.256	-1871.124	165.8684	0.07364772	2.670979	5.283689	0.3901106
288	-1706.084	-1871.951	165.8671	0.07364772	2.664891	5.283689	0.3803749
294	-1714.075	-1880.416	166.3411	0.1340344	2.664891	4.74933	0.3803749
300	-1721.005	-1887.984	166.9793	0.4522098	2.543449	3.918418	0.4983058
306	-1725.123	-1891.905	166.7829	0.8719501	2.221572	3.939717	0.5654016
312	-1706.186	-1871.717	165.5312	1.469989	2.931879	4.057425	0.5590864
318	-1715.947	-1879.58	163.6328	3.151648	2.253316	4.763935	0.6287412
324	-1706.041	-1871.455	165.414	1.664012	2.398762	4.360104	0.6158704
330	-1726.896	-1891.328	164.4326	1.99501	2.769373	4.754101	0.5075317
