Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3782.633	-3917.517	134.8832	1.935434	20.77318
6	-3787.606	-3918.326	130.7197	1.935434	22.9037
12	-3779.246	-3916.375	137.1283	1.835072	19.67357
18	-3779.347	-3911.307	131.9602	1.869657	22.30308
24	-3780.615	-3915.478	134.8631	1.853465	20.82544
30	-3783.593	-3917.8	134.2071	1.878783	21.14849
36	-3775.562	-3913.595	138.0326	1.878783	19.18705
42	-3781.513	-3919.742	138.2296	1.681795	19.18705
48	-3783.878	-3920.461	136.583	1.900946	19.9195
54	-3783.332	-3920.609	137.2774	1.737723	19.64703
60	-3786.89	-3923.525	136.6347	1.835663	19.9265
66	-3782.017	-3918.857	136.8395	1.630871	19.9265
72	-3776.171	-3916.686	140.5156	1.688803	18.00886
78	-3776.357	-3913.089	136.7317	1.825798	19.88178
84	-3780.382	-3915.123	134.7408	1.710494	20.96135
90	-3775.813	-3913.287	137.4741	1.873361	19.47651
96	-3781.729	-3912.179	130.4497	1.870547	23.07488
102	-3780.778	-3916.521	135.7428	1.715158	20.44556
108	-3775.563	-3911.491	135.9278	1.876972	20.26777
114	-3791.084	-3927.44	136.3553	1.661667	20.159
120	-3773.719	-3910.542	136.8222	1.799276	19.84896
126	-3779.57	-3918.946	139.3759	1.785892	18.54486
132	-3782.666	-3923.793	141.1266	1.696802	17.69048
138	-3780.799	-3921.041	140.2417	1.696802	18.1456
144	-3774.554	-3915.309	140.7557	1.797125	17.82968
150	-3773.163	-3910.724	137.5609	1.897823	19.41941
156	-3777.404	-3908.302	130.8985	1.958914	22.80034
162	-3779.233	-3913.081	133.8482	1.931103	21.30549
168	-3774.331	-3911.13	136.7995	1.714054	19.90435
174	-3777.362	-3917.283	139.9205	1.800292	18.25756
180	-3786.395	-3924.323	137.9283	1.781951	19.29032
186	-3777.041	-3914.043	137.0025	1.781951	19.7654
192	-3776.86	-3916.414	139.5534	1.788238	18.45244
198	-3774.422	-3907.24	132.8184	1.866799	21.86549
204	-3774.778	-3907.618	132.8405	1.976148	21.79825
210	-3771.274	-3905.076	133.8019	1.852739	21.3693
216	-3775.981	-3909.823	133.8416	1.813024	21.3693
222	-3785.508	-3921.412	135.9038	1.809508	20.31466
228	-3779.613	-3916.225	136.6122	1.906722	19.90158
234	-3779.868	-3915.323	135.4546	1.898931	20.49909
240	-3776.119	-3909.595	133.4756	1.922462	21.50063
246	-3774.437	-3907.952	133.5154	1.882665	21.50063
252	-3781.322	-3916.091	134.7693	1.882665	20.85856
258	-3782.785	-3918.706	135.9212	1.8721	20.27363
264	-3766.458	-3904.251	137.7924	1.737706	19.38277
270	-3771.567	-3909.265	137.698	1.832111	19.38277
276	-3770.442	-3908.14	137.698	1.832111	19.38277
282	-3779.023	-3918.875	139.8511	1.72273	18.33305
288	-3773.411	-3913.238	139.8277	1.76077	18.32555
294	-3778.559	-3920.282	141.7229	1.854925	17.30212
300	-3770.628	-3909.842	139.2139	1.754541	18.64421
306	-3770.28	-3909.49	139.2098	1.758591	18.64421
312	-3776.029	-3916.757	140.7275	1.735648	17.87579
318	-3767.784	-3908.446	140.6617	1.772096	17.89091
324	-3776.243	-3917.818	141.5743	1.808287	17.40264
330	-3784.71	-3925.839	141.1289	1.808287	17.63191
336	-3784.355	-3920.77	136.4151	1.932587	19.98938
342	-3788.765	-3926.789	138.024	1.823908	19.21966
348	-3788.981	-3927.353	138.3724	1.647069	19.13159
354	-3785.482	-3923.885	138.403	1.770735	19.05239
360	-3794.442	-3932.835	138.393	1.780732	19.05239
366	-3794.44	-3932.129	137.6886	1.950345	19.32691
372	-3790.905	-3923.594	132.6884	1.900912	21.91456
378	-3780.192	-3914.52	134.3279	1.980431	21.03455
384	-3786.585	-3920.932	134.3474	1.798167	21.11793
390	-3787.168	-3921.181	134.0131	1.820264	21.27779
396	-3775.044	-3915.503	140.4592	1.745057	18.00897
402	-3772.112	-3912.665	140.5536	1.650634	18.00897
408	-3783.257	-3924.066	140.8089	1.719154	17.84243
414	-3791.388	-3927.084	135.6953	1.768244	20.44266
420	-3789.912	-3930.827	140.9151	1.72144	17.78661
426	-3778.59	-3920.498	141.9083	1.660179	17.30695
432	-3775.863	-3914.72	138.8574	1.80495	18.80144
438	-3770.698	-3908.185	137.487	1.790851	19.51226
444	-3789.964	-3930.163	140.1993	1.725116	18.15284
450	-3786.004	-3923.241	137.237	1.678164	19.69833
456	-3785.816	-3924.899	139.0838	1.702194	18.73792
462	-3777.526	-3915.874	138.3483	1.853263	19.03807
468	-3783.497	-3921.605	138.1072	1.715758	19.23244
474	-3784.25	-3921.367	137.1168	1.710919	19.74321
480	-3782.941	-3920.023	137.0818	1.745884	19.74321
486	-3776.349	-3918.402	142.0525	1.682258	17.22132
