Iteration	Posterior	Likelihood	Prior	tree_length
0	-196.0039	-369.1501	173.1462	1.171846
6	-203.8009	-376.9471	173.1462	1.171846
12	-191.8489	-365.24	173.3911	0.938222
18	-201.5019	-375.0095	173.5076	0.8006974
24	-197.751	-371.3478	173.5967	0.6580362
30	-197.6836	-371.066	173.3824	0.9474109
36	-200.9641	-373.9928	173.0287	1.271327
42	-205.0988	-378.6521	173.5533	0.735168
48	-190.6583	-364.2116	173.5533	0.735168
54	-190.7972	-364.2728	173.4757	0.8415766
60	-189.199	-362.825	173.626	0.5819489
66	-187.9229	-361.4741	173.5511	0.7385296
72	-198.703	-372.2244	173.5215	0.781899
78	-193.9677	-367.3614	173.3937	0.9354164
84	-187.3848	-360.8834	173.4986	0.8125292
90	-203.9301	-377.0062	173.0761	1.231844
96	-200.4767	-373.6124	173.1357	1.18094
102	-199.2475	-372.6982	173.4507	0.8715667
108	-186.6316	-359.8921	173.2605	1.068517
114	-193.3345	-366.9058	173.5712	0.7058576
120	-194.6789	-368.1386	173.4598	0.8608152
126	-196.4349	-369.9163	173.4814	0.8344164
132	-187.5913	-361.0053	173.414	0.9132727
138	-185.8067	-359.2226	173.4159	0.9111576
144	-197.8129	-371.3203	173.5074	0.8009621
150	-184.9602	-358.2925	173.3323	0.9989425
156	-195.8119	-368.8616	173.0498	1.253882
162	-193.3427	-366.5902	173.2475	1.080695
168	-197.9554	-371.5795	173.6241	0.5885517
174	-189.895	-363.2983	173.4033	0.9250609
180	-190.8232	-364.4171	173.5939	0.6637754
186	-191.7756	-365.0875	173.3119	1.019232
192	-187.404	-360.9279	173.5239	0.778473
198	-199.0762	-372.6091	173.5329	0.7657703
204	-206.1775	-379.529	173.3515	0.9795332
210	-182.8666	-356.3174	173.4508	0.8714599
216	-187.6536	-360.9346	173.281	1.049132
222	-194.3324	-367.4457	173.1133	1.200267
228	-188.7759	-362.3738	173.5979	0.6554881
234	-190.5661	-364.1987	173.6326	0.554235
240	-202.7452	-376.1813	173.4362	0.8883942
246	-196.8759	-370.3121	173.4362	0.8883942
252	-189.2397	-362.8017	173.562	0.7211916
258	-189.2797	-362.7898	173.5101	0.797335
264	-193.4981	-366.6732	173.1752	1.146359
270	-193.4199	-366.5588	173.1388	1.178233
276	-209.1697	-382.7699	173.6002	0.6505961
282	-189.53	-362.872	173.342	0.9892243
288	-180.6699	-353.9867	173.3168	1.014383
294	-188.9761	-362.6107	173.6346	0.5431234
300	-197.635	-371.2023	173.5673	0.712519
306	-192.0723	-365.6396	173.5673	0.712519
312	-189.9606	-363.1949	173.2343	1.092948
318	-192.6959	-366.2905	173.5946	0.6624832
324	-186.5825	-360.1891	173.6065	0.6364674
330	-197.1393	-370.5972	173.4579	0.8630732
336	-201.8765	-375.2745	173.398	0.9307838
342	-191.6496	-365.0939	173.4442	0.8790906
348	-188.8204	-362.4499	173.6295	0.568709
354	-187.0715	-360.3687	173.2972	1.033553
360	-183.824	-357.3368	173.5128	0.7937914
366	-182.0999	-355.5714	173.4715	0.8466758
372	-180.7193	-354.311	173.5917	0.668266
378	-180.8634	-354.3596	173.4962	0.8156753
384	-183.1431	-356.7298	173.5867	0.678033
390	-183.449	-356.9646	173.5156	0.7899554
396	-194.939	-368.2802	173.3412	0.9900474
402	-199.9461	-373.5187	173.5726	0.7034679
408	-188.2646	-361.8372	173.5726	0.7034679
414	-189.6312	-363.0833	173.4521	0.8698566
