Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-81.04449	-252.1199	171.0754	0.03943905	1.943139	1.247001
6	-79.25819	-249.7542	170.496	0.4699188	1.897457	1.403425
12	-73.4372	-244.8682	171.431	0.1123397	1.761975	1.025639
18	-71.49119	-241.9483	170.4571	1.369955	1.33193	1.16061
24	-75.82942	-246.3092	170.4797	0.8777558	1.250182	1.595341
30	-72.56989	-243.6205	171.0506	0.3479697	1.144298	1.642261
36	-64.80132	-235.72	170.9187	0.2198205	1.404349	1.642261
42	-77.26339	-247.986	170.7226	0.3130738	2.119869	1.163653
48	-81.3792	-250.8926	169.5134	1.040375	1.378161	2.061377
54	-72.93245	-244.0449	171.1125	0.7943468	1.048817	1.330669
60	-81.41122	-251.9115	170.5003	0.1111921	1.443585	1.979554
66	-88.35302	-259.2052	170.8522	0.1403438	1.3894	1.756273
72	-91.92829	-262.7294	170.8011	0.205264	0.9710276	2.031269
78	-92.3838	-262.6641	170.2803	0.05747624	1.682825	2.002561
84	-91.98059	-261.8427	169.8621	0.4848083	1.294987	2.250201
90	-88.52039	-258.6549	170.1346	0.04218697	1.297183	2.357477
96	-89.23573	-260.8685	171.6328	0.1022331	1.077478	1.442651
102	-89.03345	-258.9659	169.9325	0.5478358	1.383525	2.106167
108	-92.07117	-263.4827	171.4116	0.1599	1.043415	1.590104
114	-84.9841	-254.8523	169.8682	0.9587314	1.173965	2.015659
120	-78.70646	-249.7464	171.0399	0.5089353	1.173965	1.510448
126	-80.23786	-251.4149	171.177	0.02880884	1.516951	1.510448
132	-90.14907	-260.3812	170.2322	0.05611316	2.232785	1.657874
138	-95.16723	-265.6095	170.4423	0.2960951	1.051792	2.154291
144	-92.79622	-262.6143	169.818	0.5770104	1.613429	2.010631
150	-99.49662	-269.8216	170.325	0.3287587	1.431612	1.959231
156	-110.5952	-279.077	168.4817	2.184804	1.153789	2.134627
162	-103.5191	-272.1038	168.5847	2.184804	1.791576	1.62912
168	-96.09037	-265.5609	169.4705	0.1911776	3.661014	1.008562
174	-95.39796	-265.1337	169.7357	0.1506722	3.013751	1.374701
180	-90.13477	-260.4297	170.2949	0.4662638	2.230991	1.301208
186	-80.95432	-251.2545	170.3002	0.2258249	2.466121	1.301208
192	-96.1489	-267.3807	171.2318	0.05730466	1.395467	1.538889
198	-84.80775	-256.1964	171.3887	0.06021123	0.9925858	1.714467
204	-87.7323	-257.4443	169.712	0.5646096	1.958729	1.857589
210	-99.68075	-270.3075	170.6267	0.52065	1.955221	1.209429
216	-95.21719	-265.676	170.4588	0.52065	1.570272	1.637327
222	-72.29736	-243.237	170.9397	0.2774327	1.332588	1.637327
228	-71.5156	-242.49	170.9744	0.0189817	1.332588	1.795212
234	-81.87487	-253.0178	171.1429	0.07736576	0.9703182	1.888156
240	-78.65561	-249.5008	170.8452	0.02084639	1.597388	1.698904
246	-72.2355	-243.0864	170.8509	0.1667255	1.928444	1.338301
252	-68.14619	-239.3162	171.17	0.467518	1.464619	1.209775
258	-63.60184	-234.8804	171.2785	0.2078324	1.641781	1.18751
264	-76.68038	-247.9346	171.2542	0.03050891	1.84341	1.18751
270	-87.27344	-256.9372	169.6637	0.461203	2.767101	1.381042
