Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-372.5804	-527.5929	155.0125	2.138331	7.586476	6.210074
6	-372.9888	-529.8697	156.8809	1.597597	7.372354	5.601777
12	-379.4417	-539.2256	159.7839	1.646274	5.837428	4.818044
18	-395.1324	-555.4692	160.3368	1.469581	7.457496	3.685974
24	-372.3891	-533.697	161.3079	1.704654	5.226174	4.272352
30	-364.3141	-521.1159	156.8018	1.993125	4.454093	7.015194
36	-371.256	-528.2057	156.9497	1.749108	4.550146	7.015194
42	-375.2313	-531.6987	156.4674	1.852255	4.550146	7.219114
48	-367.6373	-523.5207	155.8833	2.031821	4.656011	7.379404
54	-370.233	-532.6705	162.4375	1.578468	4.003382	4.396328
60	-381.8631	-542.2828	160.4197	1.34823	7.009872	3.965591
66	-379.7593	-535.7552	155.9959	1.902234	7.157933	6.036522
72	-394.1762	-556.6924	162.5163	1.803369	6.007619	3.061465
78	-383.8301	-545.6703	161.8402	1.289495	4.553651	4.585402
84	-374.2346	-534.5723	160.3377	1.259941	5.283662	5.03299
90	-377.5806	-539.25	161.6695	1.259941	5.721089	4.038308
96	-378.6887	-538.8716	160.1829	1.728045	6.57071	4.134497
102	-361.8857	-523.4832	161.5976	1.480836	4.772905	4.491023
108	-364.4449	-523.9286	159.4836	1.480836	6.886832	4.491023
114	-363.9349	-525.187	161.2521	1.673889	4.010301	5.002462
120	-369.0545	-529.192	160.1374	1.629672	5.480193	4.829348
126	-381.8421	-544.9562	163.1141	1.35649	3.792843	4.258356
132	-365.4891	-522.0354	156.5463	1.689437	12.42869	2.858613
138	-372.5155	-532.4078	159.8923	1.552904	6.739857	4.302746
144	-379.2426	-539.9297	160.6871	1.382822	6.115089	4.302746
150	-364.6072	-527.9851	163.378	1.697977	4.701691	3.386757
156	-371.5762	-531.7067	160.1305	1.113886	3.874654	6.002182
162	-369.7149	-533.3467	163.6318	1.61453	4.304315	3.519472
168	-372.7559	-534.0545	161.2987	1.211176	6.22359	3.99093
174	-374.2802	-535.1194	160.8393	1.565463	4.58817	4.971003
180	-365.0289	-528.0358	163.0069	1.459817	2.526168	4.971003
186	-363.1805	-525.6266	162.4461	1.10308	2.389391	5.553577
192	-375.9795	-536.4662	160.4867	1.116102	2.492145	6.558578
198	-371.6785	-532.8404	161.1618	1.849293	4.16504	4.868998
204	-386.8241	-547.6322	160.8081	1.676921	5.980525	4.143658
210	-383.9071	-546.8107	162.9036	1.151373	4.202147	4.261963
216	-398.9623	-560.9593	161.997	1.380555	5.245066	4.054205
222	-401.8146	-563.3208	161.5062	1.782681	6.16982	3.573001
228	-395.5137	-557.5595	162.0457	1.511552	5.831602	3.613556
234	-390.0607	-548.8944	158.8337	1.700353	6.121419	5.15822
240	-403.9478	-563.1502	159.2024	1.135007	5.88064	5.399809
246	-407.5544	-567.5308	159.9764	1.302022	3.973433	5.929712
252	-409.384	-565.1081	155.724	1.56955	9.748989	4.943377
258	-387.5939	-545.9242	158.3303	1.55243	5.324375	5.954143
264	-374.5483	-532.1931	157.6448	1.694878	5.867415	5.954143
270	-370.7462	-528.9729	158.2267	2.322266	5.808262	5.323037
276	-376.9026	-537.3029	160.4003	2.050505	3.944918	5.301779
282	-382.8192	-545.5415	162.7223	1.591693	4.617889	3.877277
288	-383.0681	-546.6089	163.5408	1.115801	3.545101	4.293327
294	-394.8517	-555.7775	160.9259	1.342818	5.507004	4.533543
300	-387.3738	-550.2705	162.8967	1.07156	5.467448	3.586334
306	-391.1759	-553.0605	161.8846	1.471965	6.426784	3.383392
312	-390.2698	-548.0453	157.7755	1.649432	9.937682	3.628786
318	-394.474	-557.412	162.9381	1.347635	6.405222	2.84253
324	-408.2848	-568.7877	160.5029	2.035604	6.405222	3.870478
330	-390.2697	-547.1855	156.9158	1.732746	7.460257	5.459946
336	-386.2317	-543.9682	157.7365	1.2507	7.121588	5.459946
342	-405.406	-566.2013	160.7954	1.392562	5.812404	4.407073
348	-420.2458	-579.415	159.1692	1.418095	8.203486	3.958119
354	-395.067	-556.1353	161.0683	1.418095	6.304392	3.958119
360	-391.2621	-550.5531	159.291	1.41786	8.593269	3.66384
366	-393.1608	-548.9156	155.7547	1.685317	9.873444	4.792411
372	-407.1549	-561.6865	154.5315	1.804028	5.829525	7.596981
378	-389.1334	-548.1927	159.0593	1.506127	6.600967	4.874427
384	-378.7875	-538.1159	159.3285	1.506127	7.695969	4.106663
390	-384.5461	-542.9401	158.394	1.556956	8.281147	4.276121
396	-372.0776	-529.216	157.1383	1.452633	8.227692	5.067773
402	-378.5832	-539.6033	161.0201	1.452633	7.604331	3.210311
408	-379.2954	-539.1466	159.8512	1.983918	6.410787	4.268307
414	-375.0811	-531.6743	156.5931	1.480571	8.233334	5.350737
420	-376.3298	-537.9275	161.5977	1.606955	3.680625	5.030771
426	-366.4849	-526.0942	159.6094	1.268631	4.329931	5.953672
432	-380.988	-542.1506	161.1625	1.317505	5.850892	4.220097
438	-372.5936	-534.5933	161.9997	1.078789	4.764854	4.495527
444	-385.3351	-548.8821	163.547	1.234144	3.930559	4.003347
450	-378.0907	-538.7681	160.6774	1.78376	6.250546	4.003347
456	-382.9511	-542.6739	159.7228	1.361032	6.234349	4.789785
462	-379.1484	-540.2269	161.0785	1.454032	5.595602	4.334936
468	-380.5513	-539.9215	159.3703	1.56795	5.595602	5.225503
474	-380.0163	-535.5191	155.5029	1.852416	7.34807	6.228529
480	-389.5971	-546.8189	157.2218	1.852416	6.31123	5.856713
486	-371.3469	-532.6833	161.3365	1.233642	6.31123	3.90625
492	-375.9157	-536.8577	160.942	1.132343	6.630433	4.007297
498	-386.5645	-548.6548	162.0903	1.532366	5.039435	4.031697
504	-402.7216	-561.1881	158.4665	1.386793	5.039435	6.125499
510	-391.2572	-551.0754	159.8182	1.632593	6.295263	4.550179
516	-400.6289	-563.2605	162.6316	1.632593	3.481892	4.550179
522	-408.0569	-567.2023	159.1454	1.741565	2.560103	6.90848
528	-394.867	-555.8992	161.0323	1.672246	4.14793	5.049015
534	-382.1158	-543.3842	161.2685	1.587212	5.888526	3.984789
540	-381.3022	-542.274	160.9718	1.870938	5.888526	3.992204
546	-395.737	-552.4053	156.6683	1.561811	10.94177	3.739129
552	-393.6091	-555.8087	162.1996	1.396028	5.57625	3.739129
558	-389.2843	-551.3796	162.0954	1.500263	5.57625	3.739129
564	-401.8584	-564.9933	163.1349	1.548562	5.182742	3.334749
570	-423.8051	-577.1718	153.3668	1.963259	8.857845	6.508247
576	-418.5415	-572.3914	153.85	1.763029	8.048709	6.792712
582	-396.8403	-557.2853	160.4449	1.763029	7.627722	3.352671
588	-380.4271	-538.5809	158.1538	1.451876	9.064908	4.026824
594	-378.6943	-541.9865	163.2922	1.239792	5.131269	3.453733
600	-380.1526	-539.3188	159.1662	1.637404	8.461457	3.685265
606	-375.6734	-537.2922	161.6189	1.747992	5.898213	3.685265
612	-376.5636	-539.1056	162.542	1.438542	5.854483	3.353058
618	-387.3905	-546.8699	159.4794	1.294838	7.075387	4.491952
624	-393.1183	-553.4088	160.2905	1.021351	7.163172	4.138251
630	-398.623	-558.1941	159.5711	1.552915	6.011062	4.891895
636	-404.2849	-565.1385	160.8535	1.435566	6.996276	3.673521
642	-392.3213	-553.5696	161.2483	1.436102	5.041197	4.561688
648	-392.0607	-553.6051	161.5444	1.559537	4.092074	4.85796
654	-391.9483	-551.3585	159.4102	1.805506	5.980243	4.85796
