Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-222.8	-391.0232	168.2232	1.420895	3.464931
6	-225.3709	-392.0644	166.6936	1.883479	4.080177
12	-230.0947	-396.1874	166.0927	1.733731	4.504998
18	-222.9572	-391.309	168.3518	1.281381	3.471295
24	-229.6223	-398.0023	168.38	0.7980077	3.735583
30	-242.5112	-411.1865	168.6753	1.028392	3.430103
36	-227.9364	-395.7353	167.799	1.023046	3.940259
42	-234.5318	-403.0682	168.5365	1.023046	3.514309
48	-223.5463	-390.1405	166.5942	0.44872	4.943202
54	-213.3496	-382.4728	169.1231	0.9182282	3.231428
60	-222.4646	-388.8732	166.4085	1.611205	4.396138
66	-239.8806	-407.2927	167.4121	1.414847	3.937448
72	-237.0026	-404.954	167.9514	1.299221	3.693643
78	-223.8703	-392.823	168.9528	1.234078	3.145136
84	-210.1627	-378.6848	168.5221	1.664718	3.145136
90	-233.621	-399.4638	165.8428	0.7433722	5.196581
96	-219.7635	-387.1715	167.408	1.259252	4.028726
102	-224.2458	-393.2103	168.9645	1.428325	3.022236
108	-221.4568	-390.4507	168.994	1.38047	3.033226
114	-217.8766	-384.4976	166.621	1.133616	4.545372
120	-215.3229	-383.7627	168.4398	0.7993967	3.700251
126	-213.0713	-378.9717	165.9004	1.763606	4.596256
132	-217.6193	-385.7048	168.0855	1.763606	3.344768
138	-231.2399	-400.2992	169.0594	0.789758	3.344768
144	-253.9917	-421.1048	167.1131	1.785902	3.896145
150	-244.6249	-408.2448	163.6199	2.130256	5.656996
156	-237.1534	-404.9191	167.7657	1.059735	3.938305
162	-242.1708	-410.724	168.5532	1.05148	3.487962
168	-241.8035	-410.0304	168.2269	0.9607065	3.730054
174	-236.2471	-403.2471	167.0001	1.529479	4.107237
180	-230.1866	-394.6369	164.4503	2.126915	5.201509
186	-225.8903	-394.2904	168.4001	1.104293	3.54639
192	-220.6802	-388.7476	168.0675	1.375441	3.582173
198	-220.3799	-388.3956	168.0157	1.308626	3.650977
204	-224.1557	-392.6489	168.4933	1.196557	3.438208
210	-231.3812	-398.849	167.4678	1.044302	4.117188
216	-230.6127	-398.2341	167.6214	1.381653	3.836367
222	-232.0271	-398.9057	166.8786	1.10113	4.418701
228	-234.5914	-402.7662	168.1748	1.372539	3.521382
234	-220.0284	-388.432	168.4036	1.529669	3.295225
240	-229.3768	-397.7452	168.3684	1.542863	3.308185
246	-229.7494	-396.7464	166.997	1.538186	4.104054
252	-233.4919	-400.9333	167.4414	0.9623872	4.178776
258	-256.1966	-425.7517	169.5551	1.07812	2.877469
264	-227.5692	-395.0812	167.5119	1.282274	3.956185
270	-230.6934	-399.4782	168.7848	1.110716	3.317481
276	-228.0402	-396.3636	168.3233	1.110716	3.587324
282	-236.1598	-403.9333	167.7735	0.6748821	4.153435
288	-229.5284	-395.326	165.7976	1.589555	4.751251
294	-225.6419	-394.06	168.4181	0.617348	3.817772
300	-235.866	-401.4121	165.5461	1.325928	5.038144
306	-236.933	-403.796	166.863	1.458965	4.2252
312	-241.7229	-408.8848	167.1619	0.81904	4.41801
318	-234.8857	-401.2486	166.3629	1.171262	4.669037
324	-227.1501	-394.0161	166.866	1.789806	4.035293
330	-227.7555	-393.4716	165.7161	2.277254	4.411018
336	-238.7	-404.9674	166.2673	1.726013	4.411018
342	-236.4581	-400.974	164.5159	1.87402	5.305012
348	-244.7086	-411.8111	167.1025	1.30081	4.179022
354	-234.9333	-402.1074	167.1741	0.6830171	4.487737
360	-230.0514	-397.594	167.5427	1.189906	3.99143
366	-239.9859	-408.1553	168.1694	0.5631746	3.99143
372	-238.7369	-405.916	167.1791	0.8202013	4.407671
378	-251.1507	-420.1923	169.0416	0.9289482	3.273282
384	-236.4069	-402.3702	165.9633	0.577325	5.221718
390	-240.8499	-408.164	167.3141	1.116168	4.163705
396	-237.5961	-404.2846	166.6885	0.7017168	4.749572
402	-237.2503	-405.2508	168.0005	0.9887865	3.844308
408	-248.1327	-414.8479	166.7152	0.7313112	4.718089
414	-236.2038	-403.9516	167.7478	1.452869	3.72248
420	-236.7536	-405.5315	168.7779	1.032543	3.3675
426	-242.6081	-407.8812	165.273	0.9738672	5.383905
432	-242.7301	-410.053	167.323	1.035813	4.204311
438	-255.7224	-424.1445	168.4221	1.053356	3.563242
444	-244.0474	-410.9873	166.9399	1.281299	4.282265
450	-238.3702	-405.9485	167.5783	1.923818	3.547736
456	-224.1222	-391.591	167.4687	1.59839	3.799521
462	-231.7337	-399.237	167.5033	1.700984	3.720398
468	-238.2928	-406.1032	167.8104	1.043452	3.922029
474	-231.2769	-398.4288	167.152	1.208631	4.203269
480	-227.4668	-395.9614	168.4947	0.9286258	3.593576
486	-227.9066	-395.8018	167.8952	1.260453	3.74851
492	-217.9161	-384.1554	166.2393	2.062076	4.236871
498	-229.706	-398.0291	168.3231	0.8337325	3.747797
504	-227.4326	-395.5445	168.1118	0.9949344	3.776671
510	-231.3817	-399.3011	167.9194	0.9013722	3.940959
516	-218.2914	-387.3389	169.0475	0.8331579	3.326222
522	-214.3845	-381.7207	167.3362	1.381994	3.999653
528	-218.2439	-386.5569	168.313	0.4645621	3.965688
534	-224.6155	-393.9593	169.3438	1.034265	3.03109
540	-217.0097	-385.1269	168.1172	1.31585	3.587872
546	-221.1521	-388.3827	167.2305	0.8211511	4.378114
552	-239.4761	-407.4925	168.0163	0.5469147	4.08805
558	-229.688	-397.728	168.04	1.015259	3.806353
564	-223.7142	-391.2813	167.5672	1.472784	3.815154
570	-240.2749	-409.1316	168.8567	1.210745	3.215959
576	-244.4921	-412.62	168.1279	1.181109	3.659874
582	-226.9069	-395.4457	168.5388	1.181109	3.420569
588	-223.0129	-389.9983	166.9854	1.228528	4.286406
594	-233.0335	-399.1722	166.1387	1.036358	4.869608
600	-231.6586	-397.2541	165.5955	1.5567	4.882363
606	-242.608	-410.1156	167.5076	0.915317	4.167904
612	-226.31	-394.8805	168.5704	1.218724	3.380015
618	-237.7348	-405.6941	167.9593	1.258813	3.712436
624	-229.221	-397.8046	168.5835	0.7936929	3.620311
630	-230.1675	-398.4569	168.2894	1.307143	3.492715
636	-234.6609	-401.4131	166.7522	1.490986	4.269838
642	-241.0241	-407.5565	166.5323	1.871605	4.178664
648	-247.2145	-411.1531	163.9386	1.871605	5.624082
654	-233.4259	-399.1292	165.7033	1.848334	4.659279
660	-246.0778	-411.8026	165.7247	1.826843	4.659279
666	-243.4465	-411.6842	168.2377	1.085603	3.651594
672	-251.5816	-419.2054	167.6238	0.7197339	4.212952
678	-237.4277	-402.9631	165.5354	0.5901932	5.450723
684	-239.6454	-405.6439	165.9985	1.007288	4.963843
690	-235.8501	-403.769	167.9189	0.8371751	3.977974
696	-249.1044	-416.8097	167.7054	1.19278	3.896622
702	-250.3299	-417.8248	167.495	1.333667	3.936474
708	-238.9662	-406.8636	167.8974	1.669404	3.510069
714	-240.9518	-409.2526	168.3008	0.9399631	3.699344
720	-226.496	-393.9238	167.4278	0.8526289	4.248726
726	-233.4223	-400.5376	167.1154	0.4240154	4.666123
732	-242.0744	-410.4464	168.372	0.4090258	3.963743
738	-244.8509	-411.5951	166.7442	0.8884148	4.613852
744	-241.8123	-411.111	169.2987	1.427971	2.820824
750	-247.064	-413.3909	166.3269	1.035287	4.765225
756	-238.6076	-405.5493	166.9417	0.4262956	4.761964
762	-239.7038	-407.7566	168.0528	1.645778	3.43308
768	-244.7555	-410.4562	165.7007	1.645778	4.773979
774	-227.3519	-396.224	168.8722	1.237285	3.191098
780	-220.4583	-389.4845	169.0262	1.237285	3.099518
786	-233.9555	-399.7722	165.8167	1.151144	4.984921
792	-242.1873	-410.1107	167.9234	1.016587	3.872628
798	-242.1913	-409.3504	167.1591	1.780849	3.872628
804	-232.3631	-399.4948	167.1317	0.8496349	4.417805
810	-222.4013	-389.2728	166.8715	1.294746	4.31336
816	-227.149	-394.9015	167.7525	1.329539	3.790904
822	-221.7271	-390.5576	168.8305	1.192767	3.242113
828	-218.5537	-386.4883	167.9346	0.9624729	3.897258
834	-230.8194	-397.81	166.9906	1.112589	4.349041
840	-229.1003	-397.3978	168.2975	1.149336	3.579884
846	-232.2149	-399.5008	167.2859	0.9913509	4.250546
852	-243.4392	-409.9704	166.5312	0.9812196	4.681201
858	-246.8653	-414.5469	167.6816	1.072292	3.979255
864	-232.584	-399.9964	167.4124	1.820758	3.703727
870	-233.709	-401.9573	168.2484	1.34354	3.495405
876	-230.5404	-400.2476	169.7072	1.000835	2.83217
882	-227.5116	-395.7583	168.2468	0.9603306	3.718792
888	-228.2407	-395.8669	167.6262	1.611985	3.700823
894	-234.5465	-401.097	166.5505	0.6784782	4.839573
900	-230.4313	-397.6877	167.2565	1.387121	4.042251
906	-249.2323	-415.7668	166.5345	1.364214	4.464351
912	-232.8326	-400.1134	167.2808	1.46411	3.984364
918	-242.544	-406.8655	164.3214	1.291209	5.73238
924	-240.0731	-406.1388	166.0658	1.367306	4.725609
930	-232.8032	-401.2391	168.4359	0.5023056	3.873651
936	-224.0081	-391.5682	167.5601	0.3588424	4.452951
