Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-53.79208	-226.1873	172.3952	0.5246391	1.359164
6	-55.51063	-227.9722	172.4616	0.5246391	1.306035
12	-56.4663	-228.2813	171.815	1.5166	0.9996538
18	-46.72089	-219.1921	172.4713	0.1205839	1.606864
24	-40.00399	-211.9706	171.9666	0.6193274	1.611121
30	-45.96772	-218.0725	172.1048	0.3600623	1.697905
36	-52.60961	-225.2479	172.6383	0.5683077	1.118161
42	-49.44754	-222.1354	172.6879	0.2411329	1.351867
48	-51.13093	-223.5831	172.4522	0.4993803	1.333915
54	-52.08446	-223.3119	171.2274	1.710656	1.344668
60	-60.01247	-232.3844	172.3719	1.038539	0.9171823
66	-54.13826	-226.6315	172.4933	0.2614506	1.486474
72	-54.99158	-226.5861	171.5945	1.186379	1.466694
78	-61.93087	-232.8351	170.9042	0.6426363	2.311072
84	-50.99318	-221.983	170.9898	1.196967	1.890713
90	-77.04668	-247.6904	170.6437	0.646693	2.473208
96	-71.11196	-243.3903	172.2784	0.8880431	1.154075
102	-54.23131	-226.3323	172.101	0.5242461	1.582544
108	-56.67166	-229.1566	172.485	0.1402639	1.582544
114	-59.6413	-232.1314	172.4901	0.07043062	1.62949
120	-49.16414	-220.8522	171.6881	1.636814	1.006358
126	-52.07836	-223.7032	171.6248	1.65556	1.049731
132	-60.33677	-233.1669	172.8301	0.4502344	1.049731
138	-62.1021	-233.3514	171.2493	2.040568	1.040616
144	-68.80463	-240.9194	172.1147	0.9999094	1.199109
150	-59.70194	-232.0345	172.3325	0.1152994	1.709961
156	-61.69924	-233.4777	171.7785	0.2751621	1.980484
162	-55.37271	-227.4899	172.1172	0.1082059	1.864398
168	-59.48391	-232.0669	172.583	0.5442645	1.188269
174	-58.05149	-231.0096	172.9581	0.4492996	0.920543
180	-49.47697	-221.5627	172.0857	0.4411755	1.653701
186	-61.22696	-233.8301	172.6032	0.2353485	1.422652
192	-51.14808	-223.0464	171.8984	0.5886807	1.682167
198	-55.76236	-228.7058	172.9434	0.3804432	1.007398
204	-65.22991	-237.1882	171.9582	0.1329313	1.955336
210	-71.69245	-243.2101	171.5177	0.04661244	2.29993
216	-55.47145	-228.2206	172.7492	0.2147459	1.324022
222	-65.96432	-238.0007	172.0364	0.4329121	1.694753
228	-75.64161	-247.6182	171.9766	0.3332937	1.806326
234	-54.64461	-226.026	171.3814	0.9940377	1.76079
240	-55.64845	-227.234	171.5855	0.9855439	1.621905
246	-57.98535	-229.1385	171.1532	1.390034	1.641979
252	-56.75403	-227.2426	170.4885	1.788826	1.828788
258	-53.39328	-223.8463	170.453	1.788826	1.853163
264	-54.00822	-226.0269	172.0187	1.406485	0.9008252
270	-58.89596	-230.6763	171.7804	0.8516325	1.577589
276	-64.69937	-237.4379	172.7386	0.346537	1.224266
282	-50.26677	-223.039	172.7723	0.4628945	1.092118
288	-48.92831	-221.0073	172.079	1.052311	1.184778
294	-46.81151	-218.833	172.0215	1.109223	1.185272
300	-49.05683	-221.3922	172.3354	1.109223	0.878641
306	-43.38177	-215.6544	172.2726	1.109223	0.9480238
312	-55.44111	-227.6659	172.2248	0.527607	1.488232
318	-55.12141	-227.5781	172.4567	0.2957066	1.488232
324	-39.04662	-211.3421	172.2955	0.3345213	1.579067
330	-40.29423	-213.1309	172.8366	0.09656826	1.348551
336	-50.16284	-222.773	172.6102	0.1977372	1.446108
342	-57.54033	-228.2397	170.6994	2.254648	1.331924
348	-55.23176	-226.9882	171.7564	0.9092336	1.552874
354	-41.11982	-213.8749	172.7551	0.1359999	1.381757
360	-50.74677	-222.7333	171.9866	0.9411944	1.35288
366	-46.58243	-219.3249	172.7424	0.1122645	1.410143
372	-48.51678	-220.4697	171.953	0.1862309	1.922983
378	-40.96603	-214.0476	173.0816	0.1154317	1.126816
384	-45.17903	-217.1655	171.9865	1.561292	0.7437072
390	-47.22016	-218.5727	171.3525	1.765781	1.195963
396	-48.80349	-220.1929	171.3894	1.765781	1.163961
402	-61.40492	-233.2836	171.8787	0.6017914	1.686841
408	-65.60887	-237.9932	172.3844	0.9279762	1.018776
414	-66.45749	-238.1916	171.7341	1.279937	1.283365
420	-69.05884	-240.2643	171.2055	1.201719	1.738591
426	-64.58781	-237.142	172.5542	0.3194541	1.395388
432	-56.30147	-228.0053	171.7039	0.7825984	1.682579
438	-55.18421	-225.9719	170.7877	2.019645	1.446591
444	-45.61977	-218.1941	172.5743	0.04134279	1.589518
450	-51.76819	-224.1772	172.409	0.2066618	1.589518
456	-43.75497	-216.5309	172.7759	0.3633857	1.177804
462	-40.2534	-212.6112	172.3578	0.4737716	1.427992
468	-31.52267	-204.3034	172.7807	0.4628284	1.084387
474	-36.75015	-208.8665	172.1163	1.258763	0.9551735
480	-40.57803	-213.168	172.5899	0.6277283	1.108155
486	-40.65521	-213.6412	172.986	0.1338979	1.194629
492	-45.90452	-218.1657	172.2612	0.2551617	1.661262
498	-49.0103	-221.0475	172.0372	0.6496738	1.537148
504	-43.5333	-216.1765	172.6432	0.4769235	1.194403
510	-45.60007	-217.9194	172.3193	0.7197641	1.262772
516	-54.70175	-227.1483	172.4466	0.3448258	1.458708
522	-69.82506	-241.6765	171.8515	0.9561237	1.446382
528	-65.32122	-237.7847	172.4635	0.7401895	1.120858
534	-64.66677	-236.216	171.5493	1.609771	1.160578
540	-62.38584	-234.9354	172.5496	0.6201018	1.151209
546	-56.21462	-227.6707	171.4561	0.897345	1.776139
552	-56.59702	-226.6001	170.0031	2.280293	1.824638
558	-58.05738	-228.5494	170.492	2.009308	1.671978
564	-59.53534	-231.1953	171.66	0.9787374	1.572655
570	-56.51803	-228.3108	171.7928	0.3331749	1.931927
576	-45.47129	-217.8962	172.4249	0.2382557	1.554699
582	-42.40499	-214.6528	172.2478	0.4499262	1.529116
588	-49.6021	-220.3006	170.6985	1.932125	1.57859
594	-61.3252	-232.23	170.9048	2.214903	1.194802
600	-46.05563	-218.031	171.9754	1.185903	1.158621
606	-51.23709	-223.2125	171.9754	1.185903	1.158621
612	-43.72391	-216.1484	172.4245	0.4564215	1.389715
618	-55.03376	-227.6504	172.6166	0.1735777	1.45964
624	-60.68896	-233.8311	173.1422	0.1529953	1.035487
630	-54.84628	-227.3175	172.4713	0.4715686	1.340892
636	-46.26116	-218.7833	172.5221	0.346918	1.399019
642	-53.83435	-226.049	172.2146	0.6543953	1.399019
648	-58.19065	-230.3515	172.1608	1.161616	1.008815
654	-48.85112	-221.1627	172.3116	0.3339462	1.567651
660	-57.10544	-229.2649	172.1595	1.1547	1.016958
666	-60.25025	-232.1693	171.9191	1.1547	1.233794
672	-58.26383	-230.6261	172.3623	0.7114942	1.233794
678	-57.50319	-229.9284	172.4252	0.3483426	1.472284
684	-68.32765	-239.6319	171.3042	0.7045724	2.010417
690	-64.85985	-236.5164	171.6565	1.018528	1.545914
696	-68.52429	-241.142	172.6177	0.0997476	1.514416
702	-66.329	-238.7222	172.3932	0.3860366	1.467961
708	-67.46266	-239.1756	171.713	1.088571	1.451001
714	-59.82829	-231.9063	172.078	0.598529	1.544829
720	-52.78443	-224.6102	171.8257	0.598529	1.726579
726	-61.98426	-234.2146	172.2303	0.3701364	1.600625
732	-61.76495	-233.2805	171.5156	1.786282	1.028994
738	-62.40381	-233.5958	171.192	1.453111	1.567952
744	-57.6002	-229.9517	172.3515	0.7845781	1.180599
750	-54.24081	-226.6595	172.4187	0.9412354	0.9709615
756	-49.39976	-221.5785	172.1788	0.4131016	1.606836
762	-58.906	-230.2435	171.3375	1.739742	1.230916
768	-49.24757	-220.3326	171.085	2.30628	0.9379557
774	-38.60388	-211.2353	172.6314	0.3231924	1.331503
780	-48.37391	-219.2777	170.9038	2.05181	1.330702
786	-51.26361	-223.4488	172.1852	0.1478158	1.790335
792	-68.47477	-241.32	172.8452	0.5309913	0.9540139
798	-51.56023	-223.955	172.3947	0.6431255	1.26375
804	-51.88159	-223.5517	171.6701	1.165481	1.424925
810	-62.50528	-234.6346	172.1293	0.5702698	1.527767
816	-57.18834	-228.4697	171.2813	1.365165	1.566964
822	-43.26758	-216.0341	172.7665	0.6046586	0.9592469
828	-41.98701	-214.1751	172.1881	0.7208632	1.367728
834	-50.8755	-222.3455	171.47	1.07396	1.641477
840	-42.4739	-214.4259	171.952	0.6818424	1.576255
846	-44.22531	-216.9398	172.7145	0.390749	1.207126
852	-47.9197	-220.6837	172.764	0.390749	1.164383
858	-47.72301	-220.5294	172.8064	0.3983902	1.119865
864	-47.51547	-219.8903	172.3748	0.2631089	1.573268
870	-55.35324	-226.5607	171.2075	1.513996	1.511414
876	-53.22201	-225.1601	171.9381	1.361251	1.031439
882	-45.3673	-217.7274	172.3601	0.7550397	1.198719
888	-53.06699	-225.4628	172.3958	1.063766	0.861065
894	-48.92079	-221.0618	172.141	0.6178556	1.483362
900	-50.79381	-223.0106	172.2168	0.7911553	1.288351
906	-51.27601	-222.5064	171.2304	1.77756	1.288351
912	-54.87669	-226.1166	171.2399	1.48856	1.506203
918	-56.53362	-228.6629	172.1293	1.29801	0.8984578
924	-51.03312	-223.7981	172.765	0.6348789	0.9287804
930	-44.16531	-216.1605	171.9952	1.312705	1.023093
936	-35.8378	-208.5283	172.6905	0.4965115	1.135834
942	-47.78663	-220.0356	172.249	0.7954275	1.258339
948	-46.97447	-219.8329	172.8584	0.3244453	1.139527
954	-48.23406	-220.2534	172.0193	0.6097453	1.579723
960	-40.69489	-213.5545	172.8596	0.2774268	1.179787
966	-41.24725	-214.0474	172.8002	0.3368756	1.179787
972	-51.54826	-222.3452	170.797	1.996286	1.457323
978	-41.35492	-213.8089	172.454	0.1462904	1.600753
984	-51.27429	-224.092	172.8177	0.2342222	1.252049
990	-46.16926	-218.2653	172.0961	0.6240794	1.512413
996	-50.00269	-222.2953	172.2926	0.4275977	1.512413
1002	-50.24934	-222.7426	172.4932	0.2269219	1.512413
1008	-51.6599	-224.9554	173.2955	0.1300426	0.9004335
1014	-56.96257	-229.1756	172.213	0.2983661	1.66483
1020	-61.33339	-233.2261	171.8928	0.2207084	1.94034
1026	-55.58971	-228.7915	173.2018	0.1970344	0.9298664
1032	-55.89539	-227.752	171.8567	0.5457569	1.741936
1038	-55.22272	-227.1274	171.9047	1.533923	0.8856129
1044	-64.91153	-237.0866	172.175	1.046301	1.104807
1050	-76.46268	-248.7495	172.2868	1.046301	0.9981708
1056	-77.21304	-248.531	171.318	1.406329	1.509307
1062	-53.54041	-226.0224	172.482	0.5028767	1.307118
1068	-56.65682	-229.2284	172.5716	0.4132609	1.307118
1074	-57.15208	-229.3366	172.1845	1.213667	0.9305531
1080	-47.92097	-220.0746	172.1536	1.052073	1.119048
1086	-53.5386	-226.0873	172.5487	0.5556331	1.207892
1092	-44.58928	-217.0862	172.4969	0.6795387	1.145209
1098	-50.96619	-222.693	171.7268	0.3917273	1.93693
1104	-53.64026	-224.8178	171.1776	1.069516	1.849586
1110	-58.92774	-231.7149	172.7872	0.191817	1.31185
1116	-56.62589	-229.3476	172.7217	0.2573533	1.31185
1122	-52.15171	-224.611	172.4593	0.6681777	1.188041
1128	-50.24011	-221.3031	171.0629	1.643148	1.522902
1134	-65.46716	-236.3626	170.8955	1.643148	1.645295
1140	-66.16144	-237.835	171.6736	0.8045437	1.68849
1146	-67.80424	-238.6311	170.8269	1.683099	1.665822
1152	-66.17806	-238.4013	172.2233	0.2866953	1.665822
1158	-63.81292	-235.3402	171.5272	0.9827164	1.665822
1164	-63.80365	-236.1535	172.3498	0.3363168	1.537731
1170	-41.95673	-214.5645	172.6077	0.6036447	1.113874
1176	-47.16057	-219.8664	172.7058	0.0536151	1.482947
1182	-55.16791	-227.8119	172.644	0.1154027	1.482947
1188	-53.05111	-225.0444	171.9933	0.0298992	2.000837
1194	-77.67072	-249.3036	171.6329	0.03265434	2.234967
1200	-80.0171	-251.1922	171.1751	0.9994685	1.898999
1206	-72.15656	-244.2962	172.1397	0.9994685	1.177971
1212	-66.8526	-238.7671	171.9145	0.6713635	1.611221
1218	-56.10266	-226.9067	170.8041	1.63918	1.713185
1224	-51.90467	-224.1916	172.2869	0.387684	1.546264
1230	-64.66121	-235.669	171.0078	1.757644	1.478434
1236	-49.53071	-221.1721	171.6414	1.123996	1.478434
1242	-52.18062	-223.8475	171.6669	1.114395	1.466427
1248	-68.44601	-240.3385	171.8925	1.45358	0.9851273
1254	-63.93707	-234.9677	171.0306	1.485537	1.661399
1260	-66.73188	-239.1507	172.4188	0.06618962	1.683594
1266	-64.3259	-236.1233	171.7974	0.1262216	2.066847
1272	-60.99312	-233.2039	172.2108	0.3207195	1.650419
1278	-54.55687	-227.088	172.5311	0.4380542	1.319802
1284	-56.00892	-228.5718	172.5629	0.4099793	1.316802
1290	-54.81826	-228.0449	173.2267	0.1669114	0.9355398
1296	-56.20279	-227.7036	171.5008	2.021449	0.7808276
1302	-60.76377	-232.9142	172.1504	0.5261707	1.544816
1308	-48.92623	-221.5559	172.6297	0.1680806	1.453886
1314	-50.47934	-223.203	172.7237	0.109088	1.427071
1320	-52.73893	-223.9996	171.2606	1.896153	1.162546
1326	-52.28952	-224.3916	172.1021	1.165451	1.061936
1332	-56.02834	-227.0693	171.041	1.621836	1.554961
1338	-61.5317	-232.9846	171.4529	1.695295	1.170043
1344	-55.42044	-227.1566	171.7361	1.272886	1.287463
1350	-43.02895	-215.4649	172.436	0.2298344	1.552767
1356	-54.58972	-225.9728	171.3831	1.406982	1.459725
