Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
126	-60.2922	-227.4039	167.1117	1.241564	1.630545	2.581772	1.197855	0.9332544
132	-67.71374	-233.6766	165.9629	2.640473	1.095567	1.585488	1.219795	1.796874
138	-64.72624	-231.4911	166.7648	2.243048	1.304456	2.09623	0.9010169	1.243731
144	-63.35968	-232.671	169.3113	0.1901845	0.974223	2.099448	1.199443	0.7702506
150	-73.98562	-238.2197	164.2341	0.5856955	2.263797	11.4608	0.3081518	0.7702506
156	-63.93754	-229.1826	165.245	1.481346	0.9318135	7.696071	0.6521896	1.058371
162	-77.01038	-244.6472	167.6369	1.759395	0.8748323	2.050158	1.344045	0.8965152
168	-70.19149	-236.1271	165.9356	1.455637	0.8683564	2.38347	2.647682	1.301878
174	-72.46642	-239.7702	167.3038	2.07358	0.3297793	1.121735	2.647682	0.823091
180	-58.31265	-223.0542	164.7416	2.932308	2.683089	1.7775	1.820076	0.7456003
186	-56.35561	-222.1288	165.7732	2.014513	1.055859	2.972343	1.917737	1.048296
192	-57.65481	-223.6832	166.0284	1.045656	1.696485	2.795909	2.424537	0.7221598
198	-64.36989	-228.0019	163.632	1.102843	3.292937	4.157638	2.660494	0.3431047
204	-62.82392	-226.4716	163.6477	1.80223	2.130526	6.752201	1.493355	0.7288944
210	-61.55577	-229.2155	167.6598	0.5814816	1.401797	3.040612	1.242039	0.8766301
216	-57.34892	-227.2331	169.8842	0.1093276	0.7964762	1.41858	1.589726	0.5655771
222	-63.2661	-230.7833	167.5172	0.1152814	1.652961	2.802415	1.967269	0.5749798
228	-70.44363	-237.3014	166.8577	0.6201534	1.450558	3.220293	1.73561	0.9853864
234	-63.78402	-229.9563	166.1723	0.6201534	1.664731	3.701585	1.969132	0.9240737
240	-55.61896	-224.5341	168.9152	0.70395	1.046667	1.104568	1.864864	0.8449495
246	-65.03502	-233.3915	168.3565	0.5909103	1.133222	2.592071	1.00653	1.000571
252	-70.23651	-240.0382	169.8017	0.1549165	1.354475	1.178025	1.108137	0.8962027
258	-75.2653	-245.4573	170.192	0.09578283	1.145595	1.311069	0.8777416	0.8651648
264	-61.89304	-226.4832	164.5902	1.9829	2.00379	3.546942	2.070764	0.8288222
270	-58.81316	-228.1586	169.3454	0.61121	0.5167423	1.608187	0.9477049	1.384285
276	-64.37753	-233.3664	168.9888	0.9000586	0.6592607	1.408811	1.145672	1.339904
282	-64.29551	-231.789	167.4935	1.003457	0.5220584	3.179042	1.803884	0.7764112
288	-76.16332	-244.3041	168.1408	0.9647847	1.504839	1.571655	1.312011	1.02888
294	-54.60527	-223.0696	168.4643	1.142379	0.8610314	2.472989	0.9310029	0.7364038
300	-67.3196	-230.682	163.3624	1.156774	3.280427	6.718286	1.668237	0.4896752
306	-74.02482	-231.1346	157.1098	5.958494	6.19221	6.564833	1.395125	0.8851614
312	-71.35746	-237.8425	166.4851	2.714843	0.8569042	1.546058	1.493749	1.359278
318	-65.82351	-233.6327	167.8092	0.1494066	2.399148	2.089334	1.493749	0.7300511
324	-66.49656	-232.7077	166.2112	0.5781835	2.655488	3.468242	1.096915	1.128962
330	-60.66496	-229.8226	169.1577	0.6901223	1.269363	1.472776	1.137701	0.7365405
336	-56.65409	-222.6307	165.9766	2.22927	1.035553	3.032677	1.790931	0.6613715
342	-56.60353	-224.3095	167.7059	1.03064	1.266977	2.445938	1.193643	1.004113
348	-63.31507	-226.8013	163.4863	4.005938	1.251692	2.867438	2.347918	0.7612932
354	-66.35588	-228.0451	161.6892	5.247671	2.082461	2.707394	2.294545	0.7182026
360	-62.97733	-231.5291	168.5518	1.301686	0.5778629	1.570891	1.263472	1.202749
366	-66.18988	-234.7806	168.5907	0.5380562	0.5978991	2.030761	1.552505	1.21465
372	-62.53175	-228.8145	166.2828	0.8282336	1.348479	4.604406	1.310872	1.034393
378	-66.95468	-233.3344	166.3797	1.341713	1.192738	3.035744	1.556563	1.26639
384	-64.67809	-229.0513	164.3732	1.849168	2.057637	4.681207	1.320486	1.21375
390	-58.14853	-224.906	166.7575	0.3973819	1.678134	1.824598	3.211411	0.5070992
396	-57.02414	-225.8626	168.8385	0.1957629	1.503917	1.581763	1.686659	0.3975688
402	-68.87473	-236.8424	167.9677	0.4743464	2.366488	1.152034	1.686659	0.9805595
408	-78.42265	-239.2884	160.8657	5.185004	3.567238	3.258752	1.407206	1.073273
414	-68.8693	-231.4418	162.5725	4.224126	2.278678	2.348496	2.278647	1.036449
420	-54.54109	-222.7323	168.1912	1.214052	0.9310201	1.823221	1.223208	1.143503
426	-58.88867	-228.6236	169.7349	0.2741959	0.4609819	2.207355	1.134276	0.6232598
432	-62.7428	-230.1935	167.4507	0.9913098	1.923463	1.58395	1.898331	0.6232598
438	-62.34571	-229.7346	167.3888	0.1351017	2.366424	3.1405	1.227993	0.5972337
444	-64.6915	-232.3154	167.6239	0.1181021	2.064125	3.1405	1.248147	0.6167641
450	-79.81478	-244.024	164.2092	2.793178	1.346114	5.124328	0.978347	1.186734
456	-72.67804	-238.3569	165.6789	1.618121	0.461736	7.65365	0.4500426	1.108847
462	-69.43392	-236.3874	166.9535	0.5195016	0.8258877	5.849137	0.3081731	1.473241
468	-60.1403	-228.3407	168.2004	0.6951381	1.954402	1.736473	0.7208458	1.251204
474	-66.51405	-234.0189	167.5049	1.025351	2.20705	1.554289	1.435888	0.8755586
480	-70.38907	-237.9843	167.5952	0.4176114	3.273856	1.299988	1.513731	0.7395737
486	-80.11686	-247.1592	167.0423	1.385631	0.9587193	0.8397503	3.569259	0.4582449
492	-57.74799	-227.2395	169.4915	0.4372261	0.5475382	1.212876	1.970293	0.7732606
498	-54.79783	-221.2367	166.4389	1.950665	1.472807	1.881669	1.064239	1.611268
504	-70.89396	-240.1849	169.291	0.6181593	0.8907403	0.6470079	1.403381	1.526873
510	-65.90669	-229.4098	163.5032	3.16766	0.7773013	2.599687	3.870902	0.7059344
516	-56.69819	-221.5171	164.8189	4.07907	0.735528	2.119346	1.36717	1.393425
522	-64.67718	-226.598	161.9208	6.451571	0.9753465	2.195377	2.226123	0.8011931
528	-67.34691	-227.9588	160.6119	6.022606	1.804415	2.195377	3.174891	0.8011931
534	-60.64627	-227.0953	166.449	2.127542	1.166324	1.778184	2.247607	0.7096885
540	-67.13905	-232.4588	165.3197	2.778184	1.72157	1.537743	2.378799	0.7723531
546	-62.66073	-228.6568	165.996	2.778184	1.293314	1.384979	2.288253	0.7090242
552	-61.31173	-227.1771	165.8654	2.181746	1.293314	3.674694	0.8525833	1.145366
558	-62.31049	-228.3983	166.0878	2.181746	0.7766317	2.346628	2.082928	1.136468
564	-65.6702	-235.624	169.9538	1.008798	0.374003	1.245834	0.799967	0.9866858
570	-71.94466	-238.8344	166.8898	2.081421	1.395272	1.470522	1.144098	1.450867
576	-67.6891	-233.5633	165.8742	4.118675	1.098963	0.9478766	1.241671	1.195227
582	-55.22546	-223.9415	168.7161	0.7803736	1.587712	1.370652	1.304972	0.7020601
588	-66.45969	-234.9367	168.4771	1.879587	1.587712	0.8050154	0.8528235	0.9031445
594	-59.24607	-227.6653	168.4192	0.1711334	2.35848	1.328533	1.616307	0.6614835
600	-61.29932	-227.2832	165.9839	0.931258	2.225522	4.18158	1.213008	0.7551524
606	-53.4107	-220.4337	167.023	1.469154	0.7650703	1.996325	2.560134	0.6745391
612	-54.82044	-222.6991	167.8786	1.246851	0.644489	1.432091	2.589977	0.5459361
618	-59.14824	-228.5122	169.364	0.7351106	0.6622957	1.172553	1.641016	0.9036196
624	-57.78327	-223.5251	165.7419	3.170863	2.359695	1.172553	1.036474	1.136705
630	-57.51033	-225.2134	167.703	1.442559	1.776001	1.494553	1.036474	1.08598
636	-62.20954	-231.0478	168.8383	0.6840391	0.8299338	2.381421	1.174361	0.6290262
642	-67.00582	-234.7063	167.7005	0.1917718	1.576545	1.754812	2.568222	0.6945664
648	-69.19496	-236.099	166.904	1.297801	2.161401	0.9132242	2.533149	0.7340521
654	-67.75525	-233.4511	165.6959	3.12565	0.6928394	3.016414	1.178889	1.076286
660	-66.52035	-231.4357	164.9154	3.311066	1.329163	2.863313	1.316442	1.019994
666	-66.46367	-233.2468	166.7832	1.548908	0.9771614	2.863313	1.121117	1.395504
672	-66.07019	-232.4521	166.382	2.05776	2.461663	1.464538	0.8350183	1.395504
678	-60.96074	-228.8257	167.865	1.731205	0.5873467	1.569574	1.470279	1.240157
684	-64.52011	-230.7914	166.2712	3.698132	0.308912	2.084005	0.9229567	1.078962
690	-58.5597	-225.8958	167.3361	0.9050542	2.012383	2.261929	1.465479	0.5147355
696	-55.83603	-221.0205	165.1844	0.7097979	2.921843	3.658482	2.120361	0.5147355
702	-46.41143	-214.3713	167.9598	0.1165408	1.736687	2.482365	1.696612	0.5147355
708	-46.09859	-214.5827	168.4841	0.1161391	1.687739	2.180341	1.420323	0.6466211
714	-59.97981	-225.9157	165.9359	1.993323	0.891229	3.186264	1.38241	1.397246
720	-58.77416	-225.603	166.8288	1.993323	0.9121117	2.013449	2.08164	0.6540422
726	-77.21215	-245.9269	168.7148	0.1382881	1.194605	1.698019	2.08164	0.5346978
732	-71.37594	-238.1029	166.727	1.758972	1.321244	1.925857	1.784001	1.03534
738	-57.0343	-224.4148	167.3805	1.278794	1.49171	1.84827	1.784001	0.718031
744	-54.93446	-222.8544	167.92	0.2860394	0.957115	3.194629	1.80111	0.5025159
750	-62.98976	-225.6898	162.7	3.042002	3.050261	4.295845	1.80111	0.5025159
756	-65.77959	-233.6735	167.8939	0.8145181	0.8156681	3.858496	0.8481727	0.8444012
762	-69.91163	-237.5513	167.6396	0.7664345	0.8198755	2.488563	2.07167	0.8557157
768	-68.08786	-237.7461	169.6582	0.3743296	0.4151235	1.239768	1.998536	0.6173201
774	-71.12248	-237.2847	166.1622	0.1308963	1.950874	3.694014	2.406624	0.3599922
780	-79.69122	-246.9927	167.3014	0.3440351	1.157332	2.19837	2.890486	0.5722911
786	-72.04192	-240.5197	168.4778	0.1272153	1.574348	2.785318	0.9596812	0.7996813
792	-73.81235	-241.6251	167.8128	0.06631467	1.151545	3.242624	0.8975579	1.576204
798	-63.43792	-231.3646	167.9267	0.1358628	1.368837	3.172971	1.551311	0.5308025
804	-71.93783	-239.1565	167.2187	1.209703	1.192356	0.8390304	3.338747	0.5308025
810	-71.11756	-234.9178	163.8003	4.818997	1.470357	2.090223	1.42222	0.9829084
816	-76.17464	-242.8921	166.7175	1.736978	1.296586	2.67133	1.100873	1.166755
822	-77.50861	-240.4804	162.9718	3.631877	2.787804	3.02497	1.320089	1.268646
828	-64.12125	-227.8594	163.7382	3.431894	1.940468	2.894502	2.042169	0.7238869
834	-52.08102	-220.2066	168.1255	1.25695	1.32117	1.683622	1.274178	0.8503486
840	-61.63751	-225.1066	163.4691	0.6162628	2.215825	5.477585	3.440904	0.4180718
846	-56.7995	-223.5226	166.7232	1.744352	0.5579643	2.440128	2.227225	0.9184826
852	-78.634	-241.0149	162.3809	6.682292	0.6249388	2.782685	0.8599265	1.336347
858	-73.04234	-239.4744	166.432	0.9497066	1.556219	4.227411	0.8449562	1.22408
864	-61.40174	-228.1161	166.7144	0.7075411	1.658263	3.62375	1.143501	1.165607
870	-63.07937	-229.4084	166.3291	1.631473	1.821458	3.013058	1.161215	0.8720618
876	-62.22067	-227.3262	165.1055	2.491646	2.041194	1.386511	2.78894	0.7040786
882	-65.22608	-228.6846	163.4585	1.098019	1.313928	6.256592	3.250947	0.8479762
888	-57.54228	-225.314	167.7717	0.6072074	0.9414845	4.243909	0.9016095	0.7401358
894	-63.84845	-229.014	165.1656	2.154018	2.81336	2.718954	0.9047824	1.184063
900	-62.16269	-230.263	168.1003	1.025224	1.291662	1.941697	1.223791	0.9713087
906	-58.44609	-226.2683	167.8222	0.9132082	1.423865	1.771878	1.879188	0.6424475
912	-59.03821	-226.7935	167.7553	0.7782584	1.141336	2.088045	2.110753	0.5650056
918	-52.96182	-217.8801	164.9183	3.527237	1.555872	1.860817	1.869166	0.8026846
924	-53.56063	-218.5801	165.0194	3.000755	1.86498	1.578216	1.869166	1.207261
930	-60.40328	-229.1624	168.7591	0.9690484	1.182742	1.247733	0.7993326	1.457393
936	-55.12609	-224.1238	168.9977	0.2791292	1.500963	1.616372	1.222127	0.9056521
942	-51.35645	-216.6275	165.2711	2.772707	1.768399	2.942822	0.809415	1.223911
948	-50.05516	-216.7036	166.6484	2.024297	1.428269	2.309859	1.500296	0.6056446
954	-57.32042	-221.7862	164.4657	3.588396	1.27722	3.751954	0.9400033	1.027787
960	-56.37518	-224.0251	167.6499	0.7281815	1.27722	1.851653	2.237238	0.7646074
966	-63.09301	-226.0776	162.9846	1.281338	1.582138	12.64439	1.213847	0.4845949
972	-70.21039	-235.5367	165.3263	2.285022	2.094721	2.636945	1.621979	0.7788431
978	-58.25524	-228.0589	169.8037	0.1226287	0.6456933	1.623951	1.56807	0.3642685
984	-64.51552	-232.9714	168.4558	0.4984206	2.075514	1.390606	1.43237	0.63901
990	-68.90071	-232.9471	164.0464	3.819423	1.584967	1.848828	2.094421	1.152547
996	-65.25319	-232.1984	166.9452	0.8397605	1.652934	3.132036	1.301723	0.9843811
1002	-69.43798	-236.5503	167.1123	0.1887335	2.272917	1.345667	2.973875	0.6235479
1008	-60.04006	-229.0625	169.0225	0.09940395	1.534735	1.189384	1.964547	0.5531137
1014	-64.36342	-232.4847	168.1213	0.721383	0.356814	4.291424	0.6358777	0.9969174
1020	-66.76883	-230.489	163.7201	3.182012	0.5428891	4.291424	2.215926	1.254384
1026	-54.90709	-222.4864	167.5794	0.6661853	0.4015715	3.579035	1.956443	0.5587531
1032	-54.14538	-222.3699	168.2246	0.08052477	0.6487109	3.779042	1.615999	0.5521552
1038	-51.28273	-221.1569	169.8741	0.3010651	1.289731	1.303381	1.037661	0.5163664
1044	-62.83132	-227.8988	165.0675	0.128098	3.975599	3.952333	1.817007	0.2822216
1050	-61.38659	-228.5114	167.1249	0.6469	2.478592	2.28679	1.436204	0.7630979
1056	-56.494	-223.7037	167.2097	1.404567	0.8636982	2.831901	1.259617	1.16084
1062	-51.39968	-220.0066	168.6069	0.9120273	1.009085	2.557199	0.5774301	1.008219
1068	-49.52666	-217.3805	167.8538	0.8312242	1.241513	2.811463	0.7714453	1.209835
1074	-59.13958	-226.8904	167.7508	0.9208615	1.666737	1.887832	1.367228	0.9755327
1080	-54.91314	-223.9951	169.0819	0.09287064	0.8327843	2.74377	1.135391	0.8100126
1086	-55.14806	-224.7683	169.6202	0.1405828	0.8327843	1.250103	1.902999	0.6838308
1092	-60.88268	-227.4951	166.6124	1.07401	2.127328	2.927125	1.421478	0.5305947
1098	-67.58983	-232.9807	165.3909	1.462605	2.794079	3.32673	1.421478	0.6664822
1104	-75.84564	-243.1291	167.2835	0.1937329	1.046048	5.723928	0.7372377	0.9657208
1110	-73.85371	-238.8722	165.0184	3.010951	2.161613	2.523595	0.759235	1.254847
1116	-68.67635	-235.6635	166.9872	1.777711	0.791724	1.867249	0.9988387	1.871664
1122	-79.68768	-245.6472	165.9595	0.9733407	2.96668	2.466678	1.025413	1.463349
1128	-70.31308	-238.6291	168.316	0.6358219	2.96668	0.841484	0.8754564	1.136557
1134	-69.45262	-237.3712	167.9186	1.042792	1.449431	0.841484	1.89598	1.312993
1140	-60.31992	-229.6654	169.3455	0.187182	1.332083	2.23014	0.6540074	0.8409726
1146	-66.2712	-232.9133	166.6421	1.947825	0.843314	2.62737	1.663044	0.9630775
1152	-71.66486	-238.7285	167.0636	1.155228	0.4443261	3.834063	1.468351	1.040591
1158	-72.52052	-240.3701	167.8495	0.6129912	0.7811373	2.588405	2.041986	0.7710494
1164	-67.03363	-233.7785	166.7449	0.7543614	0.6374202	4.885078	1.643876	0.8408705
1170	-82.97517	-250.2187	167.2435	0.91235	1.136507	3.117401	1.252558	1.154578
1176	-69.44597	-233.3365	163.8905	3.904773	1.361872	2.997697	1.294837	1.307004
1182	-63.27363	-229.8486	166.5749	3.255853	1.361872	0.9105612	0.9500569	1.385802
1188	-67.52859	-235.0625	167.5339	1.303301	1.428299	1.917341	1.396405	0.9767203
1194	-80.89965	-245.5286	164.6289	4.618087	0.9522156	1.560824	1.805231	0.9429157
1200	-72.6191	-238.983	166.3639	1.640065	1.472784	1.184449	2.915709	0.9250299
1206	-79.63274	-241.0243	161.3915	6.563279	1.071839	1.916525	2.44321	1.15113
1212	-66.65291	-230.5231	163.8702	2.730225	3.990332	1.916525	1.811201	0.8688421
1218	-63.5055	-229.8171	166.3116	2.244988	0.9509376	1.046946	3.193695	0.679188
1224	-66.79645	-231.7959	164.9995	1.718571	1.101535	3.006287	3.193695	0.7285393
1230	-88.61099	-255.7881	167.1771	0.4252547	1.277452	3.903603	1.633222	0.4838789
1236	-90.50218	-257.6904	167.1882	0.8298517	2.20062	2.353826	1.302115	0.8358759
1242	-81.41398	-246.6055	165.1915	0.6773539	1.665451	4.672353	2.493285	0.7075137
1248	-80.82839	-249.1188	168.2904	0.1100386	1.68011	2.464628	1.437159	0.5120544
1254	-71.78271	-237.9311	166.1484	2.686459	0.9347898	1.396967	1.71137	1.520651
1260	-70.96748	-236.7549	165.7874	2.684243	2.02006	1.103823	1.67933	1.259651
1266	-78.49653	-246.8773	168.3808	0.6757072	1.469801	2.255664	0.6257065	1.191359
1272	-66.87048	-236.3723	169.5018	0.4459836	0.8651192	1.803935	1.09125	0.802144
1278	-65.64682	-229.1	163.4531	1.027781	2.909379	2.641875	4.020329	0.9058581
1284	-58.05396	-223.7903	165.7364	0.4227866	3.916481	3.710058	1.172539	0.5230327
1290	-61.39239	-229.7705	168.3782	0.622148	1.225171	2.284445	1.169	0.9305049
1296	-69.70854	-235.0018	165.2932	0.792147	2.329436	1.187089	4.324992	0.4841693
1302	-66.3888	-234.5345	168.1457	0.5630158	1.054481	1.587854	2.020533	1.132361
1308	-63.20622	-232.1245	168.9182	0.7738092	1.279174	0.8241902	0.9585544	1.607952
1314	-68.87797	-236.5006	167.6226	1.138735	0.4889712	2.017652	2.137176	1.10129
1320	-68.8031	-236.343	167.5399	0.841387	0.6371773	4.205487	0.8871649	1.10129
1326	-73.47659	-240.6202	167.1436	0.4985945	1.606463	3.426071	0.8105291	1.400865
1332	-55.17487	-224.7584	169.5835	0.2972682	0.9324668	2.221667	0.7549473	0.7797992
1338	-60.93837	-227.046	166.1076	1.361996	1.561437	2.221667	2.516383	0.8291892
1344	-55.18937	-225.2872	170.0978	0.4135219	0.7196204	0.8870958	1.647793	0.3896633
1350	-57.14563	-226.7913	169.6457	0.09610951	2.154069	0.8870958	1.046759	0.6982335
1356	-63.2462	-231.6502	168.404	0.5086184	1.096404	2.911571	1.121862	0.6320817
1362	-65.19013	-231.0506	165.8605	0.7352729	1.978994	5.909099	0.6638285	0.9630934
1368	-76.44498	-238.5787	162.1337	3.810243	1.784119	5.909099	0.6919054	1.619262
1374	-75.04338	-239.2698	164.2264	3.222044	3.378026	0.8177658	2.497325	0.7230627
1380	-63.76751	-228.5508	164.7832	2.363453	1.701847	3.185558	0.9912364	1.688077
1386	-69.47948	-235.8727	166.3932	0.7813752	1.613594	3.185558	1.607022	1.260146
1392	-70.12069	-235.113	164.9923	1.227724	1.53998	6.733074	0.4210509	1.505518
1398	-68.32797	-233.324	164.996	2.755585	1.713338	2.503919	1.090467	1.525647
1404	-62.49665	-226.7872	164.2906	1.326941	2.02854	5.050962	2.29381	0.4864833
1410	-69.4473	-237.7524	168.3051	0.4541136	0.7741411	2.721394	1.622239	0.8128488
1416	-57.10673	-221.7916	164.6849	3.983782	1.796074	1.58023	1.714594	0.7546625
1422	-72.1046	-241.1932	169.0886	0.1248697	1.258718	1.597489	1.738662	0.5863555
1428	-68.54003	-234.9471	166.4071	0.6595722	2.158487	4.343467	1.07417	0.6690436
1434	-69.94137	-237.4155	167.4742	1.117395	1.401942	1.884554	1.308551	1.321212
1440	-55.90903	-224.2922	168.3832	0.2874538	1.897763	1.580872	1.645666	0.7196988
1446	-53.96445	-221.8251	167.8607	0.4528287	1.897763	2.021914	1.684538	0.5485265
1452	-49.50295	-216.2265	166.7235	0.5528296	2.764714	2.021914	2.02562	0.5828288
1458	-53.07791	-220.8149	167.737	1.308543	0.5526297	2.149537	2.101493	0.5828288
1464	-52.07016	-215.5039	163.4337	1.697662	2.949374	4.64934	2.272878	0.5815181
1470	-56.19074	-221.1138	164.9231	3.298804	0.8259737	3.579458	1.492744	0.8510853
1476	-64.53059	-226.1559	161.6253	3.292607	2.688318	3.543377	3.186866	0.8288689
1482	-59.85614	-229.8772	170.0211	0.4984028	0.7319166	1.647945	0.7675683	0.8288689
1488	-51.88307	-217.8029	165.9199	0.8825373	2.061209	4.025572	0.7038423	1.533818
1494	-47.09319	-215.7291	168.6359	0.4929886	1.161182	1.947591	1.57867	0.6619709
1500	-44.68769	-212.6351	167.9474	0.5908909	1.503869	2.191646	1.579274	0.7564922
1506	-62.92269	-227.8807	164.958	1.350128	1.979171	5.496545	1.026989	1.083137
1512	-54.20166	-216.746	162.5443	2.533714	2.821314	7.12407	0.923012	1.025825
1518	-51.87243	-218.4153	166.5428	0.8032486	1.454506	5.284602	0.6557851	0.9960983
1524	-63.06535	-232.7699	169.7046	0.1108447	1.375306	1.00393	1.558317	0.6811944
1530	-62.59349	-224.8564	162.2629	3.46316	1.570762	2.663963	3.84242	0.9069725
1536	-60.63033	-226.6779	166.0475	2.097438	1.792156	2.027892	1.925158	0.6055922
1542	-60.68425	-226.8205	166.1363	1.73873	1.852989	2.027892	1.925158	0.9264444
1548	-58.71961	-225.3294	166.6098	0.2873486	1.852989	5.502037	0.9226143	0.5906418
1554	-60.48457	-228.4462	167.9616	0.200794	2.472296	2.220663	1.198278	0.436871
1560	-57.95671	-225.7533	167.7966	2.054015	0.6348537	1.610565	1.379975	1.023566
1566	-54.37633	-222.1444	167.7681	1.431021	0.7443543	1.803102	1.688319	1.090474
1572	-60.66573	-225.3692	164.7035	4.552925	0.8242305	1.922138	1.600778	0.9421839
1578	-61.18846	-229.3331	168.1447	1.181377	1.254809	1.408492	1.600778	0.9081781
1584	-59.88967	-226.9104	167.0208	1.057868	1.433614	3.074759	1.363432	0.8616729
1590	-74.11028	-244.4603	170.35	0.4227207	0.4187977	1.596766	0.9308395	0.5770844
1596	-57.61359	-227.1301	169.5165	0.5507153	0.8169348	1.819775	0.9468043	0.8746485
1602	-61.64231	-232.3573	170.715	0.2282502	0.7740595	0.9688706	0.8928079	0.9071795
1608	-72.44202	-241.7025	169.2604	0.2312094	0.8469224	2.746613	0.6921008	0.9392802
1614	-62.19254	-227.768	165.5754	2.506604	1.197824	1.806575	0.7187892	2.275914
1620	-73.77656	-242.0528	168.2763	1.6047	1.197824	1.149953	0.5015555	1.625088
1626	-71.65796	-240.6919	169.034	0.8279976	1.197824	1.359372	1.107302	0.9728259
1632	-65.29973	-235.6032	170.3034	0.1213628	0.6147908	1.718851	0.9499594	0.7658317
1638	-65.21336	-232.68	167.4667	0.08874085	1.33156	4.919232	0.9499594	0.7658317
1644	-61.85138	-229.8604	168.0091	0.1069171	1.274006	3.133239	1.513259	0.7658317
1650	-55.90968	-224.3257	168.416	0.1941545	1.274006	3.00559	1.194954	0.4118548
1656	-68.70257	-235.1631	166.4606	1.088137	1.274006	4.145371	1.406756	0.8135378
1662	-71.43496	-239.576	168.141	0.9375609	0.8496136	2.361402	1.221242	1.109265
1668	-75.89889	-243.273	167.3741	0.9325879	0.8962054	3.371974	1.221242	1.109265
1674	-62.39985	-229.9307	167.5309	0.06874309	1.276433	4.546519	1.101329	0.8440001
1680	-62.15214	-229.3546	167.2025	0.06874309	3.162362	2.169197	1.534675	0.7669952
1686	-59.82932	-227.7101	167.8808	0.07481833	2.600959	2.169197	1.301558	0.6868485
1692	-58.20913	-224.892	166.6828	0.2544776	3.146824	3.58809	0.9355966	0.6328684
1698	-61.49133	-230.701	169.2096	0.06806524	0.7222856	2.680255	0.9911911	1.024718
1704	-52.47798	-221.2407	168.7627	0.1068802	1.301956	1.901123	1.757692	0.6215512
1710	-52.09412	-221.3519	169.2577	0.08541781	0.9564613	1.901123	1.614501	0.6493008
1716	-52.25345	-219.0156	166.7621	0.117262	2.57875	2.763001	1.991942	0.4915723
1722	-54.6264	-222.4605	167.8341	0.2110344	0.6923575	4.326225	1.515468	0.4664392
1728	-48.11114	-215.1181	167.007	0.08362607	1.008425	5.531341	1.515468	0.5834194
1734	-45.4244	-213.115	167.6906	0.08362607	1.850119	2.844016	1.556551	0.716945
1740	-55.32391	-223.0004	167.6765	1.530502	1.225007	1.107744	2.260918	0.5252723
1746	-54.54671	-223.3361	168.7894	0.1018427	1.128798	1.824958	1.997987	0.4977869
1752	-56.93973	-222.4855	165.5457	0.7407698	2.106882	3.788868	2.256609	0.4183403
1758	-50.32895	-217.9519	167.6229	0.08045188	1.071541	3.978318	1.682541	0.4372472
1764	-49.62519	-215.9709	166.3457	0.08045188	2.705845	4.13775	1.452365	0.5351787
1770	-64.28432	-231.2418	166.9575	0.3030547	1.919128	2.117334	2.586628	0.349408
1776	-63.67246	-232.9693	169.2968	0.1279266	0.6318716	2.351644	1.481749	0.3931265
1782	-66.31895	-230.8619	164.5429	1.578793	1.994896	5.609135	1.538328	0.5028761
1788	-87.01587	-248.9353	161.9195	0.2610469	4.050454	7.107006	3.194122	0.2652547
1794	-73.3271	-242.7311	169.404	0.2753645	0.7284458	2.706398	0.6988635	0.8831549
1800	-65.75823	-232.1079	166.3497	1.190515	2.346102	2.794387	1.033031	1.139301
1806	-57.70181	-224.9794	167.2776	1.190515	0.797325	3.275095	1.603322	0.6541585
