Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1459.637	-1627.566	167.9293	0.1038208	4.388583
6	-1461.82	-1629.229	167.409	0.1764301	4.640332
12	-1457.876	-1624.871	166.9947	0.0381632	4.948803
18	-1463.177	-1630.26	167.0828	0.09495621	4.868104
24	-1470.564	-1637.481	166.9169	0.2608774	4.868104
30	-1462.497	-1629.502	167.0047	0.2374769	4.832211
36	-1461.078	-1627.878	166.8001	0.1099167	5.017066
42	-1461.594	-1628.563	166.969	0.253019	4.84345
48	-1457.973	-1624.221	166.2486	0.253019	5.24329
54	-1461.946	-1628.379	166.4338	0.253019	5.14086
60	-1460.163	-1627.511	167.3485	0.253019	4.63129
66	-1456.314	-1622.717	166.4023	0.3423923	5.108773
72	-1451.367	-1618.675	167.308	0.2212597	4.671794
78	-1459.64	-1627.005	167.3646	0.326263	4.58118
84	-1457.125	-1623.322	166.1972	0.3031906	5.243999
90	-1446.935	-1613.279	166.344	0.214201	5.212035
96	-1453.289	-1620.211	166.9214	0.2074803	4.895349
102	-1456.246	-1624.049	167.8027	0.2894771	4.355261
108	-1452.169	-1619.467	167.2982	0.1312309	4.727628
114	-1465.413	-1631.84	166.4267	0.2946418	5.121718
120	-1466.005	-1633.667	167.6613	0.07364506	4.556429
126	-1465.974	-1633.109	167.1354	0.1041818	4.833663
132	-1459.95	-1626.536	166.5861	0.2638926	5.050378
138	-1458.9	-1625.097	166.1962	0.2638926	5.266262
144	-1454.819	-1622.173	167.3545	0.2638926	4.621844
150	-1463.647	-1630.737	167.0903	0.05981145	4.883503
156	-1465.974	-1631.844	165.8697	0.3231797	5.41366
162	-1470.444	-1638.049	167.6049	0.1023426	4.572016
168	-1457.686	-1624.312	166.6264	0.2652453	5.02726
174	-1453.448	-1620.44	166.9916	0.1854688	4.868494
180	-1462.507	-1628.857	166.3493	0.1282201	5.256647
186	-1456.033	-1623.368	167.3345	0.1485654	4.697636
192	-1467.538	-1633.517	165.979	0.1860558	5.429006
198	-1459.267	-1625.488	166.221	0.1238588	5.329857
204	-1468.345	-1635.147	166.8025	0.1649469	4.985154
210	-1457.217	-1624.361	167.1433	0.1031302	4.82985
216	-1459.359	-1626.283	166.9237	0.01225439	5.002642
222	-1467.099	-1633.463	166.3639	0.03222491	5.301596
228	-1457.706	-1624.722	167.016	0.009160057	4.953054
234	-1461.545	-1627.649	166.104	0.006452452	5.459049
240	-1453.003	-1620.273	167.2707	0.01593722	4.807408
246	-1468.663	-1635.087	166.4239	0.02217377	5.273977
252	-1453.194	-1619.584	166.39	0.05611328	5.273977
258	-1457.281	-1624.269	166.988	0.1073293	4.914016
264	-1462.184	-1629.172	166.988	0.1073293	4.914016
270	-1467.839	-1635.414	167.5758	0.1525743	4.560125
276	-1465.254	-1631.379	166.1251	0.1232875	5.383059
282	-1458.4	-1625.73	167.3293	0.009127887	4.778487
288	-1464.385	-1631.478	167.0935	0.002938056	4.913387
294	-1472.465	-1639.531	167.0659	0.00152782	4.929576
300	-1470.499	-1637.89	167.3909	0.01645191	4.739961
306	-1477.884	-1644.476	166.5912	0.02813937	5.178196
312	-1468.21	-1635.475	167.265	0.02400972	4.806104
318	-1476.096	-1643.741	167.6451	0.179011	4.506318
324	-1466.294	-1633.842	167.5475	0.1268811	4.59043
330	-1467.115	-1634.696	167.5812	0.09317212	4.59043
336	-1456.009	-1623.345	167.3369	0.02678147	4.76439
342	-1464.138	-1631.175	167.0364	0.2857295	4.787617
348	-1464.647	-1631.537	166.8895	0.2616211	4.882941
354	-1476.727	-1642.311	165.5834	0.2190706	5.628317
360	-1462.804	-1630.661	167.8577	0.02235834	4.47482
366	-1465.248	-1633.306	168.0585	0.015082	4.36573
372	-1454.407	-1621.893	167.486	0.03206539	4.678049
378	-1463.556	-1630.526	166.97	0.06004208	4.950338
384	-1464.797	-1631.724	166.9271	0.03301304	4.989204
390	-1454.779	-1622.293	167.514	0.08849519	4.63073
396	-1456.315	-1622.414	166.099	0.2501453	5.327502
402	-1459.776	-1627.459	167.6824	0.2060435	4.470151
408	-1470.843	-1638.752	167.9093	0.1033109	4.400132
414	-1458.08	-1625.137	167.0577	0.0435172	4.910754
420	-1466.461	-1633.036	166.5754	0.04769741	5.17612
426	-1464.99	-1631.047	166.0568	0.04961009	5.461271
432	-1469.037	-1636.717	167.6809	0.1118259	4.523978
438	-1459.352	-1626.531	167.1785	0.02007184	4.856526
444	-1460.682	-1627.361	166.6783	0.01922178	5.134922
