Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-340.1383	-506.9049	166.7666	0.7977037	4.477725	2.256293	0.9684069
6	-347.2333	-512.4182	165.1849	1.87945	4.867583	2.500062	1.01296
12	-340.2632	-506.4252	166.162	1.383374	4.231298	2.501261	0.8741665
18	-351.9852	-512.861	160.8758	2.204866	11.11256	4.307878	0.6154487
24	-341.5969	-506.2365	164.6396	2.204866	4.048832	3.273328	0.9144251
30	-346.3004	-513.9469	167.6465	1.660108	2.096501	2.046851	1.043715
36	-339.9737	-505.9998	166.0261	1.19378	4.112611	2.892055	0.8785246
42	-346.2093	-510.7542	164.5448	2.205509	4.931707	2.897522	0.8890366
48	-353.7073	-515.2772	161.5698	1.58444	7.311431	5.460652	0.8078288
54	-350.7959	-513.9884	163.1925	1.577302	8.745799	3.40353	0.6226568
60	-348.0236	-512.8591	164.8355	1.410434	6.114174	2.952798	0.7122106
66	-332.8822	-501.2274	168.3453	0.1036955	2.987564	2.414438	0.8414914
72	-339.9134	-505.0765	165.1631	0.7373627	4.450213	4.172624	0.652206
78	-337.4246	-501.7607	164.336	0.7373627	7.02439	3.796356	0.5015195
84	-337.7494	-504.5025	166.7531	0.4818701	3.0735	3.575175	0.8334157
90	-334.2097	-500.4826	166.2729	0.6037737	4.274249	3.311133	0.6169381
96	-334.8169	-499.835	165.0182	0.5912005	4.919503	4.247094	0.5140794
102	-358.4137	-521.5165	163.1027	0.5205201	4.808021	6.267787	0.3963951
108	-346.0848	-511.9454	165.8606	0.2497232	4.279583	4.030306	0.337651
114	-356.1626	-523.2284	167.0659	0.1528618	4.19559	2.998336	0.654771
120	-348.8433	-514.4844	165.6411	1.120618	3.958966	3.582083	0.6803997
126	-335.9011	-503.5132	167.6121	0.824402	3.154919	2.259128	0.9026127
132	-344.9664	-509.7507	164.7843	1.154231	3.79693	4.506847	0.6744988
138	-325.6925	-491.3125	165.62	0.7937427	3.815844	3.950346	0.7855353
144	-348.1673	-515.1319	166.9646	0.5213304	2.529866	3.863259	0.5783227
150	-334.431	-500.8987	166.4677	0.4199846	3.32781	3.898512	0.5656358
156	-353.3213	-521.6314	168.31	0.1931864	3.382861	2.165185	0.742239
162	-343.6547	-511.838	168.1833	0.3549058	3.096846	2.366311	0.6661999
168	-336.4904	-503.0752	166.5847	0.8041161	5.519476	1.82025	1.035249
174	-334.8868	-502.8656	167.9788	0.5266636	3.390323	1.780303	1.15008
180	-339.2146	-507.0911	167.8765	1.092052	2.286517	1.914574	1.318284
186	-345.0757	-508.1342	163.0584	3.459237	5.153764	2.789949	1.114561
192	-344.7281	-512.3681	167.64	1.169935	3.01422	1.615114	1.248722
198	-332.2099	-498.1943	165.9844	0.9907371	5.030021	2.496653	1.020175
204	-328.1725	-497.6217	169.4492	0.3255666	1.858461	1.975076	0.8354544
