Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-60.68764	-226.2516	165.5639	9.254509	2.042917	1.100123
6	-63.73855	-231.1674	167.4289	5.154858	2.126011	0.8623616
12	-68.29473	-235.3034	167.0086	4.429797	2.872666	0.9327365
18	-70.2941	-237.65	167.3559	4.534828	1.906217	1.42487
24	-65.18809	-231.8604	166.6723	6.204435	1.906217	1.304162
30	-72.97228	-241.6762	168.704	2.850715	1.434805	1.561465
36	-66.72705	-232.687	165.96	8.877899	1.495054	1.34194
42	-68.69048	-237.3626	168.6721	3.48403	1.495054	1.200283
48	-69.64389	-237.3442	167.7003	4.601937	1.625114	1.346416
54	-62.96686	-232.5958	169.6289	2.349889	1.625114	0.9368706
60	-65.73333	-234.1222	168.3889	3.692858	1.19433	1.555647
66	-68.59678	-235.3738	166.777	6.215474	1.733042	1.355019
72	-62.51135	-229.1396	166.6283	7.702204	1.094558	1.477094
78	-65.29638	-233.91	168.6136	2.962395	1.514987	1.510116
84	-75.00413	-242.5908	167.5867	3.748077	1.444767	1.919405
90	-72.07279	-238.4995	166.4267	8.437751	1.322167	1.232972
96	-69.74848	-236.1275	166.379	7.021353	1.179754	1.795317
102	-75.94915	-243.3582	167.409	4.368604	0.9068471	2.150334
108	-88.84794	-254.7603	165.9124	9.885083	1.04341	1.459684
114	-63.95833	-231.108	167.1497	6.182655	1.579199	1.186769
120	-67.93051	-238.0458	170.1153	1.14789	1.643711	1.43276
126	-67.87273	-236.8011	168.9284	3.533019	1.493432	0.9292646
132	-63.2585	-230.504	167.2455	6.455368	1.631049	0.9292646
138	-62.74227	-229.8092	167.0669	6.455368	1.631049	1.105355
144	-58.53626	-225.8411	167.3048	4.85341	1.143043	1.885698
150	-63.9699	-231.7236	167.7537	4.760351	1.475084	1.354817
156	-67.49607	-234.7937	167.2976	6.05404	1.221768	1.405741
162	-66.77598	-233.1578	166.3818	9.14259	1.067869	1.270137
168	-61.41504	-228.484	167.069	6.556088	1.515836	1.166657
174	-67.68891	-235.7801	168.0912	4.316351	1.390809	1.348996
180	-67.24735	-233.6541	166.4068	6.221171	1.512701	1.787517
186	-60.87031	-226.7967	165.9264	9.760762	1.32889	1.255293
192	-58.0418	-224.7238	166.682	7.409687	1.21041	1.437107
198	-62.35676	-230.5395	168.1828	3.846625	1.162637	1.659353
204	-63.13927	-232.7556	169.6163	1.879615	1.195173	1.629444
210	-58.91389	-225.8264	166.9125	7.051124	1.44379	1.180819
216	-71.1571	-237.746	166.5889	6.439324	1.773212	1.392195
222	-62.88205	-230.3408	167.4587	4.797945	1.290527	1.697122
228	-67.53703	-235.3636	167.8266	4.797945	1.653502	1.127032
234	-63.504	-230.9454	167.4414	4.797945	1.118828	1.829071
240	-67.18865	-234.3427	167.154	5.138049	1.22798	1.829071
246	-69.83764	-237.2037	167.3661	5.682464	1.657383	1.133996
252	-70.54281	-237.4118	166.869	6.962259	1.485109	1.214779
258	-67.64217	-235.0781	167.4359	5.132298	1.527853	1.409315
264	-65.16758	-231.3159	166.1483	7.713084	2.079136	1.053824
270	-71.05316	-236.3409	165.2878	10.76243	1.623026	1.271374
276	-63.91914	-232.383	168.4638	4.086429	1.293537	1.23298
282	-63.5363	-231.4256	167.8892	4.011829	1.293537	1.704203
288	-64.64003	-231.6359	166.9959	6.314749	1.502907	1.328197
294	-65.77074	-234.4069	168.6361	2.959372	1.442515	1.548807
300	-67.16934	-236.2319	169.0626	2.493007	1.35204	1.553871
306	-76.62573	-243.8232	167.1975	5.737758	1.412887	1.450285
312	-71.9887	-237.76	165.7713	7.882728	2.168478	1.249699
318	-81.69114	-249.0414	167.3502	5.24232	1.266834	1.626163
324	-69.08101	-236.8121	167.7311	4.863846	1.707826	1.132457
330	-74.90388	-242.5284	167.6245	3.877864	2.214223	1.269145
336	-72.25037	-239.2696	167.0192	6.996423	1.261746	1.263981
342	-59.40451	-229.2267	169.8222	1.896269	1.931265	0.7879785
348	-59.35334	-227.3749	168.0216	3.975292	1.931265	1.12038
354	-59.7253	-228.3238	168.5985	3.223901	1.883837	1.071828
360	-64.28644	-230.3975	166.111	7.283816	1.60297	1.608187
366	-69.34996	-236.6424	167.2924	5.771221	1.552921	1.250806
372	-68.63523	-234.3969	165.7616	8.236533	2.036617	1.25467
378	-60.49987	-227.0499	166.5501	7.25942	1.632753	1.25467
384	-66.23053	-234.1866	167.9561	3.758252	1.278821	1.775578
390	-67.10232	-232.408	165.3057	10.51132	2.119323	0.8564686
396	-59.98935	-227.8622	167.8729	3.699203	1.765442	1.511828
402	-65.99418	-233.9649	167.9707	3.930454	1.749755	1.339232
408	-56.22361	-224.1808	167.9572	3.930454	1.459998	1.570536
414	-66.55252	-234.2548	167.7023	4.854311	1.560245	1.287225
420	-57.26728	-223.5665	166.2993	8.217744	1.092081	1.575524
426	-79.46796	-247.1649	167.697	3.679881	1.292749	1.976038
432	-73.28135	-240.7354	167.4541	3.824586	0.6217754	2.507244
438	-58.29708	-226.2467	167.9496	3.158877	0.6217754	2.465915
444	-60.09505	-227.6237	167.5286	4.270205	1.177314	1.929048
450	-59.24848	-228.3413	169.0928	3.523899	0.9128585	1.313155
456	-60.98523	-225.4674	164.4822	14.03899	1.891026	0.9025731
462	-63.36897	-230.4366	167.0676	6.428385	1.747378	1.005439
468	-65.02681	-232.2606	167.2338	5.575292	1.105008	1.706705
474	-76.60221	-243.3385	166.7362	5.95912	1.507091	1.644172
480	-67.16651	-234.2542	167.0877	6.653714	1.441009	1.178364
486	-62.96446	-230.1038	167.1393	5.952522	1.739762	1.148423
492	-68.3347	-233.7657	165.431	10.32074	2.017942	0.8997024
498	-73.8946	-236.5288	162.6342	16.94206	3.039359	0.8997024
504	-64.95333	-234.2803	169.327	2.014625	2.111667	1.027608
510	-62.98724	-228.4301	165.4429	8.819741	2.670384	0.692463
516	-65.3837	-230.6317	165.2479	8.797613	2.84371	0.7414088
522	-65.41945	-233.6739	168.2544	4.235167	1.436765	1.215625
528	-69.61332	-235.761	166.1477	7.821718	1.680553	1.359405
534	-58.64175	-225.492	166.8502	6.149138	0.9142701	1.916193
540	-64.04737	-232.9746	168.9272	3.067436	1.000521	1.604067
546	-66.31051	-233.5141	167.2036	4.457516	1.291866	1.998997
552	-73.52314	-240.584	167.0608	5.431191	1.291866	1.74679
558	-87.12653	-254.997	167.8705	2.264596	1.62725	2.297487
564	-74.93721	-242.8453	167.9081	4.253226	2.010504	0.9981609
570	-72.54292	-237.6134	165.0704	9.345072	2.781323	0.8070333
576	-70.05752	-236.1839	166.1263	7.075726	1.993109	1.367449
582	-75.26561	-243.5127	168.2471	3.374357	1.091876	1.872415
588	-78.08244	-245.9847	167.9022	2.875617	1.858755	1.817294
594	-89.11002	-258.3558	169.2458	1.206599	1.951232	1.798382
600	-83.68705	-251.3725	167.6855	3.70001	1.728105	1.675247
606	-82.93076	-250.8975	167.9667	3.727593	1.880771	1.336918
612	-75.93175	-242.4838	166.5521	7.495393	1.265042	1.468123
618	-76.55749	-243.8089	167.2515	5.068562	1.958041	1.238113
624	-77.46334	-244.4734	167.0101	4.694778	1.958041	1.579571
630	-75.50844	-242.344	166.8356	4.833768	1.265907	2.123495
636	-72.24157	-239.6941	167.4525	2.551786	0.9150735	2.860006
642	-67.6418	-235.4513	167.8095	3.991527	0.8483782	2.069938
648	-73.7736	-241.3025	167.5289	4.892864	1.377724	1.546788
654	-78.43334	-244.6126	166.1793	7.204364	1.188417	1.87425
660	-75.93724	-242.4678	166.5305	6.051377	2.096845	1.321451
666	-74.74406	-241.6556	166.9116	6.051377	1.963512	1.110735
672	-82.25049	-248.0504	165.7999	8.451118	1.236159	1.766742
678	-72.62376	-239.4051	166.7814	6.203917	1.244208	1.718779
684	-76.29026	-242.4078	166.1176	8.261773	1.571088	1.336158
690	-74.72591	-240.4578	165.7319	8.354874	1.689692	1.515091
696	-78.66661	-246.5686	167.902	5.089429	1.598981	0.9594815
702	-82.85547	-249.12	166.2645	6.560695	1.736486	1.622463
708	-85.08607	-251.5269	166.4409	7.461186	1.932056	1.010186
714	-71.88288	-239.4297	167.5469	4.216942	2.024329	1.323348
720	-85.38014	-251.6871	166.3069	6.768728	1.998108	1.323348
726	-81.25524	-247.8085	166.5532	5.308769	2.218921	1.487154
732	-70.61044	-238.1503	167.5399	5.226427	1.273865	1.487154
738	-69.15001	-236.8724	167.7224	5.244823	1.447814	1.194806
744	-73.95646	-241.8438	167.8873	3.831114	1.920447	1.317608
750	-65.97047	-235.1525	169.1821	2.422544	1.5946	1.317608
756	-71.70943	-239.3335	167.6241	4.11334	2.23021	1.135352
762	-69.30412	-236.6893	167.3852	4.859829	1.584507	1.512978
768	-70.67904	-236.9063	166.2273	7.560738	1.521154	1.500174
